formula,target
Ni5P2S9,-0.3149296756791456
Ni5P2S10,-0.2913855658262792
Ni5P2S11,-0.2734068319491913
Ni5P2S12,-0.2681260978530243
Ni5P2S13,-0.27100003376973913
Ni5P3S0,-0.15886956937799043
Ni5P3S1,-0.3093692196058323
Ni5P3S2,-0.29800379579630865
Ni5P3S3,-0.2729047191729322
Ni5P3S4,-0.2777884674027725
Ni5P3S5,-0.39353890934065966
Ni5P3S6,-0.3823664177405929
Ni5P3S7,-0.3568951895179384
Ni5P3S8,-0.32636623962923067
Ni5P3S9,-0.2941260343042924
Ni5P3S10,-0.27333746069106357
Ni5P3S11,-0.2660528419006434
Ni5P3S12,-0.2696427589691012
Ni5P4S0,-0.15347436418318516
Ni5P4S1,-0.29564482350193627
Ni5P4S2,-0.284554238004101
Ni5P4S3,-0.2838418046707677
Ni5P4S4,-0.28406069982561283
Ni5P4S5,-0.37167328135767774
Ni5P4S6,-0.3648067466191705
Ni5P4S7,-0.34051135702849805
Ni5P4S8,-0.2923895336715918
Ni5P4S9,-0.26980529116234664
Ni5P4S10,-0.2639431197806581
Ni5P4S11,-0.26959461281525504
Ni5P5S1,-0.22597137784452379
Ni5P5S2,-0.22143001555111552
Ni5P5S3,-0.23384208719613717
Ni5P5S4,-0.23266631113886105
Ni5P5S6,-0.35034335263289357
Ni5P5S7,-0.3007958750328621
Ni5P5S8,-0.2737167969543617
Ni5P5S9,-0.2631421824372997
Ni5P6S0,-0.04065267959001781
Ni5P6S1,-0.14082176675824168
Ni5P6S2,-0.14409728381793638
Ni5P6S3,-0.14707796383528746
Ni5P6S4,-0.1460520457174404
Ni5P6S5,-0.15219808970503176
Ni5P6S6,-0.24909311460556982
Ni5P6S7,-0.2770935080700005
Ni5P6S8,-0.2608011916728011
Ni5P6S9,-0.26810909122456505
Ni5P7S0,-0.05043182785841606
Ni5P7S1,-0.14193753569763565
Ni5P7S2,-0.14389681639939003
Ni5P7S3,-0.14262113354627823
Ni5P7S4,-0.13758112303924142
Ni5P7S5,-0.13811607680272942
Ni5P7S6,-0.13810702713164028
Ni5P7S7,-0.2119101946522775
Ni5P7S8,-0.2669142215262809
Ni5P8S0,-0.057272846256684454
Ni5P8S1,-0.14627004040871402
Ni5P8S2,-0.14869959434951008
Ni5P8S3,-0.13431069996231837
Ni5P8S4,-0.13659315802443173
Ni5P8S5,-0.11227607955786902
Ni5P8S6,-0.1225297856196435
Ni5P8S7,-0.13324641902132953
Ni5P9S0,-0.06916883942141444
Ni5P9S1,-0.15322730430622003
Ni5P9S2,-0.1342058817805002
Ni5P9S3,-0.13536491793119163
Ni5P9S4,-0.11948165603694548
Ni5P9S5,-0.10580972233994075
Ni5P9S6,-0.11920427058204953
Ni5P10S1,-0.13562535868517445
Ni5P10S2,-0.13704933459785829
Ni5P10S3,-0.1148515954308849
Ni5P10S4,-0.11013228265681686
Ni5P11S0,-0.07552099201881703
Ni5P11S1,-0.13492895697548066
Ni5P11S2,-0.11580693394763131
Ni5P11S3,-0.10928947313300734
Ni5P11S4,-0.11187113758259283
Ni5P12S0,-0.07209774150617182
Ni5P12S1,-0.11619029184236815
Ni5P12S2,-0.11193962726834568
Ni5P12S3,-0.11171547091592617
Ni5P13S0,-0.07072797126325682
Ni5P13S1,-0.11176232856704699
Ni5P13S2,-0.10919439399284923
Ni5P14S0,-0.0630337299849273
Ni5P14S1,-0.11052673526269052
Ni6P0S1,-0.2748112381806786
Ni6P0S5,-0.2628311313020312
Ni6P0S7,-0.3633474441505864
Ni6P0S11,-0.31878146704654997
Ni6P0S13,-0.30368798768424565
Ni6P1S0,-0.16258802560947816
Ni6P1S1,-0.27588201431229564
Ni6P1S2,-0.2802005573801926
Ni6P1S3,-0.2764920576264377
Ni6P1S4,-0.2797399670325287
Ni6P1S5,-0.27652897828794
Ni6P1S6,-0.37532704832404457
Ni6P1S7,-0.383957987926109
Ni6P1S8,-0.3677522712734635
Ni6P1S9,-0.34579944006300734
Ni6P1S10,-0.3168273862308745
Ni6P1S11,-0.29386840086141935
Ni6P1S12,-0.2838480036691379
Ni6P1S13,-0.27032406959312627
Ni6P2S1,-0.28922060413913536
Ni6P2S3,-0.2803030993291794
Ni6P2S5,-0.27681008618837294
Ni6P2S7,-0.3718075284995707
Ni6P2S9,-0.31938834127582955
Ni6P2S11,-0.27843522697740863
Ni6P3S1,-0.28445833419153915
Ni6P3S2,-0.28875465381635884
Ni6P3S4,-0.27752677882906557
Ni6P3S5,-0.27858862882906554
Ni6P3S7,-0.34554867968741804
Ni6P3S8,-0.3250532784132535
Ni6P3S10,-0.2838390071507441
Ni6P3S11,-0.2716022605289448
Ni6P4S1,-0.2930576451583501
Ni6P4S3,-0.28281756329460006
Ni6P4S5,-0.2811759942504862
Ni6P4S7,-0.32963778697968715
Ni6P4S9,-0.29702723382231816
Ni6P5S0,-0.16191091670084298
Ni6P5S1,-0.2787073739006605
Ni6P5S2,-0.28709250780009454
Ni6P5S3,-0.2843346675403543
Ni6P5S4,-0.28029207741731943
Ni6P5S5,-0.27283573283208007
Ni6P5S6,-0.32649636521329556
Ni6P5S7,-0.3172173230024364
Ni6P5S8,-0.2980737120007187
Ni6P5S9,-0.2776608635618769
Ni6P6S1,-0.21390418695734076
Ni6P6S5,-0.22239081648439277
Ni6P6S7,-0.3028271126803023
Ni6P7S0,-0.06261630647130642
Ni6P7S1,-0.13791471211201078
Ni6P7S2,-0.13291363410230117
Ni6P7S3,-0.12581983000113917
Ni6P7S4,-0.11707955580033996
Ni6P7S5,-0.1338207694537918
Ni6P7S6,-0.13702910186699266
Ni6P7S7,-0.22853125898005497
Ni6P8S1,-0.12976082594554567
Ni6P8S3,-0.11561001900380315
Ni6P8S5,-0.12875874497826736
Ni6P9S1,-0.13272347883125643
Ni6P9S2,-0.1221807927256953
Ni6P9S4,-0.1169926771417179
Ni6P9S5,-0.11146583066816224
Ni6P10S1,-0.12648443681493943
Ni6P10S3,-0.1203411485475051
Ni6P11S0,-0.0736927397660818
Ni6P11S1,-0.12620323435643305
Ni6P11S2,-0.12067148324789242
Ni6P11S3,-0.11485642583381528
Ni6P12S1,-0.12360501733880153
Ni6P13S0,-0.06680940432520692
Ni6P13S1,-0.10973331119845066
Ni7P0S1,-0.2741961566595682
Ni7P0S2,-0.2624038823544874
Ni7P0S3,-0.26123161254929267
Ni7P0S4,-0.25424876157526666
Ni7P0S5,-0.25932063863154375
Ni7P0S6,-0.2627390043368911
Ni7P0S8,-0.3619243986294407
Ni7P0S9,-0.353846475672573
Ni7P0S10,-0.34316334603554344
Ni7P0S11,-0.3377280329354857
Ni7P0S12,-0.32424067537155826
Ni7P0S13,-0.3231930845479083
Ni7P1S0,-0.15223479998510261
Ni7P1S1,-0.27171259093567224
Ni7P1S2,-0.27366808157704836
Ni7P1S3,-0.26384614321541006
Ni7P1S4,-0.2646489137857755
Ni7P1S5,-0.2598423286126153
Ni7P1S6,-0.2567280760152128
Ni7P1S7,-0.35611021307070145
Ni7P1S8,-0.3519006093244476
Ni7P1S9,-0.34016182574706016
Ni7P1S10,-0.32559441802232864
Ni7P1S11,-0.3021876468448218
Ni7P1S12,-0.29447470220919425
Ni7P2S0,-0.16439895206197305
Ni7P2S1,-0.2768681655654284
Ni7P2S2,-0.2701144297087413
Ni7P2S3,-0.266501442357204
Ni7P2S4,-0.2659867816429184
Ni7P2S5,-0.2594014623788492
Ni7P2S6,-0.26441138012776694
Ni7P2S7,-0.35047099986723823
Ni7P2S8,-0.34380810955228985
Ni7P2S9,-0.3324327866953224
Ni7P2S10,-0.3036771073746429
Ni7P2S11,-0.29781084270247293
Ni7P3S0,-0.17031718120300748
Ni7P3S1,-0.2779389454013819
Ni7P3S2,-0.26438560268853933
Ni7P3S3,-0.2702986823422191
Ni7P3S4,-0.2619343537208405
Ni7P3S5,-0.2659260119459488
Ni7P3S6,-0.2605646906540827
Ni7P3S7,-0.3471304241350756
Ni7P3S8,-0.3330675123359098
Ni7P3S9,-0.31533988751117303
Ni7P3S10,-0.2977304199673134
Ni7P4S0,-0.16631189743677374
Ni7P4S1,-0.2724293143768509
Ni7P4S2,-0.26390298580542254
Ni7P4S3,-0.26598964467988145
Ni7P4S4,-0.269321520221007
Ni7P4S5,-0.2678255807508281
Ni7P4S6,-0.25606123177962387
Ni7P4S7,-0.33395413310943445
Ni7P4S8,-0.3251548578412815
Ni7P4S9,-0.29483707205645227
Ni7P5S0,-0.1763201218956482
Ni7P5S1,-0.27007744532923206
Ni7P5S2,-0.2644004429482797
Ni7P5S3,-0.26756928645477324
Ni7P5S4,-0.26588720447359654
Ni7P5S5,-0.2569867162451583
Ni7P5S6,-0.25847082766706975
Ni7P5S7,-0.327404170638572
Ni7P5S8,-0.30117855890293915
Ni7P6S0,-0.17398334966787593
Ni7P6S1,-0.2639149453292321
Ni7P6S2,-0.2646930912166779
Ni7P6S3,-0.26563386472650147
Ni7P6S4,-0.25658972360446564
Ni7P6S5,-0.25737830802005
Ni7P6S6,-0.25140417147413985
Ni7P6S7,-0.302148435255534
Ni7P7S1,-0.21853485895420366
Ni7P7S2,-0.21623233882433354
Ni7P7S3,-0.22284143513328772
Ni7P7S4,-0.21520440526315784
Ni7P7S5,-0.20742535058099792
Ni7P7S6,-0.20211400513784458
Ni7P8S0,-0.07983239775575296
Ni7P8S1,-0.14297297286529256
Ni7P8S2,-0.13621873178970154
Ni7P8S3,-0.12640031017316017
Ni7P8S4,-0.11688928440068704
Ni7P8S5,-0.10165986241390183
Ni7P9S0,-0.08393330092276143
Ni7P9S1,-0.1373040759455457
Ni7P9S2,-0.12280686969696969
Ni7P9S3,-0.11215812901572109
Ni7P9S4,-0.09542223395610235
Ni7P10S0,-0.07662715157211204
Ni7P10S1,-0.13177441038961038
Ni7P10S2,-0.11085648615857827
Ni7P10S3,-0.09392944446343128
Ni7P11S0,-0.08147404334700385
Ni7P11S1,-0.11050750347459556
Ni7P11S2,-0.09613743796992477
Ni7P12S0,-0.08579991729323305
Ni7P12S1,-0.1043394260651629
Ni7P13S0,-0.0791415666438824
Ni8P0S1,-0.24733626008202303
Ni8P0S3,-0.24927442315535323
Ni8P0S5,-0.26197705832851337
Ni8P0S7,-0.2638492763236763
Ni8P0S9,-0.3507570717098691
Ni8P0S11,-0.33802523948945806
Ni8P1S0,-0.16010589673834935
Ni8P1S1,-0.24887438591934363
Ni8P1S2,-0.2679171510575679
Ni8P1S3,-0.2499510972558142
Ni8P1S4,-0.2620326862168532
Ni8P1S5,-0.2567486619459487
Ni8P1S6,-0.24664390025763697
Ni8P1S7,-0.2544268450628318
Ni8P1S8,-0.3503498467155653
Ni8P1S9,-0.344427115950716
Ni8P1S10,-0.32578820940988834
Ni8P1S11,-0.30389710227886146
Ni8P2S1,-0.26547890387711676
Ni8P2S3,-0.25946784776845955
Ni8P2S5,-0.2514567541537409
Ni8P2S7,-0.24874566532940734
Ni8P2S9,-0.32531817003259905
Ni8P3S0,-0.18388298358395985
Ni8P3S1,-0.2728966175134804
Ni8P3S2,-0.261749940350877
Ni8P3S3,-0.2593802403508771
Ni8P3S4,-0.25346609701088374
Ni8P3S5,-0.25276543272516955
Ni8P3S6,-0.24976852247226447
Ni8P3S7,-0.23094899433373642
Ni8P3S8,-0.3258759931656064
Ni8P3S9,-0.3146213126934469
Ni8P4S1,-0.2717000435976302
Ni8P4S3,-0.252509805285942
Ni8P4S5,-0.249101012948455
Ni8P4S7,-0.22261966316490525
Ni8P5S0,-0.18384470955798585
Ni8P5S1,-0.27155900203918865
Ni8P5S2,-0.2570323728184095
Ni8P5S3,-0.2504789799612667
Ni8P5S4,-0.24583007447026653
Ni8P5S5,-0.230607435942128
Ni8P5S6,-0.22194681164975372
Ni8P5S7,-0.22262652836637045
Ni8P6S1,-0.2583769851560718
Ni8P6S3,-0.2514116236044657
Ni8P6S5,-0.2211530720893142
Ni8P7S0,-0.1808441622579175
Ni8P7S1,-0.25707718450672123
Ni8P7S2,-0.2538901381031249
Ni8P7S3,-0.2384353216564137
Ni8P7S4,-0.22621337338801545
Ni8P7S5,-0.22074722576896785
Ni8P8S1,-0.20190407996126677
Ni8P8S3,-0.19509675650489855
Ni8P9S0,-0.0819001228639781
Ni8P9S1,-0.10462036394395077
Ni8P9S2,-0.10547615550239234
Ni8P9S3,-0.10821110836970046
Ni8P10S1,-0.10863765333789019
Ni8P11S0,-0.08530662668033719
Ni8P11S1,-0.1026248583959899
Ni9P0S1,-0.24127200055821352
Ni9P0S2,-0.2469184551387208
Ni9P0S4,-0.2509895965319766
Ni9P0S5,-0.25436126222461736
Ni9P0S7,-0.26011534594090113
Ni9P0S8,-0.2593636500534553
Ni9P0S10,-0.33706358016851595
Ni9P0S11,-0.3309852628248946
Ni9P1S0,-0.16867829016509797
Ni9P1S1,-0.24603080567327382
Ni9P1S2,-0.237455470401382
Ni9P1S3,-0.22931041638317817
Ni9P1S4,-0.2226935685476804
Ni9P1S5,-0.22210750069053756
Ni9P1S6,-0.2192224420824789
Ni9P1S7,-0.23123175975165183
Ni9P1S8,-0.2318519292321713
Ni9P1S9,-0.3271001977636399
Ni9P1S10,-0.31602061425285244
Ni9P2S0,-0.17537016332527117
Ni9P2S1,-0.2376534050391127
Ni9P2S2,-0.23275031351105033
Ni9P2S3,-0.23005855144811327
Ni9P2S4,-0.22261089095027778
Ni9P2S5,-0.21618329922533608
Ni9P2S6,-0.22006220455684666
Ni9P2S7,-0.2196429714399635
Ni9P2S8,-0.2113235987126908
Ni9P2S9,-0.31477954354286075
Ni9P3S1,-0.23962407379813158
Ni9P3S2,-0.23169704403053082
Ni9P3S4,-0.21471761286169969
Ni9P3S5,-0.2173645200045568
Ni9P3S7,-0.2111844428685349
Ni9P3S8,-0.2156473017596438
Ni9P4S0,-0.1827438988686751
Ni9P4S1,-0.23836597055137837
Ni9P4S2,-0.23034189078377756
Ni9P4S3,-0.21962752628161308
Ni9P4S4,-0.21535070290498973
Ni9P4S5,-0.21600518118022324
Ni9P4S6,-0.2109348487126908
Ni9P4S7,-0.21319619786353994
Ni9P5S0,-0.18209340081672706
Ni9P5S1,-0.23286199912280695
Ni9P5S2,-0.2241542977101845
Ni9P5S3,-0.21965793926862606
Ni9P5S4,-0.21716074719753922
Ni9P5S5,-0.21023180434039643
Ni9P5S6,-0.21481744786353993
Ni9P6S1,-0.2283459722829801
Ni9P6S2,-0.22124542368421046
Ni9P6S4,-0.21314976408065614
Ni9P6S5,-0.21621968271202477
Ni9P7S0,-0.18184772039977562
Ni9P7S1,-0.22692475809979487
Ni9P7S2,-0.2259036056390977
Ni9P7S3,-0.21476527836637047
Ni9P7S4,-0.21767156126680332
Ni9P8S0,-0.18090149637380157
Ni9P8S1,-0.22945584760765542
Ni9P8S2,-0.21939400563909767
Ni9P8S3,-0.22011060975165178
Ni9P9S1,-0.1803348157552973
Ni9P9S2,-0.17403425650489857
Ni9P10S0,-0.0920460243791296
Ni9P10S1,-0.10031221986785141
Ni9P11S0,-0.09332668201184777
Ni10P0S1,-0.23623953519024815
Ni10P0S3,-0.24705629231119744
Ni10P0S7,-0.2500718500534553
Ni10P0S9,-0.24347776723977774
Ni10P1S0,-0.16537609471055256
Ni10P1S1,-0.23615931764638848
Ni10P1S2,-0.2259901493506492
Ni10P1S3,-0.22573006556732736
Ni10P1S4,-0.2167544417578036
Ni10P1S5,-0.21273234511278194
Ni10P1S6,-0.21157234999999994
Ni10P1S7,-0.21997952957393474
Ni10P1S8,-0.22111295771246284
Ni10P1S9,-0.21790222702648218
Ni10P2S1,-0.22597443041695128
Ni10P2S3,-0.22110472725563907
Ni10P2S5,-0.20609992467532462
Ni10P2S7,-0.20616233325358846
Ni10P3S0,-0.17934401813274436
Ni10P3S1,-0.22654485280246064
Ni10P3S2,-0.22497131199589882
Ni10P3S3,-0.21869135463659142
Ni10P3S4,-0.21081805649350646
Ni10P3S5,-0.21052338347003866
Ni10P3S6,-0.20372905078605594
Ni10P3S7,-0.20699744997020514
Ni10P4S1,-0.22682365150375933
Ni10P4S3,-0.2125740971861471
Ni10P4S5,-0.20511076507177023
Ni10P5S1,-0.22503358635224416
Ni10P5S2,-0.21542123874458863
Ni10P5S3,-0.21617542012986998
Ni10P5S4,-0.20771320121895637
Ni10P6S1,-0.21761067630439726
Ni10P6S3,-0.2102577960241512
Ni10P7S0,-0.18374954897120419
Ni10P7S1,-0.21664075184552278
Ni10P7S2,-0.21355036485532
Ni10P7S3,-0.2074294653381705
Ni10P8S1,-0.2157723602073364
Ni10P9S0,-0.1874253210491262
Ni10P9S1,-0.2131234795213557
Ni11P0S1,-0.22177339428115722
Ni11P0S2,-0.2500838405283311
Ni11P0S3,-0.241916620882626
Ni11P0S4,-0.24089161882634894
Ni11P0S5,-0.2363450739129291
Ni11P0S6,-0.23346940486531007
Ni11P0S7,-0.2387528392309445
Ni11P0S8,-0.23770365668366722
Ni11P0S9,-0.23712275596158222
Ni11P1S0,-0.16616341824666558
Ni11P1S1,-0.22429204314194556
Ni11P1S2,-0.21522928056943044
Ni11P1S3,-0.21486091660839154
Ni11P1S4,-0.2091811635780885
Ni11P1S5,-0.20245396260406254
Ni11P1S6,-0.2013017768897768
Ni11P1S7,-0.2039386763271815
Ni11P1S8,-0.20168653512189558
Ni11P2S0,-0.1734995911903885
Ni11P2S1,-0.21685340838897926
Ni11P2S2,-0.21984392992007987
Ni11P2S3,-0.21253582894605383
Ni11P2S4,-0.20515731260406256
Ni11P2S5,-0.19879004961704955
Ni11P2S6,-0.19537683433583947
Ni11P2S7,-0.1865878846889951
Ni11P3S0,-0.17693088241845864
Ni11P3S1,-0.22290005189547282
Ni11P3S2,-0.21573127667332656
Ni11P3S3,-0.20819406888111883
Ni11P3S4,-0.20002351390276385
Ni11P3S5,-0.19897723433583947
Ni11P3S6,-0.1865878846889951
Ni11P4S0,-0.18096583198555818
Ni11P4S1,-0.2172174505967715
Ni11P4S2,-0.21369712082917072
Ni11P4S3,-0.20354799615384608
Ni11P4S4,-0.19884367524493043
Ni11P4S5,-0.18869944313055353
Ni11P5S0,-0.18048114637380155
Ni11P5S1,-0.21393596618118715
Ni11P5S2,-0.20722181303696297
Ni11P5S3,-0.20056109372294362
Ni11P5S4,-0.18868700265436306
Ni11P6S0,-0.17760017949068466
Ni11P6S1,-0.2040807032967032
Ni11P6S2,-0.2006093216450216
Ni11P6S3,-0.19146750979722021
Ni11P7S0,-0.18112621130886652
Ni11P7S1,-0.20308429307359302
Ni11P7S2,-0.1921573227842332
Ni11P8S0,-0.17801046065951584
Ni11P8S1,-0.19886945914786958
Ni11P9S0,-0.18005463014003534
Ni12P0S1,-0.20883820618241383
Ni12P0S5,-0.22841540183500697
Ni12P0S7,-0.2323194203165255
Ni12P1S0,-0.1592283039609513
Ni12P1S1,-0.19455925107085878
Ni12P1S2,-0.19929181117566633
Ni12P1S3,-0.19700881366484385
Ni12P1S4,-0.19223306030986545
Ni12P1S5,-0.19029809927090444
Ni12P1S6,-0.1825273473228525
Ni12P1S7,-0.1850573013556618
Ni12P2S1,-0.1948120734107996
Ni12P2S3,-0.19448644450899966
Ni12P2S5,-0.1783041979722032
Ni12P3S1,-0.20469059938482556
Ni12P3S2,-0.1991617704830257
Ni12P3S4,-0.17995869862155384
Ni12P3S5,-0.17997279962406013
Ni12P4S1,-0.2013287229778992
Ni12P4S3,-0.18397414126224645
Ni12P5S0,-0.17243193273743787
Ni12P5S1,-0.19883902048302562
Ni12P5S2,-0.18627019840510362
Ni12P5S3,-0.18235780525176573
Ni12P6S1,-0.18798631528822046
Ni12P7S0,-0.17593622689328206
Ni12P7S1,-0.1845355603098655
Ni13P0S1,-0.20506348908284677
Ni13P0S2,-0.23103942074811137
Ni13P0S3,-0.23333239509876072
Ni13P0S4,-0.22420687805045816
Ni13P0S5,-0.21857460012838023
Ni13P0S6,-0.21575343592810683
Ni13P0S7,-0.21404798246490336
Ni13P1S0,-0.152997949631947
Ni13P1S1,-0.19764403873319647
Ni13P1S2,-0.19723611101617666
Ni13P1S3,-0.1869584883401685
Ni13P1S4,-0.185128150786056
Ni13P1S5,-0.18181922589428112
Ni13P1S6,-0.1803522492709045
Ni13P2S0,-0.16742207263263043
Ni13P2S1,-0.1996273920824788
Ni13P2S2,-0.19013958866484384
Ni13P2S3,-0.18715872459557978
Ni13P2S4,-0.18181922589428112
Ni13P2S5,-0.1767603505696058
Ni13P3S0,-0.17378616072786848
Ni13P3S1,-0.19693012795625414
Ni13P3S2,-0.19047838996354513
Ni13P3S3,-0.18419563866484384
Ni13P3S4,-0.17729923693324218
Ni13P4S0,-0.17099517008079626
Ni13P4S1,-0.1917863548986101
Ni13P4S2,-0.186491695807701
Ni13P4S3,-0.18058959515835038
Ni13P5S0,-0.16290388078938597
Ni13P5S1,-0.18934672308042824
Ni13P5S2,-0.18667955100250616
Ni13P6S0,-0.16275762364652888
Ni13P6S1,-0.1880573107427659
Ni13P7S0,-0.16700211325691847
Ni14P0S1,-0.20231392108417875
Ni14P0S3,-0.2205181384970291
Ni14P0S5,-0.20622828690213282
Ni14P1S0,-0.14222428621203362
Ni14P1S1,-0.19226482414778187
Ni14P1S2,-0.19237425682037246
Ni14P1S3,-0.18725427494523006
Ni14P1S4,-0.183595551785057
Ni14P1S5,-0.17780210936081453
Ni14P2S1,-0.19750088788667455
Ni14P2S3,-0.18794472819198332
Ni14P3S0,-0.16677185942916722
Ni14P3S1,-0.1926100620721382
Ni14P3S2,-0.19062110871146384
Ni14P3S3,-0.18109246758592273
Ni14P4S1,-0.19084898966384478
Ni14P5S0,-0.15938144312704833
Ni14P5S1,-0.1859476753781305
Ni15P0S1,-0.19696550095430868
Ni15P0S2,-0.2200254365489772
Ni15P0S4,-0.2211762924369489
Ni15P1S0,-0.15567004270554008
Ni15P1S1,-0.19219258973219744
Ni15P1S2,-0.1883183185086841
Ni15P1S3,-0.18607321542142055
Ni15P1S4,-0.18216464117899633
Ni15P2S0,-0.16734174362830145
Ni15P2S1,-0.18985845671784335
Ni15P2S2,-0.1910795071963123
Ni15P2S3,-0.18159294702315218
Ni15P3S1,-0.18775037472877978
Ni15P3S2,-0.18422945611406125
Ni15P4S0,-0.17061162283768855
Ni15P4S1,-0.18550860719631232
