formula,target
Ge5P4S10,-0.18399169450987615
Ge5P4S11,-0.17915453706848708
Ge5P5S1,0.07715779020979024
Ge5P5S2,0.056500678168322944
Ge5P5S3,0.03413632102546578
Ge5P5S4,0.0014258643155090666
Ge5P5S6,-0.17219147834723755
Ge5P5S7,-0.17331623945834868
Ge5P5S8,-0.17980852517263443
Ge5P5S9,-0.17710038677594342
Ge5P6S0,0.06950134221006034
Ge5P6S1,0.10762447812713598
Ge5P6S2,0.08742241951031429
Ge5P6S3,0.062246895867290666
Ge5P6S4,0.040668891538286324
Ge5P6S5,0.00769997763552239
Ge5P6S6,-0.13341642937676362
Ge5P6S7,-0.18029566363417288
Ge5P6S8,-0.17594495256541706
Ge5P6S9,-0.1747713913678427
Ge5P7S0,0.046009156495774625
Ge5P7S1,0.09359874436090226
Ge5P7S2,0.075465402194297
Ge5P7S3,0.05981931561421039
Ge5P7S4,0.017305182014476773
Ge5P7S5,-0.001177944608899858
Ge5P7S6,-0.014331046174001414
Ge5P7S7,-0.13725886538592988
Ge5P7S8,-0.17495438319443715
Ge5P8S0,0.02778771257478333
Ge5P8S1,0.07738820107085903
Ge5P8S2,0.05508762098427891
Ge5P8S3,0.027672034661829423
Ge5P8S4,0.010699032663827424
Ge5P8S5,-0.010555080972536213
Ge5P8S6,-0.014331046174001414
Ge5P8S7,-0.014331046174001414
Ge5P9S0,0.015409432105252861
Ge5P9S1,0.05950351925267719
Ge5P9S2,0.030394518234087918
Ge5P9S3,0.021246131465026227
Ge5P9S4,-0.003640503050458297
Ge5P9S5,-0.010555080972536213
Ge5P9S6,-0.01271886668682193
Ge5P10S1,0.03443885156742125
Ge5P10S2,0.027516654597724278
Ge5P10S3,0.02084329813169288
Ge5P10S4,0.0066449528935976455
Ge5P11S0,-0.007638926719255964
Ge5P11S1,0.031142671913741597
Ge5P11S2,0.024279535550105216
Ge5P11S3,0.016498906523301275
Ge5P11S4,0.007943558954203706
Ge5P12S0,-0.020506948530777756
Ge5P12S1,0.031142671913741597
Ge5P12S2,0.016924518234087905
Ge5P12S3,0.01782088505354296
Ge5P13S0,-0.032033340396806456
Ge5P13S1,0.021045399186468857
Ge5P13S2,0.016408624294693967
Ge5P14S0,-0.03250311329057936
Ge5P14S1,0.020529505247074923
Ge6P0S1,0.022596542728839784
Ge6P0S5,-0.018423607214715094
Ge6P0S7,-0.18076723217309001
Ge6P0S11,-0.20902778335816233
Ge6P0S13,-0.2158747717420007
Ge6P1S0,0.07935005468551058
Ge6P1S1,0.08438111172650879
Ge6P1S2,0.0777063283432254
Ge6P1S3,0.07331581142191143
Ge6P1S4,0.0668797001778923
Ge6P1S5,0.04955533129677342
Ge6P1S6,-0.11086426041706832
Ge6P1S7,-0.14583304851230638
Ge6P1S8,-0.1471406514010843
Ge6P1S9,-0.1578348613367626
Ge6P1S10,-0.1604390275407341
Ge6P1S11,-0.16687401381834538
Ge6P1S12,-0.17632867212261424
Ge6P1S13,-0.17268930948525157
Ge6P2S1,0.09711289527629237
Ge6P2S3,0.0771965832947754
Ge6P2S5,0.02702044977478662
Ge6P2S7,-0.14743439755493046
Ge6P2S9,-0.16041257657678576
Ge6P2S11,-0.17422879263543473
Ge6P3S1,0.10201487471352184
Ge6P3S2,0.08895956325305245
Ge6P3S4,0.04105916535920219
Ge6P3S5,0.015551002805089663
Ge6P3S7,-0.1551207471776761
Ge6P3S8,-0.1616939685181777
Ge6P3S10,-0.1710258193448364
Ge6P3S11,-0.1672370293570464
Ge6P4S1,0.09469423641322561
Ge6P4S3,0.05577929212067603
Ge6P4S5,-0.016955698926512074
Ge6P4S7,-0.1688526141475483
Ge6P4S9,-0.16852286508418476
Ge6P5S0,0.0771326907308378
Ge6P5S1,0.07520362710586627
Ge6P5S2,0.06083359082197476
Ge6P5S3,0.032916477185611095
Ge6P5S4,-0.000455680223646317
Ge6P5S5,-0.017057991134304284
Ge6P5S6,-0.1474139771976561
Ge6P5S7,-0.16990137026642937
Ge6P5S8,-0.1695822046446243
Ge6P5S9,-0.16449721939653908
Ge6P6S1,0.03958998264162738
Ge6P6S5,-0.05668425701871227
Ge6P6S7,-0.16844188771155738
Ge6P7S0,0.02382079402140688
Ge6P7S1,0.044503048176092935
Ge6P7S2,0.03845168345747821
Ge6P7S3,0.01352883802513278
Ge6P7S4,-0.018373882321187557
Ge6P7S5,-0.030456935906491137
Ge6P7S6,-0.03240855695211217
Ge6P7S7,-0.1398613203539151
Ge6P8S1,0.03721752436656913
Ge6P8S3,-0.004576266326071561
Ge6P8S5,-0.02916412005567528
Ge6P9S1,0.0231662386522834
Ge6P9S2,-0.0015550000923053341
Ge6P9S4,-0.017307220705025946
Ge6P9S5,-0.027949120055675274
Ge6P10S1,0.005947779953087865
Ge6P10S3,-0.006940368057673292
Ge6P11S0,-0.02003049791998504
Ge6P11S1,0.0034576435894514996
Ge6P11S2,5.094319773795708e-05
Ge6P11S3,-0.007889153771959015
Ge6P12S1,0.0015285656673735793
Ge6P13S0,-0.045567880603967714
Ge6P13S1,0.0009400299530878675
Ge7P0S1,0.026590206899962797
Ge7P0S2,0.011607045021645028
Ge7P0S3,-0.008148466233766243
Ge7P0S4,-0.01355415462870463
Ge7P0S5,-0.029545061555111555
Ge7P0S6,-0.04066385606411131
Ge7P0S8,-0.19381731259661394
Ge7P0S9,-0.18786016689231821
Ge7P0S10,-0.19424687191390486
Ge7P0S11,-0.20209982566366386
Ge7P0S12,-0.2026485313884946
Ge7P0S13,-0.20299031763558087
Ge7P1S0,0.07590978668261564
Ge7P1S1,0.07730895588235294
Ge7P1S2,0.06847505236919943
Ge7P1S3,0.05318330276390276
Ge7P1S4,0.03184140797010007
Ge7P1S5,0.010935326801268914
Ge7P1S6,-0.008444561214224376
Ge7P1S7,-0.1214474657701947
Ge7P1S8,-0.138040280720157
Ge7P1S9,-0.1426107490386806
Ge7P1S10,-0.1511732417849694
Ge7P1S11,-0.1553701603123484
Ge7P1S12,-0.16430391601220415
Ge7P2S0,0.08203694537815126
Ge7P2S1,0.08227533358798064
Ge7P2S2,0.0670870738477209
Ge7P2S3,0.03184140797010007
Ge7P2S4,0.013117051339888195
Ge7P2S5,-0.007587096928510092
Ge7P2S6,-0.030237954071367232
Ge7P2S7,-0.11873608886201514
Ge7P2S8,-0.14572291891047545
Ge7P2S9,-0.159549949410677
Ge7P2S10,-0.1556695620217501
Ge7P2S11,-0.16430391601220415
Ge7P3S0,0.06958088260758849
Ge7P3S1,0.0769687946269417
Ge7P3S2,0.043053594638333796
Ge7P3S3,0.021739935144319045
Ge7P3S4,-0.006598083941497103
Ge7P3S5,-0.030237954071367232
Ge7P3S6,-0.05022115796747108
Ge7P3S7,-0.12484401972282103
Ge7P3S8,-0.15939616030811288
Ge7P3S9,-0.1556695620217501
Ge7P3S10,-0.16460331772160583
Ge7P4S0,0.06670903412274001
Ge7P4S1,0.06580952645651562
Ge7P4S2,0.0179002574886414
Ge7P4S3,0.010991996666130582
Ge7P4S4,-0.02705442679863996
Ge7P4S5,-0.04437253891985205
Ge7P4S6,-0.05082105407136719
Ge7P4S7,-0.1342572345470319
Ge7P4S8,-0.15583968097779408
Ge7P4S9,-0.16516873054211867
Ge7P5S0,0.043682719187675065
Ge7P5S1,0.03416764385227775
Ge7P5S2,0.005129262899896812
Ge7P5S3,-0.01625286047672657
Ge7P5S4,-0.033570972597938675
Ge7P5S5,-0.04497243502374815
Ge7P5S6,-0.060394246712059826
Ge7P5S7,-0.127927611653259
Ge7P5S8,-0.16312959116482925
Ge7P6S0,0.023960063283208034
Ge7P6S1,0.009863239090373007
Ge7P6S2,-0.013005285801401905
Ge7P6S3,-0.033570972597938675
Ge7P6S4,-0.03439645961092568
Ge7P6S5,-0.06498824671205983
Ge7P6S6,-0.06478092203673515
Ge7P6S7,-0.13710287211501948
Ge7P7S1,0.002724163069386766
Ge7P7S2,-0.01910177848905479
Ge7P7S3,-0.024662208142734437
Ge7P7S4,-0.04556270987433614
Ge7P7S5,-0.05131606901519528
Ge7P7S6,-0.06135567798955426
Ge7P8S0,-0.017446747870035015
Ge7P8S1,0.009450786878910569
Ge7P8S2,-0.012713503164379475
Ge7P8S3,-0.02054201014073645
Ge7P8S4,-0.030576159491385778
Ge7P8S5,-0.04745206468423214
Ge7P9S0,-0.026656870813757942
Ge7P9S1,-0.006609925242301557
Ge7P9S2,-0.013761837147063449
Ge7P9S3,-0.029610652997879287
Ge7P9S4,-0.04193989309111937
Ge7P10S0,-0.042980762588649704
Ge7P10S1,-0.01223103952801583
Ge7P10S2,-0.01948807524230154
Ge7P10S3,-0.032162856461082745
Ge7P11S0,-0.05285184483973196
Ge7P11S1,-0.019771777623253925
Ge7P11S2,-0.03195626122298752
Ge7P12S0,-0.05099648769687481
Ge7P12S1,-0.0322399636039399
Ge7P13S0,-0.05000414137652849
Ge8P0S1,0.025193275081780975
Ge8P0S3,-0.0072042196172248905
Ge8P0S5,-0.04712833347003872
Ge8P0S7,-0.07332931507177029
Ge8P0S9,-0.1953792461082777
Ge8P0S11,-0.20541853428895668
Ge8P1S0,0.06592893386876282
Ge8P1S1,0.07213439343009931
Ge8P1S2,0.050763895276292326
Ge8P1S3,0.015778515967365982
Ge8P1S4,-0.005037896370296376
Ge8P1S5,-0.0174247692342745
Ge8P1S6,-0.030131865554620822
Ge8P1S7,-0.049544250619555835
Ge8P1S8,-0.11941500521934208
Ge8P1S9,-0.13798604326682087
Ge8P1S10,-0.15427147687093606
Ge8P1S11,-0.14590135005330926
Ge8P2S1,0.06180275241914947
Ge8P2S3,-0.010529749753755025
Ge8P2S5,-0.03169600191825717
Ge8P2S7,-0.05599085191825714
Ge8P2S9,-0.14891915663284083
Ge8P3S0,0.05973882239690134
Ge8P3S1,0.04001224267888974
Ge8P3S2,0.005247514836556633
Ge8P3S3,-0.012277093222051425
Ge8P3S4,-0.032364466203971466
Ge8P3S5,-0.04848887313037836
Ge8P3S6,-0.05599085191825714
Ge8P3S7,-0.0649256830870883
Ge8P3S8,-0.13670995262632105
Ge8P3S9,-0.15407599645968068
Ge8P4S1,0.01809882977162158
Ge8P4S3,-0.02120330118075937
Ge8P4S5,-0.05599085191825714
Ge8P4S7,-0.07203988113903635
Ge8P5S0,0.023494208874458886
Ge8P5S1,7.247262876443061e-05
Ge8P5S2,-0.025545552263010463
Ge8P5S3,-0.03259534663530484
Ge8P5S4,-0.04674816144206668
Ge8P5S5,-0.06686425884466407
Ge8P5S6,-0.07626303048968569
Ge8P5S7,-0.07586289817494164
Ge8P6S1,-0.014006497068205274
Ge8P6S3,-0.0421645951201533
Ge8P6S5,-0.07041441144206666
Ge8P7S0,-0.011148758794714055
Ge8P7S1,-0.025700412652620856
Ge8P7S2,-0.04745273797729617
Ge8P7S3,-0.06408774771755589
Ge8P7S4,-0.062436773691581855
Ge8P7S5,-0.07001427912732257
Ge8P8S1,-0.053789459824746935
Ge8P8S3,-0.05784821804985515
Ge8P9S0,-0.0585859151334733
Ge8P9S1,-0.044552309874696994
Ge8P9S2,-0.05838496079044789
Ge8P9S3,-0.05798335241353069
Ge8P10S1,-0.04916010814309524
Ge8P11S0,-0.07114275928931744
Ge8P11S1,-0.04839308017106727
Ge9P0S1,0.02259343565031461
Ge9P0S2,-0.0021169477779530445
Ge9P0S4,-0.0412641541695147
Ge9P0S5,-0.058404940895946125
Ge9P0S7,-0.08583373093923613
Ge9P0S8,-0.10106726816867337
Ge9P0S10,-0.19771702317275086
Ge9P0S11,-0.2009318694930972
Ge9P1S0,0.05747656698564594
Ge9P1S1,0.06136340100585687
Ge9P1S2,0.024912011335156078
Ge9P1S3,-0.0019648633901186655
Ge9P1S4,-0.019554836903447427
Ge9P1S5,-0.032462826080936605
Ge9P1S6,-0.049038102567607794
Ge9P1S7,-0.06292911425591946
Ge9P1S8,-0.06441453698319222
Ge9P1S9,-0.12699131478302397
Ge9P1S10,-0.15846847628073674
Ge9P2S0,0.06223927602660497
Ge9P2S1,0.035893650432900444
Ge9P2S2,-0.0022800438596491334
Ge9P2S3,-0.022295217855828383
Ge9P2S4,-0.03147381309392362
Ge9P2S5,-0.047015764905270145
Ge9P2S6,-0.061629971398776615
Ge9P2S7,-0.06311539412604936
Ge9P2S8,-0.06969505531779879
Ge9P2S9,-0.13178577090059063
Ge9P3S1,-0.0006883945089997767
Ge9P3S2,-0.010548752221462756
Ge9P3S4,-0.047015764905270145
Ge9P3S5,-0.061629971398776615
Ge9P3S7,-0.07371310726585073
Ge9P3S8,-0.07959404506489377
Ge9P4S0,0.007736520448849411
Ge9P4S1,-0.003579963773069035
Ge9P4S2,-0.021150897243107765
Ge9P4S3,-0.03484589650700177
Ge9P4S4,-0.061629971398776615
Ge9P4S5,-0.0688324947754
Ge9P4S6,-0.07830710726585072
Ge9P4S7,-0.08381719441554308
Ge9P5S0,-0.004151378389154692
Ge9P5S1,-0.018067679141034396
Ge9P5S2,-0.03526958714969241
Ge9P5S3,-0.04648143779904302
Ge9P5S4,-0.07414968958059481
Ge9P5S5,-0.0867534059671494
Ge9P5S6,-0.08381719441554308
Ge9P6S1,-0.027604659660514924
Ge9P6S2,-0.049719236500341726
Ge9P6S4,-0.07227333665313011
Ge9P6S5,-0.08381719441554308
Ge9P7S0,-0.040457735099111415
Ge9P7S1,-0.044772776543631786
Ge9P7S2,-0.0719961689678742
Ge9P7S3,-0.07243724039644561
Ge9P7S4,-0.0737172971794459
Ge9P8S0,-0.046147787047163345
Ge9P8S1,-0.06490325230120753
Ge9P8S2,-0.07289553909774432
Ge9P8S3,-0.0743857614651602
Ge9P9S1,-0.07089708835761757
Ge9P9S2,-0.07644124345056381
Ge9P10S0,-0.07302976224959244
Ge9P10S1,-0.06878021904163943
Ge9P11S0,-0.06971050136341983
Ge10P0S1,0.011464081184604881
Ge10P0S3,-0.047911825187385695
Ge10P0S7,-0.09408685036980559
Ge10P0S9,-0.10914686362321885
Ge10P1S0,0.052509744641323595
Ge10P1S1,0.024238559409888366
Ge10P1S2,-0.010052462804739131
Ge10P1S3,-0.036785418238778754
Ge10P1S4,-0.04228513685349736
Ge10P1S5,-0.0557459377192982
Ge10P1S6,-0.07215234464570512
Ge10P1S7,-0.07552318743274264
Ge10P1S8,-0.0817363200530635
Ge10P1S9,-0.08369033304007648
Ge10P2S1,-0.006874025005696063
Ge10P2S3,-0.04392106542492593
Ge10P2S5,-0.06645389226475273
Ge10P2S7,-0.08115406904091776
Ge10P3S0,0.00010573057205953473
Ge10P3S1,-0.02229018683071314
Ge10P3S2,-0.032412005582137166
Ge10P3S3,-0.05577683815219864
Ge10P3S4,-0.06515474940760989
Ge10P3S5,-0.07494093642059689
Ge10P3S6,-0.09007625085909955
Ge10P3S7,-0.09301927683312552
Ge10P4S1,-0.025443217133743444
Ge10P4S3,-0.06515168750284799
Ge10P4S5,-0.08877710800195672
Ge10P5S1,-0.035423491911597174
Ge10P5S2,-0.052755966507177
Ge10P5S3,-0.06612271326042375
Ge10P5S4,-0.09337110800195672
Ge10P6S1,-0.04324965424925951
Ge10P6S3,-0.0817931186080173
Ge10P7S0,-0.05675465917503547
Ge10P7S1,-0.06752098541809065
Ge10P7S2,-0.08420543029632901
Ge10P7S3,-0.08014214458204327
Ge10P8S1,-0.07931350548429893
Ge10P9S0,-0.08842251956464577
Ge10P9S1,-0.07848801847131191
Ge11P0S1,-0.0010599014993778221
Ge11P0S2,-0.03048855981942034
Ge11P0S3,-0.06690840368666419
Ge11P0S4,-0.07705413420614468
Ge11P0S5,-0.08415577706328754
Ge11P0S6,-0.0905542055646108
Ge11P0S7,-0.09921101682002202
Ge11P0S8,-0.10889038520457867
Ge11P0S9,-0.11521422936042282
Ge11P1S0,0.03072282148115043
Ge11P1S1,-0.0015302672634383107
Ge11P1S2,-0.026246935069316656
Ge11P1S3,-0.04827829924110975
Ge11P1S4,-0.05181584269765319
Ge11P1S5,-0.057810721485531964
Ge11P1S6,-0.0712954851218956
Ge11P1S7,-0.08082535576734923
Ge11P1S8,-0.08459885576734923
Ge11P2S0,0.009539773862102814
Ge11P2S1,-0.02087144805632963
Ge11P2S2,-0.03546530000438156
Ge11P2S3,-0.0527683426976532
Ge11P2S4,-0.058915173866484344
Ge11P2S5,-0.0712954851218956
Ge11P2S6,-0.08024310475520346
Ge11P2S7,-0.08850831254741126
Ge11P3S0,-0.017056251599277907
Ge11P3S1,-0.03239645368403525
Ge11P3S2,-0.0405360880496696
Ge11P3S3,-0.058564816723627205
Ge11P3S4,-0.07223538035999083
Ge11P3S5,-0.08024310475520346
Ge11P3S6,-0.09310231254741122
Ge11P4S0,-0.03078836956464587
Ge11P4S1,-0.03909243869902025
Ge11P4S2,-0.047742899737981306
Ge11P4S3,-0.07188502321713369
Ge11P4S4,-0.08556029956039826
Ge11P4S5,-0.09732546189806063
Ge11P5S0,-0.04112672670750302
Ge11P5S1,-0.04629925038733195
Ge11P5S2,-0.057032987183868726
Ge11P5S3,-0.0899544845228043
Ge11P5S4,-0.09732546189806063
Ge11P6S0,-0.05734141501919132
Ge11P6S1,-0.06178630103668257
Ge11P6S2,-0.08632679512886489
Ge11P6S3,-0.08958787305094282
Ge11P7S0,-0.0614538280062043
Ge11P7S1,-0.08775005703362679
Ge11P7S2,-0.08566982110289086
Ge11P8S0,-0.07692530203217833
Ge11P8S1,-0.08566982110289086
Ge11P9S0,-0.09357024142611767
Ge12P0S1,-0.017205847220323537
Ge12P0S5,-0.08748477906128953
Ge12P0S7,-0.1066284694536629
Ge12P1S0,0.0038371028664318223
Ge12P1S1,-0.028424610393991977
Ge12P1S2,-0.04211621558879716
Ge12P1S3,-0.06492764989046038
Ge12P1S4,-0.07053195508526557
Ge12P1S5,-0.0780525663406768
Ge12P1S6,-0.08625220675320545
Ge12P1S7,-0.09262277984327329
Ge12P2S1,-0.04148300130308288
Ge12P2S3,-0.07251909794240842
Ge12P2S5,-0.08625220675320545
Ge12P3S1,-0.05363980433338589
Ge12P3S2,-0.05902660952819109
Ge12P3S4,-0.08625220675320545
Ge12P3S5,-0.10195172363632236
Ge12P4S1,-0.05659394719052875
Ge12P4S3,-0.09251818727268597
Ge12P5S0,-0.046165343590619884
Ge12P5S1,-0.05949196017754173
Ge12P5S2,-0.08710690362037338
Ge12P5S3,-0.11059030155840029
Ge12P6S1,-0.09015417201864173
Ge12P7S0,-0.07127710346758499
Ge12P7S1,-0.09872199409656382
Ge13P0S1,-0.048155871599453164
Ge13P0S2,-0.07030860135566186
Ge13P0S3,-0.08634423252449301
Ge13P0S4,-0.07634393165869213
Ge13P0S5,-0.0852023158578263
Ge13P0S6,-0.09942409689289035
Ge13P0S7,-0.1045880062501997
Ge13P1S0,-0.00600061639763744
Ge13P1S1,-0.03703468182256339
Ge13P1S2,-0.04955218312126468
Ge13P1S3,-0.06068480898136947
Ge13P1S4,-0.06366877976059024
Ge13P1S5,-0.07787429679649549
Ge13P1S6,-0.08969159160169031
Ge13P2S0,-0.036405063287589606
Ge13P2S1,-0.044958183121264685
Ge13P2S2,-0.0485094991385807
Ge13P2S3,-0.0656559226177331
Ge13P2S4,-0.07882308251078121
Ge13P2S5,-0.09223361974021849
Ge13P3S0,-0.04317174618802249
Ge13P3S1,-0.0485094991385807
Ge13P3S2,-0.05284686277494433
Ge13P3S3,-0.07422908251078121
Ge13P3S4,-0.09682761974021847
Ge13P4S0,-0.05268785008412638
Ge13P4S1,-0.05071978485286641
Ge13P4S2,-0.06872436033033011
Ge13P4S3,-0.09777640545450417
Ge13P5S0,-0.067289729441611
Ge13P5S1,-0.07119128240825218
Ge13P5S2,-0.09199427115284092
Ge13P6S0,-0.07314121385719541
Ge13P6S1,-0.09211753305760281
Ge13P7S0,-0.09338607634764613
Ge14P0S1,-0.0547798733310549
Ge14P0S3,-0.08764680352016402
Ge14P0S5,-0.09576686752576626
Ge14P1S0,-0.03187933882871513
Ge14P1S1,-0.05396137792645949
Ge14P1S2,-0.06279783896542052
Ge14P1S3,-0.07475279166535213
Ge14P1S4,-0.07593390935060805
Ge14P1S5,-0.09033759203459076
Ge14P2S1,-0.05860685195243351
Ge14P2S3,-0.07629385220775092
Ge14P3S0,-0.04932655744343374
Ge14P3S1,-0.06158846883555039
Ge14P3S2,-0.07064064301431279
Ge14P3S3,-0.09548774051943924
Ge14P4S1,-0.07032320145587123
Ge14P5S0,-0.06968086277494433
Ge14P5S1,-0.09615454431301408
Ge15P0S1,-0.06595869605832759
Ge15P0S2,-0.08141456737297789
Ge15P0S4,-0.09220839869459742
Ge15P1S0,-0.041253098568974876
Ge15P1S1,-0.06218128333771489
Ge15P1S2,-0.06800436244457292
Ge15P1S3,-0.07668017103891975
Ge15P1S4,-0.08868230610385483
Ge15P2S0,-0.04484003796291426
Ge15P2S1,-0.06328048896542052
Ge15P2S2,-0.07382273467528339
Ge15P2S3,-0.09509546519476393
Ge15P3S1,-0.06609753976755955
Ge15P3S2,-0.09738447818177694
Ge15P4S0,-0.06436402121650275
Ge15P4S1,-0.08745283392340371
