formula,target
Pb5P4S4,-0.12103719845154837
Pb5P4S5,-0.16122159572050745
Pb5P4S6,-0.2938688462441841
Pb5P4S7,-0.2976212175474422
Pb5P4S8,-0.30843930217421894
Pb5P4S9,-0.3073651250928895
Pb5P4S10,-0.29962934892169224
Pb5P4S11,-0.2910771973675446
Pb5P5S1,-0.027651394926710697
Pb5P5S2,-0.05516246274777853
Pb5P5S3,-0.08505275470582047
Pb5P5S4,-0.086817938255604
Pb5P5S6,-0.29803907689774106
Pb5P5S7,-0.3057158357972522
Pb5P5S8,-0.3061070156172774
Pb5P5S9,-0.2929150890701403
Pb5P6S0,0.0646340248917749
Pb5P6S1,0.03379231709956711
Pb5P6S2,-0.009212741430499318
Pb5P6S3,-0.008492285553043443
Pb5P6S4,-0.02034138502024291
Pb5P6S5,-0.04242859304029303
Pb5P6S6,-0.21453503274839186
Pb5P6S7,-0.3053765119446343
Pb5P6S8,-0.29217977085239316
Pb5P6S9,-0.28323360561324634
Pb5P7S0,0.03194779545454545
Pb5P7S1,-0.0005825751967330961
Pb5P7S2,0.008850145582487692
Pb5P7S3,-0.009891927144785035
Pb5P7S4,-0.022662093040293034
Pb5P7S5,-0.0514130649017649
Pb5P7S6,-0.06485611288711285
Pb5P7S7,-0.2033096992818585
Pb5P7S8,-0.28289126712278945
Pb5P8S0,0.005357215367965379
Pb5P8S1,0.00771030792015003
Pb5P8S2,0.004259706188548289
Pb5P8S3,-0.0071717871128871135
Pb5P8S4,-0.03105406317016316
Pb5P8S5,-0.04756709473859473
Pb5P8S6,-0.0668728179320679
Pb5P8S7,-0.07461660797535792
Pb5P9S0,-0.02528247619047617
Pb5P9S1,-0.0014412680652680643
Pb5P9S2,-0.005923674991674999
Pb5P9S3,-0.014189404428904422
Pb5P9S4,-0.02638580169830169
Pb5P9S5,-0.05085454520479518
Pb5P9S6,-0.06324791100566098
Pb5P10S1,-0.011501086247086251
Pb5P10S2,-0.01175457109557109
Pb5P10S3,-0.026076465867465856
Pb5P10S4,-0.035810362240700465
Pb5P11S0,-0.04712598376623374
Pb5P11S1,-0.015309389277389278
Pb5P11S2,-0.011845883802472036
Pb5P11S3,-0.03185643550077372
Pb5P11S4,-0.03662483626667449
Pb5P12S0,-0.04406118181818179
Pb5P12S1,-0.013394247438835678
Pb5P12S2,-0.03208835974319796
Pb5P12S3,-0.032670909526747755
Pb5P13S0,-0.035739015151515126
Pb5P13S1,-0.03171552640986463
Pb5P13S2,-0.032902833769171996
Pb5P14S0,-0.033975621212121186
Pb5P14S1,-0.03418883376917199
Pb6P0S1,-0.11038540945720944
Pb6P0S5,-0.1601211500333
Pb6P0S7,-0.4346839724176405
Pb6P0S11,-0.390342248644338
Pb6P0S13,-0.35697093296528015
Pb6P1S0,-0.033074687162837145
Pb6P1S1,-0.04683906335331331
Pb6P1S2,-0.06036911746586743
Pb6P1S3,-0.08099720346320347
Pb6P1S4,-0.10111646666666664
Pb6P1S5,-0.13221944090909082
Pb6P1S6,-0.24036279394465196
Pb6P1S7,-0.33420775595457175
Pb6P1S8,-0.33373704717300234
Pb6P1S9,-0.32648451194682493
Pb6P1S10,-0.3174590174150409
Pb6P1S11,-0.31891781457644514
Pb6P1S12,-0.31887002412149246
Pb6P1S13,-0.3095884006397111
Pb6P2S1,-0.05811192482517476
Pb6P2S3,-0.08487910714285712
Pb6P2S5,-0.14309406585081574
Pb6P2S7,-0.3309885284916836
Pb6P2S9,-0.31430125292689753
Pb6P2S11,-0.31657545724976766
Pb6P3S1,-0.07157330627705626
Pb6P3S2,-0.0888954816017316
Pb6P3S4,-0.14467986238761227
Pb6P3S5,-0.15857220629370616
Pb6P3S7,-0.3028902366817392
Pb6P3S8,-0.3002156793994704
Pb6P3S10,-0.30912812594072586
Pb6P3S11,-0.3027598377902799
Pb6P4S1,-0.0809295487012987
Pb6P4S3,-0.1350992444222443
Pb6P4S5,-0.17414309482184476
Pb6P4S7,-0.2977976248615419
Pb6P4S9,-0.301890972094572
Pb6P5S0,-0.033880994089244075
Pb6P5S1,-0.0964828993506493
Pb6P5S2,-0.1263835865800865
Pb6P5S3,-0.1511778709623709
Pb6P5S4,-0.17404449092574087
Pb6P5S5,-0.17985299550449546
Pb6P5S6,-0.19484113659761285
Pb6P5S7,-0.30015820765529616
Pb6P5S8,-0.304278715137494
Pb6P5S9,-0.29675705250013146
Pb6P6S1,-0.07875242069567859
Pb6P6S5,-0.1300097282200255
Pb6P6S7,-0.3024622293460924
Pb6P7S0,-0.015034882034632017
Pb6P7S1,-0.04319253213453212
Pb6P7S2,-0.041940210705960684
Pb6P7S3,-0.04337830136530135
Pb6P7S4,-0.04989661988011988
Pb6P7S5,-0.06241552521163045
Pb6P7S6,-0.072471772797378
Pb6P7S7,-0.22514526970047494
Pb6P8S1,-0.03081848884448883
Pb6P8S3,-0.03674471694971695
Pb6P8S5,-0.0614805035666088
Pb6P9S1,-0.02750479836829836
Pb6P9S2,-0.041223316516816516
Pb6P9S4,-0.0514252416618469
Pb6P9S5,-0.06911309231119753
Pb6P10S1,-0.032354772394272376
Pb6P10S3,-0.050664913919413884
Pb6P11S0,-0.05071036580086576
Pb6P11S1,-0.03285277239427237
Pb6P11S2,-0.036731458541458525
Pb6P11S3,-0.051255723443223405
Pb6P12S1,-0.03767636546786544
Pb6P13S0,-0.04575296103896101
Pb6P13S1,-0.03965747369297368
Pb7P0S1,-0.08688188228438223
Pb7P0S2,-0.12173678553113552
Pb7P0S3,-0.1363805452713952
Pb7P0S4,-0.1588882682484182
Pb7P0S5,-0.18966873296703304
Pb7P0S6,-0.21058615482850493
Pb7P0S8,-0.40106415634124204
Pb7P0S9,-0.3914051468507326
Pb7P0S10,-0.3739120360393217
Pb7P0S11,-0.365939002372189
Pb7P0S12,-0.36266065821634497
Pb7P0S13,-0.3455702471992918
Pb7P1S0,-0.029536762920412903
Pb7P1S1,-0.05432359040959038
Pb7P1S2,-0.06490610989010988
Pb7P1S3,-0.1003427733100233
Pb7P1S4,-0.12213690123210115
Pb7P1S5,-0.15644046017316005
Pb7P1S6,-0.19582535505050505
Pb7P1S7,-0.2962186459706961
Pb7P1S8,-0.342498556210018
Pb7P1S9,-0.3355776688631542
Pb7P1S10,-0.3353327120055382
Pb7P1S11,-0.32486666069719733
Pb7P1S12,-0.3300302027884395
Pb7P2S0,-0.030251130452880436
Pb7P2S1,-0.06811065750915749
Pb7P2S2,-0.09304318564768561
Pb7P2S3,-0.1130287202797202
Pb7P2S4,-0.12735111147186137
Pb7P2S5,-0.17011084725829714
Pb7P2S6,-0.18751795331890325
Pb7P2S7,-0.26917597116217123
Pb7P2S8,-0.33140968793005215
Pb7P2S9,-0.33367493471389276
Pb7P2S10,-0.32183196784742585
Pb7P2S11,-0.32724791983104595
Pb7P3S0,-0.03550706010656007
Pb7P3S1,-0.08683849625374623
Pb7P3S2,-0.11691551898101891
Pb7P3S3,-0.12366360714285704
Pb7P3S4,-0.15884888383838372
Pb7P3S5,-0.18340106277056267
Pb7P3S6,-0.18716720779220772
Pb7P3S7,-0.24891927993234833
Pb7P3S8,-0.31868458474507927
Pb7P3S9,-0.312853181055786
Pb7P3S10,-0.3162188557284818
Pb7P4S0,-0.02983690209790208
Pb7P4S1,-0.1167198241758241
Pb7P4S2,-0.13307076298701287
Pb7P4S3,-0.16383818362193345
Pb7P4S4,-0.18677141883116882
Pb7P4S5,-0.1823066363636363
Pb7P4S6,-0.1823066363636363
Pb7P4S7,-0.23598552105087897
Pb7P4S8,-0.3082413179701875
Pb7P4S9,-0.3095918583070436
Pb7P5S0,-0.06878217698967695
Pb7P5S1,-0.1377103176823176
Pb7P5S2,-0.16260757900432884
Pb7P5S3,-0.1855539231601731
Pb7P5S4,-0.18253568939393933
Pb7P5S5,-0.17887698051948042
Pb7P5S6,-0.18626153679653676
Pb7P5S7,-0.23072872761098556
Pb7P5S8,-0.31280622046243206
Pb7P6S0,-0.09309762071262073
Pb7P6S1,-0.1576461558441557
Pb7P6S2,-0.17952498809523804
Pb7P6S3,-0.1831226634199134
Pb7P6S4,-0.18403431926406924
Pb7P6S5,-0.1829484675324675
Pb7P6S6,-0.19411237296037298
Pb7P6S7,-0.22816033400459193
Pb7P7S1,-0.11963174559884548
Pb7P7S2,-0.11329191706626694
Pb7P7S3,-0.12120778827838816
Pb7P7S4,-0.13897396443556434
Pb7P7S5,-0.13647702612387602
Pb7P7S6,-0.14371279689608626
Pb7P8S0,-0.07591737402597395
Pb7P8S1,-0.06015029079254074
Pb7P8S2,-0.061392972693972654
Pb7P8S3,-0.06232342507492504
Pb7P8S4,-0.06864989044289042
Pb7P8S5,-0.07601148568098562
Pb7P9S0,-0.08082198831168823
Pb7P9S1,-0.051156294039294004
Pb7P9S2,-0.04851952680652679
Pb7P9S3,-0.06336265234765232
Pb7P9S4,-0.06608041425241423
Pb7P10S0,-0.08616313766233759
Pb7P10S1,-0.0515926996336996
Pb7P10S2,-0.04693545537795536
Pb7P10S3,-0.06497091425241422
Pb7P11S0,-0.08616313766233759
Pb7P11S1,-0.047212223443223414
Pb7P11S2,-0.05325461471861469
Pb7P12S0,-0.08660310194805187
Pb7P12S1,-0.05071192207792205
Pb7P13S0,-0.08976582272727265
Pb8P0S1,-0.08575681128871127
Pb8P0S3,-0.14670169830169827
Pb8P0S5,-0.19968171132201146
Pb8P0S7,-0.23283156680541692
Pb8P0S9,-0.37204229513512793
Pb8P0S11,-0.35476984516878884
Pb8P1S0,-0.022647772410922397
Pb8P1S1,-0.0615161142191142
Pb8P1S2,-0.07997193131868127
Pb8P1S3,-0.11309182201132197
Pb8P1S4,-0.13154598456543445
Pb8P1S5,-0.17943122582417587
Pb8P1S6,-0.20923777849372852
Pb8P1S7,-0.21935021730491733
Pb8P1S8,-0.3041866825507828
Pb8P1S9,-0.33575930883896793
Pb8P1S10,-0.3129679492103613
Pb8P1S11,-0.2942584730198851
Pb8P2S1,-0.07209847352647349
Pb8P2S3,-0.1319427754745254
Pb8P2S5,-0.19955612814407814
Pb8P2S7,-0.22210531723276727
Pb8P2S9,-0.3099739771706363
Pb8P3S0,-0.0315191012321012
Pb8P3S1,-0.10928495404595401
Pb8P3S2,-0.12505940859140852
Pb8P3S3,-0.1632406001498501
Pb8P3S4,-0.18093136710511704
Pb8P3S5,-0.19656825974025974
Pb8P3S6,-0.1981450616883117
Pb8P3S7,-0.19572862012987005
Pb8P3S8,-0.2660947450935031
Pb8P3S9,-0.2937684412732004
Pb8P4S1,-0.12296164560439551
Pb8P4S3,-0.18543805794205792
Pb8P4S5,-0.19319316883116888
Pb8P4S7,-0.19358523160173158
Pb8P5S0,-0.09139923867798867
Pb8P5S1,-0.16678323001997997
Pb8P5S2,-0.1855974865134865
Pb8P5S3,-0.18088911038961034
Pb8P5S4,-0.19023802597402598
Pb8P5S5,-0.1925640357142857
Pb8P5S6,-0.1917060064935065
Pb8P5S7,-0.18970830952380952
Pb8P6S1,-0.18823334040959044
Pb8P6S3,-0.1840505
Pb8P6S5,-0.19332498701298703
Pb8P7S0,-0.1453233869463869
Pb8P7S1,-0.18252079545454541
Pb8P7S2,-0.17737839610389605
Pb8P7S3,-0.18124333116883115
Pb8P7S4,-0.19155692532467536
Pb8P7S5,-0.19222884415584418
Pb8P8S1,-0.1379363114385613
Pb8P8S3,-0.13495287312687307
Pb8P9S0,-0.11734616904761903
Pb8P9S1,-0.06790890342990337
Pb8P9S2,-0.07320805061605055
Pb8P9S3,-0.08376018156843147
Pb8P10S1,-0.07140345537795528
Pb8P11S0,-0.10609676428571424
Pb8P11S1,-0.06712614044289036
Pb9P0S1,-0.10041201096403592
Pb9P0S2,-0.11828462730602726
Pb9P0S4,-0.17671001986697518
Pb9P0S5,-0.20821803959724502
Pb9P0S7,-0.24140882481407483
Pb9P0S8,-0.24166688375513373
Pb9P0S10,-0.35327311641384923
Pb9P0S11,-0.33430589107778175
Pb9P1S0,-0.05209470639360637
Pb9P1S1,-0.07835822352647347
Pb9P1S2,-0.09658035447885441
Pb9P1S3,-0.11887815534465529
Pb9P1S4,-0.14524253954378946
Pb9P1S5,-0.1898300798035299
Pb9P1S6,-0.23081732553002568
Pb9P1S7,-0.2225523832500833
Pb9P1S8,-0.22605724363969373
Pb9P1S9,-0.2791489723714882
Pb9P1S10,-0.29752663007913127
Pb9P2S0,-0.038245678904428884
Pb9P2S1,-0.09175638153513146
Pb9P2S2,-0.11930231768231764
Pb9P2S3,-0.1558881228771228
Pb9P2S4,-0.1899683220113221
Pb9P2S5,-0.20929241796536807
Pb9P2S6,-0.20418489848484853
Pb9P2S7,-0.2196303215617716
Pb9P2S8,-0.22214400337995344
Pb9P2S9,-0.2747396628476787
Pb9P3S1,-0.11527614885114881
Pb9P3S2,-0.16265601248751246
Pb9P3S4,-0.19639652597402604
Pb9P3S5,-0.20109103679653687
Pb9P3S7,-0.20631321017316023
Pb9P3S8,-0.201887943939394
Pb9P4S0,-0.0856308696303696
Pb9P4S1,-0.16593796053946053
Pb9P4S2,-0.1815640741758242
Pb9P4S3,-0.20019501298701306
Pb9P4S4,-0.19854743506493516
Pb9P4S5,-0.19988017965367974
Pb9P4S6,-0.1982620335497836
Pb9P4S7,-0.19612578030303035
Pb9P5S0,-0.10055911421911418
Pb9P5S1,-0.18591137287712298
Pb9P5S2,-0.19197647402597412
Pb9P5S3,-0.1964581558441559
Pb9P5S4,-0.19472292857142864
Pb9P5S5,-0.19400247402597412
Pb9P5S6,-0.19195754220779226
Pb9P6S1,-0.19049807467532476
Pb9P6S2,-0.19156185714285723
Pb9P6S4,-0.1945453896103897
Pb9P6S5,-0.19186622077922086
Pb9P7S0,-0.15865293672993672
Pb9P7S1,-0.1891523214285715
Pb9P7S2,-0.19304733766233778
Pb9P7S3,-0.17913649999999998
Pb9P7S4,-0.19240913636363643
Pb9P8S0,-0.16258593889443887
Pb9P8S1,-0.1881743722943724
Pb9P8S2,-0.1747081688311688
Pb9P8S3,-0.18382563636363639
Pb9P9S1,-0.1411208863636363
Pb9P9S2,-0.14279521969696962
Pb9P10S0,-0.1284172511322011
Pb9P10S1,-0.09234536471861463
Pb9P11S0,-0.1284172511322011
Pb10P0S1,-0.10574579905927405
Pb10P0S3,-0.16116129064619591
Pb10P0S7,-0.25115799471435
Pb10P0S9,-0.24484228511839046
Pb10P1S0,-0.057666094921744904
Pb10P1S1,-0.09393548543123537
Pb10P1S2,-0.11151223218448215
Pb10P1S3,-0.14828108066933063
Pb10P1S4,-0.19345010014985026
Pb10P1S5,-0.19566338744588752
Pb10P1S6,-0.24315563736263748
Pb10P1S7,-0.2464649522977024
Pb10P1S8,-0.23016878130203133
Pb10P1S9,-0.22942029104229103
Pb10P2S1,-0.10467058824508824
Pb10P2S3,-0.18928186205461217
Pb10P2S5,-0.21918679870129879
Pb10P2S7,-0.22410026082251083
Pb10P3S0,-0.08758108096070588
Pb10P3S1,-0.14940748976023974
Pb10P3S2,-0.19402461854811867
Pb10P3S3,-0.21232940476190484
Pb10P3S4,-0.2102945606060607
Pb10P3S5,-0.21893814935064945
Pb10P3S6,-0.2192514134199135
Pb10P3S7,-0.2102344751082251
Pb10P4S1,-0.18607229711954723
Pb10P4S3,-0.21244090476190486
Pb10P4S5,-0.21502826406926412
Pb10P5S1,-0.20570714502164514
Pb10P5S2,-0.20395835930735942
Pb10P5S3,-0.21058882683982694
Pb10P5S4,-0.20514701298701304
Pb10P6S1,-0.20200544696969705
Pb10P6S3,-0.20568992857142862
Pb10P7S0,-0.15971943972693967
Pb10P7S1,-0.19470984090909094
Pb10P7S2,-0.20015079870129873
Pb10P7S3,-0.20568992857142862
Pb10P8S1,-0.196915775974026
Pb10P9S0,-0.16864795345005862
Pb10P9S1,-0.19220232359307363
Pb11P0S1,-0.11064362265234762
Pb11P0S2,-0.14018724040126543
Pb11P0S3,-0.1695984049319102
Pb11P0S4,-0.1891294482219536
Pb11P0S5,-0.20727380786231314
Pb11P0S6,-0.2508699419004972
Pb11P0S7,-0.25001382429587954
Pb11P0S8,-0.2572671089279142
Pb11P0S9,-0.2546357102266155
Pb11P1S0,-0.07147337847152842
Pb11P1S1,-0.10350735772560768
Pb11P1S2,-0.12903552006327007
Pb11P1S3,-0.16793262777573306
Pb11P1S4,-0.18748775381635913
Pb11P1S5,-0.19561472134882663
Pb11P1S6,-0.2239942213488267
Pb11P1S7,-0.23304822884133414
Pb11P1S8,-0.2315819788413341
Pb11P2S0,-0.08682435585248081
Pb11P2S1,-0.12604193672993672
Pb11P2S2,-0.1517152803731356
Pb11P2S3,-0.1832856455912509
Pb11P2S4,-0.19801925922761454
Pb11P2S5,-0.20295189667350189
Pb11P2S6,-0.21311392264752796
Pb11P2S7,-0.22037350056960586
Pb11P3S0,-0.1062594229520479
Pb11P3S1,-0.15506222893772892
Pb11P3S2,-0.174267744005994
Pb11P3S3,-0.20157899075924082
Pb11P3S4,-0.19984042257742257
Pb11P3S5,-0.20619499833499833
Pb11P3S6,-0.2056264398934399
Pb11P4S0,-0.12538393109741128
Pb11P4S1,-0.1734513625541126
Pb11P4S2,-0.19280432517482526
Pb11P4S3,-0.20010998101898103
Pb11P4S4,-0.19730276023976023
Pb11P4S5,-0.2056264398934399
Pb11P5S0,-0.15365002092425115
Pb11P5S1,-0.18753775649350657
Pb11P5S2,-0.18782051673326677
Pb11P5S3,-0.19741367582417582
Pb11P5S4,-0.1957451888111888
Pb11P6S0,-0.17572561940909964
Pb11P6S1,-0.18646264010989014
Pb11P6S2,-0.1851242115384616
Pb11P6S3,-0.19622581868131866
Pb11P7S0,-0.17276291885964906
Pb11P7S1,-0.18330971153846157
Pb11P7S2,-0.185539782967033
Pb11P8S0,-0.18302975702148727
Pb11P8S1,-0.183725282967033
Pb11P9S0,-0.1824396964154267
Pb12P0S1,-0.12754602139820959
Pb12P0S5,-0.20437649234449765
Pb12P0S7,-0.2436741965902519
Pb12P1S0,-0.09584435351609173
Pb12P1S1,-0.12218632092907089
Pb12P1S2,-0.1476741672494172
Pb12P1S3,-0.17755470727956257
Pb12P1S4,-0.1826652365003418
Pb12P1S5,-0.20305973217133744
Pb12P1S6,-0.21383124515835042
Pb12P1S7,-0.2330664020015073
Pb12P2S1,-0.14251071378621374
Pb12P2S3,-0.18966495403280936
Pb12P2S5,-0.20259508282068805
Pb12P3S1,-0.16108581709956707
Pb12P3S2,-0.18347676680337213
Pb12P3S4,-0.1990090957375957
Pb12P3S5,-0.19967467149517146
Pb12P4S1,-0.1797948538961039
Pb12P4S3,-0.20109315417915416
Pb12P5S0,-0.16539633369481394
Pb12P5S1,-0.1926278067765568
Pb12P5S2,-0.1865639756077256
Pb12P5S3,-0.19759049184149183
Pb12P6S1,-0.18744581327006327
Pb12P7S0,-0.1792685838613141
Pb12P7S1,-0.183902098984349
Pb13P0S1,-0.13008448189604513
Pb13P0S2,-0.16202999580581953
Pb13P0S3,-0.1886611678837416
Pb13P0S4,-0.2036945623862979
Pb13P0S5,-0.21734410567634124
Pb13P0S6,-0.2223509370699476
Pb13P0S7,-0.23915152832868883
Pb13P1S0,-0.1078684986459619
Pb13P1S1,-0.1358693631368631
Pb13P1S2,-0.16236802387962906
Pb13P1S3,-0.17647001247436778
Pb13P1S4,-0.18352694753930288
Pb13P1S5,-0.19927824732285265
Pb13P1S6,-0.21042868996354522
Pb13P2S0,-0.1277068438840571
Pb13P2S1,-0.15656154870129868
Pb13P2S2,-0.1654735222146274
Pb13P2S3,-0.18238595403280936
Pb13P2S4,-0.19671343779904316
Pb13P2S5,-0.19628297892458416
Pb13P3S0,-0.1351413758389443
Pb13P3S1,-0.164539132034632
Pb13P3S2,-0.17507481442241968
Pb13P3S3,-0.196695396673502
Pb13P3S4,-0.19211474082934607
Pb13P4S0,-0.15420959776407797
Pb13P4S1,-0.1689236742424242
Pb13P4S2,-0.1853224691142192
Pb13P4S3,-0.1909197126207126
Pb13P5S0,-0.16786183011506037
Pb13P5S1,-0.18620430677655686
Pb13P5S2,-0.17764123534798537
Pb13P6S0,-0.16599139613237632
Pb13P6S1,-0.178523073010323
Pb13P7S0,-0.17478157303880326
Pb14P0S1,-0.15154246544582867
Pb14P0S3,-0.18405547227934602
Pb14P0S5,-0.20887672309225866
Pb14P1S0,-0.1273076285160917
Pb14P1S1,-0.14327599023770343
Pb14P1S2,-0.16554432953875317
Pb14P1S3,-0.1762503512474367
Pb14P1S4,-0.18638176358509914
Pb14P1S5,-0.1981308815504671
Pb14P2S1,-0.1580329577570262
Pb14P2S3,-0.18524077007860562
Pb14P3S0,-0.1514452622025807
Pb14P3S1,-0.16515980197653218
Pb14P3S2,-0.18139627332535885
Pb14P3S3,-0.19151552981886538
Pb14P4S1,-0.17771436041809063
Pb14P5S0,-0.16887091453064473
Pb14P5S1,-0.1794318684933488
Pb15P0S1,-0.15763509791336106
Pb15P0S2,-0.17807540771058142
Pb15P0S4,-0.2044974040975279
Pb15P1S0,-0.14226047916544238
Pb15P1S1,-0.14960652485659334
Pb15P1S2,-0.16420137282879646
Pb15P1S3,-0.17661296806689175
Pb15P1S4,-0.1933260503816359
Pb15P2S0,-0.1481148601178233
Pb15P2S1,-0.15938569044100886
Pb15P2S2,-0.167944419365593
Pb15P2S3,-0.18989604388812942
Pb15P3S1,-0.16426250645832485
Pb15P3S2,-0.18258490427773977
Pb15P4S0,-0.16973065039771884
Pb15P4S1,-0.17550295565618587
