formula,target
B6P1S6,-0.21010167558698614
B6P1S7,-0.22288331024399585
B6P1S8,-0.22320178310797395
B6P1S9,-0.22389749428364036
B6P1S10,-0.21507251246545855
B6P1S11,-0.2173783566213027
B6P1S12,-0.2173783566213027
B6P1S13,-0.21830113208268342
B6P2S1,-0.12165736355866348
B6P2S3,-0.13062422871017865
B6P2S5,-0.14201577632922632
B6P2S7,-0.2131910512897921
B6P2S9,-0.21507251246545855
B6P2S11,-0.2173783566213027
B6P3S1,-0.12663325425130417
B6P3S2,-0.13062422871017865
B6P3S4,-0.13970694299589298
B6P3S5,-0.14710664213009214
B6P3S7,-0.21407529817974424
B6P3S8,-0.21507251246545855
B6P3S10,-0.2173783566213027
B6P3S11,-0.21946813208268345
B6P4S1,-0.13225799602619598
B6P4S3,-0.13970694299589298
B6P4S5,-0.1441216447274947
B6P4S7,-0.21393679817974423
B6P4S9,-0.21638114233558842
B6P5S0,-0.12470770922965915
B6P5S1,-0.14081357286602283
B6P5S2,-0.14138285208680207
B6P5S3,-0.1477477092296592
B6P5S4,-0.14537457329892328
B6P5S5,-0.14793504256299253
B6P5S6,-0.2011082286242997
B6P5S7,-0.21829836960831567
B6P5S8,-0.21829836960831567
B6P5S9,-0.2203881450696964
B6P6S1,-0.15552348348040848
B6P6S5,-0.16245091890682406
B6P6S7,-0.21810983389402996
B6P7S0,-0.15541887816072816
B6P7S1,-0.1599347257797758
B6P7S2,-0.15572258625614155
B6P7S3,-0.16077050833406353
B6P7S4,-0.16054708582324104
B6P7S5,-0.1662947162344965
B6P7S6,-0.16323520341398368
B6P7S7,-0.20544954383759514
B6P8S1,-0.16077122261977783
B6P8S3,-0.16159675248990768
B6P8S5,-0.16279234123449643
B6P9S1,-0.16581914469769996
B6P9S2,-0.16664538885354407
B6P9S4,-0.16279234123449643
B6P9S5,-0.1648821166958772
B6P10S1,-0.16731385313925834
B6P10S3,-0.16806656850722373
B6P11S0,-0.16544670790116317
B6P11S1,-0.166800413745319
B6P11S2,-0.1697846994596047
B6P11S3,-0.1707314905851458
B6P12S1,-0.1697846994596047
B6P13S0,-0.16804162997908523
B6P13S1,-0.17746189426479947
B7P0S1,-0.1326542849074901
B7P0S2,-0.1326779849074901
B7P0S3,-0.13138532365207886
B7P0S4,-0.14804701529026526
B7P0S5,-0.1600048081474081
B7P0S6,-0.16687026529026533
B7P0S8,-0.23942479349758436
B7P0S9,-0.23838066795645882
B7P0S10,-0.23858711411030498
B7P0S11,-0.23036687791316876
B7P0S12,-0.22918112791316875
B7P0S13,-0.2203561460949869
B7P1S0,-0.12122441941220108
B7P1S1,-0.1241463944312996
B7P1S2,-0.12285373317588837
B7P1S3,-0.12495602264957259
B7P1S4,-0.13461865251970248
B7P1S5,-0.1473856871517371
B7P1S6,-0.15642537026862025
B7P1S7,-0.2076836085575244
B7P1S8,-0.2298600927684889
B7P1S9,-0.22712342610182223
B7P1S10,-0.22738908843948455
B7P1S11,-0.2224200657122118
B7P1S12,-0.2173783566213027
B7P2S0,-0.12663482750998561
B7P2S1,-0.12657602538368057
B7P2S2,-0.12495602264957259
B7P2S3,-0.1294697395326895
B7P2S4,-0.1369236395326895
B7P2S5,-0.14559733000887998
B7P2S6,-0.15037988845043845
B7P2S7,-0.20404235782842892
B7P2S8,-0.21941853843948456
B7P2S9,-0.2173783566213027
B7P2S10,-0.2173783566213027
B7P2S11,-0.2173783566213027
B7P3S0,-0.12335318707199225
B7P3S1,-0.12981612329892322
B7P3S2,-0.13189844256299252
B7P3S3,-0.1382236395326895
B7P3S4,-0.14328849667554663
B7P3S5,-0.14985334083139082
B7P3S6,-0.15414873909978907
B7P3S7,-0.20088677557734666
B7P3S8,-0.21885795662130275
B7P3S9,-0.2173783566213027
B7P3S10,-0.2173783566213027
B7P4S0,-0.12734148412143406
B7P4S1,-0.13200919256299254
B7P4S2,-0.14327227589632588
B7P4S3,-0.1453450031690531
B7P4S4,-0.14985334083139082
B7P4S5,-0.15435200100455096
B7P4S6,-0.15484433477078474
B7P4S7,-0.20018769375916484
B7P4S8,-0.21843686960831568
B7P4S9,-0.21843686960831568
B7P5S0,-0.12762555338550333
B7P5S1,-0.1411322711344211
B7P5S2,-0.14664500316905313
B7P5S3,-0.15490197719502719
B7P5S4,-0.1594006373681873
B7P5S5,-0.16114589970584967
B7P5S6,-0.1552941962426462
B7P5S7,-0.19870809375916484
B7P5S8,-0.21829836960831567
B7P6S0,-0.1360801676712176
B7P6S1,-0.1471249317404817
B7P6S2,-0.15687044148074145
B7P6S3,-0.1594006373681873
B7P6S4,-0.16114589970584967
B7P6S5,-0.16161809018204015
B7P6S6,-0.16385951225996223
B7P6S7,-0.19870809375916484
B7P7S1,-0.16327515005068027
B7P7S2,-0.16798971298774318
B7P7S3,-0.16761766688384708
B7P7S4,-0.16555331623449643
B7P7S5,-0.1605119543297345
B7P7S6,-0.16021578620619142
B7P8S0,-0.15749558785103784
B7P8S1,-0.1706540349574402
B7P8S2,-0.16812498885354407
B7P8S3,-0.17110927456782982
B7P8S4,-0.16962967456782976
B7P8S5,-0.16301793214358734
B7P9S0,-0.15875730646575645
B7P9S1,-0.16879345313925836
B7P9S2,-0.16812498885354407
B7P9S3,-0.16962967456782976
B7P9S4,-0.16911623517389038
B7P10S0,-0.16460102551337547
B7P10S1,-0.16879345313925836
B7P10S2,-0.17029813885354408
B7P10S3,-0.16911623517389038
B7P11S0,-0.16289738914973909
B7P11S1,-0.17177773885354408
B7P11S2,-0.1697846994596047
B7P12S0,-0.1654923112276612
B7P12S1,-0.1697846994596047
B7P13S0,-0.1699911445609945
B8P0S1,-0.13593619331085147
B8P0S3,-0.13138532365207886
B8P0S5,-0.16489210944610946
B8P0S7,-0.17294273931623935
B8P0S9,-0.24262912574866657
B8P0S11,-0.24283557190251273
B8P1S0,-0.1301385449533266
B8P1S1,-0.12955763144428661
B8P1S2,-0.12427491174731693
B8P1S3,-0.12716886680541675
B8P1S4,-0.13488102048507045
B8P1S5,-0.14967281702186702
B8P1S6,-0.16127937026862024
B8P1S7,-0.17300142979242977
B8P1S8,-0.21690247652289238
B8P1S9,-0.23626716146295226
B8P1S10,-0.23626716146295226
B8P1S11,-0.22594752726381806
B8P2S1,-0.12932354811095328
B8P2S3,-0.13488102048507045
B8P2S5,-0.1491483408313908
B8P2S7,-0.16304216550671546
B8P2S9,-0.22965173938503025
B8P3S0,-0.13096213781046948
B8P3S1,-0.13299671745476743
B8P3S2,-0.13992965684870678
B8P3S3,-0.14332006983571977
B8P3S4,-0.15419697719502715
B8P3S5,-0.15414186464091462
B8P3S6,-0.15826167849372846
B8P3S7,-0.15873386896991895
B8P3S8,-0.19849981505103087
B8P3S9,-0.21604990908199992
B8P4S1,-0.14040958542013537
B8P4S3,-0.15189199018204014
B8P4S5,-0.16100148152403143
B8P4S7,-0.1611537395326895
B8P5S0,-0.13271877143999786
B8P5S1,-0.14597309840714837
B8P5S2,-0.14994052113442108
B8P5S3,-0.1579220237318237
B8P5S4,-0.16100148152403143
B8P5S5,-0.16100148152403143
B8P5S6,-0.1674553044677544
B8P5S7,-0.16597678498723492
B8P6S1,-0.14975198542013538
B8P6S3,-0.16166994580974575
B8P6S5,-0.1674553044677544
B8P7S0,-0.14682536896991893
B8P7S1,-0.157733488017538
B8P7S2,-0.16296994580974572
B8P7S3,-0.16166994580974575
B8P7S4,-0.16812376875346868
B8P7S5,-0.16812376875346868
B8P8S1,-0.17293710960428452
B8P8S3,-0.17414146674714168
B8P9S0,-0.16835544932289928
B8P9S1,-0.17363296728826724
B8P9S2,-0.17531725300255296
B8P9S3,-0.17475667118437116
B8P10S1,-0.17605667118437116
B8P11S0,-0.17077915321900317
B8P11S1,-0.17475667118437116
B9P0S1,-0.13890577123292938
B9P0S2,-0.14849708880359402
B9P0S4,-0.1465060249507802
B9P0S5,-0.15536835338550337
B9P0S7,-0.1805318685370186
B9P0S8,-0.17949673000888006
B9P0S10,-0.23682736211230293
B9P0S11,-0.23682736211230293
B9P1S0,-0.128749681316963
B9P1S1,-0.14260743110051274
B9P1S2,-0.1409822341308158
B9P1S3,-0.1390224994096546
B9P1S4,-0.1415233797924297
B9P1S5,-0.1474868538184038
B9P1S6,-0.16846925858030853
B9P1S7,-0.16742513303918302
B9P1S8,-0.17908056810411815
B9P1S9,-0.21477874318955903
B9P1S10,-0.23414342812961894
B9P2S0,-0.1380930628804975
B9P2S1,-0.1419499841308158
B9P2S2,-0.13098574940965463
B9P2S3,-0.14657201615606608
B9P2S4,-0.14872044256299252
B9P2S5,-0.1621003927794427
B9P2S6,-0.15831646420801418
B9P2S7,-0.16229796420801418
B9P2S8,-0.17443953780108779
B9P2S9,-0.20588200292981873
B9P3S1,-0.13990643218276383
B9P3S2,-0.14705194472749467
B9P3S4,-0.15785760706515706
B9P3S5,-0.16105626723831715
B9P3S7,-0.17037950533355528
B9P3S8,-0.1702722672383172
B9P4S0,-0.14218042893601063
B9P4S1,-0.14935778888333884
B9P4S2,-0.15068890684870678
B9P4S3,-0.15590613801753794
B9P4S4,-0.16302473152403146
B9P4S5,-0.16105626723831715
B9P4S6,-0.16807067200022194
B9P4S7,-0.17037950533355528
B9P5S0,-0.15278944892917534
B9P5S1,-0.1513258581474081
B9P5S2,-0.15590613801753794
B9P5S3,-0.16302473152403146
B9P5S4,-0.16172473152403147
B9P5S5,-0.1687391362859362
B9P5S6,-0.1687391362859362
B9P6S1,-0.15211261529026524
B9P6S2,-0.16040479819069808
B9P6S4,-0.1687391362859362
B9P6S5,-0.1687391362859362
B9P7S0,-0.15891700260882902
B9P7S1,-0.16021626247641238
B9P7S2,-0.16302473152403146
B9P7S3,-0.1687391362859362
B9P7S4,-0.1687391362859362
B9P8S0,-0.16702064979497616
B9P8S1,-0.16021626247641238
B9P8S2,-0.1698506005716505
B9P8S3,-0.1687391362859362
B9P9S1,-0.17251024769952264
B9P9S2,-0.17251024769952264
B9P10S0,-0.16778557443112438
B9P10S1,-0.17320610538350534
B9P11S0,-0.17139452075147069
B10P0S1,-0.15077980370046187
B10P0S3,-0.14829686261311786
B10P0S7,-0.1858489442945943
B10P0S9,-0.18883323000888005
B10P1S0,-0.14323808647357109
B10P1S1,-0.14568729473687642
B10P1S2,-0.1427064906243223
B10P1S3,-0.15412307503990672
B10P1S4,-0.1571118607541924
B10P1S5,-0.16229783853956492
B10P1S6,-0.1710048190590455
B10P1S7,-0.17911627360450005
B10P1S8,-0.19077170866943516
B10P1S9,-0.19480182771705418
B10P2S1,-0.1461544549100366
B10P2S3,-0.1586058120528937
B10P2S5,-0.16899877143999784
B10P2S7,-0.1739891047733312
B10P3S0,-0.14495992893601062
B10P3S1,-0.1528399906243223
B10P3S2,-0.16072312049445212
B10P3S3,-0.1593613158122922
B10P3S4,-0.16704730239237875
B10P3S5,-0.16966723572571213
B10P3S6,-0.17135152143999785
B10P3S7,-0.17702200953523597
B10P4S1,-0.16072312049445212
B10P4S3,-0.16704730239237875
B10P4S5,-0.17135152143999785
B10P5S1,-0.15917278009800648
B10P5S2,-0.16644090239237877
B10P5S3,-0.16704730239237875
B10P5S4,-0.17265152143999785
B10P6S1,-0.16625236667809304
B10P6S3,-0.17265152143999785
B10P7S0,-0.1603580246867511
B10P7S1,-0.1688540394053658
B10P7S2,-0.16904257511965148
B10P7S3,-0.17668164048761692
B10P8S1,-0.1688540394053658
B10P9S0,-0.1690159225222489
B10P9S1,-0.17387317143999784
B11P0S1,-0.1470546210164792
B11P0S2,-0.14910751196376718
B11P0S3,-0.15532022408497934
B11P0S4,-0.16319967105467623
B11P0S5,-0.16040571975597495
B11P0S6,-0.17702525655251183
B11P0S7,-0.1908975806582307
B11P0S8,-0.1938818663725164
B11P0S9,-0.19791198542013544
B11P1S0,-0.1441473364735711
B11P1S1,-0.14641838647357108
B11P1S2,-0.1590308044771361
B11P1S3,-0.1624295382433699
B11P1S4,-0.16049258694466859
B11P1S5,-0.16896445491003662
B11P1S6,-0.16915379633177274
B11P1S7,-0.17831728659151305
B11P1S8,-0.19167346408069055
B11P2S0,-0.147965240369675
B11P2S1,-0.1532947038277855
B11P2S2,-0.16403925252908416
B11P2S3,-0.16049258694466859
B11P2S4,-0.16896445491003662
B11P2S5,-0.16653386299843936
B11P2S6,-0.17135152143999785
B11P2S7,-0.17769047382095024
B11P3S0,-0.15393230772388938
B11P3S1,-0.1610471226589543
B11P3S2,-0.16030405123038285
B11P3S3,-0.16953960152657796
B11P3S4,-0.16653386299843936
B11P3S5,-0.17265152143999785
B11P3S6,-0.1753816404876169
B11P4S0,-0.16304113564596726
B11P4S1,-0.16191376551609715
B11P4S2,-0.1693510658122922
B11P4S3,-0.16792273572571212
B11P4S4,-0.1700315881066645
B11P4S5,-0.17668164048761692
B11P5S0,-0.16390777850311014
B11P5S1,-0.16426220217592852
B11P5S2,-0.1677342000114264
B11P5S3,-0.16904257511965148
B11P5S4,-0.17668164048761692
B11P6S0,-0.16314609178631817
B11P6S1,-0.1677342000114264
B11P6S2,-0.1688540394053658
B11P6S3,-0.1740617071542835
B11P7S0,-0.17225677360450004
B11P7S1,-0.1688540394053658
B11P7S2,-0.17387317143999784
B11P8S0,-0.17286317360450001
B11P8S1,-0.17387317143999784
B11P9S0,-0.17839574503307143
B12P0S1,-0.15503932651686114
B12P0S5,-0.17483859192302365
B12P0S7,-0.1936084328321146
B12P1S0,-0.16044075205798666
B12P1S1,-0.1569346949151295
B12P1S2,-0.16970474603557772
B12P1S3,-0.16030405123038285
B12P1S4,-0.16869157395765563
B12P1S5,-0.17068855447713613
B12P1S6,-0.17510138304856476
B12P1S7,-0.18554443053090697
B12P2S1,-0.16970474603557772
B12P2S3,-0.16489805123038287
B12P2S5,-0.17408111667809312
B12P3S1,-0.16191376551609715
B12P3S2,-0.16030405123038285
B12P3S4,-0.17408111667809312
B12P3S5,-0.1760768283664048
B12P4S1,-0.1639090382433699
B12P4S3,-0.17408111667809312
B12P5S0,-0.1741135155160972
B12P5S1,-0.17249529149012313
B12P5S2,-0.17330386667809308
B12P5S3,-0.1760768283664048
B12P6S1,-0.17330386667809308
B12P7S0,-0.18046723789021435
B12P7S1,-0.1758882926521191
B13P0S1,-0.15690102370300835
B13P0S2,-0.17342088845982015
B13P0S3,-0.17375829863298034
B13P0S4,-0.16949217525635696
B13P0S5,-0.17683557244250417
B13P0S6,-0.1798280594554912
B13P0S7,-0.19411671270224445
B13P1S0,-0.1591154581185927
B13P1S1,-0.1690846288978135
B13P1S2,-0.17582174495332667
B13P1S3,-0.17316533586241756
B13P1S4,-0.1808942914901232
B13P1S5,-0.1808942914901232
B13P1S6,-0.18188330447713622
B13P2S0,-0.1577279548718395
B13P2S1,-0.17582174495332667
B13P2S2,-0.1751606085896903
B13P2S3,-0.18070575577583753
B13P2S4,-0.1808942914901232
B13P2S5,-0.18188330447713622
B13P3S0,-0.16778688586241752
B13P3S1,-0.1751606085896903
B13P3S2,-0.18070575577583753
B13P3S3,-0.18070575577583753
B13P3S4,-0.18188330447713622
B13P4S0,-0.17426917157670327
B13P4S1,-0.18231547006155183
B13P4S2,-0.18070575577583753
B13P4S3,-0.18188330447713622
B13P5S0,-0.17781904603557777
B13P5S1,-0.18070575577583753
B13P5S2,-0.18169476876285048
B13P6S0,-0.1843094830485648
B13P6S1,-0.18070575577583753
B13P7S0,-0.1821110544771362
B14P0S1,-0.1613811016250862
B14P0S3,-0.17210140923904096
B14P0S5,-0.17847395577583755
B14P1S0,-0.1542491009757356
B14P1S1,-0.1691913087679434
B14P1S2,-0.1736315676805994
B14P1S3,-0.17992488369791546
B14P1S4,-0.17782030577583752
B14P1S5,-0.17899785447713623
B14P2S1,-0.1736315676805994
B14P2S3,-0.17782030577583752
B14P3S0,-0.16765667157670325
B14P3S1,-0.1758250330485648
B14P3S2,-0.17782030577583752
B14P3S3,-0.1788093187628505
B14P4S1,-0.17943002006155184
B14P5S0,-0.1814240330485648
B14P5S1,-0.17782030577583752
B15P0S1,-0.17056093647357112
B15P0S2,-0.17478994105722276
B15P0S4,-0.1837619464684782
B15P1S0,-0.15714443192811653
B15P1S1,-0.17094852088915552
B15P1S2,-0.18290968131696303
B15P1S3,-0.18391009798362973
B15P1S4,-0.18230038369791543
B15P2S0,-0.164785201408636
B15P2S1,-0.18290968131696303
B15P2S2,-0.18391009798362973
B15P2S3,-0.18230038369791543
B15P3S1,-0.18391009798362973
B15P3S2,-0.18391009798362973
B15P4S0,-0.17236205555938727
B15P4S1,-0.18391009798362973
