formula,target
W6P1S7,-0.22953350138238104
W6P1S8,-0.224933161333541
W6P1S9,-0.22692348511253982
W6P1S10,-0.2457187843922075
W6P1S11,-0.23169288669341503
W6P1S12,-0.23639392532145367
W6P1S13,-0.22585737268987466
W6P2S1,-0.13967224366564807
W6P2S3,-0.16913728513496312
W6P2S5,-0.18858662496180295
W6P2S7,-0.2197017286267741
W6P2S9,-0.23794286216998525
W6P2S11,-0.23004622068865951
W6P3S1,-0.15722180448815892
W6P3S2,-0.17992170071937866
W6P3S4,-0.1842973197669977
W6P3S5,-0.19687243989686784
W6P3S7,-0.22833509625256934
W6P3S8,-0.2331033977011208
W6P3S10,-0.2314187635458024
W6P3S11,-0.2312755821692842
W6P4S1,-0.17188228838171632
W6P4S3,-0.18703180677998474
W6P4S5,-0.19749447561115357
W6P4S7,-0.2290489462047327
W6P4S9,-0.2354420078896938
W6P5S0,-0.15302582613318058
W6P5S1,-0.18302703933664374
W6P5S2,-0.1890098327540107
W6P5S3,-0.1983752126241406
W6P5S4,-0.19940347561115357
W6P5S5,-0.19929345158517953
W6P5S6,-0.22155742185167782
W6P5S7,-0.23805623623977515
W6P5S8,-0.24036245644114237
W6P5S9,-0.2359832642421133
W6P6S1,-0.17732456462345705
W6P6S5,-0.19118814931245226
W6P6S7,-0.24036245644114237
W6P7S0,-0.1548314378964173
W6P7S1,-0.15748020818691116
W6P7S2,-0.17173757398777695
W6P7S3,-0.17211419169849754
W6P7S4,-0.17918575252100838
W6P7S5,-0.18246378823529408
W6P7S6,-0.18349167983193276
W6P7S7,-0.21258371820675026
W6P8S1,-0.17789851325439268
W6P8S3,-0.17867464719887952
W6P8S5,-0.1855060784059078
W6P9S1,-0.17467100758848997
W6P9S2,-0.17484072512095747
W6P9S4,-0.18406242905525844
W6P9S5,-0.1778606823020117
W6P10S1,-0.17823131603004838
W6P10S3,-0.18195257061370004
W6P11S0,-0.16679501476954414
W6P11S1,-0.18036860066208302
W6P11S2,-0.1788877870639165
W6P11S3,-0.17837366931499873
W6P12S1,-0.17548571529358156
W6P13S0,-0.17111163165266102
W6P13S1,-0.1715336276312439
W7P0S1,-0.13733106441842474
W7P0S2,-0.16496608494936435
W7P0S3,-0.1484847188429218
W7P0S4,-0.1800292992541772
W7P0S5,-0.21459681808534614
W7P0S6,-0.21365334451505674
W7P0S8,-0.24882439968839218
W7P0S9,-0.24788762512961765
W7P0S10,-0.2581648810771016
W7P0S11,-0.2606080223393481
W7P0S12,-0.25581991263238835
W7P0S13,-0.25550933168000745
W7P1S0,-0.12207712903615991
W7P1S1,-0.13565474944320385
W7P1S2,-0.15847189533064976
W7P1S3,-0.1677907413454193
W7P1S4,-0.18148919589087384
W7P1S5,-0.19682850757918557
W7P1S6,-0.20718448147809368
W7P1S7,-0.21675777793719014
W7P1S8,-0.2077163366082662
W7P1S9,-0.20697054007146967
W7P1S10,-0.22534610829491297
W7P1S11,-0.22347707137569178
W7P1S12,-0.22772746591448634
W7P2S0,-0.1362585374576404
W7P2S1,-0.15673292390207832
W7P2S2,-0.17365004329347125
W7P2S3,-0.18961491342334139
W7P2S4,-0.18066677381295176
W7P2S5,-0.19155460007002797
W7P2S6,-0.2019045420841543
W7P2S7,-0.2097936304063584
W7P2S8,-0.20943888760603002
W7P2S9,-0.21898417011518756
W7P2S10,-0.22283190445102719
W7P2S11,-0.22513202059190385
W7P3S0,-0.14577378307868605
W7P3S1,-0.1809575312613857
W7P3S2,-0.1892962121246401
W7P3S3,-0.18946102056619854
W7P3S4,-0.19102022344665137
W7P3S5,-0.19759224942067735
W7P3S6,-0.2028160124076904
W7P3S7,-0.21786857929080725
W7P3S8,-0.21995150344852088
W7P3S9,-0.21658769217032542
W7P3S10,-0.22157880994290377
W7P4S0,-0.1521319236856281
W7P4S1,-0.19308694684580133
W7P4S2,-0.19087698485191282
W7P4S3,-0.1929292234466514
W7P4S4,-0.19759224942067735
W7P4S5,-0.2028160124076904
W7P4S6,-0.20133163361981155
W7P4S7,-0.21895067195516046
W7P4S8,-0.21626846689560014
W7P4S9,-0.21897486459658339
W7P5S0,-0.18489070983281425
W7P5S1,-0.19765849554710002
W7P5S2,-0.1918327461739241
W7P5S3,-0.19759224942067735
W7P5S4,-0.2028160124076904
W7P5S5,-0.2046079193340973
W7P5S6,-0.2052571693340973
W7P5S7,-0.2229773424381862
W7P5S8,-0.21897486459658339
W7P6S0,-0.1888759241185285
W7P6S1,-0.1986142568691113
W7P6S2,-0.19924329487522283
W7P6S3,-0.2028160124076904
W7P6S4,-0.2046079193340973
W7P6S5,-0.2052571693340973
W7P6S6,-0.20933666933409734
W7P6S7,-0.2179059538267976
W7P7S1,-0.1943067823020118
W7P7S2,-0.19426183113063414
W7P7S3,-0.19615197507002805
W7P7S4,-0.20318519043799343
W7P7S5,-0.20593271316526618
W7P7S6,-0.19273437442067734
W7P8S0,-0.15653165867563804
W7P8S1,-0.18472258354375246
W7P8S2,-0.1814373457922882
W7P8S3,-0.18843888150657392
W7P8S4,-0.1902290709005133
W7P8S5,-0.1903175709005133
W7P9S0,-0.16495364677087612
W7P9S1,-0.18326646774288663
W7P9S2,-0.19083880129267017
W7P9S3,-0.1935863240199429
W7P9S4,-0.19527214436626328
W7P10S0,-0.17014572277820214
W7P10S1,-0.18574465713682603
W7P10S2,-0.1935863240199429
W7P10S3,-0.19527214436626328
W7P11S0,-0.16919689160937096
W7P11S1,-0.1927644699073888
W7P11S2,-0.1962294776995966
W7P12S0,-0.1708702422587216
W7P12S1,-0.1911326257515446
W7P13S0,-0.17468305286478222
W8P0S1,-0.14309939547903078
W8P0S3,-0.17742677919433508
W8P0S5,-0.21299260070272868
W8P0S7,-0.23262658860430083
W8P0S9,-0.25983094172617904
W8P0S11,-0.26281214853472146
W8P1S0,-0.13037807449070538
W8P1S1,-0.14637944767340502
W8P1S2,-0.1697890941401736
W8P1S3,-0.19019937720955518
W8P1S4,-0.19493610498178293
W8P1S5,-0.19129175433243223
W8P1S6,-0.20903116171452388
W8P1S7,-0.21119968768854985
W8P1S8,-0.22484102842836573
W8P1S9,-0.2255579952948326
W8P1S10,-0.22419002780399008
W8P1S11,-0.2249625240445916
W8P2S1,-0.15754369009764746
W8P2S3,-0.19312160498178288
W8P2S5,-0.19340128030645817
W8P2S7,-0.20449527102188317
W8P2S9,-0.22130898018494247
W8P3S0,-0.13455711760249556
W8P3S1,-0.18944359461469903
W8P3S2,-0.19832546212464006
W8P3S3,-0.19815489069606865
W8P3S4,-0.19734041667009458
W8P3S5,-0.20061844264412054
W8P3S6,-0.20454220563113354
W8P3S7,-0.208654764072692
W8P3S8,-0.2057796102653883
W8P3S9,-0.20663383262855142
W8P4S1,-0.20221260918346362
W8P4S3,-0.19734041667009458
W8P4S5,-0.20454220563113354
W8P4S7,-0.21201815801208596
W8P5S0,-0.19906532641035438
W8P5S1,-0.1976960247678792
W8P5S2,-0.19734041667009458
W8P5S3,-0.20061844264412054
W8P5S4,-0.20454220563113354
W8P5S5,-0.21370340043632838
W8P5S6,-0.21340981710299506
W8P5S7,-0.21819617099909894
W8P6S1,-0.1994942650276194
W8P6S3,-0.20454220563113354
W8P6S5,-0.21340981710299506
W8P7S0,-0.20387139069606863
W8P7S1,-0.20320558970294406
W8P7S2,-0.20694212541722984
W8P7S3,-0.21370340043632838
W8P7S4,-0.21340981710299506
W8P7S5,-0.21609765801208597
W8P8S1,-0.19294887545885495
W8P8S3,-0.19120057688487985
W8P9S0,-0.16287075208223142
W8P9S1,-0.18045953022075964
W8P9S2,-0.18194371961469905
W8P9S3,-0.1873497553289847
W8P10S1,-0.18194371961469905
W8P11S0,-0.16643808208556143
W8P11S1,-0.1873497553289847
W9P0S1,-0.14635960695089223
W9P0S2,-0.17666625720553955
W9P0S4,-0.21809552118567713
W9P0S5,-0.21878213763589355
W9P0S7,-0.2291884617034926
W9P0S8,-0.23851608012454534
W9P0S10,-0.2534615560868184
W9P0S11,-0.25993565751390013
W9P1S0,-0.13688319072447158
W9P1S1,-0.1548619430897534
W9P1S2,-0.1901318395565219
W9P1S3,-0.20384131695657284
W9P1S4,-0.20445411933752525
W9P1S5,-0.207428059027737
W9P1S6,-0.2099451304563084
W9P1S7,-0.21399000104186322
W9P1S8,-0.21791376402887622
W9P1S9,-0.21374142190988418
W9P1S10,-0.22742094830016055
W9P2S0,-0.14991794795547592
W9P2S1,-0.1827605241885565
W9P2S2,-0.20493547959981195
W9P2S3,-0.2049095327990637
W9P2S4,-0.20822308608401405
W9P2S5,-0.21499376681994475
W9P2S6,-0.21025627376913594
W9P2S7,-0.21418003675614894
W9P2S8,-0.22224475428861648
W9P2S9,-0.22237441000512226
W9P3S1,-0.20280480817124055
W9P3S2,-0.20940567985788722
W9P3S4,-0.21499376681994475
W9P3S5,-0.21030320837838634
W9P3S7,-0.2172430525342305
W9P3S8,-0.22608875428861647
W9P4S0,-0.16655532279730076
W9P4S1,-0.20749667985788722
W9P4S2,-0.21081023314283753
W9P4S3,-0.21687888478531275
W9P4S4,-0.21030320837838634
W9P4S5,-0.21954416617059416
W9P4S6,-0.22229168889786688
W9P4S7,-0.22613568889786684
W9P5S0,-0.19842289444232236
W9P5S1,-0.20875323314283756
W9P5S2,-0.21847701885712328
W9P5S3,-0.21030320837838634
W9P5S4,-0.21954416617059416
W9P5S5,-0.22229168889786688
W9P5S6,-0.22338816617059415
W9P6S1,-0.21847701885712328
W9P6S2,-0.21190134245019684
W9P6S4,-0.22229168889786688
W9P6S5,-0.22338816617059415
W9P7S0,-0.20493342474535267
W9P7S1,-0.21421975911686353
W9P7S2,-0.2209550729696774
W9P7S3,-0.22229168889786688
W9P7S4,-0.22239915318358114
W9P8S0,-0.2128054507193787
W9P8S1,-0.2209550729696774
W9P8S2,-0.2237025956969501
W9P8S3,-0.22479907296967738
W9P9S1,-0.1872420459550253
W9P9S2,-0.18755421262169197
W9P10S0,-0.17797628492438933
W9P10S1,-0.17320776831599768
W9P11S0,-0.1761938578930873
W10P0S1,-0.15502838617167145
W10P0S3,-0.2110907671622495
W10P0S7,-0.2264412802765862
W10P0S9,-0.2374380956673358
W10P1S0,-0.14427400181338268
W10P1S1,-0.17198395979461714
W10P1S2,-0.19141349161279894
W10P1S3,-0.20230056845262578
W10P1S4,-0.20505427139380228
W10P1S5,-0.21496181414272
W10P1S6,-0.21616368864321953
W10P1S7,-0.21418581896903408
W10P1S8,-0.2234267767612419
W10P1S9,-0.22669052401398915
W10P2S1,-0.18548718555219285
W10P2S3,-0.20846690546561283
W10P2S5,-0.22077902630555724
W10P2S7,-0.2234267767612419
W10P3S0,-0.16952082765910553
W10P3S1,-0.19847427451323185
W10P3S2,-0.20846690546561283
W10P3S3,-0.21600501652367243
W10P3S4,-0.21950381201984293
W10P3S5,-0.21423275357828445
W10P3S6,-0.22347371137049227
W10P3S7,-0.23173916037762557
W10P4S1,-0.2065566673703747
W10P4S3,-0.2218222286865096
W10P4S5,-0.22347371137049227
W10P5S1,-0.21300915059548292
W10P5S2,-0.22440937574533312
W10P5S3,-0.21196852630555718
W10P5S4,-0.221209484097765
W10P6S1,-0.22440937574533312
W10P6S3,-0.221209484097765
W10P7S0,-0.2152451897303677
W10P7S1,-0.21687409003104738
W10P7S2,-0.22360940388386122
W10P7S3,-0.22862115388386123
W10P8S1,-0.22360940388386122
W10P9S0,-0.21304888020655816
W10P9S1,-0.22734593959814695
W11P0S1,-0.16890916056394584
W11P0S2,-0.1894089550909874
W11P0S3,-0.2127236989804314
W11P0S4,-0.21540904162112398
W11P0S5,-0.2114555190211749
W11P0S6,-0.22236982573113168
W11P0S7,-0.22918980429668376
W11P0S8,-0.2372545218291513
W11P0S9,-0.2401894281289918
W11P1S0,-0.1624296759150808
W11P1S1,-0.18662595517178895
W11P1S2,-0.1988731498104836
W11P1S3,-0.2030800436499775
W11P1S4,-0.20341628122318858
W11P1S5,-0.21782716217556955
W11P1S6,-0.21881617516258256
W11P1S7,-0.22764436592182333
W11P1S8,-0.23234924054745573
W11P2S0,-0.18070482912430705
W11P2S1,-0.19037543271091648
W11P2S2,-0.20081383412616793
W11P2S3,-0.20444982005690387
W11P2S4,-0.22014557884223623
W11P2S5,-0.21881617516258256
W11P2S6,-0.22302765438336178
W11P2S7,-0.23136022756044272
W11P3S0,-0.18970954741303586
W11P3S1,-0.1916963893209731
W11P3S2,-0.20239282005690387
W11P3S3,-0.2193737388880727
W11P3S4,-0.21881617516258256
W11P3S5,-0.22302765438336178
W11P3S6,-0.22458855748026482
W11P4S0,-0.18475308345331137
W11P4S1,-0.19784873174521553
W11P4S2,-0.21876733888807273
W11P4S3,-0.22012810793569176
W11P4S4,-0.22302765438336178
W11P4S5,-0.2199718459418033
W11P5S0,-0.20031772695980493
W11P5S1,-0.21713549473222854
W11P5S2,-0.22184012460235844
W11P5S3,-0.2256148014421853
W11P5S4,-0.2199718459418033
W11P6S0,-0.21643265856153654
W11P6S1,-0.22184012460235844
W11P6S2,-0.2256148014421853
W11P6S3,-0.22237176572789955
W11P7S0,-0.22710860596413396
W11P7S1,-0.231236455121839
W11P7S2,-0.22237176572789955
W11P8S0,-0.21794526896779692
W11P8S1,-0.22237176572789955
W11P9S0,-0.22198045228448027
W12P0S1,-0.18729581450999974
W12P0S5,-0.22537359044974634
W12P0S7,-0.24076161115649064
W12P1S0,-0.18075501690252466
W12P1S1,-0.2035347415354253
W12P1S2,-0.19618377491870867
W12P1S3,-0.2085969536566375
W12P1S4,-0.22028822097265482
W12P1S5,-0.2233230786757361
W12P1S6,-0.2385886914404224
W12P1S7,-0.2392414855962666
W12P2S1,-0.18998140413948789
W12P2S3,-0.21890587941421327
W12P2S5,-0.23220201157616902
W12P3S1,-0.19626863807222186
W12P3S2,-0.2120736352583691
W12P3S4,-0.23478915863499253
W12P3S5,-0.23285480573201314
W12P4S1,-0.20877877811551193
W12P4S3,-0.23351394434927822
W12P5S0,-0.2096445516351296
W12P5S1,-0.22262982465230852
W12P5S2,-0.2365011753016592
W12P5S3,-0.23544195279083666
W12P6S1,-0.23486933114581504
W12P7S0,-0.23167790466543267
W12P7S1,-0.23831608374321764
W13P0S1,-0.2038185612632465
W13P0S2,-0.19626395377563607
W13P0S3,-0.21116555983624216
W13P0S4,-0.23130120574033808
W13P0S5,-0.23859406367651953
W13P0S6,-0.24136490962468904
W13P0S7,-0.2494051340199017
W13P1S0,-0.1984677284635127
W13P1S1,-0.20850848547481926
W13P1S2,-0.2015498885550723
W13P1S3,-0.22460481144884528
W13P1S4,-0.22954617616746004
W13P1S5,-0.245292923564181
W13P1S6,-0.24366560983869084
W13P2S0,-0.20322191489653274
W13P2S1,-0.20045598855507232
W13P2S2,-0.21299002313715693
W13P2S3,-0.22943904889473277
W13P2S4,-0.2389062436999276
W13P2S5,-0.24157244317202417
W13P3S0,-0.20338455450692233
W13P3S1,-0.2036394190246028
W13P3S2,-0.2236197462973301
W13P3S3,-0.2401207794142133
W13P3S4,-0.2377729103665943
W13P4S0,-0.20226334809078947
W13P4S1,-0.21566384326702706
W13P4S2,-0.23788253525836914
W13P4S3,-0.23716651036659428
W13P5S0,-0.2137290257394566
W13P5S1,-0.23557669110252497
W13P5S2,-0.23716651036659428
W13P6S0,-0.22319348587931676
W13P6S1,-0.23785308287741677
W13P7S0,-0.24103034028863302
W14P0S1,-0.2053119242502595
W14P0S3,-0.2094933650310474
W14P0S5,-0.24357594521165107
W14P1S0,-0.20160433329691457
W14P1S1,-0.19730223855507234
W14P1S2,-0.2042119534901373
W14P1S3,-0.2229751530572369
W14P1S4,-0.24249687796566183
W14P1S5,-0.24283031533907276
W14P2S1,-0.20276183271091652
W14P2S3,-0.23614119499862887
W14P3S0,-0.20062892163978951
W14P3S1,-0.20321977686676063
W14P3S2,-0.23295055690339075
W14P3S3,-0.23644363547481936
W14P4S1,-0.2245969525743864
W14P5S0,-0.22159630261959404
W14P5S1,-0.235150578115512
W15P0S1,-0.1978330808349029
W15P0S2,-0.20260543364576594
W15P0S4,-0.2352549425143484
W15P1S0,-0.1925593321051239
W15P1S1,-0.1981762249187087
W15P1S2,-0.2034849976459815
W15P1S3,-0.22310616214814596
W15P1S4,-0.2420662681529256
W15P2S0,-0.20118036103372888
W15P2S1,-0.20299749764598152
W15P2S2,-0.21415895543818922
W15P2S3,-0.2353066395873735
W15P3S1,-0.21075697102260488
W15P3S2,-0.2299589032237371
W15P4S0,-0.21146989019868154
W15P4S1,-0.222323797163131
