formula,target
Zn5P3S10,-0.365613427918882
Zn5P3S11,-0.3472066846971915
Zn5P3S12,-0.33496653955409933
Zn5P4S0,-0.07779596515706513
Zn5P4S1,-0.10443437962037962
Zn5P4S2,-0.13080349582084577
Zn5P4S3,-0.14464758123543114
Zn5P4S4,-0.16382153333158062
Zn5P4S5,-0.3431645302263528
Zn5P4S6,-0.4116272148369174
Zn5P4S7,-0.40372367218351807
Zn5P4S8,-0.38079874033831657
Zn5P4S9,-0.3599084912888454
Zn5P4S10,-0.3448827845972914
Zn5P4S11,-0.3425717256229325
Zn5P5S1,-0.20044747866125082
Zn5P5S2,-0.23116105180477406
Zn5P5S3,-0.2447986808757032
Zn5P5S4,-0.24870238781043516
Zn5P5S6,-0.3959646194445904
Zn5P5S7,-0.3730605516585754
Zn5P5S8,-0.3535734828639371
Zn5P5S9,-0.3457049402749472
Zn5P6S0,-0.026343627901046305
Zn5P6S1,-0.22815818231592966
Zn5P6S2,-0.2530645554927529
Zn5P6S3,-0.26249217021136767
Zn5P6S4,-0.24820895983840732
Zn5P6S5,-0.24109080496871552
Zn5P6S6,-0.33848789430131276
Zn5P6S7,-0.35382698076428243
Zn5P6S8,-0.3403621753381297
Zn5P6S9,-0.338327431748386
Zn5P7S0,-0.021548682446500857
Zn5P7S1,-0.23170905089734828
Zn5P7S2,-0.2501470789359763
Zn5P7S3,-0.24399528507983245
Zn5P7S4,-0.23137757173528228
Zn5P7S5,-0.21176677027358604
Zn5P7S6,-0.2012047729673834
Zn5P7S7,-0.2961675779588834
Zn5P7S8,-0.33202995343196556
Zn5P8S0,-0.01647184535026375
Zn5P8S1,-0.23587836777214016
Zn5P8S2,-0.228459943587991
Zn5P8S3,-0.21249142205163257
Zn5P8S4,-0.20465569801251376
Zn5P8S5,-0.19290838069299113
Zn5P8S6,-0.17973563380479163
Zn5P8S7,-0.16108309018174802
Zn5P9S0,-0.05576382695199534
Zn5P9S1,-0.21966798113377853
Zn5P9S2,-0.21493097341693393
Zn5P9S3,-0.20379624722645773
Zn5P9S4,-0.18617383124244172
Zn5P9S5,-0.1720699414970993
Zn5P9S6,-0.15826194732460516
Zn5P10S1,-0.20131496092942144
Zn5P10S2,-0.19298727919448966
Zn5P10S3,-0.18126883124244167
Zn5P10S4,-0.16772710599926377
Zn5P11S0,-0.07509470822423187
Zn5P11S1,-0.19234385188846237
Zn5P11S2,-0.1723042910633225
Zn5P11S3,-0.16374453518411403
Zn5P11S4,-0.15122355566363457
Zn5P12S0,-0.07674698311600676
Zn5P12S1,-0.16700557328110474
Zn5P12S2,-0.16014203168761057
Zn5P12S3,-0.14271047401721082
Zn5P13S0,-0.07776264123858594
Zn5P13S1,-0.15989424734037885
Zn5P13S2,-0.13598677578211257
Zn5P14S0,-0.07569970910054852
Zn5P14S1,-0.12449827931366872
Zn6P0S1,-0.16062801707459204
Zn6P0S5,-0.2419854708041959
Zn6P0S7,-0.40702348289605117
Zn6P0S11,-0.3760366307845664
Zn6P0S13,-0.3683903999772159
Zn6P1S0,-0.08591136798683773
Zn6P1S1,-0.06658796406926404
Zn6P1S2,-0.06578196522366522
Zn6P1S3,-0.13800479841269828
Zn6P1S4,-0.16820949768009744
Zn6P1S5,-0.1971761716339216
Zn6P1S6,-0.360051001438912
Zn6P1S7,-0.4176515879475785
Zn6P1S8,-0.41370826565802593
Zn6P1S9,-0.3873686291461634
Zn6P1S10,-0.3546984867468963
Zn6P1S11,-0.35338207976440505
Zn6P1S12,-0.3459204385936563
Zn6P1S13,-0.33103936666383177
Zn6P2S1,-0.05285781587301584
Zn6P2S3,-0.09492998534243532
Zn6P2S5,-0.1779060281940281
Zn6P2S7,-0.3942916874058861
Zn6P2S9,-0.36061684796900745
Zn6P2S11,-0.3370865950039127
Zn6P3S1,-0.06843867146742148
Zn6P3S2,-0.0837180352369853
Zn6P3S4,-0.14382057105117096
Zn6P3S5,-0.15942098750138745
Zn6P3S7,-0.3752593366719709
Zn6P3S8,-0.3647764127375723
Zn6P3S10,-0.3431717704500353
Zn6P3S11,-0.3315031826460952
Zn6P4S1,-0.07389052549672553
Zn6P4S3,-0.1292960122211122
Zn6P4S5,-0.14271752332667328
Zn6P4S7,-0.35770877720643673
Zn6P4S9,-0.34339944174365394
Zn6P5S0,-0.0911376311022311
Zn6P5S1,-0.07560207239427241
Zn6P5S2,-0.10512784079254078
Zn6P5S3,-0.13646062888777885
Zn6P5S4,-0.14308439836829837
Zn6P5S5,-0.12712589237429234
Zn6P5S6,-0.2961862588409529
Zn6P5S7,-0.35108078483915484
Zn6P5S8,-0.3418395082403151
Zn6P5S9,-0.3297444999586072
Zn6P6S1,-0.18413641015169027
Zn6P6S5,-0.19415681006537316
Zn6P6S7,-0.3387089651649694
Zn6P7S0,-0.04260377592758116
Zn6P7S1,-0.208449097855653
Zn6P7S2,-0.22374306438911953
Zn6P7S3,-0.21886877027840568
Zn6P7S4,-0.22143700616751663
Zn6P7S5,-0.21386723757295328
Zn6P7S6,-0.19157782834884401
Zn6P7S7,-0.27981680290828886
Zn6P8S1,-0.21819322506528546
Zn6P8S3,-0.2026521291778396
Zn6P8S5,-0.18202055865187433
Zn6P9S1,-0.1943796672231276
Zn6P9S2,-0.1924422279956884
Zn6P9S4,-0.17288454399985967
Zn6P9S5,-0.14580971659042702
Zn6P10S1,-0.18426551504197547
Zn6P10S3,-0.16226472798254363
Zn6P11S0,-0.07815335375852213
Zn6P11S1,-0.1795477315140998
Zn6P11S2,-0.155404378700247
Zn6P11S3,-0.13884991356012402
Zn6P12S1,-0.1477101104158998
Zn6P13S0,-0.08137848038189874
Zn6P13S1,-0.12965965580033995
Zn7P0S1,-0.1630041388116269
Zn7P0S2,-0.1512471531302031
Zn7P0S3,-0.16150823709623702
Zn7P0S4,-0.20770010677655676
Zn7P0S5,-0.21107743145188146
Zn7P0S6,-0.2552404172327674
Zn7P0S8,-0.4050115597639201
Zn7P0S9,-0.39281197036998095
Zn7P0S10,-0.39824349388812946
Zn7P0S11,-0.3810138733336839
Zn7P0S12,-0.3757046610792717
Zn7P0S13,-0.375964469542738
Zn7P1S0,-0.08268574976682244
Zn7P1S1,-0.09094842150072154
Zn7P1S2,-0.07695743805083806
Zn7P1S3,-0.08139113480408483
Zn7P1S4,-0.14383661059496045
Zn7P1S5,-0.19863088765123776
Zn7P1S6,-0.18818069630924633
Zn7P1S7,-0.35630005706311235
Zn7P1S8,-0.3745549926183465
Zn7P1S9,-0.37617848737652954
Zn7P1S10,-0.36396694277113495
Zn7P1S11,-0.342004157557441
Zn7P1S12,-0.3388169611336893
Zn7P2S0,-0.08815156705838025
Zn7P2S1,-0.07523923090798092
Zn7P2S2,-0.0773033490897991
Zn7P2S3,-0.08842474122544126
Zn7P2S4,-0.15227614609279597
Zn7P2S5,-0.15393744630924622
Zn7P2S6,-0.16919798144078133
Zn7P2S7,-0.3105693837503141
Zn7P2S8,-0.3639009693528865
Zn7P2S9,-0.34693360635265175
Zn7P2S10,-0.3452015937046272
Zn7P2S11,-0.3407938789176598
Zn7P3S0,-0.0814629420334052
Zn7P3S1,-0.0631015438949939
Zn7P3S2,-0.07998254209124213
Zn7P3S3,-0.09870987758907755
Zn7P3S4,-0.12474168180708169
Zn7P3S5,-0.13812996477411466
Zn7P3S6,-0.1523908489732489
Zn7P3S7,-0.30794935691685354
Zn7P3S8,-0.34852104560857117
Zn7P3S9,-0.34475256830780177
Zn7P3S10,-0.3306575781628591
Zn7P4S0,-0.07959602332711148
Zn7P4S1,-0.06651145118215121
Zn7P4S2,-0.09225050096570095
Zn7P4S3,-0.10566524815184812
Zn7P4S4,-0.11693005146520141
Zn7P4S5,-0.1298705406426906
Zn7P4S6,-0.13014565319680316
Zn7P4S7,-0.26784129443562127
Zn7P4S8,-0.334403557510266
Zn7P4S9,-0.3311098330163389
Zn7P5S0,-0.09538692811399124
Zn7P5S1,-0.08513507022977025
Zn7P5S2,-0.09972362867132861
Zn7P5S3,-0.11900966135531131
Zn7P5S4,-0.1266006126540126
Zn7P5S5,-0.13027983501498497
Zn7P5S6,-0.12940548005853791
Zn7P5S7,-0.2676396544974893
Zn7P5S8,-0.3277407455336461
Zn7P6S0,-0.10463515263070261
Zn7P6S1,-0.09950072282717282
Zn7P6S2,-0.10076674750249749
Zn7P6S3,-0.11378886330336327
Zn7P6S4,-0.12666663046953044
Zn7P6S5,-0.13077597456403242
Zn7P6S6,-0.14117776677182461
Zn7P6S7,-0.2613482217635566
Zn7P7S1,-0.15419058627206117
Zn7P7S2,-0.16971450766733245
Zn7P7S3,-0.1666468350482849
Zn7P7S4,-0.15571809045954038
Zn7P7S5,-0.14797697459733242
Zn7P7S6,-0.14699811745447527
Zn7P8S0,-0.0722358619380619
Zn7P8S1,-0.19613257823360833
Zn7P8S2,-0.19297659821362834
Zn7P8S3,-0.18395106775592815
Zn7P8S4,-0.1732785414839545
Zn7P8S5,-0.15944109015020058
Zn7P9S0,-0.09271695678882522
Zn7P9S1,-0.1812646475975777
Zn7P9S2,-0.1601900647554199
Zn7P9S3,-0.1626148315938446
Zn7P9S4,-0.14951191872162914
Zn7P10S0,-0.09303551458103299
Zn7P10S1,-0.16065943711639225
Zn7P10S2,-0.14877426557652862
Zn7P10S3,-0.14187505425276467
Zn7P11S0,-0.0817638782173966
Zn7P11S1,-0.13603470064146372
Zn7P11S2,-0.13124437380163687
Zn7P12S0,-0.08357650743817584
Zn7P12S1,-0.12473202691168477
Zn7P13S0,-0.08894765137756978
Zn8P0S1,-0.17281092232811038
Zn8P0S3,-0.16289694698634694
Zn8P0S5,-0.21104107266067262
Zn8P0S7,-0.23042477294372304
Zn8P0S9,-0.390569068455229
Zn8P0S11,-0.37661152915812257
Zn8P1S0,-0.08530739327331598
Zn8P1S1,-0.09868255994560998
Zn8P1S2,-0.07300160038850038
Zn8P1S3,-0.08397319209124211
Zn8P1S4,-0.13217294565989557
Zn8P1S5,-0.15800725561660553
Zn8P1S6,-0.16472602964257954
Zn8P1S7,-0.19512404312909326
Zn8P1S8,-0.3291699868007725
Zn8P1S9,-0.3693872526638565
Zn8P1S10,-0.3505048615716156
Zn8P1S11,-0.3429579897148862
Zn8P2S1,-0.08912686510711514
Zn8P2S3,-0.0886993602730603
Zn8P2S5,-0.15852158765123756
Zn8P2S7,-0.1717691610944611
Zn8P2S9,-0.3324215440925262
Zn8P3S0,-0.08797771987223305
Zn8P3S1,-0.07226221727161727
Zn8P3S2,-0.07933891655011656
Zn8P3S3,-0.0990908884115884
Zn8P3S4,-0.10410101698301696
Zn8P3S5,-0.12970677105117095
Zn8P3S6,-0.13995457083472082
Zn8P3S7,-0.15695708728493724
Zn8P3S8,-0.28508944439318007
Zn8P3S9,-0.33631251195799405
Zn8P4S1,-0.06738182022977023
Zn8P4S3,-0.09900312520812518
Zn8P4S5,-0.11963469107559108
Zn8P4S7,-0.12111907309883098
Zn8P5S0,-0.10339953022021842
Zn8P5S1,-0.08495228235098234
Zn8P5S2,-0.09047342340992343
Zn8P5S3,-0.10982401741591741
Zn8P5S4,-0.11953826250416252
Zn8P5S5,-0.130004056010656
Zn8P5S6,-0.11971672161697948
Zn8P5S7,-0.12306007542983328
Zn8P6S1,-0.08947620912420913
Zn8P6S3,-0.11320949410589408
Zn8P6S5,-0.11932675508351293
Zn8P7S0,-0.12409553258408251
Zn8P7S1,-0.10059703971028966
Zn8P7S2,-0.10573367007992006
Zn8P7S3,-0.11505600596070595
Zn8P7S4,-0.11055607716143503
Zn8P7S5,-0.1109612838713917
Zn8P8S1,-0.1305015256660006
Zn8P8S3,-0.14302782680652673
Zn8P9S0,-0.10544486618732143
Zn8P9S1,-0.15149920954878446
Zn8P9S2,-0.14119061043956035
Zn8P9S3,-0.1483955413919413
Zn8P10S1,-0.13963045459540452
Zn8P11S0,-0.10368019163731004
Zn8P11S1,-0.12034298168498163
Zn9P0S1,-0.17159246015694818
Zn9P0S2,-0.1790924178737928
Zn9P0S4,-0.17286956127206113
Zn9P0S5,-0.20750617410922412
Zn9P0S7,-0.22780245469530477
Zn9P0S8,-0.23564517387962927
Zn9P0S10,-0.3744899341531276
Zn9P0S11,-0.35246229948779306
Zn9P1S0,-0.08424956048110817
Zn9P1S1,-0.12327941460206465
Zn9P1S2,-0.09471869952269954
Zn9P1S3,-0.09406552390942392
Zn9P1S4,-0.0876910518315018
Zn9P1S5,-0.14974379544344538
Zn9P1S6,-0.1430232575646575
Zn9P1S7,-0.1543683524364524
Zn9P1S8,-0.15781659810744808
Zn9P1S9,-0.32409034194562764
Zn9P1S10,-0.3461990833997875
Zn9P2S0,-0.09734034785696757
Zn9P2S1,-0.10142894367854371
Zn9P2S2,-0.08560796871461872
Zn9P2S3,-0.09620055248085245
Zn9P2S4,-0.08912710680985679
Zn9P2S5,-0.11774932877677874
Zn9P2S6,-0.1559883959429459
Zn9P2S7,-0.16123654421134417
Zn9P2S8,-0.16137719074814072
Zn9P2S9,-0.2904258258450615
Zn9P3S1,-0.07833534057609055
Zn9P3S2,-0.08861990313020315
Zn9P3S4,-0.0949507336496836
Zn9P3S5,-0.11663608956043953
Zn9P3S7,-0.13647144074814072
Zn9P3S8,-0.1358768082692161
Zn9P4S0,-0.09858649533843349
Zn9P4S1,-0.07562608494838492
Zn9P4S2,-0.08345776287046286
Zn9P4S3,-0.0923861122211122
Zn9P4S4,-0.10946919035964033
Zn9P4S5,-0.11227527246087245
Zn9P4S6,-0.1209987417249417
Zn9P4S7,-0.12185865924601709
Zn9P5S0,-0.10496311831545647
Zn9P5S1,-0.07878815572760571
Zn9P5S2,-0.08907604029304031
Zn9P5S3,-0.10810479750249749
Zn9P5S4,-0.11018777246087245
Zn9P5S5,-0.12063173090243089
Zn9P5S6,-0.11669318438754223
Zn9P6S1,-0.0856061117216117
Zn9P6S2,-0.1026882572427572
Zn9P6S4,-0.11909723090243089
Zn9P6S5,-0.11840203603589386
Zn9P7S0,-0.11630573712953708
Zn9P7S1,-0.1018711598401598
Zn9P7S2,-0.1068948531968032
Zn9P7S3,-0.11119049362304358
Zn9P7S4,-0.1150598152566731
Zn9P8S0,-0.12964182340992336
Zn9P8S1,-0.10619073176823175
Zn9P8S2,-0.10873049362304357
Zn9P8S3,-0.11356567954238737
Zn9P9S1,-0.14073272796370292
Zn9P9S2,-0.12807645234765236
Zn9P10S0,-0.11674506532152057
Zn9P10S1,-0.1330580903762903
Zn9P11S0,-0.11494510761256287
Zn10P0S1,-0.1768848186484567
Zn10P0S3,-0.1823795718781218
Zn10P0S7,-0.23320371089261616
Zn10P0S9,-0.23237546435581966
Zn10P1S0,-0.10037553515643284
Zn10P1S1,-0.13610703097253624
Zn10P1S2,-0.10913672888777888
Zn10P1S3,-0.11091392217782214
Zn10P1S4,-0.10731589230769228
Zn10P1S5,-0.12684186340881337
Zn10P1S6,-0.1620311714174714
Zn10P1S7,-0.16990300308580306
Zn10P1S8,-0.17384865286935294
Zn10P1S9,-0.17454564794795857
Zn10P2S1,-0.09937599512154513
Zn10P2S3,-0.11838066503496499
Zn10P2S5,-0.12036342152847151
Zn10P2S7,-0.1638449242979243
Zn10P3S0,-0.10710096597612909
Zn10P3S1,-0.0962574055111555
Zn10P3S2,-0.10814572997002996
Zn10P3S3,-0.11145408191808193
Zn10P3S4,-0.11491460334665331
Zn10P3S5,-0.12424098891108885
Zn10P3S6,-0.1302350824175824
Zn10P3S7,-0.14697913265973792
Zn10P4S1,-0.0981016884115884
Zn10P4S3,-0.11066670919080916
Zn10P4S5,-0.1238109070929071
Zn10P5S1,-0.0975990241258741
Zn10P5S2,-0.10939397167832166
Zn10P5S3,-0.12514364388944385
Zn10P5S4,-0.1252654570929071
Zn10P6S1,-0.10517632990342987
Zn10P6S3,-0.12260133869463868
Zn10P7S0,-0.11859144626250938
Zn10P7S1,-0.12247027845487846
Zn10P7S2,-0.1220289339327339
Zn10P7S3,-0.1231611805562858
Zn10P8S1,-0.11927481250416248
Zn10P9S0,-0.140617815754421
Zn10P9S1,-0.12205703393974444
Zn11P0S1,-0.1772646920250801
Zn11P0S2,-0.17902959018525322
Zn11P0S3,-0.18991521311188805
Zn11P0S4,-0.19368019363136857
Zn11P0S5,-0.19740674195322216
Zn11P0S6,-0.1994341398553201
Zn11P0S7,-0.23917625966883993
Zn11P0S8,-0.24446544148702176
Zn11P0S9,-0.23913339982035506
Zn11P1S0,-0.09838693775383545
Zn11P1S1,-0.1521413378717774
Zn11P1S2,-0.12221012079937608
Zn11P1S3,-0.12023890413270939
Zn11P1S4,-0.12134627902448425
Zn11P1S5,-0.12108301387296913
Zn11P1S6,-0.14971798995244517
Zn11P1S7,-0.17066049191714716
Zn11P1S8,-0.18417598850739908
Zn11P2S0,-0.12049374915566886
Zn11P2S1,-0.12163556481413326
Zn11P2S2,-0.10879617209807735
Zn11P2S3,-0.12184630240110764
Zn11P2S4,-0.12164609828855355
Zn11P2S5,-0.13143796625392148
Zn11P2S6,-0.13517593177524226
Zn11P2S7,-0.15382883136454187
Zn11P3S0,-0.11768560883327199
Zn11P3S1,-0.11298907577773104
Zn11P3S2,-0.11574019525825051
Zn11P3S3,-0.1251761651716704
Zn11P3S4,-0.1285039662539215
Zn11P3S5,-0.12713654216485268
Zn11P3S6,-0.13590502844523897
Zn11P4S0,-0.10676704169207983
Zn11P4S1,-0.10848587036647564
Zn11P4S2,-0.12100452231452757
Zn11P4S3,-0.1265393036332089
Zn11P4S4,-0.12995825645056697
Zn11P4S5,-0.1348763050686156
Zn11P5S0,-0.11036365827549643
Zn11P5S1,-0.11467997750933275
Zn11P5S2,-0.11582558285398807
Zn11P5S3,-0.12561942982719035
Zn11P5S4,-0.13720573364004415
Zn11P6S0,-0.109552099833938
Zn11P6S1,-0.11310192376307901
Zn11P6S2,-0.12404042982719034
Zn11P6S3,-0.13576108017684066
Zn11P7S0,-0.12500424150060463
Zn11P7S1,-0.12399679121580175
Zn11P7S2,-0.13328753255779305
Zn11P8S0,-0.13089214692325218
Zn11P8S1,-0.1313981332071437
Zn11P9S0,-0.140617815754421
Zn12P0S1,-0.17627600472349278
Zn12P0S5,-0.21003292611905625
Zn12P0S7,-0.21730880324193338
Zn12P1S0,-0.10029682087071856
Zn12P1S1,-0.14172892185446131
Zn12P1S2,-0.11892845031196872
Zn12P1S3,-0.12619128243773767
Zn12P1S4,-0.1289052776758329
Zn12P1S5,-0.12491924620730145
Zn12P1S6,-0.13135987066617588
Zn12P1S7,-0.1545933677281782
Zn12P2S1,-0.12297837000893841
Zn12P2S3,-0.12564719390959914
Zn12P2S5,-0.13340402001682525
Zn12P3S1,-0.11125571438123279
Zn12P3S2,-0.12003873676674201
Zn12P3S4,-0.13429202001682522
Zn12P3S5,-0.13869407779588827
Zn12P4S1,-0.10946466957603794
Zn12P4S3,-0.12787501107576627
Zn12P5S0,-0.10591720679364494
Zn12P5S1,-0.11284503495189017
Zn12P5S2,-0.12444901756927279
Zn12P5S3,-0.13060111545822595
Zn12P6S1,-0.12711917030338082
Zn12P7S0,-0.12219185145731458
Zn12P7S1,-0.12157338493874542
Zn13P0S1,-0.17268104686760605
Zn13P0S2,-0.19441778996880305
Zn13P0S3,-0.18730179669015182
Zn13P0S4,-0.20165031952564966
Zn13P0S5,-0.20943851303214311
Zn13P0S6,-0.21281346414769428
Zn13P0S7,-0.21542238016501028
Zn13P1S0,-0.0961030938144415
Zn13P1S1,-0.14373329877403299
Zn13P1S2,-0.13146455645231958
Zn13P1S3,-0.13406728893124412
Zn13P1S4,-0.12814466425591947
Zn13P1S5,-0.1279469047286047
Zn13P1S6,-0.14643494769397264
Zn13P2S0,-0.11361257274874252
Zn13P2S1,-0.13857096316227627
Zn13P2S2,-0.12948995269292107
Zn13P2S3,-0.12896726555462076
Zn13P2S4,-0.12160773459873456
Zn13P2S5,-0.1451233892524142
Zn13P3S0,-0.12409684785127154
Zn13P3S1,-0.11916566424452739
Zn13P3S2,-0.12511982789228313
Zn13P3S3,-0.11814109174159172
Zn13P3S4,-0.13815227107059602
Zn13P4S0,-0.12167550381329194
Zn13P4S1,-0.11804507874669187
Zn13P4S2,-0.12569591317016315
Zn13P4S3,-0.1388209815969118
Zn13P5S0,-0.10972391350360165
Zn13P5S1,-0.11560578104439419
Zn13P5S2,-0.1356987692592495
Zn13P6S0,-0.12028330481229293
Zn13P6S1,-0.1352624614670417
Zn13P7S0,-0.12596254561315873
Zn14P0S1,-0.16850232305808227
Zn14P0S3,-0.18786839514170028
Zn14P0S5,-0.2069427400551202
Zn14P1S0,-0.10274317751634332
Zn14P1S1,-0.1464679292935135
Zn14P1S2,-0.1255653697640079
Zn14P1S3,-0.1427369131451881
Zn14P1S4,-0.13966986769064263
Zn14P1S5,-0.14948501779054274
Zn14P2S1,-0.13486311933110748
Zn14P2S3,-0.13429148717116213
Zn14P3S0,-0.11692477404174774
Zn14P3S1,-0.14732371651725462
Zn14P3S2,-0.12709777288544782
Zn14P3S3,-0.14511864766067262
Zn14P4S1,-0.12165427322721134
Zn14P5S0,-0.11179535852524668
Zn14P5S1,-0.12752591698345508
Zn15P0S1,-0.1712582165645757
Zn15P0S2,-0.1875658651804335
Zn15P0S4,-0.18434610096876797
Zn15P1S0,-0.10338946323062904
Zn15P1S1,-0.14517892215065634
Zn15P1S2,-0.14316828599777415
Zn15P1S3,-0.1408161616300366
Zn15P1S4,-0.1454177663998282
Zn15P2S0,-0.1039487941773139
Zn15P2S1,-0.1433579407596789
Zn15P2S2,-0.1391810321016702
Zn15P2S3,-0.1345441079582698
Zn15P3S1,-0.14633792820556632
Zn15P3S2,-0.12646036704129202
Zn15P4S0,-0.11311464632779501
Zn15P4S1,-0.12721756833999331
