formula,target
La1P14S3,-0.6068511235016794
La1P14S4,-0.5702713320702693
La1P14S5,-0.5480212076464644
La1P15S0,-0.4039949626194241
La1P15S1,-0.6150721192108721
La1P15S2,-0.6023816172360152
La1P15S3,-0.5698675899671711
La1P15S4,-0.5431654184292146
La2P0S1,-1.3203132658730155
La2P0S3,-1.1644385507187258
La2P0S5,-1.1067319179209678
La2P0S7,-1.0119636450977383
La2P0S9,-0.9126421549801074
La2P0S11,-0.7754682009865006
La2P0S13,-0.6446270572303087
La2P0S15,-0.5647760324920952
La2P1S0,-1.04939681018572
La2P1S1,-1.9479750000000047
La2P1S2,-1.7774216103896108
La2P1S3,-1.229872293437119
La2P1S4,-1.2137944233877234
La2P1S5,-1.197009732905983
La2P1S6,-1.1600535072649572
La2P1S7,-1.1126440546342549
La2P1S8,-1.0810581521312026
La2P1S9,-1.1004230875208132
La2P1S10,-1.0003869418581433
La2P1S11,-0.8869718334715008
La2P1S12,-0.7964815027796771
La2P1S13,-0.739170102856973
La2P1S14,-0.7209784854483329
La2P1S15,-0.7279371936132674
La2P2S1,-1.839938176406927
La2P2S3,-1.2243727650543899
La2P2S5,-1.157653462043512
La2P2S7,-1.0771717323176828
La2P2S9,-0.9871361400183164
La2P2S11,-0.8133390536644649
La2P2S13,-0.732185273799885
La2P2S15,-0.7107132587283728
La2P3S0,-1.1671879110056609
La2P3S1,-1.2799518493589752
La2P3S2,-1.2643658379176386
La2P3S3,-1.2457270142246641
La2P3S4,-1.1696273962315464
La2P3S5,-1.0882790458541458
La2P3S6,-1.0566369587662345
La2P3S7,-1.0690463637362644
La2P3S8,-0.9618803188311701
La2P3S9,-0.9191928571428591
La2P3S10,-0.8176057360826315
La2P3S11,-0.7451912291006124
La2P3S12,-0.729763100311239
La2P3S13,-0.7353770366464297
La2P3S14,-0.7330261084717152
La2P3S15,-0.651340969721851
La2P4S1,-1.2549053875208132
La2P4S3,-1.186520936369186
La2P4S5,-1.0567511437895445
La2P4S7,-0.9303948389724322
La2P4S9,-0.8115785396407695
La2P4S11,-0.724692226471336
La2P4S13,-0.7536368421052644
La2P5S0,-0.985879851828727
La2P5S1,-1.220358316899767
La2P5S2,-1.1667214744338996
La2P5S3,-1.0880776863608614
La2P5S4,-1.0649967995449001
La2P5S5,-1.013437223530125
La2P5S6,-0.9027992263575615
La2P5S7,-0.855694614954053
La2P5S8,-0.7850340493862867
La2P5S9,-0.7261249437429876
La2P5S10,-0.7143261344913863
La2P5S11,-0.7340917642153519
La2P5S12,-0.7417016362966251
La2P5S13,-0.6800464880774548
La2P6S1,-1.1703225723914976
La2P6S3,-1.0280656515820439
La2P6S5,-0.9006746741844419
La2P6S7,-0.771410817180773
La2P6S9,-0.7089765334455451
La2P6S11,-0.721489163501893
La2P7S0,-0.7834053521785403
La2P7S1,-1.0549775618409372
La2P7S2,-1.0275200268989786
La2P7S3,-0.9637789404878752
La2P7S4,-0.8924251585728604
La2P7S5,-0.8449195802209495
La2P7S6,-0.769578749707603
La2P7S7,-0.7054188906032995
La2P7S8,-0.6922760520910894
La2P7S9,-0.7068063543296751
La2P7S10,-0.7145156100505282
La2P7S11,-0.6708409772174514
La2P8S1,-1.0039520454948563
La2P8S3,-0.8825711884069155
La2P8S5,-0.7528927804130088
La2P8S7,-0.6903946353480286
La2P8S9,-0.7127264471432601
La2P9S0,-0.5711896811773888
La2P9S1,-0.9415989854518295
La2P9S2,-0.871241698913076
La2P9S3,-0.810432354063481
La2P9S4,-0.7460684708382697
La2P9S5,-0.7036205831090396
La2P9S6,-0.6878335954528362
La2P9S7,-0.6936149712123452
La2P9S8,-0.7081710494601039
La2P9S9,-0.6604460643836733
La2P10S1,-0.8682468442612951
La2P10S3,-0.7361625089335078
La2P10S5,-0.6849906369642573
La2P10S7,-0.7019034542220085
La2P11S0,-0.46860457398272565
La2P11S1,-0.7838367181305544
La2P11S2,-0.7231271558158738
La2P11S3,-0.6992720346928789
La2P11S4,-0.6803199220008582
La2P11S5,-0.6785303682249301
La2P11S6,-0.6837695897256516
La2P11S7,-0.6486928466512853
La2P12S1,-0.7165613281521632
La2P12S3,-0.6841209833822529
La2P12S5,-0.681154660543293
La2P13S0,-0.4502768837189645
La2P13S1,-0.7068631985982118
La2P13S2,-0.6913452212809211
La2P13S3,-0.6791301071631506
La2P13S4,-0.6765341559730438
La2P13S5,-0.6245566557350462
La2P14S1,-0.6875204742703466
La2P14S3,-0.6676669174656792
La2P15S0,-0.45464509968669126
La2P15S1,-0.6908006556821755
La2P15S2,-0.6717848628290874
La2P15S3,-0.6148534196300779
La3P0S1,-1.1544793868409362
La3P0S2,-1.4677825297924303
La3P0S4,-1.2155297729187482
La3P0S5,-1.1824968277028534
La3P0S7,-1.1487375910644915
La3P0S8,-1.1083395404456657
La3P0S10,-1.0048121126601468
La3P0S11,-0.9546003034649562
La3P0S13,-0.8498655543763252
La3P0S14,-0.7933300969482526
La3P1S0,-0.8753683461256746
La3P1S1,-1.7690301534576551
La3P1S2,-1.9050124969697
La3P1S3,-1.8127728335497844
La3P1S4,-1.2980411767704527
La3P1S5,-1.2451558182262186
La3P1S6,-1.235040395127095
La3P1S7,-1.2395871236624487
La3P1S8,-1.2222256575424575
La3P1S9,-1.1612625717005223
La3P1S10,-1.1083431846708849
La3P1S11,-1.0672919451409697
La3P1S12,-1.0279714415531833
La3P1S13,-0.983742209733687
La3P1S14,-0.9273957907627458
La3P1S15,-0.8819483837866984
La3P2S0,-1.194004735368871
La3P2S1,-1.8970837781385308
La3P2S2,-1.755977772727272
La3P2S3,-1.7407985790043288
La3P2S4,-1.2702711923104677
La3P2S5,-1.244423099936175
La3P2S6,-1.2221879999445
La3P2S7,-1.2187979151015655
La3P2S8,-1.179304571855922
La3P2S9,-1.0926568481296484
La3P2S10,-1.0392693827283825
La3P2S11,-1.0141502543070962
La3P2S12,-0.9834489995824347
La3P2S13,-0.912409485485567
La3P2S14,-0.8663339648543154
La3P2S15,-0.7834099706308916
La3P3S1,-1.847900843073594
La3P3S2,-1.7975219415584416
La3P3S4,-1.2477468518592523
La3P3S5,-1.2417615322871576
La3P3S7,-1.176881948801199
La3P3S8,-1.1062759206682207
La3P3S10,-0.9970470765453843
La3P3S11,-0.9834344196124052
La3P3S13,-0.8609300422352678
La3P3S14,-0.7948117050971478
La3P4S0,-1.187378432756133
La3P4S1,-1.3145152244810754
La3P4S2,-1.318894821273172
La3P4S3,-1.2834850029997786
La3P4S4,-1.2648446278194037
La3P4S5,-1.2225523070956823
La3P4S6,-1.17639163986569
La3P4S7,-1.0922203386391387
La3P4S8,-1.015802282051282
La3P4S9,-1.0205005871098198
La3P4S10,-0.9772939724450986
La3P4S11,-0.8858056387958533
La3P4S12,-0.868804835999089
La3P4S13,-0.7955979081046667
La3P5S0,-1.1515330031995787
La3P5S1,-1.3240883278971038
La3P5S2,-1.288262661027862
La3P5S3,-1.2686295738095246
La3P5S4,-1.2663641892413149
La3P5S5,-1.2001104412087917
La3P5S6,-1.0804189503718507
La3P5S7,-1.020478176984127
La3P5S8,-1.0127478857112184
La3P5S9,-0.9392235762662776
La3P5S10,-0.882879697991044
La3P5S11,-0.8652328512776701
La3P5S12,-0.7863811743423761
La3P6S1,-1.284054179767455
La3P6S2,-1.2721341963036967
La3P6S4,-1.196600040775891
La3P6S5,-1.0995503045787547
La3P6S7,-1.007249129425837
La3P6S8,-0.9372249725699738
La3P6S10,-0.8539866044389823
La3P6S11,-0.7791352310707353
La3P7S0,-1.0469279217837724
La3P7S1,-1.2552259416916423
La3P7S2,-1.2239827748890004
La3P7S3,-1.1778354891941394
La3P7S4,-1.1133020083083582
La3P7S5,-1.0529924608419359
La3P7S6,-1.0163348959759537
La3P7S7,-0.9512195359232873
La3P7S8,-0.8761898388769126
La3P7S9,-0.8466463576927461
La3P7S10,-0.7640845778125902
La3P8S0,-0.9894253848706852
La3P8S1,-1.2145756007464765
La3P8S2,-1.1733029195387945
La3P8S3,-1.108759857162282
La3P8S4,-1.0511387592518593
La3P8S5,-1.0051285199936029
La3P8S6,-0.9478619712274569
La3P8S7,-0.8808084150573111
La3P8S8,-0.867266271741855
La3P8S9,-0.7431212411961622
La3P9S1,-1.1665169922771672
La3P9S2,-1.089255199128649
La3P9S4,-1.0107136622097201
La3P9S5,-0.9497065414751917
La3P9S7,-0.8594576012246529
La3P9S8,-0.7503898650150679
La3P10S0,-0.8091142635088766
La3P10S1,-1.0821438515429016
La3P10S2,-1.0422434267260516
La3P10S3,-1.005076206248138
La3P10S4,-0.9570896707342368
La3P10S5,-0.8808485375365865
La3P10S6,-0.8494558471278724
La3P10S7,-0.741330685817073
La3P11S0,-0.7361581045234176
La3P11S1,-1.025770523976024
La3P11S2,-0.9675269476148121
La3P11S3,-0.9363360996864247
La3P11S4,-0.8866207677403009
La3P11S5,-0.842424875178769
La3P11S6,-0.7413603109473605
La3P12S1,-0.9546303208490342
La3P12S2,-0.9192024843162686
La3P12S4,-0.8269752512641216
La3P12S5,-0.7339577934035009
La3P13S0,-0.6015047176765962
La3P13S1,-0.9034487788936211
La3P13S2,-0.8785195840005027
La3P13S3,-0.8018989810962778
La3P13S4,-0.7228872231445203
La3P14S0,-0.5491796534291821
La3P14S1,-0.8550563057845665
La3P14S2,-0.7942554899992169
La3P14S3,-0.7174459886040694
La3P15S1,-0.7783387556879484
La3P15S2,-0.6928455057978836
La4P0S1,-0.9762491652993373
La4P0S3,-1.51102935392663
La4P0S5,-1.2339983538933295
La4P0S7,-1.1861543864413369
La4P0S9,-1.1180324870129874
La4P0S11,-1.0868555459068714
La4P0S13,-0.9761617282948046
La4P0S15,-0.8942483382520985
La4P1S0,-0.7416227095181301
La4P1S1,-1.5759862711399721
La4P1S2,-1.854323006271509
La4P1S3,-1.866264900649354
La4P1S4,-1.8183233268398278
La4P1S5,-1.317148233943835
La4P1S6,-1.2900015865856378
La4P1S7,-1.2535070513764024
La4P1S8,-1.2424041923409932
La4P1S9,-1.2218746429681437
La4P1S10,-1.2023144779248536
La4P1S11,-1.1685853497863254
La4P1S12,-1.1449954298007552
La4P1S13,-1.0897692439538533
La4P1S14,-1.023391290203218
La4P1S15,-0.9441093589839983
La4P2S1,-1.784260518717396
La4P2S3,-1.7644999999999984
La4P2S5,-1.2997899052669561
La4P2S7,-1.2538755404040411
La4P2S9,-1.2074739426268182
La4P2S11,-1.1285714406787661
La4P2S13,-1.0148790469131748
La4P3S0,-1.2298920052919309
La4P3S1,-1.8701318225108254
La4P3S2,-1.7866311511544009
La4P3S3,-1.6886466038961032
La4P3S4,-1.6276759469696975
La4P3S5,-1.2704324875041635
La4P3S6,-1.2565044207459217
La4P3S7,-1.2298131181207688
La4P3S8,-1.2148729247724503
La4P3S9,-1.1752668035048288
La4P3S10,-1.1386174777139528
La4P3S11,-1.0910816249361752
La4P3S12,-1.0206419784816065
La4P3S13,-0.9658980865047236
La4P4S1,-1.8448628522727288
La4P4S3,-1.607674543290044
La4P4S5,-1.2569313246697755
La4P4S7,-1.2149316247724504
La4P4S9,-1.1329351346348095
La4P4S11,-1.0223335639067075
La4P5S0,-1.199856752591853
La4P5S1,-1.3476481791985804
La4P5S2,-1.3166115304695318
La4P5S3,-1.3096018216033982
La4P5S4,-1.281729560372961
La4P5S5,-1.248465075951827
La4P5S6,-1.2187991068237323
La4P5S7,-1.1773857929931182
La4P5S8,-1.1175507787684535
La4P5S9,-1.0853460639166392
La4P5S10,-1.0358831131852066
La4P5S11,-0.9574152900367175
La4P6S1,-1.3151913304251317
La4P6S3,-1.2948149983294492
La4P6S5,-1.2325579996531253
La4P6S7,-1.1212869230130982
La4P6S9,-1.022752512363806
La4P7S0,-1.1283939238788994
La4P7S1,-1.309279711530138
La4P7S2,-1.296796074947276
La4P7S3,-1.2773455866855377
La4P7S4,-1.23040738922189
La4P7S5,-1.1601393615800868
La4P7S6,-1.109118727025752
La4P7S7,-1.0872503350122102
La4P7S8,-1.0172498172505857
La4P7S9,-0.9446043730326689
La4P8S1,-1.2908749094044853
La4P8S3,-1.2422858876678884
La4P8S5,-1.1226748222083471
La4P8S7,-1.0259005567166752
La4P9S0,-1.04987992543071
La4P9S1,-1.2690269381868142
La4P9S2,-1.2265500422216682
La4P9S3,-1.192547994477745
La4P9S4,-1.1336315867438116
La4P9S5,-1.0764019463508714
La4P9S6,-1.0173260644422828
La4P9S7,-0.9337698159358184
La4P10S1,-1.234738678144079
La4P10S3,-1.152947555072705
La4P10S5,-1.0035956294605979
La4P11S0,-0.9426632687290781
La4P11S1,-1.1777652183649687
La4P11S2,-1.1421395772810523
La4P11S3,-1.1072996214485809
La4P11S4,-1.0208072821190506
La4P11S5,-0.9077539091154457
La4P12S1,-1.1418330703823956
La4P12S3,-1.0115176385770661
La4P13S0,-0.8167423395611868
La4P13S1,-1.0920027862288302
La4P13S2,-1.0049291335404362
La4P13S3,-0.9317422150903188
La4P14S1,-0.9925343819586847
La4P15S0,-0.6985996649265337
La4P15S1,-0.903094918531614
La5P0S1,-0.8778484706090862
La5P0S2,-1.2584050799145299
La5P0S3,-1.42884907968698
La5P0S4,-1.5003669864607627
La5P0S6,-1.2374134873432125
La5P0S7,-1.2180608189837945
La5P0S8,-1.1658087694333448
La5P0S9,-1.1617677804223558
La5P0S11,-1.102288540426241
La5P0S12,-1.0860587218364974
La5P0S13,-1.069584389568765
La5P0S14,-1.015196991125249
La5P1S0,-0.7002421950135174
La5P1S1,-1.441243739790765
La5P1S2,-1.6530321230047744
La5P1S3,-1.8386792725052754
La5P1S4,-1.8264198876623408
La5P1S5,-1.695119611471863
La5P1S6,-1.2801304798673556
La5P1S7,-1.2676197495449009
La5P1S8,-1.2537064593351108
La5P1S9,-1.2336181234210246
La5P1S10,-1.2002387635642147
La5P1S11,-1.191223483660785
La5P1S12,-1.1384264344683104
La5P1S13,-1.1094124914058172
La5P1S14,-1.0787125130286384
La5P2S0,-0.9676115117038105
La5P2S1,-1.6039648941502953
La5P2S2,-1.801019618825621
La5P2S3,-1.8872352142857176
La5P2S4,-1.7556307534632052
La5P2S5,-1.6024732056277065
La5P2S6,-1.2676872495449008
La5P2S7,-1.2618435231462997
La5P2S8,-1.243773902558554
La5P2S9,-1.2071800456154964
La5P2S10,-1.199390643933845
La5P2S11,-1.1506092689449445
La5P2S12,-1.117196949331225
La5P2S13,-1.0712836481601735
La5P3S0,-1.169492146907333
La5P3S1,-1.744193771964149
La5P3S2,-1.865042515151518
La5P3S3,-1.7712636363636394
La5P3S4,-1.624066090909092
La5P3S5,-1.517428908008659
La5P3S6,-1.2633919826035092
La5P3S7,-1.251683162631814
La5P3S8,-1.2154732199744709
La5P3S9,-1.1973203694860706
La5P3S10,-1.163411768378844
La5P3S11,-1.1123883225024982
La5P3S12,-1.0746307470945726
La5P4S0,-1.2263755438922197
La5P4S1,-1.831463154401157
La5P4S2,-1.7502576439393962
La5P4S3,-1.6270119898989917
La5P4S4,-1.5619118873015876
La5P4S5,-1.492352093073594
La5P4S6,-1.2558849732378745
La5P4S7,-1.2196298367188378
La5P4S8,-1.2017283486069494
La5P4S9,-1.159677268378844
La5P4S10,-1.109700916286492
La5P4S11,-1.055545845579421
La5P5S1,-1.7060349464285727
La5P5S2,-1.613228354978356
La5P5S3,-1.5430399242424253
La5P5S4,-1.5008729285714297
La5P5S6,-1.2306246482406493
La5P5S7,-1.2077870916139424
La5P5S8,-1.1501037918553672
La5P5S9,-1.1064766979492735
La5P6S0,-1.201086304317905
La5P6S1,-1.2995901842268853
La5P6S2,-1.3029341223998239
La5P6S3,-1.2885053823065837
La5P6S4,-1.2726465411061172
La5P6S5,-1.243004043156844
La5P6S6,-1.2135171560273068
La5P6S7,-1.1439085062298815
La5P6S8,-1.1003266122349877
La5P6S9,-1.0556847240009994
La5P7S0,-1.1688637210678217
La5P7S1,-1.3014695199883461
La5P7S2,-1.2953477418914434
La5P7S3,-1.2808262646187156
La5P7S4,-1.2652269858391618
La5P7S5,-1.2104343196081706
La5P7S6,-1.1484332535103787
La5P7S7,-1.0920610535048292
La5P7S8,-1.0428811590576095
La5P8S0,-1.1410242888611395
La5P8S1,-1.2895747919386182
La5P8S2,-1.27961964358697
La5P8S3,-1.2623158226828737
La5P8S4,-1.20223749439172
La5P8S5,-1.1437838916722172
La5P8S6,-1.074469717582418
La5P8S7,-1.0390839570179824
La5P9S0,-1.1125924510323018
La5P9S1,-1.2660667062964825
La5P9S2,-1.2491997862415372
La5P9S3,-1.2273566915612175
La5P9S4,-1.1559256272005778
La5P9S5,-1.0585102351814857
La5P9S6,-1.0369580641941394
La5P10S1,-1.2392608971389731
La5P10S2,-1.2202830680180943
La5P10S3,-1.1681212852952607
La5P10S4,-1.0692982248002003
La5P11S0,-1.0498664178299777
La5P11S1,-1.1985553224109236
La5P11S2,-1.174466533275059
La5P11S3,-1.0991855427433683
La5P11S4,-1.0300063763625267
La5P12S0,-1.0060091118920558
La5P12S1,-1.1742160663752923
La5P12S2,-1.087837620548896
La5P12S3,-1.0346667572233326
La5P13S0,-0.9673477965213152
La5P13S1,-1.0833889586607843
La5P13S2,-1.0443879197502794
La5P14S0,-0.9019100745044427
La5P14S1,-1.032343114758376
La6P0S1,-0.7611533392554982
La6P0S5,-1.4599058220973482
La6P0S7,-1.2017006413419917
La6P0S11,-1.130277531723832
La6P0S13,-1.0956120813297816
La6P1S0,-0.6859823695692251
La6P1S1,-1.3061209240981242
La6P1S2,-1.5020269348124102
La6P1S3,-1.6502159876401392
La6P1S4,-1.7055869142385414
La6P1S5,-1.6161814727217247
La6P1S6,-1.5383004168831178
La6P1S7,-1.2077639238705744
La6P1S8,-1.1997212754356763
La6P1S9,-1.1886247395548906
La6P1S10,-1.1668224688089694
La6P1S11,-1.1488005120324132
La6P1S12,-1.1234876661782673
