formula,target
Li5P8S2,-0.8561700419413921
Li5P8S3,-0.8407088459096467
Li5P8S4,-0.816260621336997
Li5P8S5,-0.7789862941391942
Li5P8S6,-0.7537431462454214
Li5P8S7,-0.7320693107142856
Li5P9S0,-0.8566179336996335
Li5P9S1,-0.8601082356227107
Li5P9S2,-0.8410063568986577
Li5P9S3,-0.8173489784798541
Li5P9S4,-0.7754793402930404
Li5P9S5,-0.7471316257326006
Li5P9S6,-0.7089787305860803
Li5P10S1,-0.8341866444444451
Li5P10S2,-0.8213485057081813
Li5P10S3,-0.7689301343406594
Li5P10S4,-0.7302322415750914
Li5P11S0,-0.7781590913919417
Li5P11S1,-0.8000991409645912
Li5P11S2,-0.7583431283882782
Li5P11S3,-0.7203780291208788
Li5P11S4,-0.7012618628205124
Li5P12S0,-0.7296214735042734
Li5P12S1,-0.7639977148656898
Li5P12S2,-0.7261170565018312
Li5P12S3,-0.7006686247252744
Li5P13S0,-0.7064202654456652
Li5P13S1,-0.7210226663919411
Li5P13S2,-0.697295291391941
Li5P14S0,-0.6888261126789872
Li5P14S1,-0.6937893843406587
Li6P0S1,-0.6339757350545653
Li6P0S5,-1.0864451010822496
Li6P0S7,-1.013959131934731
Li6P0S11,-0.8677640571761579
Li6P0S13,-0.8246126604290457
Li6P1S0,-0.6012533410615702
Li6P1S1,-0.8146895813852809
Li6P1S2,-0.9885018765151509
Li6P1S3,-1.0494662366883105
Li6P1S4,-1.08977756168831
Li6P1S5,-1.0866590194805175
Li6P1S6,-1.0477671666666653
Li6P1S7,-0.934005864010989
Li6P1S8,-0.8878967239010991
Li6P1S9,-0.8768498608058611
Li6P1S10,-0.8744139322344328
Li6P1S11,-0.8582732742673997
Li6P1S12,-0.8410052691536545
Li6P1S13,-0.8167317610950464
Li6P2S1,-0.9771396860389602
Li6P2S3,-1.085849573593072
Li6P2S5,-1.0676829476190455
Li6P2S7,-0.9100519258241758
Li6P2S9,-0.8740054043040295
Li6P2S11,-0.8430784487179501
Li6P3S1,-1.0178635215367953
Li6P3S2,-1.075462599567098
Li6P3S4,-1.073407025974024
Li6P3S5,-1.0311710329670314
Li6P3S7,-0.8836409171245423
Li6P3S8,-0.8753150622710626
Li6P3S10,-0.8475771282051295
Li6P3S11,-0.8152236464430317
Li6P4S1,-1.0452962209956695
Li6P4S3,-1.0696232402597383
Li6P4S5,-0.9661532779304028
Li6P4S7,-0.872618298534799
Li6P4S9,-0.8489312166666678
Li6P5S0,-0.994499069069818
Li6P5S1,-1.0472971769480504
Li6P5S2,-1.056168075757574
Li6P5S3,-1.0453377613220098
Li6P5S4,-0.96718249025974
Li6P5S5,-0.9343825283549784
Li6P5S6,-0.9124540027472534
Li6P5S7,-0.8587209107142866
Li6P5S8,-0.8415182532967045
Li6P5S9,-0.8302976949778301
Li6P6S1,-1.0368255438311678
Li6P6S5,-0.9117742637362645
Li6P6S7,-0.8400107661172171
Li6P7S0,-0.9570190095820839
Li6P7S1,-0.9628645799450548
Li6P7S2,-0.9150401492673992
Li6P7S3,-0.8893911923076924
Li6P7S4,-0.8743643727106232
Li6P7S5,-0.8603589986263743
Li6P7S6,-0.8329286935897443
Li6P7S7,-0.8236933108058615
Li6P8S1,-0.9122955130952378
Li6P8S3,-0.8672883441391945
Li6P8S5,-0.8336599554945063
Li6P9S1,-0.8830350373626373
Li6P9S2,-0.8665574819597075
Li6P9S4,-0.8317685191391948
Li6P9S5,-0.8207761001831508
Li6P10S1,-0.8712408528388284
Li6P10S3,-0.8431768335470095
Li6P11S0,-0.843841034737485
Li6P11S1,-0.8505167022893778
Li6P11S2,-0.8405833573565331
Li6P11S3,-0.8208182576923082
Li6P12S1,-0.837838405341881
Li6P13S0,-0.7764818392551895
Li6P13S1,-0.806851879517705
Li7P0S1,-0.6214370073314113
Li7P0S2,-0.8052754733840718
Li7P0S3,-0.9557293874458865
Li7P0S4,-1.0262107624458865
Li7P0S5,-1.0607257309523797
Li7P0S6,-1.096111993939392
Li7P0S8,-0.9646874198551447
Li7P0S9,-0.9257627935647686
Li7P0S10,-0.9107178659090913
Li7P0S11,-0.9003595435647691
Li7P0S12,-0.8893543589160845
Li7P0S13,-0.8704847872127879
Li7P1S0,-0.5877357224851517
Li7P1S1,-0.7765909530341001
Li7P1S2,-0.935820392965367
Li7P1S3,-1.0329964477272717
Li7P1S4,-1.07517736168831
Li7P1S5,-1.0966157835497816
Li7P1S6,-1.104778571428569
Li7P1S7,-1.0024858021978011
Li7P1S8,-0.9016016222527474
Li7P1S9,-0.9010703273809528
Li7P1S10,-0.8840330773809528
Li7P1S11,-0.8820088374542128
Li7P1S12,-0.8706656853146858
Li7P2S0,-0.6406401822141308
Li7P2S1,-0.896287203896103
Li7P2S2,-1.0114385429653667
Li7P2S3,-1.066454290259739
Li7P2S4,-1.0893870914502146
Li7P2S5,-1.096049650974024
Li7P2S6,-1.03253649661172
Li7P2S7,-0.9666049807692302
Li7P2S8,-0.9063562271062273
Li7P2S9,-0.8865438214285716
Li7P2S10,-0.882918066724942
Li7P2S11,-0.8735741175491181
Li7P3S0,-0.8141579319069809
Li7P3S1,-1.0102769143939385
Li7P3S2,-1.054495292424241
Li7P3S3,-1.0866786271645004
Li7P3S4,-1.0906255735930714
Li7P3S5,-1.0436969708458192
Li7P3S6,-0.9812373341242083
Li7P3S7,-0.962282517399267
Li7P3S8,-0.8972183167249419
Li7P3S9,-0.8840728190143193
Li7P3S10,-0.8740231858974368
Li7P4S0,-0.9049339487401477
Li7P4S1,-1.0282185512987
Li7P4S2,-1.0652060483766217
Li7P4S3,-1.0837698533549764
Li7P4S4,-1.046331915442889
Li7P4S5,-0.984229154637029
Li7P4S6,-0.9580552802197799
Li7P4S7,-0.9481449268315019
Li7P4S8,-0.8817069816849822
Li7P4S9,-0.8725837147435908
Li7P5S0,-0.9737903488317228
Li7P5S1,-1.03442683647186
Li7P5S2,-1.0772837721861455
Li7P5S3,-1.0488346366550103
Li7P5S4,-0.9923325960289704
Li7P5S5,-0.961482756410256
Li7P5S6,-0.9461930439227436
Li7P5S7,-0.9389060608974361
Li7P5S8,-0.8718320045787555
Li7P6S0,-1.0017589976412464
Li7P6S1,-1.0507474079004313
Li7P6S2,-1.0374153637612373
Li7P6S3,-0.9878310981934721
Li7P6S4,-0.9595444702047946
Li7P6S5,-0.9417448960289707
Li7P6S6,-0.9227296776223775
Li7P6S7,-0.9202957472527474
Li7P7S1,-1.0153753518564759
Li7P7S2,-0.9851200537795531
Li7P7S3,-0.9756481555527802
Li7P7S4,-0.9503170101648354
Li7P7S5,-0.9401574712454215
Li7P7S6,-0.9252843296703298
Li7P8S0,-0.9456855851315347
Li7P8S1,-0.9212607722527472
Li7P8S2,-0.9100434139194139
Li7P8S3,-0.8941304395604399
Li7P8S4,-0.8821901465201472
Li7P8S5,-0.8734904778388288
Li7P9S0,-0.909633365351315
Li7P9S1,-0.8998424119047619
Li7P9S2,-0.8847780130952384
Li7P9S3,-0.8759609860805866
Li7P9S4,-0.8648341316849824
Li7P10S0,-0.8846375815934067
Li7P10S1,-0.8860026092490844
Li7P10S2,-0.8796593372710629
Li7P10S3,-0.8609216554945062
Li7P11S0,-0.8676472221611721
Li7P11S1,-0.8783149325091582
Li7P11S2,-0.8560935126373633
Li7P12S0,-0.8524959671245422
Li7P12S1,-0.858671048351649
Li7P13S0,-0.8447076401404153
Li8P0S1,-0.6098521845051148
Li8P0S3,-0.9111848398684639
Li8P0S5,-1.043866728138527
Li8P0S7,-1.0798294021145507
Li8P0S9,-0.9506582518398268
Li8P0S11,-0.9235449541541795
Li8P1S0,-0.5969893442800235
Li8P1S1,-0.7298025032558083
Li8P1S2,-0.8792690632034621
Li8P1S3,-1.0047501227272717
Li8P1S4,-1.0570625705627692
Li8P1S5,-1.0791536652597387
Li8P1S6,-1.0791738405344637
Li8P1S7,-1.0380742478604714
Li8P1S8,-0.9682135361721607
Li8P1S9,-0.9091043777472531
Li8P1S10,-0.9114538237179489
Li8P1S11,-0.8939248562271067
Li8P2S1,-0.8544031430735923
Li8P2S3,-1.0550035370129858
Li8P2S5,-1.0833549169996655
Li8P2S7,-0.9979575632117874
Li8P2S9,-0.9138280260989012
Li8P3S0,-0.7322370583499827
Li8P3S1,-0.9828109024891767
Li8P3S2,-1.0349080667748907
Li8P3S3,-1.0607150305194792
Li8P3S4,-1.0853200062853796
Li8P3S5,-1.0310644749666986
Li8P3S6,-0.9982907774975017
Li8P3S7,-0.9827684960872455
Li8P3S8,-0.9631332188644687
Li8P3S9,-0.9097017681901434
Li8P4S1,-1.0241783370129858
Li8P4S3,-1.0755850296037281
Li8P4S5,-1.005392923559773
Li8P4S7,-0.9708798044538792
Li8P5S0,-0.9146933951687192
Li8P5S1,-1.0268014798701286
Li8P5S2,-1.0508200007575743
Li8P5S3,-1.0364840194388933
Li8P5S4,-1.0075898502996994
Li8P5S5,-0.990068457625707
Li8P5S6,-0.9719659839410586
Li8P5S7,-0.9553352142524142
Li8P6S1,-1.026888848376622
Li8P6S3,-0.990581223892773
Li8P6S5,-0.967838843248418
Li8P7S0,-0.9813253428793418
Li8P7S1,-1.011745035189809
Li8P7S2,-0.9852846158341648
Li8P7S3,-0.9735027103396595
Li8P7S4,-0.9609702480103226
Li8P7S5,-0.9473567699883446
Li8P8S1,-0.9727787356476852
Li8P8S3,-0.9680762407176158
Li8P9S0,-0.9127363049117547
Li8P9S1,-0.9110204280219779
Li8P9S2,-0.91447850485348
Li8P9S3,-0.9063889036630043
Li8P10S1,-0.9043231876373627
Li8P11S0,-0.8867438453296702
Li8P11S1,-0.8916320388278394
Li9P0S1,-0.606949453946097
Li9P0S2,-0.7193478647137945
Li9P0S4,-0.9611938663419903
Li9P0S5,-1.0327707830086572
Li9P0S7,-1.0394083281468522
Li9P0S8,-1.0223878577006318
Li9P0S10,-0.9515182156676658
Li9P0S11,-0.9363468973110223
Li9P1S0,-0.5944757975628518
Li9P1S1,-0.6925502779727581
Li9P1S2,-0.8357342190476185
Li9P1S3,-0.9472166191558432
Li9P1S4,-1.0313936227272718
Li9P1S5,-1.0625258324675313
Li9P1S6,-1.0605009253329991
Li9P1S7,-1.027592554179153
Li9P1S8,-1.005965157992007
Li9P1S9,-0.9748822550366295
Li9P1S10,-0.9246440201465199
Li9P2S0,-0.6260398074361313
Li9P2S1,-0.808261883658008
Li9P2S2,-0.9382440691558432
Li9P2S3,-1.0199887893939383
Li9P2S4,-1.0620845012987
Li9P2S5,-1.058500319105893
Li9P2S6,-1.0297392556443545
Li9P2S7,-1.0054201401348644
Li9P2S8,-0.9894482353729599
Li9P2S9,-0.9743794197469191
Li9P3S1,-0.9031760215367955
Li9P3S2,-1.0103781846320334
Li9P3S4,-1.0576595205710944
Li9P3S5,-1.0257716776223766
Li9P3S7,-0.9949877115634359
Li9P3S8,-0.9898953207209453
Li9P4S0,-0.8091511431623921
Li9P4S1,-1.0059174560606052
Li9P4S2,-1.0345171143939382
Li9P4S3,-1.0481058560689298
Li9P4S4,-1.0247747430985672
Li9P4S5,-1.0017309474608718
Li9P4S6,-0.9977036969114214
Li9P4S7,-0.9823391225524472
Li9P5S0,-0.8868768188783427
Li9P5S1,-1.0298136286796524
Li9P5S2,-1.0370766958957698
Li9P5S3,-1.0131444426073917
Li9P5S4,-1.0005497701381945
Li9P5S5,-0.9969604799700292
Li9P5S6,-0.9851950070762565
Li9P6S1,-1.0270750375624362
Li9P6S2,-1.0071803235597725
Li9P6S4,-0.9968116579587073
Li9P6S5,-0.9829330660173154
Li9P7S0,-0.9741539195193686
Li9P7S1,-1.0001435521312012
Li9P7S2,-0.9780175938561432
Li9P7S3,-0.9773134546620041
Li9P7S4,-0.9751281154678648
Li9P8S0,-0.9691996237318229
Li9P8S1,-0.9791522619880112
Li9P8S2,-0.9723432770063263
Li9P8S3,-0.9678764121711616
Li9P9S1,-0.9665142232850477
Li9P9S2,-0.9692291545121541
Li9P10S0,-0.9040844386113885
Li9P10S1,-0.9238621333583081
Li9P11S0,-0.906612721120546
Li10P0S1,-0.6139624009157938
Li10P0S3,-0.7927167176342658
Li10P0S7,-1.0257453977855469
Li10P0S9,-0.9904619749583745
Li10P1S0,-0.5887517062972547
Li10P1S1,-0.6616267597187898
Li10P1S2,-0.7942031056351537
Li10P1S3,-0.9167106786796525
Li10P1S4,-0.9892762417748906
Li10P1S5,-1.035665757251081
Li10P1S6,-1.0416921351232091
Li10P1S7,-1.0262037959040948
Li10P1S8,-1.005389112753912
Li10P1S9,-0.9998310668747915
Li10P2S1,-0.7740658664120963
Li10P2S3,-0.9841212084415574
Li10P2S5,-1.0422602669913408
Li10P2S7,-1.0058423032301027
Li10P3S0,-0.6680518913827399
Li10P3S1,-0.864557413095237
Li10P3S2,-0.9759951941558431
Li10P3S3,-1.0207983524891762
Li10P3S4,-1.0435038753829493
Li10P3S5,-1.0168803881202124
Li10P3S6,-1.0058764057942051
Li10P3S7,-1.0038308159590406
Li10P4S1,-0.9547945120129862
Li10P4S3,-1.0334720768481507
Li10P4S5,-1.0046641090909085
Li10P5S1,-1.0235413941558429
Li10P5S2,-1.0212241497419234
Li10P5S3,-1.0058639750749245
Li10P5S4,-1.0038169207792202
Li10P6S1,-1.022757697360971
Li10P6S3,-0.9915429317682312
Li10P7S0,-0.9284554245559985
Li10P7S1,-1.0074830328588071
Li10P7S2,-0.9847723132617376
Li10P7S3,-0.9832559275557771
Li10P8S1,-0.9792919644522139
Li10P9S0,-0.9238659448110705
Li10P9S1,-0.9797344373459869
Li11P0S1,-0.6092268786935717
Li11P0S2,-0.6410021352044154
Li11P0S3,-0.7573809551883783
Li11P0S4,-0.8635386581751573
Li11P0S5,-0.9485530298035287
Li11P0S6,-1.0049864797119539
Li11P0S7,-0.9949917988844486
Li11P0S8,-0.990170738320013
Li11P0S9,-0.9830242969280715
Li11P1S0,-0.5930975449336183
Li11P1S1,-0.6393108418311221
Li11P1S2,-0.7683753699283169
Li11P1S3,-0.8544307704545446
Li11P1S4,-0.952655159024308
Li11P1S5,-1.01097611585914
Li11P1S6,-1.016938147027971
Li11P1S7,-1.004093297360972
Li11P1S8,-1.0000284766733263
Li11P2S0,-0.5850137589171065
Li11P2S1,-0.7429633806478606
Li11P2S2,-0.8420612975524467
Li11P2S3,-0.9438688875957364
Li11P2S4,-1.0041826762987003
Li11P2S5,-1.0220339953463193
Li11P2S6,-1.004093297360972
Li11P2S7,-0.9976228796037293
Li11P3S0,-0.6394833627604853
Li11P3S1,-0.8022281526390269
Li11P3S2,-0.9363997245004984
Li11P3S3,-0.984305994155843
Li11P3S4,-1.0142052462620703
Li11P3S5,-1.0086843390859135
Li11P3S6,-0.9938056718115216
Li11P4S0,-0.716456253770352
Li11P4S1,-0.9019398911671651
Li11P4S2,-0.983363694155843
Li11P4S3,-1.0171405667748905
Li11P4S4,-0.9968566783716278
Li11P4S5,-0.9957504725108223
Li11P5S0,-0.807770395909645
Li11P5S1,-0.9735587120129858
Li11P5S2,-1.0132310096320336
Li11P5S3,-0.9902917369796863
Li11P5S4,-0.990362472510822
Li11P6S0,-0.862318404958929
Li11P6S1,-1.0137392146686635
Li11P6S2,-0.9887096893606386
Li11P6S3,-0.9876193823093569
Li11P7S0,-0.8987230606365848
Li11P7S1,-0.9957383390859131
Li11P7S2,-0.9788641465950709
Li11P8S0,-0.9090646671051162
Li11P8S1,-0.9804207120712615
Li11P9S0,-0.9302341263542006
Li12P0S1,-0.608511196247363
Li12P0S5,-0.9141650884115873
Li12P0S7,-0.9831549316350315
Li12P1S0,-0.5852496993347726
Li12P1S1,-0.6167463362367166
Li12P1S2,-0.7271001700251499
Li12P1S3,-0.8331546217282711
Li12P1S4,-0.9309892750416237
Li12P1S5,-0.9715099475690967
Li12P1S6,-1.0003107002330998
Li12P1S7,-0.9939635666250412
Li12P2S1,-0.6924274044573845
Li12P2S3,-0.9312847181734919
Li12P2S5,-1.0017638832917075
Li12P3S1,-0.7865052190550672
Li12P3S2,-0.888356685206459
Li12P3S4,-1.0028164437312679
Li12P3S5,-0.9873712711704955
Li12P4S1,-0.8737577562520802
Li12P4S3,-0.9913987327422568
Li12P5S0,-0.7472984120879116
Li12P5S1,-0.9188256134115875
Li12P5S2,-0.9913987327422568
Li12P5S3,-0.9867752952547445
Li12P6S1,-0.9920785020562761
Li12P7S0,-0.8770766430541671
Li12P7S1,-0.9910797654928396
Li13P0S1,-0.605137710136252
Li13P0S2,-0.6250068999665539
Li13P0S3,-0.7083379242986542
Li13P0S4,-0.7872383751434232
Li13P0S5,-0.8715973180652671
Li13P0S6,-0.9287055602980342
Li13P0S7,-0.9514782142357637
Li13P1S0,-0.5777232660014393
Li13P1S1,-0.6149248312241853
Li13P1S2,-0.6912247579372378
Li13P1S3,-0.7777510280127763
Li13P1S4,-0.8922405077172816
Li13P1S5,-0.9425576237595726
Li13P1S6,-0.9734645019647015
Li13P2S0,-0.5759584769334812
Li13P2S1,-0.6633645823961125
Li13P2S2,-0.761835733947631
Li13P2S3,-0.8436567696220436
Li13P2S4,-0.9355584713786201
Li13P2S5,-0.9737204653346646
Li13P3S0,-0.611298630437253
Li13P3S1,-0.7428907026591826
Li13P3S2,-0.8250945717282709
Li13P3S3,-0.9213850821844811
Li13P3S4,-0.9687832227522469
Li13P4S0,-0.6578667754810978
Li13P4S1,-0.7959686101481844
Li13P4S2,-0.8841833595654336
Li13P4S3,-0.9756984022394264
Li13P5S0,-0.7053694061355306
Li13P5S1,-0.8863800134115875
Li13P5S2,-0.9649168463786205
Li13P6S0,-0.7795075057581299
Li13P6S1,-0.9300467273310015
Li13P7S0,-0.8356485387418128
Li14P0S1,-0.6024413885676244
Li14P0S3,-0.6727490027479827
Li14P0S5,-0.8198417998418241
Li14P1S0,-0.5781420191208689
Li14P1S1,-0.6171031032696837
Li14P1S2,-0.6627790689040489
Li14P1S3,-0.7640489900424134
Li14P1S4,-0.8168321418747911
Li14P1S5,-0.9109338903346642
Li14P2S1,-0.6475900427135728
Li14P2S3,-0.8211371418747911
Li14P3S0,-0.5863768030563006
Li14P3S1,-0.7204040308310107
Li14P3S2,-0.7961195588661332
Li14P3S3,-0.8715087035214774
Li14P4S1,-0.7834092790126533
Li14P5S0,-0.6941044395845379
Li14P5S1,-0.8322721746669989
Li15P0S1,-0.5950909378100487
Li15P0S2,-0.6178629687635463
Li15P0S4,-0.7389335748012218
Li15P1S0,-0.5834931857875356
Li15P1S1,-0.6105137503285071
Li15P1S2,-0.6378510162400466
Li15P1S3,-0.7300346243208543
Li15P1S4,-0.8045238163494391
Li15P2S0,-0.570300348794953
Li15P2S1,-0.625636007582038
Li15P2S2,-0.7122679361340409
Li15P2S3,-0.7869387708449438
Li15P3S1,-0.6867427873245175
Li15P3S2,-0.7712432836155068
Li15P4S0,-0.6126526351131326
Li15P4S1,-0.7467954484550532
