formula,target
Ag5P3S11,-0.20114793131700612
Ag5P3S12,-0.20450652310839326
Ag5P4S0,-0.03469182501708816
Ag5P4S1,-0.1715118786130535
Ag5P4S2,-0.16622653252580746
Ag5P4S3,-0.1742776735431234
Ag5P4S4,-0.17149240189810175
Ag5P4S5,-0.19841820220306006
Ag5P4S6,-0.200029389663845
Ag5P4S7,-0.19334581954799598
Ag5P4S8,-0.19327295834253483
Ag5P4S9,-0.19411366361051247
Ag5P4S10,-0.20078064959521913
Ag5P4S11,-0.20489111724758743
Ag5P5S1,-0.12078084495504493
Ag5P5S2,-0.12407669181651679
Ag5P5S3,-0.13469517828837824
Ag5P5S4,-0.15026444031801525
Ag5P5S6,-0.20423466222724657
Ag5P5S7,-0.1978600560097798
Ag5P5S8,-0.1948792843932385
Ag5P5S9,-0.1985277913534609
Ag5P6S0,0.021800290314802174
Ag5P6S1,-0.045821403493436365
Ag5P6S2,-0.05932484570122854
Ag5P6S3,-0.07108171312547094
Ag5P6S4,-0.08111395514178793
Ag5P6S5,-0.08440860918511307
Ag5P6S6,-0.16217003753527176
Ag5P6S7,-0.19950004686410094
Ag5P6S8,-0.19877908595885552
Ag5P6S9,-0.2009337803955592
Ag5P7S0,0.004671348756360609
Ag5P7S1,-0.0650104478657307
Ag5P7S2,-0.07587369364495147
Ag5P7S3,-0.07253809711647995
Ag5P7S4,-0.07026315434567146
Ag5P7S5,-0.07461503005590893
Ag5P7S6,-0.08610130559177655
Ag5P7S7,-0.15750236216211547
Ag5P7S8,-0.20295872977950857
Ag5P8S0,-0.029830373662886794
Ag5P8S1,-0.07987485810549093
Ag5P8S2,-0.07662077244115527
Ag5P8S3,-0.08111441913643624
Ag5P8S4,-0.07052282173383886
Ag5P8S5,-0.07508462160909259
Ag5P8S6,-0.0846457272034982
Ag5P8S7,-0.07900021499640704
Ag5P9S0,-0.04058603131079445
Ag5P9S1,-0.0793402253632332
Ag5P9S2,-0.0811243000888172
Ag5P9S3,-0.07982990723167434
Ag5P9S4,-0.06718899014349938
Ag5P9S5,-0.06876535052462153
Ag5P9S6,-0.0712853030749951
Ag5P10S1,-0.0847600922966094
Ag5P10S2,-0.07968412151738864
Ag5P10S3,-0.07607225204826128
Ag5P10S4,-0.06697675852511777
Ag5P11S0,-0.04516427363864203
Ag5P11S1,-0.08244383580310291
Ag5P11S2,-0.07899534512185434
Ag5P11S3,-0.07010880073290998
Ag5P11S4,-0.06339251393637316
Ag5P12S0,-0.044839028616997005
Ag5P12S1,-0.0834242996673089
Ag5P12S2,-0.07283491804892728
Ag5P12S3,-0.06825454423940347
Ag5P13S0,-0.05790304160400998
Ag5P13S1,-0.07686246350347273
Ag5P13S2,-0.0663341275727368
Ag5P14S0,-0.057710221257689626
Ag5P14S1,-0.07138276393637315
Ag6P0S1,-0.13497880709308752
Ag6P0S5,-0.1608481232469284
Ag6P0S7,-0.2881596781551783
Ag6P0S11,-0.255570301516028
Ag6P0S13,-0.2532006498760014
Ag6P1S0,-0.05505332745924525
Ag6P1S1,-0.1108802043460925
Ag6P1S2,-0.11890905422077915
Ag6P1S3,-0.11560879675324669
Ag6P1S4,-0.14108864307359298
Ag6P1S5,-0.16240720109890094
Ag6P1S6,-0.23460863209816496
Ag6P1S7,-0.24201483286260517
Ag6P1S8,-0.22245931470021205
Ag6P1S9,-0.204401108639606
Ag6P1S10,-0.20263850555190432
Ag6P1S11,-0.19288659151243506
Ag6P1S12,-0.1879375727215768
Ag6P1S13,-0.18735802804512325
Ag6P2S1,-0.11569863062770558
Ag6P2S3,-0.13695043802863796
Ag6P2S5,-0.1612665314019313
Ag6P2S7,-0.2158414105044079
Ag6P2S9,-0.18913485465762317
Ag6P2S11,-0.18521306403026816
Ag6P3S1,-0.11479943051948052
Ag6P3S2,-0.13708477331002325
Ag6P3S4,-0.15925986573426568
Ag6P3S5,-0.16163498326673317
Ag6P3S7,-0.20576937425732164
Ag6P3S8,-0.19036341665658912
Ag6P3S10,-0.18480188051378463
Ag6P3S11,-0.18694728994988516
Ag6P4S1,-0.1349852253663003
Ag6P4S3,-0.16014549105894096
Ag6P4S5,-0.16784425815850806
Ag6P4S7,-0.20179309920430458
Ag6P4S9,-0.18434915228893928
Ag6P5S0,-0.05807927739804053
Ag6P5S1,-0.16679369073426564
Ag6P5S2,-0.16881519960872451
Ag6P5S3,-0.16696649430569419
Ag6P5S4,-0.16463858737928727
Ag6P5S5,-0.17070682331002318
Ag6P5S6,-0.18954170146213437
Ag6P5S7,-0.1948068064146382
Ag6P5S8,-0.19265623012776714
Ag6P5S9,-0.1886822028457612
Ag6P6S1,-0.13469528380785883
Ag6P6S5,-0.14922383180153181
Ag6P6S7,-0.19795791584205286
Ag6P7S0,-0.024607695796308938
Ag6P7S1,-0.06411039722777215
Ag6P7S2,-0.06827044592907085
Ag6P7S3,-0.0681997104839604
Ag6P7S4,-0.07079968469030959
Ag6P7S5,-0.07362804148921248
Ag6P7S6,-0.07737907895174993
Ag6P7S7,-0.14994577243545928
Ag6P8S1,-0.07436000437062927
Ag6P8S3,-0.06672271986346978
Ag6P8S5,-0.06538940404332502
Ag6P9S1,-0.0762167609890109
Ag6P9S2,-0.07055554137529128
Ag6P9S4,-0.06052993254114299
Ag6P9S5,-0.07114678564505662
Ag6P10S1,-0.07780879245754238
Ag6P10S3,-0.06668045417946339
Ag6P11S0,-0.06359303222450059
Ag6P11S1,-0.07451217659301475
Ag6P11S2,-0.07262927086278008
Ag6P11S3,-0.0674695364372469
Ag6P12S1,-0.07274322324373246
Ag6P13S0,-0.06241048893445731
Ag6P13S1,-0.0750028314688407
Ag7P0S1,-0.13995800979185932
Ag7P0S2,-0.1538729456079009
Ag7P0S3,-0.1548511590278143
Ag7P0S4,-0.1724651211906515
Ag7P0S5,-0.17806643815920914
Ag7P0S6,-0.19110146196873296
Ag7P0S8,-0.2699056577957132
Ag7P0S9,-0.27321920944406486
Ag7P0S10,-0.26832258117803265
Ag7P0S11,-0.26328602430990083
Ag7P0S12,-0.2523168677081692
Ag7P0S13,-0.2503466739436004
Ag7P1S0,-0.07338722086320973
Ag7P1S1,-0.0900302686318068
Ag7P1S2,-0.10462882629870128
Ag7P1S3,-0.119362673051948
Ag7P1S4,-0.11751768430735918
Ag7P1S5,-0.14415180703463185
Ag7P1S6,-0.1430785714285712
Ag7P1S7,-0.22014775393772892
Ag7P1S8,-0.23686319221611715
Ag7P1S9,-0.22230905680985683
Ag7P1S10,-0.2104550111555112
Ag7P1S11,-0.20057935465105087
Ag7P1S12,-0.19466886391941413
Ag7P2S0,-0.06959955262018683
Ag7P2S1,-0.11540087728981543
Ag7P2S2,-0.1208668559523809
Ag7P2S3,-0.114116866125541
Ag7P2S4,-0.13316797478354966
Ag7P2S5,-0.12793201731601717
Ag7P2S6,-0.14426631658692168
Ag7P2S7,-0.2118059542124542
Ag7P2S8,-0.22255340192307696
Ag7P2S9,-0.21262941152181156
Ag7P2S10,-0.20255830794775417
Ag7P2S11,-0.18986444597069618
Ag7P3S0,-0.06792446539074957
Ag7P3S1,-0.11519620400432899
Ag7P3S2,-0.11001324924242416
Ag7P3S3,-0.1345125094155843
Ag7P3S4,-0.13376511168831157
Ag7P3S5,-0.13839391723627237
Ag7P3S6,-0.14214828520164033
Ag7P3S7,-0.19269424313186817
Ag7P3S8,-0.20417131875624384
Ag7P3S9,-0.1954277580393292
Ag7P3S10,-0.18266387683150198
Ag7P4S0,-0.07187132761449073
Ag7P4S1,-0.11769876569264062
Ag7P4S2,-0.13786673798701288
Ag7P4S3,-0.13489495616883107
Ag7P4S4,-0.14698443563454078
Ag7P4S5,-0.1454841423444975
Ag7P4S6,-0.1465580254613806
Ag7P4S7,-0.18820654224941727
Ag7P4S8,-0.19859678029470543
Ag7P4S9,-0.1930768046120548
Ag7P5S0,-0.08269539363180675
Ag7P5S1,-0.13885798906926397
Ag7P5S2,-0.1380877134483936
Ag7P5S3,-0.14589823108908623
Ag7P5S4,-0.14246526377306892
Ag7P5S5,-0.1483275267600819
Ag7P5S6,-0.1452670146388698
Ag7P5S7,-0.1904675074508825
Ag7P5S8,-0.19764806345847152
Ag7P6S0,-0.09625616051492361
Ag7P6S1,-0.14353205868648883
Ag7P6S2,-0.1463874450501252
Ag7P6S3,-0.1474931276258828
Ag7P6S4,-0.14507927676008192
Ag7P6S5,-0.14763218585099097
Ag7P6S6,-0.1452897559808611
Ag7P6S7,-0.19091182417582422
Ag7P7S1,-0.13750232353757355
Ag7P7S2,-0.14194518627206126
Ag7P7S3,-0.13889466625041627
Ag7P7S4,-0.13631447144522146
Ag7P7S5,-0.14055620779220782
Ag7P7S6,-0.14880680086580086
Ag7P8S0,-0.07124075315561625
Ag7P8S1,-0.0779307294788544
Ag7P8S2,-0.06885574728049719
Ag7P8S3,-0.07225408986846478
Ag7P8S4,-0.07162658724608717
Ag7P8S5,-0.0721232099567099
Ag7P9S0,-0.07546824290271126
Ag7P9S1,-0.06956147635697628
Ag7P9S2,-0.06360341486291479
Ag7P9S3,-0.06799306487956482
Ag7P9S4,-0.06360347619047613
Ag7P10S0,-0.07864513251310089
Ag7P10S1,-0.06772464785214777
Ag7P10S2,-0.06772922829801771
Ag7P10S3,-0.06373731096681091
Ag7P11S0,-0.07741885329232168
Ag7P11S1,-0.0718524231032125
Ag7P11S2,-0.06854273695602636
Ag7P12S0,-0.08137050847573475
Ag7P12S1,-0.07062549669628611
Ag7P13S0,-0.07966950847573474
Ag8P0S1,-0.15363802659858203
Ag8P0S3,-0.1668357700439911
Ag8P0S5,-0.18115170460942562
Ag8P0S7,-0.19342333188215285
Ag8P0S9,-0.2661209629072683
Ag8P0S11,-0.26471526124796263
Ag8P1S0,-0.07917968522531821
Ag8P1S1,-0.10778077464114831
Ag8P1S2,-0.10436711331168828
Ag8P1S3,-0.11808561331168828
Ag8P1S4,-0.1330752061688311
Ag8P1S5,-0.13698291236614252
Ag8P1S6,-0.15153992546138054
Ag8P1S7,-0.15091743844839356
Ag8P1S8,-0.21178440338827836
Ag8P1S9,-0.22947890792540795
Ag8P1S10,-0.22419477285214792
Ag8P1S11,-0.2043769290709292
Ag8P2S1,-0.10782609806903626
Ag8P2S3,-0.13329001461038956
Ag8P2S5,-0.13282986701982216
Ag8P2S7,-0.1416590661540213
Ag8P2S9,-0.22212517166167176
Ag8P3S0,-0.0887748138755981
Ag8P3S1,-0.10923115910799726
Ag8P3S2,-0.12478551352813846
Ag8P3S3,-0.13516087340510358
Ag8P3S4,-0.13604158617566633
Ag8P3S5,-0.13635234429254944
Ag8P3S6,-0.13688369602415118
Ag8P3S7,-0.1443468661540213
Ag8P3S8,-0.20265864165001665
Ag8P3S9,-0.20531100432900445
Ag8P4S1,-0.12645827456709952
Ag8P4S3,-0.13741510046138064
Ag8P4S5,-0.13771786810207323
Ag8P4S7,-0.14423350901116416
Ag8P5S0,-0.09906883735475043
Ag8P5S1,-0.13465595046138068
Ag8P5S2,-0.1415918290328092
Ag8P5S3,-0.1395588423444975
Ag8P5S4,-0.1389865642059694
Ag8P5S5,-0.1438194817384369
Ag8P5S6,-0.14516305663021178
Ag8P5S7,-0.14148151550467067
Ag8P6S1,-0.13742629656527675
Ag8P6S3,-0.14389630251765773
Ag8P6S5,-0.14583157091592608
Ag8P7S0,-0.12919846938938248
Ag8P7S1,-0.13714822838345855
Ag8P7S2,-0.14497241940077457
Ag8P7S3,-0.14877273888129408
Ag8P7S4,-0.1433473447254499
Ag8P7S5,-0.14441637719298236
Ag8P8S1,-0.13575967428404928
Ag8P8S3,-0.14402868398268398
Ag8P9S0,-0.0951140654021417
Ag8P9S1,-0.07095630116959056
Ag8P9S2,-0.07360867045454539
Ag8P9S3,-0.06614339177489169
Ag8P10S1,-0.06924898948127887
Ag8P11S0,-0.09254809949305078
Ag8P11S1,-0.07809917129946072
Ag9P0S1,-0.15549688228994948
Ag9P0S2,-0.16146143090681245
Ag9P0S4,-0.1591227842631053
Ag9P0S5,-0.16409564205531307
Ag9P0S7,-0.19712411426994056
Ag9P0S8,-0.206496684782761
Ag9P0S10,-0.2637917054239621
Ag9P0S11,-0.2681597264779081
Ag9P1S0,-0.0763308248357078
Ag9P1S1,-0.11092733308270676
Ag9P1S2,-0.1108354752164502
Ag9P1S3,-0.12173193593073589
Ag9P1S4,-0.1368655692925495
Ag9P1S5,-0.13933441106744127
Ag9P1S6,-0.1485076215652767
Ag9P1S7,-0.1492025436431988
Ag9P1S8,-0.15156162481202992
Ag9P1S9,-0.19993658426091446
Ag9P1S10,-0.2036628063055366
Ag9P2S0,-0.08285510932344231
Ag9P2S1,-0.11411542177033493
Ag9P2S2,-0.11943690021645019
Ag9P2S3,-0.1360370205912508
Ag9P2S4,-0.13553383314536335
Ag9P2S5,-0.1369703261107313
Ag9P2S6,-0.14302241701982216
Ag9P2S7,-0.1454777059808611
Ag9P2S8,-0.1462097200501252
Ag9P2S9,-0.19388808051466072
Ag9P3S1,-0.1145114031556163
Ag9P3S2,-0.13569550111073134
Ag9P3S4,-0.13855761669514688
Ag9P3S5,-0.13715762481202998
Ag9P3S7,-0.1432150122579174
Ag9P3S8,-0.14491947762588278
Ag9P4S0,-0.09047685921622234
Ag9P4S1,-0.13829180111073136
Ag9P4S2,-0.13178379678172697
Ag9P4S3,-0.13922613098086117
Ag9P4S4,-0.13903208585099103
Ag9P4S5,-0.13929979688995203
Ag9P4S6,-0.14356413130553647
Ag9P4S7,-0.14632353823194338
Ag9P5S0,-0.1071328341079972
Ag9P5S1,-0.13427862145705166
Ag9P5S2,-0.14030785955228975
Ag9P5S3,-0.13933063585099104
Ag9P5S4,-0.14151043022328538
Ag9P5S5,-0.14111487481202997
Ag9P5S6,-0.14619814429254943
Ag9P6S1,-0.14006119072112092
Ag9P6S2,-0.13798480435748456
Ag9P6S4,-0.1416785709159261
Ag9P6S5,-0.14619814429254943
Ag9P7S0,-0.13142076000227834
Ag9P7S1,-0.13726362253930274
Ag9P7S2,-0.1445708092276144
Ag9P7S3,-0.13990491615402134
Ag9P7S4,-0.1423388252449304
Ag9P8S0,-0.14352659441786278
Ag9P8S1,-0.14260434494190014
Ag9P8S2,-0.1461981642059694
Ag9P8S3,-0.14385776160856678
Ag9P9S1,-0.12956872253930274
Ag9P9S2,-0.128925179790385
Ag9P10S0,-0.11463603293460924
Ag9P10S1,-0.09589420890293915
Ag9P11S0,-0.1113797582421964
Ag10P0S1,-0.15615908724552022
Ag10P0S3,-0.18040118312257922
Ag10P0S7,-0.1955766504171267
Ag10P0S9,-0.20454959738682366
Ag10P1S0,-0.08155868457596757
Ag10P1S1,-0.1010313024995644
Ag10P1S2,-0.11346897738095238
Ag10P1S3,-0.13053995652198677
Ag10P1S4,-0.12927976366484387
Ag10P1S5,-0.1366897914786967
Ag10P1S6,-0.14177313238778758
Ag10P1S7,-0.15226644407609924
Ag10P1S8,-0.15230704472544987
Ag10P1S9,-0.15649401442241956
Ag10P2S1,-0.11894197848029162
Ag10P2S3,-0.126970857820688
Ag10P2S5,-0.13395037914103433
Ag10P2S7,-0.1488153466735018
Ag10P3S0,-0.08444562095479338
Ag10P3S1,-0.12337540978582817
Ag10P3S2,-0.1265115454830257
Ag10P3S3,-0.13235341485532007
Ag10P3S4,-0.13516661615402137
Ag10P3S5,-0.14116923953064472
Ag10P3S6,-0.14372169732285248
Ag10P3S7,-0.14612435316700834
Ag10P4S1,-0.1268539990544543
Ag10P4S3,-0.13583513043973564
Ag10P4S5,-0.1409702449419001
Ag10P5S1,-0.12966125944406467
Ag10P5S2,-0.13458743043973567
Ag10P5S3,-0.14181709364319883
Ag10P5S4,-0.14060993325358842
Ag10P6S1,-0.13866268801549322
Ag10P6S3,-0.14059853953064472
Ag10P7S0,-0.13192593727500562
Ag10P7S1,-0.13762701593757112
Ag10P7S2,-0.13980812524493044
Ag10P7S3,-0.14069941615402135
Ag10P8S1,-0.1427752302232854
Ag10P9S0,-0.1545029632490316
Ag10P9S1,-0.14561852243107765
Ag11P0S1,-0.15222223659616957
Ag11P0S2,-0.15440449319790114
Ag11P0S3,-0.18606132871383005
Ag11P0S4,-0.18640051464456595
Ag11P0S5,-0.18730039202551832
Ag11P0S6,-0.19416202038049668
Ag11P0S7,-0.2054056329346092
Ag11P0S8,-0.20739937449305074
Ag11P0S9,-0.20649333228525854
Ag11P1S0,-0.08782186538404835
Ag11P1S1,-0.11345843388484575
Ag11P1S2,-0.12310829599567094
Ag11P1S3,-0.1390314032752335
Ag11P1S4,-0.1424821770847573
Ag11P1S5,-0.13537488758259278
Ag11P1S6,-0.15158967329687845
Ag11P1S7,-0.16139938433583947
Ag11P1S8,-0.16079670576441088
Ag11P2S0,-0.09282818334941634
Ag11P2S1,-0.11547809474153295
Ag11P2S2,-0.12907399353497379
Ag11P2S3,-0.1507044573877876
Ag11P2S4,-0.13321524472544996
Ag11P2S5,-0.14266162134882654
Ag11P2S6,-0.1513099070631122
Ag11P2S7,-0.15368950771246284
Ag11P3S0,-0.09454876981558169
Ag11P3S1,-0.1294819899635452
Ag11P3S2,-0.14179736885964908
Ag11P3S3,-0.13549699602415122
Ag11P3S4,-0.14040567979038499
Ag11P3S5,-0.14775641247436763
Ag11P3S6,-0.14856017329687846
Ag11P4S0,-0.1213714093529277
Ag11P4S1,-0.13439044321029844
Ag11P4S2,-0.13908699277739797
Ag11P4S3,-0.1403671194007746
Ag11P4S4,-0.1483756462406014
Ag11P4S5,-0.14580872091592606
Ag11P5S0,-0.1113861333789017
Ag11P5S1,-0.14477407567783088
Ag11P5S2,-0.13982692892458412
Ag11P5S3,-0.1470287525176577
Ag11P5S4,-0.14671432589428104
Ag11P6S0,-0.1194792673615857
Ag11P6S1,-0.14521476247436768
Ag11P6S2,-0.14244544970380488
Ag11P6S3,-0.14436295706311222
Ag11P7S0,-0.13920436909318742
Ag11P7S1,-0.14417909039644558
Ag11P7S2,-0.14573656334016852
Ag11P8S0,-0.1423274466735019
Ag11P8S1,-0.14870366831852352
Ag11P9S0,-0.1515097540328092
Ag12P0S1,-0.1431775067260397
Ag12P0S5,-0.1856447599908863
Ag12P0S7,-0.20199456150603776
Ag12P1S0,-0.09271621971305269
Ag12P1S1,-0.11568785562100434
Ag12P1S2,-0.14094742548986097
Ag12P1S3,-0.15816646171679194
Ag12P1S4,-0.16816915327523346
Ag12P1S5,-0.14909075663021182
Ag12P1S6,-0.16173031940077454
Ag12P1S7,-0.17436380316700828
Ag12P2S1,-0.1324052588677576
Ag12P2S3,-0.16520517600250617
Ag12P2S5,-0.15018882589428112
Ag12P3S1,-0.14615161009341532
Ag12P3S2,-0.15823390825358843
Ag12P3S4,-0.15844253368648886
Ag12P3S5,-0.15621135403280922
Ag12P4S1,-0.1542430085782638
Ag12P4S3,-0.1514049830371382
Ag12P5S0,-0.11571924342674861
Ag12P5S1,-0.15446874126224644
Ag12P5S2,-0.15137042567783085
Ag12P5S3,-0.15689300901116418
Ag12P6S1,-0.15130665468215987
Ag12P7S0,-0.14054472589428108
Ag12P7S1,-0.1524060183185235
Ag13P0S1,-0.14360267976089958
Ag13P0S2,-0.16199959761804233
Ag13P0S3,-0.17527787422533603
Ag13P0S4,-0.18813805771815903
Ag13P0S5,-0.19210575349737982
Ag13P0S6,-0.188419598735475
Ag13P0S7,-0.19809159007746635
Ag13P1S0,-0.10668660434508732
Ag13P1S1,-0.12047700756905627
Ag13P1S2,-0.13194275075087447
Ag13P1S3,-0.16027611712804732
Ag13P1S4,-0.16621949959557977
Ag13P1S5,-0.15227601961722478
Ag13P1S6,-0.15599247416267933
Ag13P2S0,-0.10962776833460655
Ag13P2S1,-0.13325861601061473
Ag13P2S2,-0.15066698206311227
Ag13P2S3,-0.16085753595921612
Ag13P2S4,-0.1518015066302118
Ag13P2S5,-0.15310174039644558
Ag13P3S0,-0.10920949948065348
Ag13P3S1,-0.15334240316700837
Ag13P3S2,-0.15655189418432439
Ag13P3S3,-0.14903721182501703
Ag13P3S4,-0.15362454559125077
Ag13P4S0,-0.10891304422888765
Ag13P4S1,-0.15321877762588285
Ag13P4S2,-0.14473157005012524
Ag13P4S3,-0.1469356626908179
Ag13P5S0,-0.1267663823877876
Ag13P5S1,-0.1519308245955798
Ag13P5S2,-0.1463894942925495
Ag13P6S0,-0.13740958476873996
Ag13P6S1,-0.14763712329687853
Ag13P7S0,-0.1395276652882205
Ag14P0S1,-0.1396697363569351
Ag14P0S3,-0.1834956287707905
Ag14P0S5,-0.18768102124629757
Ag14P1S0,-0.11000671439293418
Ag14P1S1,-0.12148552769892643
Ag14P1S2,-0.13242308075770973
Ag14P1S3,-0.15196993444406467
Ag14P1S4,-0.16405308779904296
Ag14P1S5,-0.1587313313055365
Ag14P2S1,-0.12463656679667076
Ag14P2S3,-0.15869112416267936
Ag14P3S0,-0.12615342696983098
Ag14P3S1,-0.14606049509468852
Ag14P3S2,-0.1546130966735019
Ag14P3S3,-0.1554925235133287
Ag14P4S1,-0.15602789321029842
Ag14P5S0,-0.1426535208522643
Ag14P5S1,-0.14994139256094777
Ag15P0S1,-0.14951916038290908
Ag15P0S2,-0.1693815065152855
Ag15P0S4,-0.1982274471633629
Ag15P1S0,-0.11858297629769612
Ag15P1S1,-0.12512338743918616
Ag15P1S2,-0.14419975608238503
Ag15P1S3,-0.16119497605946673
Ag15P1S4,-0.1685479481886534
Ag15P2S0,-0.11671996744602145
Ag15P2S1,-0.135915683030437
Ag15P2S2,-0.15686679424128497
Ag15P2S3,-0.16116232979038497
Ag15P3S1,-0.1459044354113894
Ag15P3S2,-0.15907190511506028
Ag15P4S0,-0.14026527307372702
Ag15P4S1,-0.15622376875142394
