formula,target
Ir5P4S0,-0.04279492142857141
Ir5P4S1,-0.09465456601731612
Ir5P4S2,-0.1897283019480521
Ir5P4S3,-0.17909716011619964
Ir5P4S4,-0.15092982894736845
Ir5P4S5,-0.3922840979590584
Ir5P4S6,-0.3789889763797604
Ir5P4S7,-0.35183451988537756
Ir5P4S8,-0.33105407156702943
Ir5P4S9,-0.3251200478898294
Ir5P4S10,-0.29130992692833496
Ir5P4S11,-0.2800442809361692
Ir5P5S1,-0.08916607207792211
Ir5P5S2,-0.10300033609022556
Ir5P5S3,-0.12075995189109136
Ir5P5S4,-0.1432136531897927
Ir5P5S6,-0.3485864461170407
Ir5P5S7,-0.3316183920798499
Ir5P5S8,-0.31934494362917787
Ir5P5S9,-0.28622573087570335
Ir5P6S0,-0.03053265831624509
Ir5P6S1,-0.01737977813852811
Ir5P6S2,-0.03347112337662336
Ir5P6S3,-0.0654461655274549
Ir5P6S4,-0.05921145340624281
Ir5P6S5,-0.0716623538391432
Ir5P6S6,-0.24668536175228278
Ir5P6S7,-0.31247345770808144
Ir5P6S8,-0.2918277868215119
Ir5P6S9,-0.2780888263433936
Ir5P7S0,-0.0710049908521303
Ir5P7S1,-0.032710555536568674
Ir5P7S2,-0.06088366700843006
Ir5P7S3,-0.06507942310321249
Ir5P7S4,-0.06314793278651167
Ir5P7S5,-0.06501041763499649
Ir5P7S6,-0.08024799907723851
Ir5P7S7,-0.20942111323763948
Ir5P7S8,-0.28096322839967064
Ir5P8S0,-0.07587725383914329
Ir5P8S1,-0.05813999276600582
Ir5P8S2,-0.06303122761449069
Ir5P8S3,-0.06712088300296187
Ir5P8S4,-0.06252758430166319
Ir5P8S5,-0.06014629425837314
Ir5P8S6,-0.0731438627136021
Ir5P8S7,-0.07759943414217357
Ir5P9S0,-0.06296181601731596
Ir5P9S1,-0.0576512752335383
Ir5P9S2,-0.05927228708133962
Ir5P9S3,-0.058887859193438065
Ir5P9S4,-0.05324931157439046
Ir5P9S5,-0.05673500854408744
Ir5P9S6,-0.07032076747550688
Ir5P10S1,-0.0605690078605604
Ir5P10S2,-0.06656580223285477
Ir5P10S3,-0.060465402483481354
Ir5P10S4,-0.057692341877420755
Ir5P11S0,-0.07727280844155839
Ir5P11S1,-0.06587865937571191
Ir5P11S2,-0.0591043498519024
Ir5P11S3,-0.06132340248348136
Ir5P11S4,-0.056400722829801714
Ir5P12S0,-0.08166940037593981
Ir5P12S1,-0.06592314855320108
Ir5P12S2,-0.05996234985190241
Ir5P12S3,-0.060102783435862304
Ir5P13S0,-0.08319278315105942
Ir5P13S1,-0.061318758942811476
Ir5P13S2,-0.058670730804283346
Ir5P14S0,-0.08145016951469579
Ir5P14S1,-0.058670730804283346
Ir6P0S1,-0.0636732766233766
Ir6P0S5,-0.17986686988011996
Ir6P0S7,-0.3728345299796695
Ir6P0S11,-0.33563271552263524
Ir6P0S13,-0.3311338798035298
Ir6P1S0,-0.032895652472089296
Ir6P1S1,-0.046548537662337644
Ir6P1S2,-0.10006338311688318
Ir6P1S3,-0.1144628733766234
Ir6P1S4,-0.1490998181818183
Ir6P1S5,-0.1916720841658343
Ir6P1S6,-0.3285507477369123
Ir6P1S7,-0.3390204960587658
Ir6P1S8,-0.3449783759788457
Ir6P1S9,-0.34734255485961407
Ir6P1S10,-0.3194079433307921
Ir6P1S11,-0.304994227213576
Ir6P1S12,-0.3010578602384459
Ir6P1S13,-0.2870104343354016
Ir6P2S1,-0.06269074999999998
Ir6P2S3,-0.15800257142857155
Ir6P2S5,-0.2202363062200958
Ir6P2S7,-0.34123425103712074
Ir6P2S9,-0.3174231338069826
Ir6P2S11,-0.299583217381303
Ir6P3S1,-0.08614460497835505
Ir6P3S2,-0.14689699350649366
Ir6P3S4,-0.2192472932330828
Ir6P3S5,-0.21962039712918674
Ir6P3S7,-0.3462357436708029
Ir6P3S8,-0.3089983609132097
Ir6P3S10,-0.2982560294113782
Ir6P3S11,-0.2826709380926093
Ir6P4S1,-0.11451312445887459
Ir6P4S3,-0.2182934490772386
Ir6P4S5,-0.1980919425837321
Ir6P4S7,-0.3163639799608287
Ir6P4S9,-0.2982560294113782
Ir6P5S0,-0.08912407974481668
Ir6P5S1,-0.17979002705627714
Ir6P5S2,-0.21473749128503083
Ir6P5S3,-0.2066888516746412
Ir6P5S4,-0.19696087115516064
Ir6P5S5,-0.1997181373889269
Ir6P5S6,-0.31838393397830245
Ir6P5S7,-0.3101723517557005
Ir6P5S8,-0.29931069607804484
Ir6P5S9,-0.2819166219044115
Ir6P6S1,-0.10619505151515156
Ir6P6S5,-0.1495089780815676
Ir6P6S7,-0.2937800423983912
Ir6P7S0,-0.105186155069492
Ir6P7S1,-0.07153960822510813
Ir6P7S2,-0.08397939462292092
Ir6P7S3,-0.0808866749259512
Ir6P7S4,-0.07979354716336293
Ir6P7S5,-0.0880119298131693
Ir6P7S6,-0.0863122393369788
Ir6P7S7,-0.24019986314343558
Ir6P8S1,-0.07979729437229435
Ir6P8S3,-0.07435274737981305
Ir6P8S5,-0.08698024583048529
Ir6P9S1,-0.0774062954545454
Ir6P9S2,-0.07734009700387326
Ir6P9S4,-0.07496756772613343
Ir6P9S5,-0.08267992223741166
Ir6P10S1,-0.07466857137161076
Ir6P10S3,-0.07790876469583041
Ir6P11S0,-0.12366474527227166
Ir6P11S1,-0.0851815172590567
Ir6P11S2,-0.08370404722032349
Ir6P11S3,-0.07744688679741304
Ir6P12S1,-0.07990512115516059
Ir6P13S0,-0.10054721929824559
Ir6P13S1,-0.07442080386280377
Ir7P0S1,-0.07748116103896105
Ir7P0S2,-0.09908097207792212
Ir7P0S3,-0.13779107659007664
Ir7P0S4,-0.1645174529970031
Ir7P0S5,-0.166003596936397
Ir7P0S6,-0.21692733129502084
Ir7P0S8,-0.341738313579403
Ir7P0S9,-0.33532798622693094
Ir7P0S10,-0.32376596748032666
Ir7P0S11,-0.3131767954926653
Ir7P0S12,-0.3047633431117129
Ir7P0S13,-0.29721162733100237
Ir7P1S0,-0.04438912858282067
Ir7P1S1,-0.05947046948051946
Ir7P1S2,-0.09272660779220782
Ir7P1S3,-0.14077827597402603
Ir7P1S4,-0.16910596753246762
Ir7P1S5,-0.2100491111651508
Ir7P1S6,-0.2172463676586572
Ir7P1S7,-0.30602933150314604
Ir7P1S8,-0.30944964097700556
Ir7P1S9,-0.30819756329766734
Ir7P1S10,-0.28455539933662843
Ir7P1S11,-0.2832514907452198
Ir7P1S12,-0.2787805056623202
Ir7P2S0,-0.059871866541353375
Ir7P2S1,-0.06436074415584415
Ir7P2S2,-0.14036167922077933
Ir7P2S3,-0.1722147987012988
Ir7P2S4,-0.20683690037593996
Ir7P2S5,-0.22356606246385205
Ir7P2S6,-0.22449637415216375
Ir7P2S7,-0.30849144081050534
Ir7P2S8,-0.3080566130812171
Ir7P2S9,-0.2854249231461522
Ir7P2S10,-0.2714899577781868
Ir7P2S11,-0.2785953628051774
Ir7P3S0,-0.06341742931191616
Ir7P3S1,-0.11449572792207802
Ir7P3S2,-0.16468043571428584
Ir7P3S3,-0.20397988738892697
Ir7P3S4,-0.22095556596035554
Ir7P3S5,-0.22089686466165426
Ir7P3S6,-0.23040643908722866
Ir7P3S7,-0.2890767040472686
Ir7P3S8,-0.2846563592363778
Ir7P3S9,-0.2754960183842474
Ir7P3S10,-0.2837143628051774
Ir7P4S0,-0.0821491533378902
Ir7P4S1,-0.14694757532467545
Ir7P4S2,-0.19503654712918672
Ir7P4S3,-0.22317738738892692
Ir7P4S4,-0.21940343609022567
Ir7P4S5,-0.22891848803827763
Ir7P4S6,-0.22691275077554035
Ir7P4S7,-0.2796944791817832
Ir7P4S8,-0.2759429707651998
Ir7P4S9,-0.2781731442320838
Ir7P5S0,-0.1272458362383232
Ir7P5S1,-0.17541362829801785
Ir7P5S2,-0.21897556985645938
Ir7P5S3,-0.21482845557074512
Ir7P5S4,-0.22022815686944644
Ir7P5S5,-0.22368653998632954
Ir7P5S6,-0.21111360816814773
Ir7P5S7,-0.26797619067730516
Ir7P5S8,-0.27972538232732186
Ir7P6S0,-0.14702773661426302
Ir7P6S1,-0.18989208933697885
Ir7P6S2,-0.20962956920710873
Ir7P6S3,-0.21713353349282305
Ir7P6S4,-0.22234569583048538
Ir7P6S5,-0.21313804063568018
Ir7P6S6,-0.19993847829801784
Ir7P6S7,-0.273961562497152
Ir7P7S1,-0.13090056091364782
Ir7P7S2,-0.1492982221120985
Ir7P7S3,-0.14665680436318074
Ir7P7S4,-0.1498861999430395
Ir7P7S5,-0.1473046735361131
Ir7P7S6,-0.15236437158806113
Ir7P8S0,-0.119923856146047
Ir7P8S1,-0.09686943364092052
Ir7P8S2,-0.09295232752335388
Ir7P8S3,-0.09062596605149238
Ir7P8S4,-0.09401119041922995
Ir7P8S5,-0.10492878154477109
Ir7P9S0,-0.12347926588630673
Ir7P9S1,-0.09139272402597406
Ir7P9S2,-0.0901031002506266
Ir7P9S3,-0.07687670631123256
Ir7P9S4,-0.0805677250512645
Ir7P10S0,-0.11919126831720915
Ir7P10S1,-0.0881654696969697
Ir7P10S2,-0.08437814743677376
Ir7P10S3,-0.08055183509911137
Ir7P11S0,-0.12847381052500134
Ir7P11S1,-0.08827258831168834
Ir7P11S2,-0.08283628206880835
Ir7P12S0,-0.12902828779772862
Ir7P12S1,-0.08706561221234908
Ir7P13S0,-0.12066031972413555
Ir8P0S1,-0.08383589025974031
Ir8P0S3,-0.1473159616883117
Ir8P0S5,-0.19997705342990346
Ir8P0S7,-0.22042027606691558
Ir8P0S9,-0.3246111109973361
Ir8P0S11,-0.30793062777704755
Ir8P1S0,-0.044705297413989493
Ir8P1S1,-0.07529987597402597
Ir8P1S2,-0.1186284883116884
Ir8P1S3,-0.16998532142857153
Ir8P1S4,-0.18507395779220784
Ir8P1S5,-0.2110673092170988
Ir8P1S6,-0.21583571614350572
Ir8P1S7,-0.2130997258837654
Ir8P1S8,-0.29413724968496424
Ir8P1S9,-0.2880939771658167
Ir8P1S10,-0.2723742574118864
Ir8P1S11,-0.26165454339125793
Ir8P2S1,-0.09548327012987018
Ir8P2S3,-0.18555367207792212
Ir8P2S5,-0.2154933579183975
Ir8P2S7,-0.2213615527235923
Ir8P2S9,-0.2695672097928388
Ir8P3S0,-0.07837017498291185
Ir8P3S1,-0.12378766623376634
Ir8P3S2,-0.1751299746753247
Ir8P3S3,-0.209266822453862
Ir8P3S4,-0.20927787440191395
Ir8P3S5,-0.20939953024606978
Ir8P3S6,-0.2203725397365793
Ir8P3S7,-0.21874557869761826
Ir8P3S8,-0.2670485896616542
Ir8P3S9,-0.2593206148198293
Ir8P4S1,-0.14447261493506502
Ir8P4S3,-0.21352673154477106
Ir8P4S5,-0.2162686146616542
Ir8P4S7,-0.21795678324307277
Ir8P5S0,-0.12690364684438382
Ir8P5S1,-0.1686028133629529
Ir8P5S2,-0.21175149518113467
Ir8P5S3,-0.21263545881749835
Ir8P5S4,-0.2126636276486672
Ir8P5S5,-0.21365264063568015
Ir8P5S6,-0.21720260467164423
Ir8P5S7,-0.21646335467164424
Ir8P6S1,-0.1913279692071087
Ir8P6S3,-0.2054162744019139
Ir8P6S5,-0.21129725102529054
Ir8P7S0,-0.15221350501253142
Ir8P7S1,-0.18507782634996583
Ir8P7S2,-0.1865139627136022
Ir8P7S3,-0.2064052873889269
Ir8P7S4,-0.21057889128503077
Ir8P7S5,-0.20722366725905675
Ir8P8S1,-0.18040221085668715
Ir8P8S3,-0.16720818951545524
Ir8P9S0,-0.14073570449769535
Ir8P9S1,-0.13495221453634093
Ir8P9S2,-0.12051122854864442
Ir8P9S3,-0.13445946231487815
Ir8P10S1,-0.12675834110275697
Ir8P11S0,-0.13674495125094208
Ir8P11S1,-0.12426844066985651
Ir9P0S1,-0.0959136613636364
Ir9P0S2,-0.0971454458874459
Ir9P0S4,-0.18610058881118885
Ir9P0S5,-0.19792677211122217
Ir9P0S7,-0.21400028677988683
Ir9P0S8,-0.21837033548118556
Ir9P0S10,-0.2830749423589569
Ir9P0S11,-0.27454711392423375
Ir9P1S0,-0.05323112468671676
Ir9P1S1,-0.090586638961039
Ir9P1S2,-0.11426426536796547
Ir9P1S3,-0.17417701471861474
Ir9P1S4,-0.20030716511821517
Ir9P1S5,-0.20608067631666582
Ir9P1S6,-0.21058558216082168
Ir9P1S7,-0.21246644255043204
Ir9P1S8,-0.2121753321608217
Ir9P1S9,-0.26698839638694644
Ir9P1S10,-0.2591435152527298
Ir9P2S0,-0.07925029143312828
Ir9P2S1,-0.10582856991341996
Ir9P2S2,-0.15418757056277063
Ir9P2S3,-0.1884398158008658
Ir9P2S4,-0.20842079886078838
Ir9P2S5,-0.2084646178751074
Ir9P2S6,-0.21013251397900348
Ir9P2S7,-0.21489003995302947
Ir9P2S8,-0.21489003995302947
Ir9P2S9,-0.26208291213085166
Ir9P3S1,-0.13431827801321494
Ir9P3S2,-0.17120368874458872
Ir9P3S4,-0.20461940708589663
Ir9P3S5,-0.21373750099199051
Ir9P3S7,-0.21489003995302947
Ir9P3S8,-0.21128505294004246
Ir9P4S0,-0.11753090550239247
Ir9P4S1,-0.14404919395838087
Ir9P4S2,-0.20188545383914336
Ir9P4S3,-0.205235491501481
Ir9P4S4,-0.20476608890407838
Ir9P4S5,-0.20576698284347233
Ir9P4S6,-0.21390102696601648
Ir9P4S7,-0.21489003995302947
Ir9P5S0,-0.13590034592162234
Ir9P5S1,-0.16776028697501336
Ir9P5S2,-0.20346025513784466
Ir9P5S3,-0.20408858630667578
Ir9P5S4,-0.20394060189109137
Ir9P5S5,-0.20492961487810438
Ir9P5S6,-0.2103555053209948
Ir9P6S1,-0.17155316258828893
Ir9P6S2,-0.19688444344953293
Ir9P6S4,-0.2026237707222602
Ir9P6S5,-0.2026237707222602
Ir9P7S0,-0.15089897903850547
Ir9P7S1,-0.183567532718159
Ir9P7S2,-0.195074826566416
Ir9P7S3,-0.20103491098200046
Ir9P7S4,-0.20190541098200043
Ir9P8S0,-0.14767279895192537
Ir9P8S1,-0.17523814960127593
Ir9P8S2,-0.18443844344953286
Ir9P8S3,-0.19685677461836407
Ir9P9S1,-0.17032703439280014
Ir9P9S2,-0.1673437908863066
Ir9P10S0,-0.13569712932287012
Ir9P10S1,-0.13748177995557076
Ir9P11S0,-0.13521101943276023
Ir10P0S1,-0.1054674516233767
Ir10P0S3,-0.16008890437356768
Ir10P0S7,-0.21676943569763577
Ir10P0S9,-0.22508205420412924
Ir10P1S0,-0.06280657481203006
Ir10P1S1,-0.10060195909090916
Ir10P1S2,-0.12770397316017326
Ir10P1S3,-0.16498658419913423
Ir10P1S4,-0.19840150785880786
Ir10P1S5,-0.20033287187111132
Ir10P1S6,-0.2034802030399425
Ir10P1S7,-0.20741045953344905
Ir10P1S8,-0.214637651964702
Ir10P1S9,-0.21199766495171496
Ir10P2S1,-0.12862396017316027
Ir10P2S3,-0.18327803722943728
Ir10P2S5,-0.2034802030399425
Ir10P2S7,-0.211806135507475
Ir10P3S0,-0.1080673556551808
Ir10P3S1,-0.13592027835497844
Ir10P3S2,-0.16929735757575756
Ir10P3S3,-0.1941608168261563
Ir10P3S4,-0.19426951206425153
Ir10P3S5,-0.20776407316981266
Ir10P3S6,-0.211806135507475
Ir10P3S7,-0.21279514849448802
Ir10P4S1,-0.14880034689754695
Ir10P4S3,-0.19149710254044203
Ir10P4S5,-0.20974617879751825
Ir10P5S1,-0.15798397887521842
Ir10P5S2,-0.18717851163135107
Ir10P5S3,-0.19625237310321253
Ir10P5S4,-0.1983611718045112
Ir10P6S1,-0.16390637723475363
Ir10P6S3,-0.20084637310321252
Ir10P7S0,-0.13595881814384453
Ir10P7S1,-0.17119519541657172
Ir10P7S2,-0.19097311552745494
Ir10P7S3,-0.19764281206425147
Ir10P8S1,-0.17772770840358465
Ir10P9S0,-0.145470837624364
Ir10P9S1,-0.1690235824295587
Ir11P0S1,-0.11451155054112559
Ir11P0S2,-0.14103418841991355
Ir11P0S3,-0.16683574058735387
Ir11P0S4,-0.1957224804778555
Ir11P0S5,-0.2111401405940551
Ir11P0S6,-0.21579051938894436
Ir11P0S7,-0.22104267198634697
Ir11P0S8,-0.21357929211621712
Ir11P0S9,-0.21879234081751586
Ir11P1S0,-0.08061991204146735
Ir11P1S1,-0.11623446233766241
Ir11P1S2,-0.12908302233893562
Ir11P1S3,-0.16896141958874458
Ir11P1S4,-0.19918178907890355
Ir11P1S5,-0.20389715920877363
Ir11P1S6,-0.20279699362435807
Ir11P1S7,-0.2099773029387279
Ir11P1S8,-0.20994880943223443
Ir11P2S0,-0.1016319455912509
Ir11P2S1,-0.12666163441558448
Ir11P2S2,-0.14674302673160178
Ir11P2S3,-0.19521559182615633
Ir11P2S4,-0.2013357674338819
Ir11P2S5,-0.20186744600531045
Ir11P2S6,-0.20883937349448797
Ir11P2S7,-0.21024144881916332
Ir11P3S0,-0.10938189993633822
Ir11P3S1,-0.14046462900432907
Ir11P3S2,-0.18187030502961954
Ir11P3S3,-0.1915402058954204
Ir11P3S4,-0.19259728966165413
Ir11P3S5,-0.20790982587544032
Ir11P3S6,-0.21232420855942308
Ir11P4S0,-0.13223749668958498
Ir11P4S1,-0.16165448522442472
Ir11P4S2,-0.17818571455342905
Ir11P4S3,-0.18530348186944637
Ir11P4S4,-0.19530324096035542
Ir11P4S5,-0.20748475184946633
Ir11P5S0,-0.131791279524569
Ir11P5S1,-0.15796989474823428
Ir11P5S2,-0.16891311173957618
Ir11P5S3,-0.19666764096035544
Ir11P5S4,-0.20056692667464113
Ir11P6S0,-0.130921818485608
Ir11P6S1,-0.15228214799498752
Ir11P6S2,-0.18976842018113463
Ir11P6S3,-0.20136978122009566
Ir11P7S0,-0.13428549705703657
Ir11P7S1,-0.1633475808954204
Ir11P7S2,-0.189717917583732
Ir11P8S0,-0.13759544943798896
Ir11P8S1,-0.18106387310321254
Ir11P9S0,-0.14649426177565128
Ir12P0S1,-0.12854894577922088
Ir12P0S5,-0.2045627187325832
Ir12P0S7,-0.21586329579587082
Ir12P1S0,-0.09683354353497384
Ir12P1S1,-0.12283894772727277
Ir12P1S2,-0.13636404506620833
Ir12P1S3,-0.17127657883244207
Ir12P1S4,-0.19591430271526722
Ir12P1S5,-0.1948807793386438
Ir12P1S6,-0.2029349611568256
Ir12P1S7,-0.21245321462703962
Ir12P2S1,-0.12875962461166288
Ir12P2S3,-0.17690865935862388
Ir12P2S5,-0.19767723171959617
Ir12P3S1,-0.14470174604023434
Ir12P3S2,-0.1603380219127364
Ir12P3S4,-0.19262859535595983
Ir12P3S5,-0.20821131938193385
Ir12P4S1,-0.15204303544087497
Ir12P4S3,-0.18602423511619962
Ir12P5S0,-0.144703225484165
Ir12P5S1,-0.14692638825472776
Ir12P5S2,-0.16307607927204376
Ir12P5S3,-0.19808513446684892
Ir12P6S1,-0.13933673673957625
Ir12P7S0,-0.1478868975620871
Ir12P7S1,-0.1593005744019139
Ir13P0S1,-0.14187229588744596
Ir13P0S2,-0.14778533056404386
Ir13P0S3,-0.16086844210250537
Ir13P0S4,-0.19025120270856594
Ir13P0S5,-0.1991355022187049
Ir13P0S6,-0.20731990618548118
Ir13P0S7,-0.21641771354478856
Ir13P1S0,-0.11754517115735147
Ir13P1S1,-0.12358505043290043
Ir13P1S2,-0.14195559279348108
Ir13P1S3,-0.1650932648714031
Ir13P1S4,-0.1799256809620204
Ir13P1S5,-0.18754507641656587
Ir13P1S6,-0.20238799957673909
Ir13P2S0,-0.12017488502975356
Ir13P2S1,-0.14117959279348108
Ir13P2S2,-0.14896476487140314
Ir13P2S3,-0.1622271220209615
Ir13P2S4,-0.17714870368929314
Ir13P2S5,-0.19805981775855724
Ir13P3S0,-0.13243317009468863
Ir13P3S1,-0.14818876487140317
Ir13P3S2,-0.14801609821143769
Ir13P3S3,-0.1632583828434723
Ir13P3S4,-0.18766344503128451
Ir13P4S0,-0.14334596779348105
Ir13P4S1,-0.14849737093871043
Ir13P4S2,-0.15033551920710864
Ir13P4S3,-0.18371048349282293
Ir13P5S0,-0.14446174977115248
Ir13P5S1,-0.14039110254044201
Ir13P5S2,-0.1677512302460697
Ir13P6S0,-0.14567595373091824
Ir13P6S1,-0.14760528544087492
Ir13P7S0,-0.15240764853611305
Ir14P0S1,-0.14111497615227914
Ir14P0S3,-0.15823844524103353
Ir14P0S5,-0.1945654811148088
Ir14P1S0,-0.11685487628849485
Ir14P1S1,-0.1370323187092319
Ir14P1S2,-0.1479481134644767
Ir14P1S3,-0.15556297645148973
Ir14P1S4,-0.18278227840918113
Ir14P1S5,-0.1887316144035789
Ir14P2S1,-0.14985711346447672
Ir14P2S3,-0.16475309609149882
Ir14P3S0,-0.144377444470313
Ir14P3S1,-0.1589845630315763
Ir14P3S2,-0.149553059294962
Ir14P3S3,-0.16400136671793125
Ir14P4S1,-0.15333083202223474
Ir14P5S0,-0.14418084102989376
Ir14P5S1,-0.14349920113351564
Ir15P0S1,-0.1473208949697362
Ir15P0S2,-0.15142176791345913
Ir15P0S4,-0.17892601883410705
Ir15P1S0,-0.13143004741973716
Ir15P1S1,-0.14337790018951635
Ir15P1S2,-0.15252984650986268
Ir15P1S3,-0.15103002902523172
Ir15P1S4,-0.1764437083029716
Ir15P2S0,-0.1382306981856379
Ir15P2S1,-0.15250712096873717
Ir15P2S2,-0.1516308402140429
Ir15P2S3,-0.1620625654458287
Ir15P3S1,-0.15127461943482212
Ir15P3S2,-0.1488633240372373
Ir15P4S0,-0.14785381014385512
Ir15P4S1,-0.1488633240372373
