formula,target
Fe5P3S0,-0.1646511535964036
Fe5P3S1,-0.2810407121746674
Fe5P3S2,-0.2332611117216116
Fe5P3S3,-0.21921818181818162
Fe5P3S4,-0.22824377734765214
Fe5P3S5,-0.4195970471979776
Fe5P3S6,-0.3611961289228317
Fe5P3S7,-0.34570656950461837
Fe5P3S8,-0.32990286992174495
Fe5P3S9,-0.3155480165238271
Fe5P3S10,-0.30641823126102496
Fe5P3S11,-0.2951140726225272
Fe5P3S12,-0.29041627814138915
Fe5P4S0,-0.16768005972360966
Fe5P4S1,-0.25762277636048153
Fe5P4S2,-0.2324331323676322
Fe5P4S3,-0.23417577335164816
Fe5P4S4,-0.24141333287545774
Fe5P4S5,-0.4118039445979459
Fe5P4S6,-0.33994061865897274
Fe5P4S7,-0.33727923519988784
Fe5P4S8,-0.31881337618697103
Fe5P4S9,-0.304194237405577
Fe5P4S10,-0.3006935711087159
Fe5P4S11,-0.2909573000808532
Fe5P5S1,-0.29848491220621476
Fe5P5S2,-0.30651138205303463
Fe5P5S3,-0.3091261302215328
Fe5P5S4,-0.309716292392695
Fe5P5S6,-0.33355164032809304
Fe5P5S7,-0.3255739820727519
Fe5P5S8,-0.3108744379800025
Fe5P5S9,-0.3025873805361306
Fe5P6S0,-0.08831222890997888
Fe5P6S1,-0.15864646486291478
Fe5P6S2,-0.15446085740370732
Fe5P6S3,-0.18110873321678309
Fe5P6S4,-0.18706887017149504
Fe5P6S5,-0.18599037619967743
Fe5P6S6,-0.2859058419654906
Fe5P6S7,-0.31728170843016645
Fe5P6S8,-0.30340503974358984
Fe5P6S9,-0.2939367064163907
Fe5P7S0,-0.09029125613275613
Fe5P7S1,-0.15708011919484016
Fe5P7S2,-0.17798059835164826
Fe5P7S3,-0.16796937055838893
Fe5P7S4,-0.16652924741837105
Fe5P7S5,-0.17296238030960262
Fe5P7S6,-0.17149083861401757
Fe5P7S7,-0.2635460759591286
Fe5P7S8,-0.2958658542860649
Fe5P8S0,-0.08470444363969358
Fe5P8S1,-0.16792752873705233
Fe5P8S2,-0.168585685975428
Fe5P8S3,-0.15945169909739376
Fe5P8S4,-0.15569338860525433
Fe5P8S5,-0.15621746113623217
Fe5P8S6,-0.16500123083144924
Fe5P8S7,-0.1594885104956447
Fe5P9S0,-0.07873705452880447
Fe5P9S1,-0.16425373129852594
Fe5P9S2,-0.15998515314334782
Fe5P9S3,-0.15315777283505963
Fe5P9S4,-0.1424929308147992
Fe5P9S5,-0.14432629946895204
Fe5P9S6,-0.14908940719543612
Fe5P10S1,-0.15380862968084538
Fe5P10S2,-0.14966556665965608
Fe5P10S3,-0.14629554607673023
Fe5P10S4,-0.13988592960548218
Fe5P11S0,-0.09667123858159375
Fe5P11S1,-0.1470951904476328
Fe5P11S2,-0.14600233287326703
Fe5P11S3,-0.14152062959409004
Fe5P11S4,-0.13018369551150596
Fe5P12S0,-0.0964958538698143
Fe5P12S1,-0.14664400375501688
Fe5P12S2,-0.1414680841395446
Fe5P12S3,-0.13765091275917057
Fe5P13S0,-0.08596031485619637
Fe5P13S1,-0.1356101999404104
Fe5P13S2,-0.1380765889829468
Fe5P14S0,-0.08149938184184233
Fe5P14S1,-0.13790191674728772
Fe6P0S1,-0.28010035733652294
Fe6P0S5,-0.24570375468215985
Fe6P0S7,-0.344712375113277
Fe6P0S11,-0.33362987517680986
Fe6P0S13,-0.3229456386442505
Fe6P1S0,-0.18178828886639664
Fe6P1S1,-0.27552429225715797
Fe6P1S2,-0.27983120900765884
Fe6P1S3,-0.26881051909756903
Fe6P1S4,-0.2501120618464867
Fe6P1S5,-0.2496223815684315
Fe6P1S6,-0.3867647559142615
Fe6P1S7,-0.3637400728306783
Fe6P1S8,-0.35206062515072667
Fe6P1S9,-0.3480289763109699
Fe6P1S10,-0.3331183138287153
Fe6P1S11,-0.31696694410545606
Fe6P1S12,-0.29949402470096975
Fe6P1S13,-0.29399046981944776
Fe6P2S1,-0.28838317377972894
Fe6P2S3,-0.2506671552447551
Fe6P2S5,-0.23906849325674312
Fe6P2S7,-0.3554011108650124
Fe6P2S9,-0.3347608211130976
Fe6P2S11,-0.3011197356836146
Fe6P3S1,-0.2906335551650103
Fe6P3S2,-0.266258096153846
Fe6P3S4,-0.23505569637818305
Fe6P3S5,-0.2433615811184428
Fe6P3S7,-0.34660284673221525
Fe6P3S8,-0.3342484099510141
Fe6P3S10,-0.3022827278173581
Fe6P3S11,-0.29624590627661807
Fe6P4S1,-0.2804358224810276
Fe6P4S3,-0.24232054070052741
Fe6P4S5,-0.2525654967444834
Fe6P4S7,-0.33860475526578704
Fe6P4S9,-0.3043019968067021
Fe6P5S0,-0.1799130047452547
Fe6P5S1,-0.26070576555462066
Fe6P5S2,-0.2568515875790875
Fe6P5S3,-0.2535218272144521
Fe6P5S4,-0.2534144718527086
Fe6P5S5,-0.25610149802390586
Fe6P5S6,-0.3316604007540706
Fe6P5S7,-0.3305238118223883
Fe6P5S8,-0.3085210613430429
Fe6P5S9,-0.2974195579376763
Fe6P6S1,-0.26010620421771213
Fe6P6S5,-0.22918571604360546
Fe6P6S7,-0.31427791533247457
Fe6P7S0,-0.10068760797535799
Fe6P7S1,-0.17685463354715453
Fe6P7S2,-0.1941322039819829
Fe6P7S3,-0.19763447835147308
Fe6P7S4,-0.18072496322098947
Fe6P7S5,-0.1759558039311565
Fe6P7S6,-0.17715810476540994
Fe6P7S7,-0.2666422883603238
Fe6P8S1,-0.17888894858299587
Fe6P8S3,-0.1758533722286485
Fe6P8S5,-0.17467706363986882
Fe6P9S1,-0.17380034888006723
Fe6P9S2,-0.17004243491508486
Fe6P9S4,-0.16974032577247308
Fe6P9S5,-0.1729419299709062
Fe6P10S1,-0.16079806926231657
Fe6P10S3,-0.15243520988835724
Fe6P11S0,-0.11485835611756665
Fe6P11S1,-0.14953941969784595
Fe6P11S2,-0.14818077663652132
Fe6P11S3,-0.15552755289622655
Fe6P12S1,-0.14899709265383734
Fe6P13S0,-0.09702018728639775
Fe6P13S1,-0.15234705261142362
Fe7P0S1,-0.276511205388471
Fe7P0S2,-0.265870147863978
Fe7P0S3,-0.2605020629072681
Fe7P0S4,-0.25494152113237634
Fe7P0S5,-0.2516806098769651
Fe7P0S6,-0.2485970793574846
Fe7P0S8,-0.3516322298521656
Fe7P0S9,-0.3389413857046464
Fe7P0S10,-0.33419665692684525
Fe7P0S11,-0.34288652294679006
Fe7P0S12,-0.34113565076633895
Fe7P0S13,-0.33379347402246884
Fe7P1S0,-0.17232666989852244
Fe7P1S1,-0.27191604810131376
Fe7P1S2,-0.2667827656337814
Fe7P1S3,-0.2731644481886534
Fe7P1S4,-0.2543803714364582
Fe7P1S5,-0.24893036853146847
Fe7P1S6,-0.24702012475024968
Fe7P1S7,-0.3382649205684669
Fe7P1S8,-0.34403995389741865
Fe7P1S9,-0.339143472071788
Fe7P1S10,-0.32783353996705045
Fe7P1S11,-0.31175263500753625
Fe7P1S12,-0.30290998911024475
Fe7P2S0,-0.18008199115621207
Fe7P2S1,-0.2737031281878939
Fe7P2S2,-0.27493028909774425
Fe7P2S3,-0.266079711263298
Fe7P2S4,-0.24341102901221576
Fe7P2S5,-0.2444883890188758
Fe7P2S6,-0.243834881013723
Fe7P2S7,-0.3364881051562474
Fe7P2S8,-0.33189345839949524
Fe7P2S9,-0.32757465146520137
Fe7P2S10,-0.3186821311114324
Fe7P2S11,-0.3070703225881703
Fe7P3S0,-0.18524079710289698
Fe7P3S1,-0.2805263109516215
Fe7P3S2,-0.2720822271894771
Fe7P3S3,-0.25202387151970823
Fe7P3S4,-0.23611961088034758
Fe7P3S5,-0.23518840317138984
Fe7P3S6,-0.24369743863747184
Fe7P3S7,-0.33264288797649727
Fe7P3S8,-0.32634503363128103
Fe7P3S9,-0.3237642184407698
Fe7P3S10,-0.30884572265082694
Fe7P4S0,-0.18284894594090118
Fe7P4S1,-0.2869979611756664
Fe7P4S2,-0.25608115367965356
Fe7P4S3,-0.24197595844944517
Fe7P4S4,-0.24170183515607185
Fe7P4S5,-0.24411594421522742
Fe7P4S6,-0.24076505104261056
Fe7P4S7,-0.3275288906773051
Fe7P4S8,-0.3250643682909196
Fe7P4S9,-0.31635649444569874
Fe7P5S0,-0.18917415697986217
Fe7P5S1,-0.2621018551150603
Fe7P5S2,-0.2509258219149271
Fe7P5S3,-0.24262069178628376
Fe7P5S4,-0.2454483911849244
Fe7P5S5,-0.24145652831533784
Fe7P5S6,-0.23785139565413943
Fe7P5S7,-0.3167353528241625
Fe7P5S8,-0.3244607649918194
Fe7P6S0,-0.190771147739103
Fe7P6S1,-0.25812256009341533
Fe7P6S2,-0.25354840150200675
Fe7P6S3,-0.24559489608353463
Fe7P6S4,-0.24043384325040276
Fe7P6S5,-0.23483713374937754
Fe7P6S6,-0.23602503107728187
Fe7P6S7,-0.2993385833399315
Fe7P7S1,-0.2267806036034141
Fe7P7S2,-0.23379869903868056
Fe7P7S3,-0.23070346168831166
Fe7P7S4,-0.23011007538251216
Fe7P7S5,-0.21675869653045612
Fe7P7S6,-0.2101776892436768
Fe7P8S0,-0.12321619463869465
Fe7P8S1,-0.17878694584187735
Fe7P8S2,-0.18185985721120976
Fe7P8S3,-0.18307271544858636
Fe7P8S4,-0.1810859068676936
Fe7P8S5,-0.1688952255628272
Fe7P9S0,-0.1213838640394693
Fe7P9S1,-0.18042179635539887
Fe7P9S2,-0.18228562038137294
Fe7P9S3,-0.17968892344322335
Fe7P9S4,-0.16525591788804583
Fe7P10S0,-0.1174958472930578
Fe7P10S1,-0.16662779588919846
Fe7P10S2,-0.179427933468286
Fe7P10S3,-0.15994558518127894
Fe7P11S0,-0.11341026504197554
Fe7P11S1,-0.16441501706801964
Fe7P11S2,-0.162238468298162
Fe7P12S0,-0.11718678235799286
Fe7P12S1,-0.14623862665647044
Fe7P13S0,-0.11707892145573721
Fe8P0S1,-0.2809679639781269
Fe8P0S3,-0.260052861933242
Fe8P0S5,-0.2584214139895192
Fe8P0S7,-0.254380811528822
Fe8P0S9,-0.35156494093275165
Fe8P0S11,-0.3375509765098938
Fe8P1S0,-0.16818541405436663
Fe8P1S1,-0.267765338850915
Fe8P1S2,-0.2561737797941824
Fe8P1S3,-0.2563101709994683
Fe8P1S4,-0.25604741346615195
Fe8P1S5,-0.2514729751544636
Fe8P1S6,-0.24275619468843843
Fe8P1S7,-0.2374276959871397
Fe8P1S8,-0.3226579751222463
Fe8P1S9,-0.32683471485029436
Fe8P1S10,-0.3257168194687152
Fe8P1S11,-0.30351800444295135
Fe8P2S1,-0.26494945272651316
Fe8P2S3,-0.259733980565719
Fe8P2S5,-0.24673303018627393
Fe8P2S7,-0.2371319157673595
Fe8P2S9,-0.3229961479148304
Fe8P3S0,-0.19499856542142058
Fe8P3S1,-0.26854239918356493
Fe8P3S2,-0.26017489270904526
Fe8P3S3,-0.24728653268027112
Fe8P3S4,-0.23582627818827193
Fe8P3S5,-0.23850788083562457
Fe8P3S6,-0.23771960386259763
Fe8P3S7,-0.23746541796361526
Fe8P3S8,-0.315600888150472
Fe8P3S9,-0.32197251376696073
Fe8P4S1,-0.26929446621098196
Fe8P4S3,-0.23569843944368316
Fe8P4S5,-0.23522506340305718
Fe8P4S7,-0.233008036152444
Fe8P5S0,-0.1834965043824596
Fe8P5S1,-0.2522519718200787
Fe8P5S2,-0.23751971416457635
Fe8P5S3,-0.2350894578419516
Fe8P5S4,-0.2358241824506762
Fe8P5S5,-0.23388936618206346
Fe8P5S6,-0.233008036152444
Fe8P5S7,-0.23015509317436952
Fe8P6S1,-0.2443583461992084
Fe8P6S3,-0.23546564673639053
Fe8P6S5,-0.23026754805720595
Fe8P7S0,-0.1820099821546874
Fe8P7S1,-0.24368421741132962
Fe8P7S2,-0.2426176593012251
Fe8P7S3,-0.23633343219937952
Fe8P7S4,-0.23490932511348295
Fe8P7S5,-0.22671830962458597
Fe8P8S1,-0.22712172869236028
Fe8P8S3,-0.21802821951098436
Fe8P9S0,-0.11996030992691521
Fe8P9S1,-0.18055960022083173
Fe8P9S2,-0.16104949265363114
Fe8P9S3,-0.1617904398220458
Fe8P10S1,-0.15729618546082397
Fe8P11S0,-0.11802939764621341
Fe8P11S1,-0.15724768059004973
Fe9P0S1,-0.2681695076178206
Fe9P0S2,-0.2758195374231031
Fe9P0S4,-0.2658492836864889
Fe9P0S5,-0.26360779940760987
Fe9P0S7,-0.25333966758942805
Fe9P0S8,-0.2531529740829345
Fe9P0S10,-0.3320243940533154
Fe9P0S11,-0.32275529892300703
Fe9P1S0,-0.17430998929929722
Fe9P1S1,-0.2806371305460621
Fe9P1S2,-0.25984186804891
Fe9P1S3,-0.25567719849624054
Fe9P1S4,-0.25105158312827514
Fe9P1S5,-0.24617831797675996
Fe9P1S6,-0.23889527395411597
Fe9P1S7,-0.22935930105596156
Fe9P1S8,-0.22570823079289132
Fe9P1S9,-0.31545649930268405
Fe9P1S10,-0.32134106029651477
Fe9P2S0,-0.18767844276250056
Fe9P2S1,-0.26578246362876873
Fe9P2S2,-0.26342054524948727
Fe9P2S3,-0.24796656537935743
Fe9P2S4,-0.23995045450689653
Fe9P2S5,-0.2383289373740294
Fe9P2S6,-0.23562407214276948
Fe9P2S7,-0.2305333898838004
Fe9P2S8,-0.2202870369998423
Fe9P2S9,-0.3045683047538118
Fe9P3S1,-0.2663836040328092
Fe9P3S2,-0.25548834460013664
Fe9P3S4,-0.23476593754052957
Fe9P3S5,-0.23357480049774787
Fe9P3S7,-0.21744802271412805
Fe9P3S8,-0.22228151838512372
Fe9P4S0,-0.1910836141227193
Fe9P4S1,-0.25954129624060146
Fe9P4S2,-0.2504323490956411
Fe9P4S3,-0.23454047000806202
Fe9P4S4,-0.23385338383108117
Fe9P4S5,-0.22550249031670083
Fe9P4S6,-0.2151471136232189
Fe9P4S7,-0.2167088841859895
Fe9P5S0,-0.1861508556811609
Fe9P5S1,-0.24961611926757446
Fe9P5S2,-0.2377626366747287
Fe9P5S3,-0.22672997041116777
Fe9P5S4,-0.22445154010025065
Fe9P5S5,-0.21221014176174705
Fe9P5S6,-0.21135117314702845
Fe9P6S1,-0.2417498982421087
Fe9P6S2,-0.2293523718351823
Fe9P6S4,-0.2136580476059029
Fe9P6S5,-0.21476886795222325
Fe9P7S0,-0.1881008296939902
Fe9P7S1,-0.23418586317717371
Fe9P7S2,-0.2277408436300542
Fe9P7S3,-0.21636960604746133
Fe9P7S4,-0.21684920561456092
Fe9P8S0,-0.18856830060991636
Fe9P8S1,-0.23173514557810615
Fe9P8S2,-0.21871777596088127
Fe9P8S3,-0.21837804868815397
Fe9P9S1,-0.20609886730024363
Fe9P9S2,-0.20159116617242406
Fe9P10S0,-0.12706753127574177
Fe9P10S1,-0.14765985216537847
Fe9P11S0,-0.12489094902465954
Fe10P0S1,-0.24791942536673833
Fe10P0S3,-0.26010253530986543
Fe10P0S7,-0.2523722988248593
Fe10P0S9,-0.25643689577790635
Fe10P1S0,-0.18382304774085562
Fe10P1S1,-0.25748415873454017
Fe10P1S2,-0.23700229054834046
Fe10P1S3,-0.2307678152882205
Fe10P1S4,-0.2237413914786967
Fe10P1S5,-0.2207001739462292
Fe10P1S6,-0.22582154927090453
Fe10P1S7,-0.23205727459557987
Fe10P1S8,-0.22741425511506044
Fe10P1S9,-0.22982183353663885
Fe10P2S1,-0.2460957419609629
Fe10P2S3,-0.22683331420596947
Fe10P2S5,-0.22006706766917294
Fe10P2S7,-0.2284488966735019
Fe10P3S0,-0.19293802246174865
Fe10P3S1,-0.2429405521645021
Fe10P3S2,-0.22917007502848027
Fe10P3S3,-0.21971710641376166
Fe10P3S4,-0.2151090525176578
Fe10P3S5,-0.2232854410457963
Fe10P3S6,-0.2268923713488266
Fe10P3S7,-0.22658183938079465
Fe10P4S1,-0.2340519191843244
Fe10P4S3,-0.21960178043973566
Fe10P4S5,-0.21980817870813396
Fe10P5S1,-0.22711290871146395
Fe10P5S2,-0.21978499256094777
Fe10P5S3,-0.22126215208475736
Fe10P5S4,-0.2191730975393028
Fe10P6S1,-0.2246850282752335
Fe10P6S3,-0.22494746550467073
Fe10P7S0,-0.18622843307744882
Fe10P7S1,-0.22566641528822046
Fe10P7S2,-0.2256470510025062
Fe10P7S3,-0.22370382639378164
Fe10P8S1,-0.22399210345005868
Fe10P9S0,-0.1847248812091417
Fe10P9S1,-0.22571435345005866
Fe11P0S1,-0.24214882038838337
Fe11P0S2,-0.26518041713023804
Fe11P0S3,-0.2608165110126714
Fe11P0S4,-0.25321780404463945
Fe11P0S5,-0.262776693546804
Fe11P0S6,-0.2536290019883625
Fe11P0S7,-0.256245445494856
Fe11P0S8,-0.25297307320048373
Fe11P0S9,-0.2512557293215556
Fe11P1S0,-0.18466586743782532
Fe11P1S1,-0.24647918985342124
Fe11P1S2,-0.2392807114718614
Fe11P1S3,-0.23415336182501698
Fe11P1S4,-0.22507965186830706
Fe11P1S5,-0.22320856290726815
Fe11P1S6,-0.2193945189678742
Fe11P1S7,-0.22271552329687855
Fe11P1S8,-0.22101224732285252
Fe11P2S0,-0.19040949246630556
Fe11P2S1,-0.24681716245158333
Fe11P2S2,-0.23863464862155376
Fe11P2S3,-0.22662825576441092
Fe11P2S4,-0.2188039440760993
Fe11P2S5,-0.2128983345522898
Fe11P2S6,-0.22455376637047156
Fe11P2S7,-0.22449091290726808
Fe11P3S0,-0.18951099280806902
Fe11P3S1,-0.24060562372977887
Fe11P3S2,-0.23279202308042826
Fe11P3S3,-0.22100211940077458
Fe11P3S4,-0.21509884277739796
Fe11P3S5,-0.21659899039644562
Fe11P3S6,-0.22125691572112094
Fe11P4S0,-0.18785530135215653
Fe11P4S1,-0.23316923736614253
Fe11P4S2,-0.22338531918432436
Fe11P4S3,-0.2167308817384369
Fe11P4S4,-0.21812676312371831
Fe11P4S5,-0.21556967221462742
Fe11P5S0,-0.1833052929105981
Fe11P5S1,-0.22942218931419447
Fe11P5S2,-0.22151188022328544
Fe11P5S3,-0.22248942979038497
Fe11P5S4,-0.21452520684666204
Fe11P6S0,-0.18802550668366713
Fe11P6S1,-0.22562498736614253
Fe11P6S2,-0.2206416971064023
Fe11P6S3,-0.21452520684666204
Fe11P7S0,-0.18321166952083
Fe11P7S1,-0.21931015771246293
Fe11P7S2,-0.21976620901116417
Fe11P8S0,-0.18020213705329755
Fe11P8S1,-0.22176615706311226
Fe11P9S0,-0.18514530537182114
Fe12P0S1,-0.2403442981974164
Fe12P0S5,-0.256627750581436
Fe12P0S7,-0.25064166324377374
Fe12P1S0,-0.18966708613228872
Fe12P1S1,-0.22717483412318654
Fe12P1S2,-0.2252607144224196
Fe12P1S3,-0.2217151665869217
Fe12P1S4,-0.21954790468215982
Fe12P1S5,-0.22282929472544982
Fe12P1S6,-0.2163797345522897
Fe12P1S7,-0.21678926362321888
Fe12P2S1,-0.22916697110959205
Fe12P2S3,-0.2152020871496923
Fe12P2S5,-0.209774972863978
Fe12P3S1,-0.22557754927090443
Fe12P3S2,-0.21637999407609917
Fe12P3S4,-0.20452000749601265
Fe12P3S5,-0.21882187899118413
Fe12P4S1,-0.21919427654363166
Fe12P4S3,-0.2117007553315105
Fe12P5S0,-0.1858464822247927
Fe12P5S1,-0.22113295771246286
Fe12P5S2,-0.21322555511506028
Fe12P5S3,-0.21338106463886988
Fe12P6S1,-0.2159767310890862
Fe12P7S0,-0.17773195848186896
Fe12P7S1,-0.21380474862155377
Fe13P0S1,-0.23456397038838334
Fe13P0S2,-0.25646368098305183
Fe13P0S3,-0.2564200282261596
Fe13P0S4,-0.2437210266921673
Fe13P0S5,-0.2472696992029898
Fe13P0S6,-0.2483500851337258
Fe13P0S7,-0.2474562068641884
Fe13P1S0,-0.1876415692491718
Fe13P1S1,-0.2160948209807734
Fe13P1S2,-0.22529813279439848
Fe13P1S3,-0.21709645516851553
Fe13P1S4,-0.21579783756594267
Fe13P1S5,-0.2163864834533885
Fe13P1S6,-0.21849486708642224
Fe13P2S0,-0.19209379008535318
Fe13P2S1,-0.2295031870208737
Fe13P2S2,-0.21732068893474932
Fe13P2S3,-0.21553532681353718
Fe13P2S4,-0.21686682760923273
Fe13P2S5,-0.206025276826682
Fe13P3S0,-0.18838275130658805
Fe13P3S1,-0.21924070351665864
Fe13P3S2,-0.21357403893474927
Fe13P3S3,-0.2172211160707712
Fe13P3S4,-0.20203168158858678
Fe13P4S0,-0.18192658208808726
Fe13P4S1,-0.21415771585432095
Fe13P4S2,-0.2169849062507666
Fe13P4S3,-0.20609634139895186
Fe13P5S0,-0.1858691971598576
Fe13P5S1,-0.21624589767250277
Fe13P5S2,-0.20652466390977436
Fe13P6S0,-0.1840279017053121
Fe13P6S1,-0.20647856975393022
Fe13P7S0,-0.18026885025676073
Fe14P0S1,-0.22102249903955673
Fe14P0S3,-0.24555421935170077
Fe14P0S5,-0.23214818361857426
Fe14P1S0,-0.1787315789894316
Fe14P1S1,-0.20561884614595918
Fe14P1S2,-0.21621480630772724
Fe14P1S3,-0.20815604686366254
Fe14P1S4,-0.20453662024028593
Fe14P1S5,-0.20182779709325757
Fe14P2S1,-0.21506277352121547
Fe14P2S3,-0.20490296547838116
Fe14P3S0,-0.18994828702087374
Fe14P3S1,-0.2042896064672169
Fe14P3S2,-0.2085190159112816
Fe14P3S3,-0.20850892703349277
Fe14P4S1,-0.20403962140228182
Fe14P5S0,-0.18743473287414333
Fe14P5S1,-0.20821922732968776
Fe15P0S1,-0.22519400033825804
Fe15P0S2,-0.2318090822817532
Fe15P0S4,-0.22564326093292655
Fe15P1S0,-0.18051338418423676
Fe15P1S1,-0.20591745226352579
Fe15P1S2,-0.20763742224529846
Fe15P1S3,-0.20279238358045448
Fe15P1S4,-0.20320685674062766
Fe15P2S0,-0.18851617263263043
Fe15P2S1,-0.2073280581760344
Fe15P2S2,-0.20173338358045448
Fe15P2S3,-0.20621033293110386
Fe15P3S1,-0.2003461254350911
Fe15P3S2,-0.20217177448954543
Fe15P4S0,-0.1907367099873809
Fe15P4S1,-0.19814898712340276
