formula,target
Ta5P3S12,-0.4689387391088018
Ta5P4S0,-0.23923166671726961
Ta5P4S1,-0.33862221261581543
Ta5P4S2,-0.34516026781062065
Ta5P4S3,-0.3782651515102545
Ta5P4S4,-0.3643752396282769
Ta5P4S5,-0.6175408507727655
Ta5P4S6,-0.5662145901136965
Ta5P4S7,-0.5500293567914631
Ta5P4S8,-0.5406014999377906
Ta5P4S9,-0.5252780295338395
Ta5P4S10,-0.5059336092944298
Ta5P4S11,-0.47143483434689704
Ta5P5S1,-0.49039394234931727
Ta5P5S2,-0.5046193373709625
Ta5P5S3,-0.51146736055392
Ta5P5S4,-0.5283185023288118
Ta5P5S6,-0.5428276901247966
Ta5P5S7,-0.5316538717326623
Ta5P5S8,-0.5151423247719347
Ta5P5S9,-0.5001340847619447
Ta5P6S0,-0.23602419825298548
Ta5P6S1,-0.4539733716185087
Ta5P6S2,-0.47576533029930185
Ta5P6S3,-0.4921771752190881
Ta5P6S4,-0.48568418887823595
Ta5P6S5,-0.4699601384286855
Ta5P6S6,-0.5145737155401704
Ta5P6S7,-0.505891658105268
Ta5P6S8,-0.49158404666670663
Ta5P6S9,-0.4682280017730039
Ta5P7S0,-0.24827661562946857
Ta5P7S1,-0.45898958614345764
Ta5P7S2,-0.4725401752190881
Ta5P7S3,-0.47674968887823593
Ta5P7S4,-0.4763841265239236
Ta5P7S5,-0.4525276925190396
Ta5P7S6,-0.4465976846843906
Ta5P7S7,-0.4663842560121856
Ta5P7S8,-0.46239748618858817
Ta5P8S0,-0.25853170591199315
Ta5P8S1,-0.44281970002147875
Ta5P8S2,-0.43030860820277106
Ta5P8S3,-0.4458956064545193
Ta5P8S4,-0.4430448534020163
Ta5P8S5,-0.4320320677895895
Ta5P8S6,-0.42783311921039086
Ta5P8S7,-0.390151020226042
Ta5P9S0,-0.2652953499346371
Ta5P9S1,-0.4191759476571763
Ta5P9S2,-0.4329432764950051
Ta5P9S3,-0.4398435115377402
Ta5P9S4,-0.429196606251128
Ta5P9S5,-0.4128361002176877
Ta5P9S6,-0.3804036005229379
Ta5P10S1,-0.42588457474061914
Ta5P10S2,-0.4238147954976399
Ta5P10S3,-0.41372915603905924
Ta5P10S4,-0.407074596554684
Ta5P11S0,-0.2689432414546238
Ta5P11S1,-0.4211260775489219
Ta5P11S2,-0.402494299434879
Ta5P11S3,-0.39384358947816905
Ta5P11S4,-0.3724645931806071
Ta5P12S0,-0.2770399449178273
Ta5P12S1,-0.39706065008422975
Ta5P12S2,-0.3829838221621518
Ta5P12S3,-0.36438143904526876
Ta5P13S0,-0.27211370361527015
Ta5P13S1,-0.3840624821074697
Ta5P13S2,-0.3487754427301802
Ta5P14S0,-0.2630473207432402
Ta5P14S1,-0.3483354505948645
Ta6P0S1,-0.24649671093540085
Ta6P0S5,-0.4368898073682852
Ta6P0S7,-0.5029641272691449
Ta6P0S11,-0.4779149304054823
Ta6P0S13,-0.4330948872749288
Ta6P1S0,-0.21349931979645728
Ta6P1S1,-0.24859015859238784
Ta6P1S2,-0.3071388274010303
Ta6P1S3,-0.33939345770406065
Ta6P1S4,-0.4414848891614922
Ta6P1S5,-0.4610536286137066
Ta6P1S6,-0.5779979936848241
Ta6P1S7,-0.5609633621564797
Ta6P1S8,-0.5696676015504192
Ta6P1S9,-0.5516104727187245
Ta6P1S10,-0.5238651245280264
Ta6P1S11,-0.5042906518340537
Ta6P1S12,-0.4894949970342097
Ta6P1S13,-0.46417881195262467
Ta6P2S1,-0.27281862502007787
Ta6P2S3,-0.3677506942175471
Ta6P2S5,-0.4225130736714267
Ta6P2S7,-0.553566117284685
Ta6P2S9,-0.5163342659199678
Ta6P2S11,-0.48306833752117373
Ta6P3S1,-0.27742439341834635
Ta6P3S2,-0.3345219680270709
Ta6P3S4,-0.38602809090419404
Ta6P3S5,-0.3778304621995654
Ta6P3S7,-0.5335843338076356
Ta6P3S8,-0.5125051957734477
Ta6P3S10,-0.46638417085450695
Ta6P3S11,-0.45816440382154006
Ta6P4S1,-0.29774148707469
Ta6P4S3,-0.3746185173111204
Ta6P4S5,-0.35846638644198947
Ta6P4S7,-0.4960083279634798
Ta6P4S9,-0.4651790041878403
Ta6P5S0,-0.25950973017668605
Ta6P5S1,-0.31638787986523276
Ta6P5S2,-0.35279580735441024
Ta6P5S3,-0.35841592323852617
Ta6P5S4,-0.3511184204474576
Ta6P5S5,-0.3383750405773277
Ta6P5S6,-0.5215069073273221
Ta6P5S7,-0.46732226609260225
Ta6P5S8,-0.46778859942593565
Ta6P5S9,-0.44883899905963537
Ta6P6S1,-0.4453977283633034
Ta6P6S5,-0.47963996728052666
Ta6P6S7,-0.45262364704498326
Ta6P7S0,-0.26839220857599577
Ta6P7S1,-0.40347779361318087
Ta6P7S2,-0.42395313820192554
Ta6P7S3,-0.42680239515111684
Ta6P7S4,-0.4029918991970709
Ta6P7S5,-0.39556024242109833
Ta6P7S6,-0.3928884186115746
Ta6P7S7,-0.4125256380456493
Ta6P8S1,-0.39529568582097313
Ta6P8S3,-0.4032823991970709
Ta6P8S5,-0.386405370992527
Ta6P9S1,-0.38637118253040403
Ta6P9S2,-0.3896965539589756
Ta6P9S4,-0.38252582337347923
Ta6P9S5,-0.3732081090877649
Ta6P10S1,-0.3750195022212396
Ta6P10S3,-0.3838546152088369
Ta6P11S0,-0.2743666944185846
Ta6P11S1,-0.37178100075603815
Ta6P11S2,-0.38101915367037537
Ta6P11S3,-0.36779468938466103
Ta6P12S1,-0.3621252373410905
Ta6P13S0,-0.2760317938583604
Ta6P13S1,-0.35207551260504216
Ta7P0S1,-0.24909422305661302
Ta7P0S2,-0.28823977922201627
Ta7P0S3,-0.3300337151527522
Ta7P0S4,-0.36321468742434027
Ta7P0S5,-0.4274777934016963
Ta7P0S6,-0.4268497905378934
Ta7P0S8,-0.4843115542886167
Ta7P0S9,-0.4874698279316403
Ta7P0S10,-0.4762316422007046
Ta7P0S11,-0.45804124613624275
Ta7P0S12,-0.4502427307349774
Ta7P0S13,-0.42564224255999455
Ta7P1S0,-0.219434643567784
Ta7P1S1,-0.24530352114650048
Ta7P1S2,-0.29052613692483986
Ta7P1S3,-0.32126696365644153
Ta7P1S4,-0.3764217049984331
Ta7P1S5,-0.43377200521210824
Ta7P1S6,-0.43132859005504315
Ta7P1S7,-0.5086323318001402
Ta7P1S8,-0.5119962698820875
Ta7P1S9,-0.5063353229123906
Ta7P1S10,-0.47395915369827146
Ta7P1S11,-0.4534870636777656
Ta7P1S12,-0.43751048726032343
Ta7P2S0,-0.23329088435934542
Ta7P2S1,-0.27691769270239563
Ta7P2S2,-0.30445432198977485
Ta7P2S3,-0.3308173846521125
Ta7P2S4,-0.3776304340610372
Ta7P2S5,-0.3882688479804512
Ta7P2S6,-0.40800302888288215
Ta7P2S7,-0.4870650134934469
Ta7P2S8,-0.5088840941744619
Ta7P2S9,-0.4823447519728039
Ta7P2S10,-0.45150120543600736
Ta7P2S11,-0.4352829680295543
Ta7P3S0,-0.28345981580739515
Ta7P3S1,-0.2774478219897749
Ta7P3S2,-0.29818570445730735
Ta7P3S3,-0.3594075812471843
Ta7P3S4,-0.3667341791492823
Ta7P3S5,-0.37093426464711776
Ta7P3S6,-0.3602310406211437
Ta7P3S7,-0.46278115070623427
Ta7P3S8,-0.45910496993817196
Ta7P3S9,-0.4391371257823278
Ta7P3S10,-0.4185715946029809
Ta7P4S0,-0.2616526892901216
Ta7P4S1,-0.27086531874302155
Ta7P4S2,-0.3442198550567081
Ta7P4S3,-0.33699943347828637
Ta7P4S4,-0.3535691304479835
Ta7P4S5,-0.3503406336947368
Ta7P4S6,-0.33649514127049435
Ta7P4S7,-0.4073167128086056
Ta7P4S8,-0.41794983440703637
Ta7P4S9,-0.4011484279363141
Ta7P5S0,-0.2684304433801492
Ta7P5S1,-0.3123387511606041
Ta7P5S2,-0.32873293347828636
Ta7P5S3,-0.34335304711465015
Ta7P5S4,-0.34551830036140335
Ta7P5S5,-0.33781344971205274
Ta7P5S6,-0.3222074739772611
Ta7P5S7,-0.3979934056990485
Ta7P5S8,-0.3989147482826344
Ta7P6S0,-0.26598383840179424
Ta7P6S1,-0.3019654832618362
Ta7P6S2,-0.3253028674609704
Ta7P6S3,-0.33564873975534276
Ta7P6S4,-0.3302475860756891
Ta7P6S5,-0.3222074739772611
Ta7P6S6,-0.32931081813310537
Ta7P6S7,-0.38049262210544904
Ta7P7S1,-0.3672324135398916
Ta7P7S2,-0.3794725931935713
Ta7P7S3,-0.38868459860482674
Ta7P7S4,-0.391105257610295
Ta7P7S5,-0.3744259453392328
Ta7P7S6,-0.3669488137602853
Ta7P8S0,-0.2683352621890494
Ta7P8S1,-0.38291919850273587
Ta7P8S2,-0.3826942969875844
Ta7P8S3,-0.38429249874197036
Ta7P8S4,-0.363302236210642
Ta7P8S5,-0.34283423621064196
Ta7P9S0,-0.279901901799439
Ta7P9S1,-0.37081903508282243
Ta7P9S2,-0.3745417844562561
Ta7P9S3,-0.3516565576392134
Ta7P9S4,-0.3444896528773086
Ta7P10S0,-0.27342110909214634
Ta7P10S1,-0.366076784456256
Ta7P10S2,-0.3471705576392134
Ta7P10S3,-0.34217277192492757
Ta7P11S0,-0.2629733713250115
Ta7P11S1,-0.3312418522218237
Ta7P11S2,-0.33936297705313273
Ta7P12S0,-0.2629733713250115
Ta7P12S1,-0.33652380460277603
Ta7P13S0,-0.26717186191311276
Ta8P0S1,-0.23976639630565494
Ta8P0S3,-0.31608506775015477
Ta8P0S5,-0.4012825548485827
Ta8P0S7,-0.4073285691925723
Ta8P0S9,-0.470364922620285
Ta8P0S11,-0.45497719751206
Ta8P1S0,-0.22453662034101074
Ta8P1S1,-0.2515776541360599
Ta8P1S2,-0.28559902811698107
Ta8P1S3,-0.3205721432684962
Ta8P1S4,-0.35676258807369104
Ta8P1S5,-0.3914930672195453
Ta8P1S6,-0.4125190071546103
Ta8P1S7,-0.3969479421362953
Ta8P1S8,-0.4647270499285032
Ta8P1S9,-0.4637456897587022
Ta8P1S10,-0.46681847547298794
Ta8P1S11,-0.4406866313171438
Ta8P2S1,-0.28523854971792906
Ta8P2S3,-0.3307182440010969
Ta8P2S5,-0.35928328945564253
Ta8P2S7,-0.3756661736547769
Ta8P2S9,-0.45919808261584505
Ta8P3S0,-0.25803323609094714
Ta8P3S1,-0.27612541506336796
Ta8P3S2,-0.30298851672836963
Ta8P3S3,-0.34805880477365775
Ta8P3S4,-0.3524293186764217
Ta8P3S5,-0.358462585992439
Ta8P3S6,-0.35041540958551265
Ta8P3S7,-0.3521021271179802
Ta8P3S8,-0.4487379774343308
Ta8P3S9,-0.4183123492825118
Ta8P4S1,-0.28596184097079386
Ta8P4S3,-0.33765705568940857
Ta8P4S5,-0.353978492918846
Ta8P4S7,-0.33941148858984166
Ta8P5S0,-0.27759159885212825
Ta8P5S1,-0.32018024400109696
Ta8P5S2,-0.3168697266850797
Ta8P5S3,-0.33339322127382426
Ta8P5S4,-0.3387911346937377
Ta8P5S5,-0.3344026952997984
Ta8P5S6,-0.3265745481136511
Ta8P5S7,-0.3327385810368683
Ta8P6S1,-0.31499028729114026
Ta8P6S3,-0.32767355027815326
Ta8P6S5,-0.33082147019157326
Ta8P7S0,-0.289802264064367
Ta8P7S1,-0.3100943143474173
Ta8P7S2,-0.3195310502781533
Ta8P7S3,-0.32062752755088053
Ta8P7S4,-0.3201932905378936
Ta8P7S5,-0.324686050733838
Ta8P8S1,-0.33456679120389426
Ta8P8S3,-0.3565187728056259
Ta8P9S0,-0.2835404526652399
Ta8P9S1,-0.3391091221624094
Ta8P9S2,-0.34305983644812366
Ta8P9S3,-0.34477760854883
Ta8P10S1,-0.33439995549574264
Ta8P11S0,-0.27692272405561424
Ta8P11S1,-0.33657559939132087
Ta9P0S1,-0.2492278569117156
Ta9P0S2,-0.2662241092417386
Ta9P0S4,-0.32948653482693774
Ta9P0S5,-0.3640188411372941
Ta9P0S7,-0.40475533339503644
Ta9P0S8,-0.39515289348494653
Ta9P0S10,-0.45569613200476006
Ta9P0S11,-0.43774891057618864
Ta9P1S0,-0.23188851829403812
Ta9P1S1,-0.2500826560841118
Ta9P1S2,-0.27910878484946416
Ta9P1S3,-0.31509807863313155
Ta9P1S4,-0.33415082858318146
Ta9P1S5,-0.3719158707909739
Ta9P1S6,-0.3609439712738244
Ta9P1S7,-0.38125628079763385
Ta9P1S8,-0.37137843772404083
Ta9P1S9,-0.4370180539245072
Ta9P1S10,-0.44768365570941815
Ta9P2S0,-0.25642096725977825
Ta9P2S1,-0.2844196960382754
Ta9P2S2,-0.2944338725725255
Ta9P2S3,-0.3233659344772873
Ta9P2S4,-0.3520178069381599
Ta9P2S5,-0.3500514929188459
Ta9P2S6,-0.35541607733443037
Ta9P2S7,-0.3455382342608373
Ta9P2S8,-0.3468219388062919
Ta9P2S9,-0.41941807883293214
Ta9P3S1,-0.28176537252845185
Ta9P3S2,-0.3114763760357289
Ta9P3S4,-0.3402004517933048
Ta9P3S5,-0.33531731867642167
Ta9P3S7,-0.34298519854655163
Ta9P3S8,-0.34532766175001484
Ta9P4S0,-0.27107586486944424
Ta9P4S1,-0.29610137510332796
Ta9P4S2,-0.32198370936906223
Ta9P4S3,-0.3383188673777204
Ta9P4S4,-0.3349787472478502
Ta9P4S5,-0.3366007667283697
Ta9P4S6,-0.3324907212738243
Ta9P4S7,-0.33511157841668143
Ta9P5S0,-0.298775713653993
Ta9P5S1,-0.3103192223560753
Ta9P5S2,-0.31804929378464675
Ta9P5S3,-0.3248063403214433
Ta9P5S4,-0.3320305286331316
Ta9P5S5,-0.33099581651191956
Ta9P5S6,-0.32792048317858624
Ta9P6S1,-0.31174103404438697
Ta9P6S2,-0.3208358403214433
Ta9P6S4,-0.3270452807976338
Ta9P6S5,-0.32792048317858624
Ta9P7S0,-0.30270783765744064
Ta9P7S1,-0.3022168403214433
Ta9P7S2,-0.3185821996288026
Ta9P7S3,-0.31871555352490655
Ta9P7S4,-0.3203676368582398
Ta9P8S0,-0.31024171644531945
Ta9P8S1,-0.3114188489794519
Ta9P8S2,-0.3133233392391922
Ta9P8S3,-0.31275005352490653
Ta9P9S1,-0.30721463635873936
Ta9P9S2,-0.31827883224618525
Ta9P10S0,-0.2737891537092939
Ta9P10S1,-0.3155966582929455
Ta9P11S0,-0.2737891537092939
Ta10P0S1,-0.24690986492037356
Ta10P0S3,-0.2969035162954691
Ta10P0S7,-0.3721162330512627
Ta10P0S9,-0.38204877590840547
Ta10P1S0,-0.2321279414542113
Ta10P1S1,-0.24867705868151443
Ta10P1S2,-0.2764046459050753
Ta10P1S3,-0.30495552668507964
Ta10P1S4,-0.32748225628880934
Ta10P1S5,-0.3542163565552096
Ta10P1S6,-0.35352237820023125
Ta10P1S7,-0.35498544118724423
Ta10P1S8,-0.350823161966465
Ta10P1S9,-0.3517597604513136
Ta10P2S1,-0.2683571429638988
Ta10P2S3,-0.3205401803647333
Ta10P2S5,-0.3524707061223092
Ta10P2S7,-0.3394955502781533
Ta10P3S0,-0.2591301772164883
Ta10P3S1,-0.2853486409267203
Ta10P3S2,-0.3063773167283697
Ta10P3S3,-0.3267896749035279
Ta10P3S4,-0.34178975265910566
Ta10P3S5,-0.3357160383733913
Ta10P3S6,-0.338214113048716
Ta10P3S7,-0.3305631714902745
Ta10P4S1,-0.30354185518990817
Ta10P4S3,-0.3429483240876771
Ta10P4S5,-0.3336438749534779
Ta10P5S1,-0.3125645725059255
Ta10P5S2,-0.3203194323127853
Ta10P5S3,-0.3214707126158155
Ta10P5S4,-0.32260077322187614
Ta10P6S1,-0.3175096374409905
Ta10P6S3,-0.3167832732218762
Ta10P7S0,-0.30479134185912127
Ta10P7S1,-0.3069964307310337
Ta10P7S2,-0.31558542257252553
Ta10P7S3,-0.31494100374135675
Ta10P8S1,-0.3160411952997983
Ta10P9S0,-0.31497539176999473
Ta10P9S1,-0.31093335822021123
Ta11P0S1,-0.2477186520224872
Ta11P0S2,-0.2644466797604355
Ta11P0S3,-0.30114008211886145
Ta11P0S4,-0.32137187711797993
Ta11P0S5,-0.34456581581261875
Ta11P0S6,-0.36440058499931444
Ta11P0S7,-0.3631402891118686
Ta11P0S8,-0.3666524960382756
Ta11P0S9,-0.3700387272071069
Ta11P1S0,-0.24768808712520698
Ta11P1S1,-0.2604800810591368
Ta11P1S2,-0.28471181906524845
Ta11P1S3,-0.31799902560282856
Ta11P1S4,-0.33576191932577226
Ta11P1S5,-0.3505933154296684
Ta11P1S6,-0.3511449029646824
Ta11P1S7,-0.35070236075689015
Ta11P1S8,-0.3485486932244228
Ta11P2S0,-0.25211994959411066
Ta11P2S1,-0.27672263668684244
Ta11P2S2,-0.3186599611231905
Ta11P2S3,-0.32603131326516616
Ta11P2S4,-0.3468595881569411
Ta11P2S5,-0.3403057124884919
Ta11P2S6,-0.34036458153611093
Ta11P2S7,-0.33886374928502877
Ta11P3S0,-0.2586175521915133
Ta11P3S1,-0.3139002935241229
Ta11P3S2,-0.31707545908601203
Ta11P3S3,-0.339100534044387
Ta11P3S4,-0.3460416714902745
Ta11P3S5,-0.3340956291551585
Ta11P3S6,-0.33619700577853523
Ta11P4S0,-0.2933486859577471
Ta11P4S1,-0.31685281127304066
Ta11P4S2,-0.3232416833950363
Ta11P4S3,-0.344789429066032
Ta11P4S4,-0.33036190188243125
Ta11P4S5,-0.3299280533975828
Ta11P5S0,-0.3133667938772786
Ta11P5S1,-0.32040622185657475
Ta11P5S2,-0.3279415654296684
Ta11P5S3,-0.3245444018824313
Ta11P5S4,-0.32619432612485555
Ta11P6S0,-0.318380533567413
Ta11P6S1,-0.3251317705578735
Ta11P6S2,-0.31736426781062077
Ta11P6S3,-0.3203768261248555
Ta11P7S0,-0.3049485859483654
Ta11P7S1,-0.3145544729388259
Ta11P7S2,-0.3191789754755049
Ta11P8S0,-0.30973640679418624
Ta11P8S1,-0.3210407608176138
Ta11P9S0,-0.31695341774402075
Ta12P0S1,-0.24848441574210092
Ta12P0S5,-0.35080175460715757
Ta12P0S7,-0.3530094449560244
Ta12P1S0,-0.23968171607608066
Ta12P1S1,-0.27403660963056536
Ta12P1S2,-0.30140722369982953
Ta12P1S3,-0.33084840874223814
Ta12P1S4,-0.32943608815694114
Ta12P1S5,-0.3433594647803178
Ta12P1S6,-0.3431867427915223
Ta12P1S7,-0.3451979711465006
Ta12P2S1,-0.29365032066952645
Ta12P2S3,-0.3188285708409238
Ta12P2S5,-0.339453015518795
Ta12P3S1,-0.32629964244187176
Ta12P3S2,-0.3185802563612858
Ta12P3S4,-0.3379582970314
Ta12P3S5,-0.3348903694148988
Ta12P4S1,-0.3157704614894909
Ta12P4S3,-0.33181160871971166
Ta12P5S0,-0.3067162798080145
Ta12P5S1,-0.3231460649526943
Ta12P5S2,-0.33240776081761375
Ta12P5S3,-0.32787501876554814
Ta12P6S1,-0.33141874783060077
Ta12P7S0,-0.31084909508922454
Ta12P7S1,-0.31809392748428045
Ta13P0S1,-0.2402897830581183
Ta13P0S2,-0.25875448971714543
Ta13P0S3,-0.308787542658322
Ta13P0S4,-0.32373316681749614
Ta13P0S5,-0.33051774053789346
Ta13P0S6,-0.33931625231533175
Ta13P0S7,-0.3287728178997473
Ta13P1S0,-0.23369385555914662
Ta13P1S1,-0.27529413127558705
Ta13P1S2,-0.2957812107128165
Ta13P1S3,-0.32900410333098273
Ta13P1S4,-0.31863064508334804
Ta13P1S5,-0.3396592857759888
Ta13P1S6,-0.3302727557785352
Ta13P2S0,-0.2636763559509117
Ta13P2S1,-0.28478598841844416
Ta13P2S2,-0.3260871811864606
Ta13P2S3,-0.31838233060371
Ta13P2S4,-0.32786743945564245
Ta13P2S5,-0.3301111843499638
Ta13P3S0,-0.2799678933967992
Ta13P3S1,-0.3198700555180114
Ta13P3S2,-0.31838233060371
Ta13P3S3,-0.3172599221396251
Ta13P3S4,-0.3285951752590547
Ta13P4S0,-0.2941942858210416
Ta13P4S1,-0.3145835227449022
Ta13P4S2,-0.3160225946729741
Ta13P4S3,-0.3245651775508805
Ta13P5S0,-0.29969987932753517
Ta13P5S1,-0.3132127998011793
Ta13P5S2,-0.32724751471371766
Ta13P6S0,-0.31407416733364674
Ta13P6S1,-0.3298346617725412
Ta13P7S0,-0.30353457409355356
Ta14P0S1,-0.24468682526591048
Ta14P0S3,-0.3032575975093533
Ta14P0S5,-0.3233972671612701
Ta14P1S0,-0.23693062439031545
Ta14P1S1,-0.2797369545496814
Ta14P1S2,-0.2989169982726251
Ta14P1S3,-0.31246208183581126
Ta14P1S4,-0.3190424833950364
Ta14P1S5,-0.32779802980450923
Ta14P2S1,-0.290944209197665
Ta14P2S3,-0.31879416891539836
Ta14P3S0,-0.2839233219682277
Ta14P3S1,-0.2912749377690936
Ta14P3S2,-0.3159843740436035
Ta14P3S3,-0.32253070462968403
Ta14P4S1,-0.3133635169007463
Ta14P5S0,-0.30321242261757847
Ta14P5S1,-0.3197209097578892
Ta15P0S1,-0.2507847278633131
Ta15P0S2,-0.282277388201994
Ta15P0S4,-0.30629457822275763
Ta15P1S0,-0.2461819001060858
Ta15P1S1,-0.2854942720821489
Ta15P1S2,-0.29246846807212384
Ta15P1S3,-0.3078745904938199
Ta15P1S4,-0.31957479662102606
Ta15P2S0,-0.28384863322363896
Ta15P2S1,-0.288291725214981
Ta15P2S2,-0.30075977326692915
Ta15P2S3,-0.3185857836340131
Ta15P3S1,-0.29122426417602
Ta15P3S2,-0.314144144606374
Ta15P4S0,-0.2763065433967992
Ta15P4S1,-0.30955886309376895
