formula,target
Rh5P3S10,-0.31541301561815394
Rh5P3S11,-0.30609495199318243
Rh5P3S12,-0.2942844651269784
Rh5P4S0,-0.18958351482683977
Rh5P4S1,-0.3108208480519478
Rh5P4S2,-0.3348979545454543
Rh5P4S3,-0.3380753766233764
Rh5P4S4,-0.33335122727272704
Rh5P4S5,-0.4542048594611528
Rh5P4S6,-0.3749741866869973
Rh5P4S7,-0.35434203679785137
Rh5P4S8,-0.3516095446198539
Rh5P4S9,-0.31863172345111046
Rh5P4S10,-0.31091615295099656
Rh5P4S11,-0.3025208983275498
Rh5P5S1,-0.22372959808612441
Rh5P5S2,-0.2371772818067897
Rh5P5S3,-0.26135298094098874
Rh5P5S4,-0.2771004614271692
Rh5P5S6,-0.36125552370261327
Rh5P5S7,-0.3535785557052597
Rh5P5S8,-0.32350623950085017
Rh5P5S9,-0.3144631823198733
Rh5P6S0,-0.10872172640692647
Rh5P6S1,-0.1198708818067897
Rh5P6S2,-0.13179339513556618
Rh5P6S3,-0.1514539747892458
Rh5P6S4,-0.152403100171758
Rh5P6S5,-0.15963358675184464
Rh5P6S6,-0.2896836212471739
Rh5P6S7,-0.3288316295529033
Rh5P6S8,-0.31904492636749227
Rh5P6S9,-0.30674062940524405
Rh5P7S0,-0.11487102662337667
Rh5P7S1,-0.1250257833219412
Rh5P7S2,-0.13772779405331512
Rh5P7S3,-0.1485777192526771
Rh5P7S4,-0.1509148335383914
Rh5P7S5,-0.14851811457139352
Rh5P7S6,-0.13023286826331565
Rh5P7S7,-0.2536230523682457
Rh5P7S8,-0.3057042801372777
Rh5P8S0,-0.11283109257703088
Rh5P8S1,-0.11890923050808841
Rh5P8S2,-0.1400232374344953
Rh5P8S3,-0.14012713959899747
Rh5P8S4,-0.12426314490772386
Rh5P8S5,-0.12649902976847716
Rh5P8S6,-0.11266508471353202
Rh5P8S7,-0.10428499326901162
Rh5P9S0,-0.11685293500797454
Rh5P9S1,-0.12491664933925724
Rh5P9S2,-0.1244766872180451
Rh5P9S3,-0.11501220551378447
Rh5P9S4,-0.1115157432216906
Rh5P9S5,-0.10137144884939618
Rh5P9S6,-0.11145450842052677
Rh5P10S1,-0.1257033028024607
Rh5P10S2,-0.11480653884711783
Rh5P10S3,-0.11540698781043518
Rh5P10S4,-0.10856649430394169
Rh5P11S0,-0.10057498740031905
Rh5P11S1,-0.11627194360902257
Rh5P11S2,-0.11487154420141264
Rh5P11S3,-0.10863185144679884
Rh5P11S4,-0.10608016573251305
Rh5P12S0,-0.09581381378446116
Rh5P12S1,-0.11480984073820918
Rh5P12S2,-0.11143993164730008
Rh5P12S3,-0.10874754030530871
Rh5P13S0,-0.09114755187969922
Rh5P13S1,-0.11143993164730008
Rh5P13S2,-0.10907368316245158
Rh5P14S0,-0.09146416065162905
Rh5P14S1,-0.10858634982911823
Rh6P0S1,-0.21991016692868517
Rh6P0S5,-0.2546887176989677
Rh6P0S7,-0.4031639367952223
Rh6P0S11,-0.35992950618986286
Rh6P0S13,-0.3397273764481134
Rh6P1S0,-0.1571617589620906
Rh6P1S1,-0.22716169753930263
Rh6P1S2,-0.24324650454545438
Rh6P1S3,-0.26924945519480503
Rh6P1S4,-0.275951818181818
Rh6P1S5,-0.2801174620990119
Rh6P1S6,-0.413896055132896
Rh6P1S7,-0.3970786115054708
Rh6P1S8,-0.3880201474362067
Rh6P1S9,-0.36036866882985436
Rh6P1S10,-0.348302356555725
Rh6P1S11,-0.34948905329144536
Rh6P1S12,-0.3499946583656282
Rh6P1S13,-0.3234928332784348
Rh6P2S1,-0.230332509090909
Rh6P2S3,-0.2784110469696968
Rh6P2S5,-0.2705794237873236
Rh6P2S7,-0.376498949634009
Rh6P2S9,-0.3551963026929211
Rh6P2S11,-0.3443949166447587
Rh6P3S1,-0.25398798787878774
Rh6P3S2,-0.26737420151515146
Rh6P3S4,-0.27960610865800845
Rh6P3S5,-0.26860155257520246
Rh6P3S7,-0.36478074382152925
Rh6P3S8,-0.3602926490798674
Rh6P3S10,-0.33855163890495477
Rh6P3S11,-0.3284418341689013
Rh6P4S1,-0.2605216064935064
Rh6P4S3,-0.27271048073593057
Rh6P4S5,-0.26129851226551215
Rh6P4S7,-0.36243110329232153
Rh6P4S9,-0.3361847098778415
Rh6P5S0,-0.19052854945887446
Rh6P5S1,-0.26840128008657993
Rh6P5S2,-0.2678199424242423
Rh6P5S3,-0.26640462359307354
Rh6P5S4,-0.2654626028138527
Rh6P5S5,-0.262964593073593
Rh6P5S6,-0.3893554850360166
Rh6P5S7,-0.3625133333263227
Rh6P5S8,-0.33587345713058864
Rh6P5S9,-0.3337645346920624
Rh6P6S1,-0.23176882990430625
Rh6P6S5,-0.24844935995758624
Rh6P6S7,-0.344205350487232
Rh6P7S0,-0.12665981515151523
Rh6P7S1,-0.15162304527227155
Rh6P7S2,-0.16078828661426292
Rh6P7S3,-0.16037183336750963
Rh6P7S4,-0.15705520934153563
Rh6P7S5,-0.14836459069351698
Rh6P7S6,-0.14432473799358536
Rh6P7S7,-0.25973133319838043
Rh6P8S1,-0.14528233942811572
Rh6P8S3,-0.15751723315105942
Rh6P8S5,-0.1397881881294144
Rh6P9S1,-0.14175580912508542
Rh6P9S2,-0.14233839613807242
Rh6P9S4,-0.1309861521986785
Rh6P9S5,-0.13373264399635457
Rh6P10S1,-0.13491634202551836
Rh6P10S3,-0.12535228856231492
Rh6P11S0,-0.12723799264069272
Rh6P11S1,-0.12217854180906816
Rh6P11S2,-0.11486979505582137
Rh6P11S3,-0.1233641526543632
Rh6P12S1,-0.12147040111642746
Rh6P13S0,-0.10574309551150607
Rh6P13S1,-0.11799413533834588
Rh7P0S1,-0.20776612372977887
Rh7P0S2,-0.22362292121971578
Rh7P0S3,-0.23881801409774428
Rh7P0S4,-0.2515801925026727
Rh7P0S5,-0.2594065980328495
Rh7P0S6,-0.26956544013241657
Rh7P0S8,-0.37542785013188573
Rh7P0S9,-0.3723986532204638
Rh7P0S10,-0.36260452974394036
Rh7P0S11,-0.3596376065254922
Rh7P0S12,-0.35197326000271667
Rh7P0S13,-0.3278824281512348
Rh7P1S0,-0.15859977792996485
Rh7P1S1,-0.19751620066074263
Rh7P1S2,-0.2236407185349737
Rh7P1S3,-0.24519170692640688
Rh7P1S4,-0.25577783477633464
Rh7P1S5,-0.2604343973304472
Rh7P1S6,-0.2592580452380951
Rh7P1S7,-0.3811129814707223
Rh7P1S8,-0.3790567915286467
Rh7P1S9,-0.3615495768696216
Rh7P1S10,-0.34587596571060514
Rh7P1S11,-0.3422968199541686
Rh7P1S12,-0.3325695184390172
Rh7P2S0,-0.17299707991219304
Rh7P2S1,-0.21973961745272264
Rh7P2S2,-0.23669288961038956
Rh7P2S3,-0.25446250714285706
Rh7P2S4,-0.25311133347763337
Rh7P2S5,-0.25043347092352086
Rh7P2S6,-0.2528710354978354
Rh7P2S7,-0.3740150454151113
Rh7P2S8,-0.36186162065916533
Rh7P2S9,-0.34730036721056723
Rh7P2S10,-0.3430824675580268
Rh7P2S11,-0.3365436085740284
Rh7P3S0,-0.1683798054397357
Rh7P3S1,-0.23611917532467522
Rh7P3S2,-0.24939533181818177
Rh7P3S3,-0.2541380909090908
Rh7P3S4,-0.25356433376623366
Rh7P3S5,-0.2497450094516594
Rh7P3S6,-0.25255562640692636
Rh7P3S7,-0.3819126750632409
Rh7P3S8,-0.3529656219974469
Rh7P3S9,-0.34602683699560677
Rh7P3S10,-0.3387962756069954
Rh7P4S0,-0.17993844634882655
Rh7P4S1,-0.24315149177489168
Rh7P4S2,-0.24728067251082245
Rh7P4S3,-0.25355775649350637
Rh7P4S4,-0.25517016493506484
Rh7P4S5,-0.24784797352092344
Rh7P4S6,-0.24902507337662333
Rh7P4S7,-0.35660990428402006
Rh7P4S8,-0.34498642060848506
Rh7P4S9,-0.3404193627531826
Rh7P5S0,-0.1977052377069009
Rh7P5S1,-0.24392767142857136
Rh7P5S2,-0.250313535064935
Rh7P5S3,-0.2511287298701298
Rh7P5S4,-0.25204184004328994
Rh7P5S5,-0.24571259906204898
Rh7P5S6,-0.2470987915584415
Rh7P5S7,-0.33454380781382365
Rh7P5S8,-0.3396683389436587
Rh7P6S0,-0.2081796359752992
Rh7P6S1,-0.2433647287878787
Rh7P6S2,-0.24933120714285706
Rh7P6S3,-0.2511447303030302
Rh7P6S4,-0.24619714999999992
Rh7P6S5,-0.24232274451659447
Rh7P6S6,-0.2439219625541125
Rh7P6S7,-0.3342178979064795
Rh7P7S1,-0.2380821109820004
Rh7P7S2,-0.2344184564365458
Rh7P7S3,-0.2434223053542948
Rh7P7S4,-0.2389437003759398
Rh7P7S5,-0.21931746011619954
Rh7P7S6,-0.21096675510454463
Rh7P8S0,-0.1451577794372295
Rh7P8S1,-0.16317531682615627
Rh7P8S2,-0.17469599236728175
Rh7P8S3,-0.174442376566416
Rh7P8S4,-0.16440785102529046
Rh7P8S5,-0.1519479419343814
Rh7P9S0,-0.1517536181818182
Rh7P9S1,-0.17152897808156753
Rh7P9S2,-0.1727850051378446
Rh7P9S3,-0.1608037211551606
Rh7P9S4,-0.15851652418546364
Rh7P10S0,-0.15384910735930737
Rh7P10S1,-0.15918451682615628
Rh7P10S2,-0.15944461357940307
Rh7P10S3,-0.1508634956140351
Rh7P11S0,-0.14668241103896107
Rh7P11S1,-0.1567660482114377
Rh7P11S2,-0.14177806920710867
Rh7P12S0,-0.13894137792207797
Rh7P12S1,-0.1338837218045113
Rh7P13S0,-0.14124947805878338
Rh8P0S1,-0.20739302990430614
Rh8P0S3,-0.23591693189661214
Rh8P0S5,-0.2534458032833008
Rh8P0S7,-0.26326745360228004
Rh8P0S9,-0.35354988949252514
Rh8P0S11,-0.35012205133068697
Rh8P1S0,-0.15544043235010607
Rh8P1S1,-0.19858105607199808
Rh8P1S2,-0.21808497134882654
Rh8P1S3,-0.23043484242424242
Rh8P1S4,-0.2362095243867244
Rh8P1S5,-0.24682148571428567
Rh8P1S6,-0.25525557121212117
Rh8P1S7,-0.25276521731601725
Rh8P1S8,-0.3530136829124092
Rh8P1S9,-0.3468700081292977
Rh8P1S10,-0.32735511488920443
Rh8P1S11,-0.3203268701977847
Rh8P2S1,-0.20687442849168367
Rh8P2S3,-0.24047650194805192
Rh8P2S5,-0.24728899220779213
Rh8P2S7,-0.2557499483766233
Rh8P2S9,-0.3265656621558267
Rh8P3S0,-0.1728660265686068
Rh8P3S1,-0.21890110692640685
Rh8P3S2,-0.23443784761904762
Rh8P3S3,-0.24016944545454544
Rh8P3S4,-0.2417303737373737
Rh8P3S5,-0.25084773636363633
Rh8P3S6,-0.2545349701298701
Rh8P3S7,-0.2557990029220779
Rh8P3S8,-0.32132804387367025
Rh8P3S9,-0.31854413851280305
Rh8P4S1,-0.22680039177489175
Rh8P4S3,-0.24180082207792203
Rh8P4S5,-0.25276554025974024
Rh8P4S7,-0.24778483084415576
Rh8P5S0,-0.20643769165646014
Rh8P5S1,-0.2364435872294372
Rh8P5S2,-0.2399830876623376
Rh8P5S3,-0.24504674220779218
Rh8P5S4,-0.24866399805194803
Rh8P5S5,-0.24917316594516592
Rh8P5S6,-0.24419143311688304
Rh8P5S7,-0.2508956993506493
Rh8P6S1,-0.23679094567099565
Rh8P6S3,-0.2481369844155844
Rh8P6S5,-0.2421037601010101
Rh8P7S0,-0.21639080861932183
Rh8P7S1,-0.24460308246753243
Rh8P7S2,-0.2442903383116883
Rh8P7S3,-0.24745402987012988
Rh8P7S4,-0.24053649285714285
Rh8P7S5,-0.24089178834776334
Rh8P8S1,-0.2118593568694463
Rh8P8S3,-0.21385942981316922
Rh8P9S0,-0.166140287012987
Rh8P9S1,-0.16904311660970603
Rh8P9S2,-0.17312333652312595
Rh8P9S3,-0.17588580080884023
Rh8P10S1,-0.16681818673957619
Rh8P11S0,-0.16044889264069265
Rh8P11S1,-0.16267892483481428
Rh9P0S1,-0.2032934555216712
Rh9P0S2,-0.20833895025121066
Rh9P0S4,-0.24315896455781058
Rh9P0S5,-0.2576638156209631
Rh9P0S7,-0.25662972622702374
Rh9P0S8,-0.2766463637754402
Rh9P0S10,-0.3478835678783549
Rh9P0S11,-0.3439807116678987
Rh9P1S0,-0.1664499414410151
Rh9P1S1,-0.1984881681932102
Rh9P1S2,-0.2180382609592162
Rh9P1S3,-0.22194061802992326
Rh9P1S4,-0.23821658928571432
Rh9P1S5,-0.2419518926852559
Rh9P1S6,-0.24960054084542904
Rh9P1S7,-0.24357736097529917
Rh9P1S8,-0.25192868391902207
Rh9P1S9,-0.3271647107567872
Rh9P1S10,-0.31947678471922825
Rh9P2S0,-0.16288408884361258
Rh9P2S1,-0.20505413260423783
Rh9P2S2,-0.2202048854180907
Rh9P2S3,-0.2360292827922078
Rh9P2S4,-0.23168296642262967
Rh9P2S5,-0.2446747452826585
Rh9P2S6,-0.2459919551311433
Rh9P2S7,-0.24637567158135976
Rh9P2S8,-0.2475488209320091
Rh9P2S9,-0.3142230117308131
Rh9P3S1,-0.21041908476874002
Rh9P3S2,-0.22684382976190473
Rh9P3S4,-0.23810023785120107
Rh9P3S5,-0.23924053207919532
Rh9P3S7,-0.24370379495798314
Rh9P3S8,-0.2396292391138273
Rh9P4S0,-0.18814694085432104
Rh9P4S1,-0.22551005844155841
Rh9P4S2,-0.22711670248917748
Rh9P4S3,-0.23295251995798322
Rh9P4S4,-0.23128717075163396
Rh9P4S5,-0.23958350372421694
Rh9P4S6,-0.24489479755538576
Rh9P4S7,-0.24171199885408703
Rh9P5S0,-0.19560756568243418
Rh9P5S1,-0.22565848235930738
Rh9P5S2,-0.2296105978800611
Rh9P5S3,-0.23540251779348104
Rh9P5S4,-0.23223162421483745
Rh9P5S5,-0.23943352320473643
Rh9P5S6,-0.2409010546982429
Rh9P6S1,-0.2248674680099312
Rh9P6S2,-0.23164007948179272
Rh9P6S4,-0.23140922031873357
Rh9P6S5,-0.2346230790488923
Rh9P7S0,-0.20779848343135193
Rh9P7S1,-0.23011753142984467
Rh9P7S2,-0.2324143641138274
Rh9P7S3,-0.23417465307486635
Rh9P7S4,-0.229964778760292
Rh9P8S0,-0.20950049641836493
Rh9P8S1,-0.23059633164629492
Rh9P8S2,-0.23593680567226896
Rh9P8S3,-0.23058937904889232
Rh9P9S1,-0.19896928955342902
Rh9P9S2,-0.2000694054112554
Rh9P10S0,-0.17547425123503937
Rh9P10S1,-0.17172001054909994
Rh9P11S0,-0.17706754409218223
Rh10P0S1,-0.18599758039066192
Rh10P0S3,-0.23601627318251917
Rh10P0S7,-0.2626456762270238
Rh10P0S9,-0.2684074393472368
Rh10P1S0,-0.15685096525053902
Rh10P1S1,-0.1931641976304397
Rh10P1S2,-0.20668502243107767
Rh10P1S3,-0.21721626315979337
Rh10P1S4,-0.23425980933583956
Rh10P1S5,-0.23650235169642017
Rh10P1S6,-0.24528909084542902
Rh10P1S7,-0.24711409474153292
Rh10P1S8,-0.24545149625668444
Rh10P1S9,-0.24658126898395719
Rh10P2S1,-0.20321942372977891
Rh10P2S3,-0.2236584739823042
Rh10P2S5,-0.2395499074038706
Rh10P2S7,-0.24671754430863252
Rh10P3S0,-0.18747036973333686
Rh10P3S1,-0.20864571701982226
Rh10P3S2,-0.22560903141376168
Rh10P3S3,-0.22118737514430012
Rh10P3S4,-0.2386988619493252
Rh10P3S5,-0.23518797883244205
Rh10P3S6,-0.23973698586707406
Rh10P3S7,-0.24331049625668444
Rh10P4S1,-0.21869061766917286
Rh10P4S3,-0.2295703476636109
Rh10P4S5,-0.2356127115164247
Rh10P5S1,-0.22457406980519476
Rh10P5S2,-0.2281921301311434
Rh10P5S3,-0.2296404450662083
Rh10P5S4,-0.23029842161743486
Rh10P6S1,-0.22854323792335116
Rh10P6S3,-0.2300907361917494
Rh10P7S0,-0.2068754120027805
Rh10P7S1,-0.23054274052075374
Rh10P7S2,-0.23025022320473645
Rh10P7S3,-0.23124643489304816
Rh10P8S1,-0.22963346021772346
Rh10P9S0,-0.21686290550927403
Rh10P9S1,-0.23193930437356758
Rh11P0S1,-0.18746005565837667
Rh11P0S2,-0.20886838731005825
Rh11P0S3,-0.22035455132104734
Rh11P0S4,-0.2395202492148203
Rh11P0S5,-0.2538323627875221
Rh11P0S6,-0.2575525887615481
Rh11P0S7,-0.255260816683626
Rh11P0S8,-0.2606492413589507
Rh11P0S9,-0.2654454461208554
Rh11P1S0,-0.15104715817603453
Rh11P1S1,-0.18979823315894623
Rh11P1S2,-0.1994796159375712
Rh11P1S3,-0.2164916787442089
Rh11P1S4,-0.23073947167350192
Rh11P1S5,-0.23955916825486168
Rh11P1S6,-0.23886450656655
Rh11P1S7,-0.23755768838473185
Rh11P1S8,-0.24120140015278835
Rh11P2S0,-0.17022849587824457
Rh11P2S1,-0.2018842242538163
Rh11P2S2,-0.21084124266917287
Rh11P2S3,-0.22116741943684964
Rh11P2S4,-0.23243341338473184
Rh11P2S5,-0.2367367338392773
Rh11P2S6,-0.23630041565745913
Rh11P2S7,-0.23766352872421692
Rh11P3S0,-0.18938294663012425
Rh11P3S1,-0.20877553541809063
Rh11P3S2,-0.22109479115402134
Rh11P3S3,-0.22184884816106665
Rh11P3S4,-0.2277705861120046
Rh11P3S5,-0.23412309747564095
Rh11P3S6,-0.23742027547746367
Rh11P4S0,-0.19449093111406135
Rh11P4S1,-0.2143782928856231
Rh11P4S2,-0.22415101517999542
Rh11P4S3,-0.2204043806285991
Rh11P4S4,-0.22890100220906542
Rh11P4S5,-0.23386519755538576
Rh11P5S0,-0.20081720161317015
Rh11P5S1,-0.21823317643540666
Rh11P5S2,-0.22656341598213448
Rh11P5S3,-0.2187784110113742
Rh11P5S4,-0.22857701411382736
Rh11P6S0,-0.20383560680797536
Rh11P6S1,-0.22384681468343318
Rh11P6S2,-0.22315075805322127
Rh11P6S3,-0.21799865018886336
Rh11P7S0,-0.20622024100710956
Rh11P7S1,-0.22370120220906542
Rh11P7S2,-0.22167641281512604
Rh11P8S0,-0.21120090875602726
Rh11P8S1,-0.22090297710084034
Rh11P9S0,-0.21227859771706623
Rh12P0S1,-0.1901063744211928
Rh12P0S5,-0.24850958551479477
Rh12P0S7,-0.25445245564466495
Rh12P1S0,-0.1512422619639133
Rh12P1S1,-0.18271527904639215
Rh12P1S2,-0.1919273020015072
Rh12P1S3,-0.21940025232618257
Rh12P1S4,-0.21655847916600937
Rh12P1S5,-0.2324239023707458
Rh12P1S6,-0.23327663353957703
Rh12P1S7,-0.23430901990321337
Rh12P2S1,-0.19361472373766578
Rh12P2S3,-0.2180116040577843
Rh12P2S5,-0.22903730237074582
Rh12P3S1,-0.20656715232618258
Rh12P3S2,-0.21010222353830377
Rh12P3S4,-0.2234825150330835
Rh12P3S5,-0.22743465626684972
Rh12P4S1,-0.20600478414436438
Rh12P4S3,-0.2183958394198079
Rh12P5S0,-0.1869681648166333
Rh12P5S1,-0.21134802591925617
Rh12P5S2,-0.21970727087723937
Rh12P5S3,-0.2181709530561715
Rh12P6S1,-0.2120536903577588
Rh12P7S0,-0.19353742498979348
Rh12P7S1,-0.21694565399412247
Rh13P0S1,-0.1812720377315666
Rh13P0S2,-0.2004604126675955
Rh13P0S3,-0.22217221549853647
Rh13P0S4,-0.2376472092214803
Rh13P0S5,-0.24447802339358266
Rh13P0S6,-0.24293777057972984
Rh13P0S7,-0.2405650556446649
Rh13P1S0,-0.15206591916373105
Rh13P1S1,-0.18167860879120873
Rh13P1S2,-0.20011632570280594
Rh13P1S3,-0.21257592445405468
Rh13P1S4,-0.2213108779755332
Rh13P1S5,-0.2332191237993173
Rh13P1S6,-0.23102739327983676
Rh13P2S0,-0.16981527856222722
Rh13P2S1,-0.2017628902961074
Rh13P2S2,-0.20440830788173817
Rh13P2S3,-0.21508936704479725
Rh13P2S4,-0.22819331600710946
Rh13P2S5,-0.22972057509801858
Rh13P3S0,-0.16780284934144798
Rh13P3S1,-0.20638553587596614
Rh13P3S2,-0.20265343169126193
Rh13P3S3,-0.22507963256555105
Rh13P3S4,-0.22573854003308347
Rh13P4S0,-0.18263380167683188
Rh13P4S1,-0.20325672029155054
Rh13P4S2,-0.21830337729859575
Rh13P4S3,-0.22214514230581078
Rh13P5S0,-0.18293926936208785
Rh13P5S1,-0.21430353992485837
Rh13P5S2,-0.213992209549678
Rh13P6S0,-0.18648757282529133
Rh13P6S1,-0.21186646308503154
Rh13P7S0,-0.19699795334477183
Rh14P0S1,-0.1737655338297667
Rh14P0S3,-0.2209650390916101
Rh14P0S5,-0.23784838161869085
Rh14P1S0,-0.14852952565723754
Rh14P1S1,-0.17228123963536457
Rh14P1S2,-0.19844385865318884
Rh14P1S3,-0.20753236601249625
Rh14P1S4,-0.22022823765213106
Rh14P1S5,-0.22173586146165492
Rh14P2S1,-0.19788930696277404
Rh14P2S3,-0.2038719618499921
Rh14P3S0,-0.17935480163126344
Rh14P3S1,-0.19578331076774103
Rh14P3S2,-0.19421322714580738
Rh14P3S3,-0.21697303732745576
Rh14P4S1,-0.192803515746096
Rh14P5S0,-0.18422947066078915
Rh14P5S1,-0.1991669457690142
Rh15P0S1,-0.17248345937089224
Rh15P0S2,-0.19475328787834964
Rh15P0S4,-0.21767412376251194
Rh15P1S0,-0.1465818102892722
Rh15P1S1,-0.17834214547952043
Rh15P1S2,-0.1945693038912841
Rh15P1S3,-0.19840676482202002
Rh15P1S4,-0.21369064133178473
Rh15P2S0,-0.16921740054901235
Rh15P2S1,-0.19436388640000346
Rh15P2S2,-0.1904564923694726
Rh15P2S3,-0.21008872384926724
Rh15P3S1,-0.19097455210973233
Rh15P3S2,-0.2007614492958795
Rh15P4S0,-0.18774194301212202
Rh15P4S1,-0.19141993241276262
