formula,target
V6P1S8,-0.7121984192799887
V6P1S9,-0.6910236131729378
V6P1S10,-0.6262482338988494
V6P1S11,-0.5958158487431127
V6P1S12,-0.5537394113544779
V6P1S13,-0.5082910039015508
V6P2S1,-0.5502111515103316
V6P2S3,-0.6586245747810925
V6P2S5,-0.6531188605675282
V6P2S7,-0.704238741294816
V6P2S9,-0.6221428849013556
V6P2S11,-0.5418208544172631
V6P3S1,-0.5681945365150327
V6P3S2,-0.6126283384250508
V6P3S4,-0.6350484518373696
V6P3S5,-0.61383369198684
V6P3S7,-0.654677307464903
V6P3S8,-0.6155297105423813
V6P3S10,-0.5336315618022414
V6P3S11,-0.4886175160692076
V6P4S1,-0.556039688649826
V6P4S3,-0.5930405202394354
V6P4S5,-0.5588267594110825
V6P4S7,-0.6026191085708235
V6P4S9,-0.5312699317656112
V6P5S0,-0.30555474591785914
V6P5S1,-0.5262321279393377
V6P5S2,-0.5509331771353174
V6P5S3,-0.5577144573586028
V6P5S4,-0.5342837355748309
V6P5S5,-0.5143519452087643
V6P5S6,-0.5831776432047484
V6P5S7,-0.5429662785525963
V6P5S8,-0.5123565612830238
V6P5S9,-0.47780929772786557
V6P6S1,-0.5889269367424972
V6P6S5,-0.5146826528430632
V6P6S7,-0.494973588688075
V6P7S0,-0.26759776949340647
V6P7S1,-0.5672832186899357
V6P7S2,-0.5587677860823387
V6P7S3,-0.5257706110471482
V6P7S4,-0.48239902151168385
V6P7S5,-0.47359031545107805
V6P7S6,-0.4285649925196235
V6P7S7,-0.4526917421290786
V6P8S1,-0.5226181258098626
V6P8S3,-0.4760327007456079
V6P8S5,-0.4225249286113095
V6P9S1,-0.4735560267437238
V6P9S2,-0.46190662390636517
V6P9S4,-0.41828069636548526
V6P9S5,-0.36644974889628784
V6P10S1,-0.4462186875795343
V6P10S3,-0.3979432251998089
V6P11S0,-0.2633985086945562
V6P11S1,-0.415406820836628
V6P11S2,-0.40686874692369895
V6P11S3,-0.3583186255078343
V6P12S1,-0.3941287988162508
V6P13S0,-0.2507490195170671
V6P13S1,-0.3614858063442836
V7P0S1,-0.4355361319359432
V7P0S2,-0.4401818501520494
V7P0S3,-0.4613834854045419
V7P0S4,-0.5019130235073748
V7P0S5,-0.515413118910501
V7P0S6,-0.5082030059956381
V7P0S8,-0.6045455672254987
V7P0S9,-0.5681176360454216
V7P0S10,-0.5462374755760666
V7P0S11,-0.5158177123850521
V7P0S12,-0.5079609687585033
V7P0S13,-0.4721368074109414
V7P1S0,-0.33424933483768526
V7P1S1,-0.46373583988453926
V7P1S2,-0.5078348981298886
V7P1S3,-0.5998665101880918
V7P1S4,-0.6632311208246776
V7P1S5,-0.6551688826169701
V7P1S6,-0.6642480007987883
V7P1S7,-0.790050784353452
V7P1S8,-0.7166741773388894
V7P1S9,-0.6491076704076625
V7P1S10,-0.6107721885383018
V7P1S11,-0.5586383517103723
V7P1S12,-0.5295841486609707
V7P2S0,-0.3429927638059392
V7P2S1,-0.4899674517540422
V7P2S2,-0.5629330032616849
V7P2S3,-0.6255141268547585
V7P2S4,-0.6296982406901833
V7P2S5,-0.6589488892471819
V7P2S6,-0.6364663152933581
V7P2S7,-0.6769964084724615
V7P2S8,-0.6265945595553568
V7P2S9,-0.5960841181122367
V7P2S10,-0.5616933636151343
V7P2S11,-0.5204527619196074
V7P3S0,-0.3534772963146844
V7P3S1,-0.5296186301348118
V7P3S2,-0.5851665615627404
V7P3S3,-0.6169537954881633
V7P3S4,-0.6268630251057679
V7P3S5,-0.6166880447305876
V7P3S6,-0.5861528413151519
V7P3S7,-0.6461705875032259
V7P3S8,-0.5882233028240161
V7P3S9,-0.5505150525040232
V7P3S10,-0.5141699816582023
V7P4S0,-0.3098896243089124
V7P4S1,-0.5476737495525285
V7P4S2,-0.5394561108009207
V7P4S3,-0.5893320571136722
V7P4S4,-0.594447138309231
V7P4S5,-0.5710929349714956
V7P4S6,-0.5353177531533136
V7P4S7,-0.5912003144658832
V7P4S8,-0.5223123253014013
V7P4S9,-0.5015289469078649
V7P5S0,-0.3052142004272386
V7P5S1,-0.5370529495482843
V7P5S2,-0.5367112930499581
V7P5S3,-0.5436999537302135
V7P5S4,-0.5459182727097805
V7P5S5,-0.505282736995495
V7P5S6,-0.4825572362885995
V7P5S7,-0.5331216507389667
V7P5S8,-0.4892407893023125
V7P6S0,-0.3072822510044391
V7P6S1,-0.5237098493679092
V7P6S2,-0.5118008441009538
V7P6S3,-0.5226451998798328
V7P6S4,-0.48138400538616866
V7P6S5,-0.47063863795555994
V7P6S6,-0.44374941710798643
V7P6S7,-0.5106113390302078
V7P7S1,-0.5341024749070502
V7P7S2,-0.52022570913262
V7P7S3,-0.4828150858261017
V7P7S4,-0.4899056598777812
V7P7S5,-0.4577899402640616
V7P7S6,-0.43689831140753815
V7P8S0,-0.2711039843285713
V7P8S1,-0.4796354664838085
V7P8S2,-0.45902866817598453
V7P8S3,-0.4348308747951822
V7P8S4,-0.427927257600973
V7P8S5,-0.39398316941284534
V7P9S0,-0.27036208661663413
V7P9S1,-0.4511752016286429
V7P9S2,-0.4377729976723051
V7P9S3,-0.4001722868217523
V7P9S4,-0.3872551364458124
V7P10S0,-0.26648416309571066
V7P10S1,-0.4324533986879562
V7P10S2,-0.3899966739565474
V7P10S3,-0.3841163896356052
V7P11S0,-0.2590055127460602
V7P11S1,-0.37524411481393566
V7P11S2,-0.3589087871880528
V7P12S0,-0.2459115420500896
V7P12S1,-0.3684340936815593
V7P13S0,-0.2455605589276565
V8P0S1,-0.4268484768307541
V8P0S3,-0.44657680505711156
V8P0S5,-0.4915559725957048
V8P0S7,-0.4914405298107119
V8P0S9,-0.5560067700238615
V8P0S11,-0.5036626145942035
V8P1S0,-0.34139772071496594
V8P1S1,-0.4381185619636038
V8P1S2,-0.4695207285759904
V8P1S3,-0.5418476359494648
V8P1S4,-0.5734711491491307
V8P1S5,-0.6017730628937195
V8P1S6,-0.5740981906187722
V8P1S7,-0.5694109692281745
V8P1S8,-0.677786569928489
V8P1S9,-0.6059921737319093
V8P1S10,-0.5697240773900933
V8P1S11,-0.5409369093664677
V8P2S1,-0.45358720776273936
V8P2S3,-0.5575156264617305
V8P2S5,-0.5584794128409944
V8P2S7,-0.5539822479779335
V8P2S9,-0.5675067006932608
V8P3S0,-0.3359268079175552
V8P3S1,-0.47169428242798644
V8P3S2,-0.4932219611326151
V8P3S3,-0.5452742623203164
V8P3S4,-0.5332194131823197
V8P3S5,-0.5359736243314047
V8P3S6,-0.5273349407795763
V8P3S7,-0.5041715081354661
V8P3S8,-0.5860271536825232
V8P3S9,-0.5258826471786554
V8P4S1,-0.4872547652451692
V8P4S3,-0.5033226643405182
V8P4S5,-0.5110476321215676
V8P4S7,-0.46330674683965833
V8P5S0,-0.3019809116826499
V8P5S1,-0.5073284963418503
V8P5S2,-0.4675636362408401
V8P5S3,-0.4850228247681025
V8P5S4,-0.4938061675510505
V8P5S5,-0.4757085591031258
V8P5S6,-0.44649635189951076
V8P5S7,-0.4317117878968466
V8P6S1,-0.4555802336434376
V8P6S3,-0.48093316664835833
V8P6S5,-0.4413286904775993
V8P7S0,-0.30341791290920106
V8P7S1,-0.46698288685601447
V8P7S2,-0.46010784474803634
V8P7S3,-0.4508228160683827
V8P7S4,-0.4139471774923389
V8P7S5,-0.40787821775032645
V8P8S1,-0.4850401628788736
V8P8S3,-0.45310515491637704
V8P9S0,-0.2510806157874633
V8P9S1,-0.4328107090876441
V8P9S2,-0.41059203733439753
V8P9S3,-0.40001883566210195
V8P10S1,-0.4005808349534452
V8P11S0,-0.2476922093605569
V8P11S1,-0.36979193264844895
V9P0S1,-0.4085624407501681
V9P0S2,-0.4339475898223465
V9P0S4,-0.4679790872575137
V9P0S5,-0.46296137181315417
V9P0S7,-0.477760538793396
V9P0S8,-0.4999513644712269
V9P0S10,-0.5000346713022615
V9P0S11,-0.49278547867136313
V9P1S0,-0.3403554943310557
V9P1S1,-0.4290217847530694
V9P1S2,-0.4273924543023109
V9P1S3,-0.4618071438998478
V9P1S4,-0.49418003476658356
V9P1S5,-0.5195204418334931
V9P1S6,-0.4960863942754956
V9P1S7,-0.500133142942618
V9P1S8,-0.49393258189181816
V9P1S9,-0.5814450178166348
V9P1S10,-0.5443694982682092
V9P2S0,-0.33234031413151677
V9P2S1,-0.42107600787373944
V9P2S2,-0.4469080189692229
V9P2S3,-0.4729418070387558
V9P2S4,-0.49868320076169953
V9P2S5,-0.48508255799510935
V9P2S6,-0.48285874611722124
V9P2S7,-0.47279154921207955
V9P2S8,-0.46854908545361573
V9P2S9,-0.5352585135267727
V9P3S1,-0.4310808762084749
V9P3S2,-0.43851614826974705
V9P3S4,-0.4745033237775725
V9P3S5,-0.4825942642379893
V9P3S7,-0.463508223856063
V9P3S8,-0.4622931737339628
V9P4S0,-0.32913377254123566
V9P4S1,-0.42191549661584526
V9P4S2,-0.4414299594585582
V9P4S3,-0.44582980314265186
V9P4S4,-0.46614089582131824
V9P4S5,-0.45222505543939184
V9P4S6,-0.450551050527637
V9P4S7,-0.42381127962631615
V9P5S0,-0.2893271572454204
V9P5S1,-0.43346187828972704
V9P5S2,-0.4035118720506445
V9P5S3,-0.4446838066735379
V9P5S4,-0.44425751590874724
V9P5S5,-0.4367515575622692
V9P5S6,-0.4225921825622691
V9P6S1,-0.41353296043448295
V9P6S2,-0.4017960533213345
V9P6S4,-0.41399890179581333
V9P6S5,-0.3995221376849241
V9P7S0,-0.2962444480823612
V9P7S1,-0.4002100435810749
V9P7S2,-0.3870117021336334
V9P7S3,-0.3962213677465293
V9P7S4,-0.3811861696529561
V9P8S0,-0.30042670522521836
V9P8S1,-0.38290131966610086
V9P8S2,-0.3970986902573517
V9P8S3,-0.3869506518374384
V9P9S1,-0.42878468234859374
V9P9S2,-0.3946392161547
V9P10S0,-0.2469902136895612
V9P10S1,-0.3739243228630588
V9P11S0,-0.24966701239085987
V10P0S1,-0.3944806815534909
V10P0S3,-0.4189181647751714
V10P0S7,-0.4466899124946948
V10P0S9,-0.4471378766560409
V10P1S0,-0.3252615888179415
V10P1S1,-0.4170631018217851
V10P1S2,-0.43056540343651
V10P1S3,-0.445934131383563
V10P1S4,-0.44113353146155526
V10P1S5,-0.4716876383036898
V10P1S6,-0.4558844058991061
V10P1S7,-0.48273023320366426
V10P1S8,-0.47813044192622833
V10P1S9,-0.4775027367111819
V10P2S1,-0.4286809193872259
V10P2S3,-0.43685734481486854
V10P2S5,-0.4422807544672047
V10P2S7,-0.46432197744063636
V10P3S0,-0.335183621490824
V10P3S1,-0.4354868158157974
V10P3S2,-0.4340352474806239
V10P3S3,-0.43230720802008443
V10P3S4,-0.42813122486347505
V10P3S5,-0.42826637864498757
V10P3S6,-0.4475096928086018
V10P3S7,-0.4452030645903289
V10P4S1,-0.4213441295319059
V10P4S3,-0.3961925632048722
V10P4S5,-0.41912432272868166
V10P5S1,-0.40452711422499055
V10P5S2,-0.3985315572164162
V10P5S3,-0.3949779266247856
V10P5S4,-0.4006291856435446
V10P6S1,-0.373786544090653
V10P6S3,-0.38911339992925886
V10P7S0,-0.3025119344459976
V10P7S1,-0.3811822497849585
V10P7S2,-0.38747297135783026
V10P7S3,-0.3867428723603365
V10P8S1,-0.38036272525393405
V10P9S0,-0.2916023344744779
V10P9S1,-0.38145693794475205
V11P0S1,-0.3865466763947608
V11P0S2,-0.42036271059601715
V11P0S3,-0.4106732432633498
V11P0S4,-0.411110231508438
V11P0S5,-0.4139584573775897
V11P0S6,-0.3862995645204467
V11P0S7,-0.43227373475831876
V11P0S8,-0.4413607352272942
V11P0S9,-0.4389444572837465
V11P1S0,-0.3259150557808031
V11P1S1,-0.41248858662864474
V11P1S2,-0.4386323506642823
V11P1S3,-0.4257613770545586
V11P1S4,-0.43077277518625157
V11P1S5,-0.4367210051304303
V11P1S6,-0.44122523390443413
V11P1S7,-0.4590641736485136
V11P1S8,-0.44483768023914516
V11P2S0,-0.3212068410510884
V11P2S1,-0.4356314946036763
V11P2S2,-0.4321979864867931
V11P2S3,-0.4283443119827883
V11P2S4,-0.4197240903396655
V11P2S5,-0.4187665664155504
V11P2S6,-0.4265486741578082
V11P2S7,-0.4219967934176332
V11P3S0,-0.3359117340449367
V11P3S1,-0.43874431743917414
V11P3S2,-0.4337892226970741
V11P3S3,-0.41368612637226027
V11P3S4,-0.4039142938325778
V11P3S5,-0.42022209390472787
V11P3S6,-0.39826970772146675
V11P4S0,-0.3290625308196532
V11P4S1,-0.42574188570073723
V11P4S2,-0.4119277248571087
V11P4S3,-0.3882996412351751
V11P4S4,-0.40422707586720974
V11P4S5,-0.3971541027431117
V11P5S0,-0.3031293337244969
V11P5S1,-0.4040524105880444
V11P5S2,-0.3854479886377725
V11P5S3,-0.39306466785855165
V11P5S4,-0.3849235913794752
V11P6S0,-0.3026586446913079
V11P6S1,-0.38026858041266415
V11P6S2,-0.36813720674744055
V11P6S3,-0.3814491433275272
V11P7S0,-0.32248617542723856
V11P7S1,-0.3645447294747132
V11P7S2,-0.35405118914282296
V11P8S0,-0.3148797987317119
V11P8S1,-0.36218268661757036
V11P9S0,-0.3124543891281576
V12P0S1,-0.38831949782333225
V12P0S5,-0.39179770705291433
V12P0S7,-0.37925803446971834
V12P1S0,-0.31744482461197193
V12P1S1,-0.39727038767482076
V12P1S2,-0.4161963473759041
V12P1S3,-0.4116621137428704
V12P1S4,-0.40650120944366086
V12P1S5,-0.38807169000862396
V12P1S6,-0.37702413794810274
V12P1S7,-0.41693246621705604
V12P2S1,-0.4136236026598359
V12P2S3,-0.4018430101429616
V12P2S5,-0.36413684592492984
V12P3S1,-0.40581879185642344
V12P3S2,-0.407503887750648
V12P3S4,-0.3557892329379168
V12P3S5,-0.35741395501583884
V12P4S1,-0.405928387750648
V12P4S3,-0.3663619518412357
V12P5S0,-0.3062270463013937
V12P5S1,-0.3827580683802523
V12P5S2,-0.3554538912351752
V12P5S3,-0.3484815643231982
V12P6S1,-0.34608560488818874
V12P7S0,-0.3190474373320005
V12P7S1,-0.34213016886865266
V13P0S1,-0.3820090191739115
V13P0S2,-0.4024657376939193
V13P0S3,-0.4057913321328137
V13P0S4,-0.3996198643006459
V13P0S5,-0.38542144034805054
V13P0S6,-0.3765764759615599
V13P0S7,-0.37994293202216595
V13P1S0,-0.3262650930102403
V13P1S1,-0.36947329947135754
V13P1S2,-0.4003503116616183
V13P1S3,-0.39800837826168484
V13P1S4,-0.39649559008077395
V13P1S5,-0.36042256612695006
V13P1S6,-0.35161147745026716
V13P2S0,-0.31690253044502775
V13P2S1,-0.39642158469446787
V13P2S2,-0.39507289477213514
V13P2S3,-0.39400166800285186
V13P2S4,-0.3633587646839485
V13P2S5,-0.3370792557734146
V13P3S0,-0.31735430901645634
V13P3S1,-0.3896347465037369
V13P3S2,-0.38874265243508627
V13P3S3,-0.3614770646839485
V13P3S4,-0.3352966713578302
V13P4S0,-0.32713975841705584
V13P4S1,-0.3802277277597616
V13P4S2,-0.35736943373156754
V13P4S3,-0.33247107135783016
V13P5S0,-0.30497898807628543
V13P5S1,-0.3697067198954037
V13P5S2,-0.34112736536937427
V13P6S0,-0.30588000399866716
V13P6S1,-0.33415987123018004
V13P7S0,-0.31983359339260664
V14P0S1,-0.37477594904404143
V14P0S3,-0.3934452875764928
V14P0S5,-0.3830390335983676
V14P1S0,-0.3324822527505001
V14P1S1,-0.3726247112487958
V14P1S2,-0.38540259293867457
V14P1S3,-0.3803785423570064
V14P1S4,-0.3811756092366181
V14P1S5,-0.3503957246767335
V14P2S1,-0.3753142859368528
V14P2S3,-0.3878244425699514
V14P3S0,-0.31448124841039576
V14P3S1,-0.37932816573362976
V14P3S2,-0.38468896704547595
V14P3S3,-0.35201957034772924
V14P4S1,-0.37695268782469676
V14P5S0,-0.30174401509093746
V14P5S1,-0.3513183106962696
V15P0S1,-0.3721479968909314
V15P0S2,-0.38656404341075146
V15P0S4,-0.3949602009558638
V15P1S0,-0.33106786573751307
V15P1S1,-0.36134778975362436
V15P1S2,-0.3838958871297776
V15P1S3,-0.38026971436832857
V15P1S4,-0.3860019009449099
V15P2S0,-0.32144941399481136
V15P2S1,-0.3683259542685212
V15P2S2,-0.3739626544116186
V15P2S3,-0.3816857587537678
V15P3S1,-0.3709738874943253
V15P3S2,-0.37992190161091055
V15P4S0,-0.315032201598874
V15P4S1,-0.3750710907085776
