formula,target
Sr5P4S3,-1.3091962193029196
Sr5P4S4,-1.2675028812742815
Sr5P4S5,-1.1952518455544456
Sr5P4S6,-1.1575174242091255
Sr5P4S7,-1.1449404347069607
Sr5P4S8,-1.1310996219169729
Sr5P4S9,-1.1194142607753368
Sr5P4S10,-1.1010888318653576
Sr5P4S11,-1.0792764300671562
Sr5P5S1,-1.2688290241258742
Sr5P5S2,-1.2387770763181265
Sr5P5S3,-1.2089245087246085
Sr5P5S4,-1.1933566455877458
Sr5P5S6,-1.15277755375458
Sr5P5S7,-1.1239431739010997
Sr5P5S8,-1.1116539982600744
Sr5P5S9,-1.0969774203879463
Sr5P6S0,-1.0180356538128537
Sr5P6S1,-1.1545152729298491
Sr5P6S2,-1.1609803409673674
Sr5P6S3,-1.1536712054362317
Sr5P6S4,-1.1693381438644699
Sr5P6S5,-1.1549460267399276
Sr5P6S6,-1.1404114237179492
Sr5P6S7,-1.1151249803113563
Sr5P6S8,-1.0985486191058949
Sr5P6S9,-1.073198999231325
Sr5P7S0,-0.9915448242673989
Sr5P7S1,-1.1633962468614731
Sr5P7S2,-1.1561854242396505
Sr5P7S3,-1.1709230394688657
Sr5P7S4,-1.1548371714285723
Sr5P7S5,-1.1274379276251536
Sr5P7S6,-1.11646663415751
Sr5P7S7,-1.104267000302476
Sr5P7S8,-1.0702295340603847
Sr5P8S0,-0.9595911158091904
Sr5P8S1,-1.153249392493619
Sr5P8S2,-1.1636255006743268
Sr5P8S3,-1.1489691473137986
Sr5P8S4,-1.1239656297008558
Sr5P8S5,-1.1170760187728945
Sr5P8S6,-1.0943175037212791
Sr5P8S7,-1.0603337115273619
Sr5P9S0,-0.9213589400765898
Sr5P9S1,-1.1631732961566223
Sr5P9S2,-1.1468917285103795
Sr5P9S3,-1.1269186297008558
Sr5P9S4,-1.1137342505189263
Sr5P9S5,-1.092449261685537
Sr5P9S6,-1.044741396842047
Sr5P10S1,-1.1404052059246315
Sr5P10S2,-1.118898184188035
Sr5P10S3,-1.1105463930985688
Sr5P10S4,-1.074401849680875
Sr5P11S0,-0.8563382905344651
Sr5P11S1,-1.1067085331168836
Sr5P11S2,-1.0981409522477525
Sr5P11S3,-1.0706043124680877
Sr5P11S4,-1.018384277705628
Sr5P12S0,-0.8290642381535127
Sr5P12S1,-1.0722961060939062
Sr5P12S2,-1.0567780439366192
Sr5P12S3,-0.9849634097371929
Sr5P13S0,-0.7995016774392273
Sr5P13S1,-1.0279280894075224
Sr5P13S2,-0.9788868526822594
Sr5P14S0,-0.7541570410839157
Sr5P14S1,-0.9745265314035381
Sr6P0S1,-0.7932549476250524
Sr6P0S5,-1.2532432170190924
Sr6P0S7,-1.1608783534798544
Sr6P0S11,-1.1298183072344332
Sr6P0S13,-1.106367860897437
Sr6P1S0,-0.6245393559918324
Sr6P1S1,-1.151241022888223
Sr6P1S2,-1.33102198896659
Sr6P1S3,-1.3629778728077488
Sr6P1S4,-1.375070661602287
Sr6P1S5,-1.3568091566849823
Sr6P1S6,-1.2527615075258074
Sr6P1S7,-1.1538706848928857
Sr6P1S8,-1.1467351672188932
Sr6P1S9,-1.1424305414835174
Sr6P1S10,-1.1367253381868143
Sr6P1S11,-1.1433077049450562
Sr6P1S12,-1.1461271384004892
Sr6P1S13,-1.1424515417887682
Sr6P2S1,-1.3092863435175943
Sr6P2S3,-1.3724510826257081
Sr6P2S5,-1.341647947594073
Sr6P2S7,-1.148386044966146
Sr6P2S9,-1.1426158586996344
Sr6P2S11,-1.142751278205129
Sr6P3S1,-1.3557253397990905
Sr6P3S2,-1.3870955577339337
Sr6P3S4,-1.3333999028887782
Sr6P3S5,-1.3173235908119663
Sr6P3S7,-1.133616124392275
Sr6P3S8,-1.1285376064102572
Sr6P3S10,-1.1216631153540912
Sr6P3S11,-1.1191745288461548
Sr6P4S1,-1.3776085145271406
Sr6P4S3,-1.3507707189060947
Sr6P4S5,-1.2886243892773894
Sr6P4S7,-1.1193439069014324
Sr6P4S9,-1.1081978310134317
Sr6P5S0,-1.0407215432206687
Sr6P5S1,-1.3733407531718287
Sr6P5S2,-1.349890681027307
Sr6P5S3,-1.3205538888195145
Sr6P5S4,-1.2931843505383507
Sr6P5S5,-1.2686458692918192
Sr6P5S6,-1.1783601012154508
Sr6P5S7,-1.1216894476190482
Sr6P5S8,-1.1068837387057393
Sr6P5S9,-1.1007851952075705
Sr6P6S1,-1.2640208377289381
Sr6P6S5,-1.186248022427572
Sr6P6S7,-1.1044091906288158
Sr6P7S0,-1.0137679465201466
Sr6P7S1,-1.1492503724858483
Sr6P7S2,-1.1325545223776234
Sr6P7S3,-1.131711368226219
Sr6P7S4,-1.124722428388279
Sr6P7S5,-1.1197859535714294
Sr6P7S6,-1.1041361864163617
Sr6P7S7,-1.0972891540598295
Sr6P8S1,-1.134075562337663
Sr6P8S3,-1.1265006744200254
Sr6P8S5,-1.1006783815323569
Sr6P9S1,-1.1258042320845834
Sr6P9S2,-1.1236151475912985
Sr6P9S4,-1.099573201712177
Sr6P9S5,-1.0976768540598296
Sr6P10S1,-1.1192059864191375
Sr6P10S3,-1.1038899030525036
Sr6P11S0,-0.8935508380036624
Sr6P11S1,-1.1130424844350104
Sr6P11S2,-1.1025690370268624
Sr6P11S3,-1.084338194716395
Sr6P12S1,-1.0852489444083695
Sr6P13S0,-0.8500924354978352
Sr6P13S1,-1.0666710858003108
Sr7P0S1,-0.7433718991513041
Sr7P0S2,-0.9506483459401703
Sr7P0S3,-1.0965848817293815
Sr7P0S4,-1.2112983254745258
Sr7P0S5,-1.227825080375181
Sr7P0S6,-1.228368666594517
Sr7P0S8,-1.1459757643800652
Sr7P0S9,-1.1404427681013438
Sr7P0S10,-1.138906443131869
Sr7P0S11,-1.134519992124543
Sr7P0S12,-1.1326691221611735
Sr7P0S13,-1.1157354473443235
Sr7P1S0,-0.6343575898153619
Sr7P1S1,-0.9650892853590846
Sr7P1S2,-1.2870040691669447
Sr7P1S3,-1.3430836429681436
Sr7P1S4,-1.332287563131314
Sr7P1S5,-1.3441917869491626
Sr7P1S6,-1.338446116286492
Sr7P1S7,-1.2452476241314243
Sr7P1S8,-1.155119531138307
Sr7P1S9,-1.1471712843434352
Sr7P1S10,-1.1424504192918206
Sr7P1S11,-1.136061544200245
Sr7P1S12,-1.1381538647130658
Sr7P2S0,-0.6349307005494506
Sr7P2S1,-1.2328739669358424
Sr7P2S2,-1.342815995393496
Sr7P2S3,-1.3492191136363645
Sr7P2S4,-1.3501601572871578
Sr7P2S5,-1.344662070831947
Sr7P2S6,-1.3285499898018656
Sr7P2S7,-1.2295110819069819
Sr7P2S8,-1.1407330416694423
Sr7P2S9,-1.1415225814130325
Sr7P2S10,-1.138359774053725
Sr7P2S11,-1.1344105805250315
Sr7P3S0,-0.8102438962121211
Sr7P3S1,-1.3257646569957828
Sr7P3S2,-1.3563195600649363
Sr7P3S3,-1.3517275487012999
Sr7P3S4,-1.3439574705710964
Sr7P3S5,-1.3236230457459215
Sr7P3S6,-1.301586368672994
Sr7P3S7,-1.2079587140803643
Sr7P3S8,-1.1256586249112008
Sr7P3S9,-1.1193351321123326
Sr7P3S10,-1.1191281469169727
Sr7P4S0,-0.9350255062853812
Sr7P4S1,-1.3470366655427912
Sr7P4S2,-1.3591768933566444
Sr7P4S3,-1.3599244337745595
Sr7P4S4,-1.32491953384116
Sr7P4S5,-1.3083535738011995
Sr7P4S6,-1.2949374776196032
Sr7P4S7,-1.1996555425851925
Sr7P4S8,-1.11557776914197
Sr7P4S9,-1.1138638814407822
Sr7P5S0,-0.9972572432983686
Sr7P5S1,-1.3605397307969818
Sr7P5S2,-1.355269272158398
Sr7P5S3,-1.3322193113969374
Sr7P5S4,-1.3072503595154854
Sr7P5S5,-1.29590372437285
Sr7P5S6,-1.2902435450799208
Sr7P5S7,-1.178949529409479
Sr7P5S8,-1.1138572477411486
Sr7P6S0,-1.0328245551254305
Sr7P6S1,-1.3574311225857485
Sr7P6S2,-1.3384584797286059
Sr7P6S3,-1.3099192036713296
Sr7P6S4,-1.302783815503941
Sr7P6S5,-1.2951567119269627
Sr7P6S6,-1.2983541004134762
Sr7P6S7,-1.2015725342796093
Sr7P7S1,-1.265460596447997
Sr7P7S2,-1.2374257548174055
Sr7P7S3,-1.2180250455044959
Sr7P7S4,-1.2041275276889778
Sr7P7S5,-1.1958232885059388
Sr7P7S6,-1.1987420035547787
Sr7P8S0,-1.0023461469447217
Sr7P8S1,-1.1430162543539801
Sr7P8S2,-1.136022701254302
Sr7P8S3,-1.1173222518981027
Sr7P8S4,-1.1044162660284165
Sr7P8S5,-1.1027238872127874
Sr7P9S0,-0.9876875129120879
Sr7P9S1,-1.133264401498502
Sr7P9S2,-1.1226453234154743
Sr7P9S3,-1.0993901659063166
Sr7P9S4,-1.0989936152347657
Sr7P10S0,-0.9607887435564435
Sr7P10S1,-1.1234769206376967
Sr7P10S2,-1.101777951620602
Sr7P10S3,-1.0992702452713958
Sr7P11S0,-0.9509544074758571
Sr7P11S1,-1.104009370091021
Sr7P11S2,-1.0982258533300038
Sr7P12S0,-0.9221114387362634
Sr7P12S1,-1.0919214772616277
Sr7P13S0,-0.8971150052925141
Sr8P0S1,-0.7227389793195366
Sr8P0S3,-1.0675867436757682
Sr8P0S5,-1.195231897682873
Sr8P0S7,-1.2135635567349317
Sr8P0S9,-1.14170676975247
Sr8P0S11,-1.1352718910866917
Sr8P1S0,-0.6014673736882228
Sr8P1S1,-0.8762391020060343
Sr8P1S2,-1.1946738180180934
Sr8P1S3,-1.2996345840520602
Sr8P1S4,-1.3194114683649696
Sr8P1S5,-1.3293408359973367
Sr8P1S6,-1.3291503886391394
Sr8P1S7,-1.3201636047286052
Sr8P1S8,-1.2757494542540795
Sr8P1S9,-1.1364927322705083
Sr8P1S10,-1.1333066785742048
Sr8P1S11,-1.1293384767399275
Sr8P2S1,-1.1378780287323786
Sr8P2S3,-1.3309475825285835
Sr8P2S5,-1.3318072497780005
Sr8P2S7,-1.3043151479353983
Sr8P2S9,-1.124906444813521
Sr8P3S0,-0.7209639651681649
Sr8P3S1,-1.2637497061133318
Sr8P3S2,-1.3238177881285393
Sr8P3S3,-1.3421706446192707
Sr8P3S4,-1.343122812187813
Sr8P3S5,-1.3245574235764244
Sr8P3S6,-1.3023609652430905
Sr8P3S7,-1.2946056410672666
Sr8P3S8,-1.2350222328921077
Sr8P3S9,-1.1072026325424584
Sr8P4S1,-1.314754111180487
Sr8P4S3,-1.352691033189034
Sr8P4S5,-1.3112316578837837
Sr8P4S7,-1.2894460638666891
Sr8P5S0,-0.9656307254412256
Sr8P5S1,-1.3286778597652358
Sr8P5S2,-1.3528345077145085
Sr8P5S3,-1.329147196345322
Sr8P5S4,-1.3118996182012441
Sr8P5S5,-1.307342761058387
Sr8P5S6,-1.2939401867021871
Sr8P5S7,-1.2875653332639587
Sr8P6S1,-1.3480475242257748
Sr8P6S3,-1.3131603454739715
Sr8P6S5,-1.301563331404707
Sr8P7S0,-1.0196788103146857
Sr8P7S1,-1.32545130885781
Sr8P7S2,-1.3149830070901332
Sr8P7S3,-1.3065497026168285
Sr8P7S4,-1.2998336171189928
Sr8P7S5,-1.2934157160617168
Sr8P8S1,-1.2890723919497176
Sr8P8S3,-1.2479611253552008
Sr8P9S0,-0.9954093314685314
Sr8P9S1,-1.11830515430958
Sr8P9S2,-1.1152919381923638
Sr8P9S3,-1.0974681710955716
Sr8P10S1,-1.112758997624598
Sr8P11S0,-0.9616358887029639
Sr8P11S1,-1.1028542704267965
Sr9P0S1,-0.7040478093947248
Sr9P0S2,-0.845443638148418
Sr9P0S4,-1.0943977969474965
Sr9P0S5,-1.171846537762238
Sr9P0S7,-1.1736198981268733
Sr9P0S8,-1.178874883047508
Sr9P0S10,-1.1389085484459989
Sr9P0S11,-1.132061062057387
Sr9P1S0,-0.6014462644378241
Sr9P1S1,-0.8295566290983867
Sr9P1S2,-1.0851331587828836
Sr9P1S3,-1.2337960789821296
Sr9P1S4,-1.2877762687284948
Sr9P1S5,-1.2903260985403497
Sr9P1S6,-1.2945878511349773
Sr9P1S7,-1.2783033068320577
Sr9P1S8,-1.2701181310078817
Sr9P1S9,-1.2681231409701414
Sr9P1S10,-1.1376143477439238
Sr9P2S0,-0.6352509633340516
Sr9P2S1,-0.976067194649794
Sr9P2S2,-1.2311147991536249
Sr9P2S3,-1.2901662075119336
Sr9P2S4,-1.302644320915197
Sr9P2S5,-1.3038593143384403
Sr9P2S6,-1.2796631419968927
Sr9P2S7,-1.2730474942696197
Sr9P2S8,-1.264890106615607
Sr9P2S9,-1.2596908682428687
Sr9P3S1,-1.1900810271756026
Sr9P3S2,-1.2693341984792994
Sr9P3S4,-1.3028255484654248
Sr9P3S5,-1.289356630092131
Sr9P3S7,-1.2691292554251308
Sr9P3S8,-1.254015860583861
Sr9P4S0,-0.8008120390692638
Sr9P4S1,-1.2597041080863591
Sr9P4S2,-1.2861076003579766
Sr9P4S3,-1.3005276745476757
Sr9P4S4,-1.3010294342879352
Sr9P4S5,-1.2977797940531695
Sr9P4S6,-1.2715002099705854
Sr9P4S7,-1.261596910367411
Sr9P5S0,-0.9168961063936059
Sr9P5S1,-1.2866671542207804
Sr9P5S2,-1.2942253613886125
Sr9P5S3,-1.2989144218004227
Sr9P5S4,-1.2950726355033861
Sr9P5S5,-1.2769529242562998
Sr9P5S6,-1.2641660849705856
Sr9P6S1,-1.2921460594405605
Sr9P6S2,-1.293976772227773
Sr9P6S4,-1.2806585086718842
Sr9P6S5,-1.2628038658147416
Sr9P7S0,-0.9736485729686983
Sr9P7S1,-1.28623029928405
Sr9P7S2,-1.2849200373792882
Sr9P7S3,-1.2766306666389173
Sr9P7S4,-1.264553580100456
Sr9P8S0,-0.994806785589411
Sr9P8S1,-1.2824760016650023
Sr9P8S2,-1.2677326529304036
Sr9P8S3,-1.262204062395938
Sr9P9S1,-1.2835620916527928
Sr9P9S2,-1.2610900449772457
Sr9P10S0,-0.9982663981934732
Sr9P10S1,-1.1195773033022538
Sr9P11S0,-0.9758191547286047
Sr10P0S1,-0.6754243801230162
Sr10P0S3,-0.9103967357420352
Sr10P0S7,-1.155566716638917
Sr10P0S9,-1.1536683473332223
Sr10P1S0,-0.5846898435845547
Sr10P1S1,-0.8105375888627706
Sr10P1S2,-0.9423313390026634
Sr10P1S3,-1.1192606783660783
Sr10P1S4,-1.227786781363082
Sr10P1S5,-1.2540996951187713
Sr10P1S6,-1.261480824087025
Sr10P1S7,-1.2480836524170282
Sr10P1S8,-1.2267741778915535
Sr10P1S9,-1.2161426333250087
Sr10P2S1,-0.8940079553807297
Sr10P2S3,-1.2136165930097687
Sr10P2S5,-1.2685397618159628
Sr10P2S7,-1.236470163239539
Sr10P3S0,-0.6202626222194472
Sr10P3S1,-1.0601778352924849
Sr10P3S2,-1.1893093328699083
Sr10P3S3,-1.2382451735847497
Sr10P3S4,-1.264273000993452
Sr10P3S5,-1.2591233488455997
Sr10P3S6,-1.2434634251443009
Sr10P3S7,-1.2295020077283831
Sr10P4S1,-1.1739571808552562
Sr10P4S3,-1.2632816023365536
Sr10P4S5,-1.2470065046897556
Sr10P5S1,-1.2193149088494846
Sr10P5S2,-1.2532680664418927
Sr10P5S3,-1.2508798881757142
Sr10P5S4,-1.2448123314879573
Sr10P6S1,-1.2516866021561783
Sr10P6S3,-1.247112159237985
Sr10P7S0,-0.9447415816683318
Sr10P7S1,-1.2390350075840835
Sr10P7S2,-1.2297311217199476
Sr10P7S3,-1.225478660436786
Sr10P8S1,-1.2267669253330011
Sr10P9S0,-0.9556513469447222
Sr10P9S1,-1.2198102421828176
Sr11P0S1,-0.672081017113219
Sr11P0S2,-0.7666055317572945
Sr11P0S3,-0.8365501499916743
Sr11P0S4,-0.9760071523920518
Sr11P0S5,-1.0354889725746474
Sr11P0S6,-1.1132371780330783
Sr11P0S7,-1.1218625402763904
Sr11P0S8,-1.1242322885725389
Sr11P0S9,-1.130730968697969
Sr11P1S0,-0.5809144799481911
Sr11P1S1,-0.7601803237359384
Sr11P1S2,-0.8494678565712056
Sr11P1S3,-1.033097046331446
Sr11P1S4,-1.1301241534493283
Sr11P1S5,-1.186065536399712
Sr11P1S6,-1.2018453029942284
Sr11P1S7,-1.1881516409978914
Sr11P1S8,-1.1796284086885338
Sr11P2S0,-0.6182504806062531
Sr11P2S1,-0.8144603791819282
Sr11P2S2,-1.017629266569541
Sr11P2S3,-1.112177141935842
Sr11P2S4,-1.1759712943084693
Sr11P2S5,-1.1990108001082256
Sr11P2S6,-1.1908567838550341
Sr11P2S7,-1.183755783688534
Sr11P3S0,-0.6286272039906172
Sr11P3S1,-0.9154889924686418
Sr11P3S2,-1.0953397550310797
Sr11P3S3,-1.1684387360334112
Sr11P3S4,-1.1933612001387506
Sr11P3S5,-1.1983178646991899
Sr11P3S6,-1.1898461884504388
Sr11P4S0,-0.6747755173659674
Sr11P4S1,-1.070926469316794
Sr11P4S2,-1.1512099194083694
Sr11P4S3,-1.1851113817349321
Sr11P4S4,-1.197208096842047
Sr11P4S5,-1.1862098264374517
Sr11P5S0,-0.8018996934648682
Sr11P5S1,-1.1344405868381617
Sr11P5S2,-1.178734773551449
Sr11P5S3,-1.18058126491009
Sr11P5S4,-1.184252676712177
Sr11P6S0,-0.9036570741425236
Sr11P6S1,-1.1714571635947388
Sr11P6S2,-1.179227309781885
Sr11P6S3,-1.1716074391941393
Sr11P7S0,-0.9253476660839158
Sr11P7S1,-1.165050809781885
Sr11P7S2,-1.172375388827839
Sr11P8S0,-0.9419785241425243
Sr11P8S1,-1.1712679819014324
Sr11P9S0,-0.9435940544538794
Sr12P0S1,-0.6696448904163864
Sr12P0S5,-1.0022222518731265
Sr12P0S7,-1.0824152657092907
Sr12P1S0,-0.5867749587739319
Sr12P1S1,-0.735038689320354
Sr12P1S2,-0.8135205616104819
Sr12P1S3,-0.9524478480269724
Sr12P1S4,-1.0355702618076366
Sr12P1S5,-1.0940133988539238
Sr12P1S6,-1.1317899443362192
Sr12P1S7,-1.1211103715839716
Sr12P2S1,-0.7699736889914345
Sr12P2S3,-1.036332309426684
Sr12P2S5,-1.1225877278860026
Sr12P3S1,-0.8483868127400368
Sr12P3S2,-1.012543272521922
Sr12P3S4,-1.1188834530386278
Sr12P3S5,-1.1265321667138417
Sr12P4S1,-0.9711120365911861
Sr12P4S3,-1.1019622685730932
Sr12P5S0,-0.7614274012487511
Sr12P5S1,-1.0468076895548897
Sr12P5S2,-1.094225347077922
Sr12P5S3,-1.1050176135031633
Sr12P6S1,-1.0732763855394603
Sr12P7S0,-0.9143480101315347
Sr12P7S1,-1.0925553466200464
Sr13P0S1,-0.6683630142259102
Sr13P0S2,-0.7125604997438488
Sr13P0S3,-0.7775867546513592
Sr13P0S4,-0.8460521045787539
Sr13P0S5,-0.9593675770313016
Sr13P0S6,-1.0056069679986677
Sr13P0S7,-1.0255296752053498
Sr13P1S0,-0.5885291470498801
Sr13P1S1,-0.6930167408466056
Sr13P1S2,-0.7648809023197727
Sr13P1S3,-0.8488517632728376
Sr13P1S4,-0.9681724245060491
Sr13P1S5,-1.0406627789821288
Sr13P1S6,-1.076237791192141
Sr13P2S0,-0.5723766794157769
Sr13P2S1,-0.7471532168014984
Sr13P2S2,-0.7930978554584297
Sr13P2S3,-0.9589913233155728
Sr13P2S4,-1.0342058387140636
Sr13P2S5,-1.075337842932068
Sr13P3S0,-0.6096409386810729
Sr13P3S1,-0.7661643126012868
Sr13P3S2,-0.9093183619741362
Sr13P3S3,-1.0134843851426347
Sr13P3S4,-1.0611412850899102
Sr13P4S0,-0.6378927427129887
Sr13P4S1,-0.8364608137751129
Sr13P4S2,-1.001619848346098
Sr13P4S3,-1.0481654664918416
Sr13P5S0,-0.7155876754052961
Sr13P5S1,-0.9811190558552556
Sr13P5S2,-1.0310582283966034
Sr13P6S0,-0.8026593793430251
Sr13P6S1,-1.0217836153013655
Sr13P7S0,-0.8559352277139523
Sr14P0S1,-0.6549610203097472
Sr14P0S3,-0.7250682535025084
Sr14P0S5,-0.9166976160256404
Sr14P1S0,-0.5850446470498801
Sr14P1S1,-0.6820652408466059
Sr14P1S2,-0.7145390580137864
Sr14P1S3,-0.7550782137001879
Sr14P1S4,-0.8981718459207451
Sr14P1S5,-0.9776658791902538
Sr14P2S1,-0.699461499227114
Sr14P2S3,-0.8691188935397927
Sr14P3S0,-0.6034453735181657
Sr14P3S1,-0.7124750520168419
Sr14P3S2,-0.8003356036713279
Sr14P3S3,-0.9507023720473967
Sr14P4S1,-0.7716974665861908
Sr14P5S0,-0.6639748704602417
Sr14P5S1,-0.9119541263486507
Sr15P0S1,-0.6298179479413263
Sr15P0S2,-0.6966893773317667
Sr15P0S4,-0.7654773783040227
Sr15P1S0,-0.5850446470498801
Sr15P1S1,-0.6694010895160738
Sr15P1S2,-0.7031304178203541
Sr15P1S3,-0.75169253952701
Sr15P1S4,-0.8370057406704399
Sr15P2S0,-0.5689949205425553
Sr15P2S1,-0.6710240543383772
Sr15P2S2,-0.6958539320564106
Sr15P2S3,-0.7927671082806076
Sr15P3S1,-0.6919128348036634
Sr15P3S2,-0.7384088864274608
Sr15P4S0,-0.6562610738597832
Sr15P4S1,-0.7114714053668547
