formula,target
Os2P1S10,-0.1130769230769229
Os2P1S11,-0.1292843449987747
Os2P1S12,-0.13488834421259838
Os2P1S13,-0.14001883191394074
Os2P1S14,-0.15499599278959753
Os2P1S15,-0.1655347050937365
Os2P2S1,-0.060745067748917726
Os2P2S3,-0.3546019077704459
Os2P2S5,-0.23846463080716165
Os2P2S7,-0.20845846395884823
Os2P2S9,-0.1531721761100095
Os2P2S11,-0.1643579145463754
Os2P2S13,-0.1890349062135147
Os2P2S15,-0.21001999908048608
Os2P3S0,0.031971879037629075
Os2P3S1,0.14034999999999986
Os2P3S2,0.10082496536796533
Os2P3S3,-0.18132167992562997
Os2P3S4,-0.231335550979095
Os2P3S5,-0.22792354981562138
Os2P3S6,-0.22583454534268635
Os2P3S7,-0.1944004960235843
Os2P3S8,-0.16466218325003157
Os2P3S9,-0.17157978527355852
Os2P3S10,-0.19131593395084454
Os2P3S11,-0.2025424523824817
Os2P3S12,-0.21366694554288165
Os2P3S13,-0.2165206089927789
Os2P3S14,-0.23148908020431588
Os2P3S15,-0.23917351849141574
Os2P4S1,0.10750889935064929
Os2P4S3,0.08591312269103447
Os2P4S5,-0.2191740117374027
Os2P4S7,-0.18668474562838275
Os2P4S9,-0.20186861782285492
Os2P4S11,-0.22273749584851
Os2P4S13,-0.24328618023380139
Os2P5S0,0.07553331951381954
Os2P5S1,0.09641011478227655
Os2P5S2,0.09279173740964922
Os2P5S3,0.04984747516927517
Os2P5S4,0.013446913937524462
Os2P5S5,-0.1382809033395053
Os2P5S6,-0.1888823688052059
Os2P5S7,-0.18939529644402736
Os2P5S8,-0.20333896548228186
Os2P5S9,-0.20856419097472886
Os2P5S10,-0.22138908585850003
Os2P5S11,-0.2327006631225501
Os2P5S12,-0.24680502330827087
Os2P5S13,-0.25610460393785794
Os2P6S1,0.09852612473898649
Os2P6S3,0.021415877766677763
Os2P6S5,-0.02660893534097479
Os2P6S7,-0.20120493961217678
Os2P6S9,-0.23111547660459608
Os2P6S11,-0.2561779930436954
Os2P7S0,0.07117631512316376
Os2P7S1,0.052805740959040975
Os2P7S2,0.021097851792651792
Os2P7S3,-0.01165536901986902
Os2P7S4,-0.02030146195471192
Os2P7S5,-0.02456277516781461
Os2P7S6,-0.030171276193105116
Os2P7S7,-0.1485422020441546
Os2P7S8,-0.2304337582771031
Os2P7S9,-0.24734837850036115
Os2P7S10,-0.2548949164997714
Os2P7S11,-0.2623396157560362
Os2P8S1,0.025481821489621484
Os2P8S3,-0.02355151764901762
Os2P8S5,-0.031252461258040175
Os2P8S7,-0.04177248526035368
Os2P8S9,-0.2546926138370059
Os2P9S0,0.027809093045241654
Os2P9S1,-0.014333648207348202
Os2P9S2,-0.01684721461871459
Os2P9S3,-0.021296024142524114
Os2P9S4,-0.025286168024957468
Os2P9S5,-0.03409646042553934
Os2P9S6,-0.04007377746814589
Os2P9S7,-0.03984818655905497
Os2P9S8,-0.061465798017771654
Os2P9S9,-0.18387681022637486
Os2P10S1,-0.01851981851481848
Os2P10S3,-0.02627589529768474
Os2P10S5,-0.035855991753860145
Os2P10S7,-0.0454680233888918
Os2P11S0,-0.0002336948335462252
Os2P11S1,-0.02441502630702628
Os2P11S2,-0.019588255744255725
Os2P11S3,-0.034098664721243635
Os2P11S4,-0.034989802758644835
Os2P11S5,-0.03563040084476923
Os2P11S6,-0.03970451359167147
Os2P11S7,-0.04917917273954113
Os2P12S1,-0.021378192973692953
Os2P12S3,-0.032899136091978164
Os2P12S5,-0.037598377228035086
Os2P13S0,-0.03904763073098208
Os2P13S1,-0.02592697572602833
Os2P13S2,-0.025576587447640048
Os2P13S3,-0.03205487851622058
Os2P13S4,-0.03600099126312281
Os2P13S5,-0.03425435991201777
Os2P14S1,-0.02986650952556212
Os2P14S3,-0.03329165792978947
Os2P15S0,-0.0343921881642609
Os2P15S1,-0.028874418616471217
Os2P15S2,-0.02596910928545136
Os2P15S3,-0.031759973947105495
Os3P0S1,-0.08265728073593075
Os3P0S2,-0.07905995764235764
Os3P0S4,-0.3740862092907092
Os3P0S5,-0.38259257460741003
Os3P0S7,-0.3425572503385675
Os3P0S8,-0.3221437788469014
Os3P0S10,-0.31359818799959077
Os3P0S11,-0.30598803247879586
Os3P0S13,-0.290294928364051
Os3P0S14,-0.27727001948345786
Os3P1S0,-0.03159950797535796
Os3P1S1,-0.04075476082251081
Os3P1S2,-0.05083900216450214
Os3P1S3,-0.3792908804099411
Os3P1S4,-0.3787236460137814
Os3P1S5,-0.37074357978220596
Os3P1S6,-0.3663671808475151
Os3P1S7,-0.3097768162641625
Os3P1S8,-0.2727008649851182
Os3P1S9,-0.2626473176783485
Os3P1S10,-0.24619175027665843
Os3P1S11,-0.2376785563612172
Os3P1S12,-0.2353084190631179
Os3P1S13,-0.23664957338928705
Os3P1S14,-0.2340904474760878
Os3P1S15,-0.24751893984037981
Os3P2S0,-0.03304131416040098
Os3P2S1,-0.05268121536796534
Os3P2S2,-0.058245418831168794
Os3P2S3,-0.38903037867278933
Os3P2S4,-0.36911969112787785
Os3P2S5,-0.3667947918208984
Os3P2S6,-0.32553822966713386
Os3P2S7,-0.30299557760954227
Os3P2S8,-0.2774483393987334
Os3P2S9,-0.256841555827042
Os3P2S10,-0.24728103828318238
Os3P2S11,-0.24414111704913602
Os3P2S12,-0.24544720854010116
Os3P2S13,-0.23828747416168286
Os3P2S14,-0.24777185811013894
Os3P2S15,-0.25706107187999483
Os3P3S1,-0.04613368419913418
Os3P3S2,-0.05092525562770559
Os3P3S4,-0.3629253954903284
Os3P3S5,-0.324936819270951
Os3P3S7,-0.2918774963690851
Os3P3S8,-0.2715898850348053
Os3P3S10,-0.25918737942491804
Os3P3S11,-0.25523510317178527
Os3P3S13,-0.2537418183621676
Os3P3S14,-0.25770089809237895
Os3P4S0,0.029094233025746204
Os3P4S1,0.06019890043290047
Os3P4S2,0.08639722186147189
Os3P4S3,0.054720885281385294
Os3P4S4,-0.20469156182152903
Os3P4S5,-0.2942491391926959
Os3P4S6,-0.288658750967763
Os3P4S7,-0.2729970237382072
Os3P4S8,-0.26698542343061993
Os3P4S9,-0.26578564803700777
Os3P4S10,-0.26791542717170175
Os3P4S11,-0.2594055916599741
Os3P4S12,-0.2632524583274655
Os3P4S13,-0.26576547680839974
Os3P5S0,0.03848827415128733
Os3P5S1,0.08168710173160176
Os3P5S2,0.054574147186147205
Os3P5S3,0.03123143537164592
Os3P5S4,-0.00870069857773805
Os3P5S5,-0.18428203201653875
Os3P5S6,-0.2653932804323902
Os3P5S7,-0.26308825695674304
Os3P5S8,-0.26433739262283135
Os3P5S9,-0.2648902794603488
Os3P5S10,-0.26083347849828203
Os3P5S11,-0.26644901483995886
Os3P5S12,-0.26667786258430254
Os3P6S1,0.05801487878787879
Os3P6S2,0.03555938410712098
Os3P6S4,-0.015520482127521591
Os3P6S5,-0.04415274369928315
Os3P6S7,-0.2627054585720867
Os3P6S8,-0.26542739098917084
Os3P6S10,-0.26745641381758944
Os3P6S11,-0.2711456092082926
Os3P7S0,0.042911592207792226
Os3P7S1,0.028773453371190222
Os3P7S2,-0.0021244846907478476
Os3P7S3,-0.01748681802408115
Os3P7S4,-0.035317563046602475
Os3P7S5,-0.04456562032265978
Os3P7S6,-0.04713800260704205
Os3P7S7,-0.18965032529936526
Os3P7S8,-0.2594688521439346
Os3P7S9,-0.26754962058450676
Os3P7S10,-0.2704300643461372
Os3P8S0,0.01869269913419915
Os3P8S1,-0.005995930578193733
Os3P8S2,-0.024025573435336563
Os3P8S3,-0.03165276041502354
Os3P8S4,-0.03588342668296612
Os3P8S5,-0.03386443220376111
Os3P8S6,-0.04771134595667488
Os3P8S7,-0.06466635059239001
Os3P8S8,-0.19068879457707752
Os3P8S9,-0.26934229886455996
Os3P9S1,-0.030286945729708855
Os3P9S2,-0.02882164136740449
Os3P9S4,-0.03670047882380774
Os3P9S5,-0.03741486327269219
Os3P9S7,-0.06462870557074499
Os3P9S8,-0.07812629659375707
Os3P10S0,-0.020033252247752206
Os3P10S1,-0.037979786389049516
Os3P10S2,-0.029580641367404494
Os3P10S3,-0.02801823679828939
Os3P10S4,-0.037784931204760126
Os3P10S5,-0.03451896716879608
Os3P10S6,-0.04399212517745409
Os3P10S7,-0.07529772115516055
Os3P11S0,-0.02988038428238425
Os3P11S1,-0.038423869972133116
Os3P11S2,-0.027353236798289403
Os3P11S3,-0.028542158876211476
Os3P11S4,-0.03742843686576578
Os3P11S5,-0.03576732214715106
Os3P11S6,-0.058046950285679175
Os3P12S1,-0.02902358311863572
Os3P12S2,-0.029163158876211476
Os3P12S4,-0.037249335134164056
Os3P12S5,-0.049822147255376155
Os3P13S0,-0.051206096403596364
Os3P13S1,-0.030706743291795884
Os3P13S2,-0.032346950251502846
Os3P13S3,-0.03374271432076691
Os3P13S4,-0.04525504725537616
Os3P14S0,-0.051874882117882076
Os3P14S1,-0.03416145025150285
Os3P14S2,-0.037924350684403293
Os3P14S3,-0.04174842644197905
Os3P15S1,-0.041795363671416286
Os3P15S2,-0.04197401735106996
Os4P0S1,-0.0815521735930736
Os4P0S3,-0.07880800114885114
Os4P0S5,-0.3496093107559106
Os4P0S7,-0.364030411055611
Os4P0S9,-0.3217917765997161
Os4P0S11,-0.3172832584950138
Os4P0S13,-0.3086921475226529
Os4P0S15,-0.2856800572883258
Os4P1S0,-0.04207126286169969
Os4P1S1,-0.04055329112554111
Os4P1S2,-0.05470063636363634
Os4P1S3,-0.07402140742590743
Os4P1S4,-0.3556008067086423
Os4P1S5,-0.3690973694971694
Os4P1S6,-0.37034546159673654
Os4P1S7,-0.38828611856739753
Os4P1S8,-0.32773584227733055
Os4P1S9,-0.31327727534513994
Os4P1S10,-0.3001964292564334
Os4P1S11,-0.29394138391405655
Os4P1S12,-0.2946593179113458
Os4P1S13,-0.29051804666460995
Os4P1S14,-0.2822414108346505
Os4P1S15,-0.27204163770682377
Os4P2S1,-0.04527337121212119
Os4P2S3,-0.09890184956709959
Os4P2S5,-0.3727128663586413
Os4P2S7,-0.3321836048472167
Os4P2S9,-0.2966240603702026
Os4P2S11,-0.29868727986868665
Os4P2S13,-0.28847794254460724
Os4P3S0,-0.043039999225336044
Os4P3S1,-0.07391583874458874
Os4P3S2,-0.09615411255411256
Os4P3S3,-0.15210827489177503
Os4P3S4,-0.36220205805860817
Os4P3S5,-0.38375286340589243
Os4P3S6,-0.3203887822794336
Os4P3S7,-0.3066126962605506
Os4P3S8,-0.3039736883395243
Os4P3S9,-0.3041848795378771
Os4P3S10,-0.3033599511382066
Os4P3S11,-0.30080249316153407
Os4P3S12,-0.28831883251954454
Os4P3S13,-0.274990488227794
Os4P4S1,-0.07592514987468668
Os4P4S3,-0.12486014626338576
Os4P4S5,-0.32024735535635673
Os4P4S7,-0.30472068101351696
Os4P4S9,-0.30187595719881266
Os4P4S11,-0.2929712369055094
Os4P5S0,0.0006399678742310499
Os4P5S1,0.01834392316017317
Os4P5S2,-0.006660108225108223
Os4P5S3,-0.041119363579403025
Os4P5S4,-0.043139010515799964
Os4P5S5,-0.24471494676706168
Os4P5S6,-0.29733240741351014
Os4P5S7,-0.3059804273286828
Os4P5S8,-0.30447450004193444
Os4P5S9,-0.30052013087645074
Os4P5S10,-0.2910641325151629
Os4P5S11,-0.27468633617007354
Os4P6S1,-0.008453249999999995
Os4P6S3,-0.034102269173808604
Os4P6S5,-0.06508907894736836
Os4P6S7,-0.30305161908955347
Os4P6S9,-0.2890059109612782
Os4P7S0,-0.023247444748234147
Os4P7S1,-0.035720585839598966
Os4P7S2,-0.03403467649893961
Os4P7S3,-0.054387304888094325
Os4P7S4,-0.05775280488809432
Os4P7S5,-0.05855002108856052
Os4P7S6,-0.07402560380584321
Os4P7S7,-0.21761050848393093
Os4P7S8,-0.2933443801197512
Os4P7S9,-0.2777309514925478
Os4P8S1,-0.029020128879892006
Os4P8S3,-0.05010441311320255
Os4P8S5,-0.05676230680284624
Os4P8S7,-0.07186364626338569
Os4P9S0,-0.0718451569264069
Os4P9S1,-0.05364795571971882
Os4P9S2,-0.053325113728376825
Os4P9S3,-0.04953818234397178
Os4P9S4,-0.0515006931664826
Os4P9S5,-0.05714268559072501
Os4P9S6,-0.06851799344953285
Os4P9S7,-0.06317078132832077
Os4P10S1,-0.05519106394482704
Os4P10S3,-0.05405566183816179
Os4P10S5,-0.05431846830800775
Os4P11S0,-0.05899905303030298
Os4P11S1,-0.05600522927949237
Os4P11S2,-0.050524367807630914
Os4P11S3,-0.05516654062604057
Os4P11S4,-0.04815002133831078
Os4P11S5,-0.05064796830800776
Os4P12S1,-0.049539556119319234
Os4P12S3,-0.051242616383616345
Os4P13S0,-0.07268945029970024
Os4P13S1,-0.05598304962581272
Os4P13S2,-0.04995808425784737
Os4P13S3,-0.050451609057609016
Os4P14S1,-0.0516832162924794
Os4P15S0,-0.07674623085335712
Os4P15S1,-0.050892208966472084
Os5P0S1,-0.07828627467532466
Os5P0S2,-0.09423599595404596
Os5P0S3,-0.10836224140859142
Os5P0S4,-0.11881389465534463
Os5P0S6,-0.3431765943757996
Os5P0S7,-0.35341999805545327
Os5P0S8,-0.3407243134663582
Os5P0S9,-0.3295143486478434
Os5P0S11,-0.30839587201000757
Os5P0S12,-0.310465449653855
Os5P0S13,-0.3070329405664512
Os5P0S14,-0.30079383796904857
Os5P1S0,-0.05211092628161311
Os5P1S1,-0.04990252337662337
Os5P1S2,-0.06937288311688312
Os5P1S3,-0.07860565367965369
Os5P1S4,-0.1265743197635698
Os5P1S5,-0.33044436378489933
Os5P1S6,-0.3421463681818181
Os5P1S7,-0.34500158109522056
Os5P1S8,-0.32614705653644593
Os5P1S9,-0.3092371078447868
Os5P1S10,-0.29399996457095545
Os5P1S11,-0.289517486910458
Os5P1S12,-0.2880383486057803
Os5P1S13,-0.28795536176805664
Os5P1S14,-0.2838869822856969
Os5P2S0,-0.0514006842902711
Os5P2S1,-0.06669439069264067
Os5P2S2,-0.08315801623376623
Os5P2S3,-0.1329760227272728
Os5P2S4,-0.17343600158175168
Os5P2S5,-0.33734369229936734
Os5P2S6,-0.3418450323939218
Os5P2S7,-0.32394738878752816
Os5P2S8,-0.302791606013285
Os5P2S9,-0.2916435024782236
Os5P2S10,-0.29528529735001846
Os5P2S11,-0.29088836829442494
Os5P2S12,-0.28710270196952187
Os5P2S13,-0.2844049129537131
Os5P3S0,-0.0573582827751196
Os5P3S1,-0.08082978354978357
Os5P3S2,-0.1351404870129871
Os5P3S3,-0.1723443051948053
Os5P3S4,-0.17539370989974945
Os5P3S5,-0.33573579828636274
Os5P3S6,-0.3112034730366125
Os5P3S7,-0.3001235178383021
Os5P3S8,-0.29381398785456037
Os5P3S9,-0.2921657881925093
Os5P3S10,-0.29271716379935864
Os5P3S11,-0.2932910696435145
Os5P3S12,-0.2855872977355979
Os5P4S0,-0.06385123017771703
Os5P4S1,-0.11490094913419922
Os5P4S2,-0.16254748701298713
Os5P4S3,-0.17984776184780138
Os5P4S4,-0.18560884301663258
Os5P4S5,-0.3205219892467182
Os5P4S6,-0.30323191177769604
Os5P4S7,-0.3012316545212271
Os5P4S8,-0.2945278383178226
Os5P4S9,-0.2922394495136444
Os5P4S10,-0.2938136410720859
Os5P4S11,-0.28229164946719953
Os5P5S1,-0.11698629251537947
Os5P5S2,-0.13664251431989072
Os5P5S3,-0.15255553596491236
Os5P5S4,-0.15842829518113472
Os5P5S6,-0.30332223190217944
Os5P5S7,-0.2894792019541862
Os5P5S8,-0.28642424422770224
Os5P5S9,-0.2887652080051528
Os5P6S0,-0.06476855587833219
Os5P6S1,-0.06487518614718608
Os5P6S2,-0.08754015760993399
Os5P6S3,-0.07881329180906811
Os5P6S4,-0.07945506487810432
Os5P6S5,-0.08946702938026889
Os5P6S6,-0.24766635556229122
Os5P6S7,-0.2861248760958341
Os5P6S8,-0.29086404516798997
Os5P6S9,-0.2807706550580998
Os5P7S0,-0.0878971229778993
Os5P7S1,-0.07298612987012984
Os5P7S2,-0.07221100284802912
Os5P7S3,-0.06724976666754291
Os5P7S4,-0.06422091710044336
Os5P7S5,-0.07683011596035538
Os5P7S6,-0.07288171203095144
Os5P7S7,-0.23031972588946148
Os5P7S8,-0.2764159595132938
Os5P8S0,-0.09440192167919804
Os5P8S1,-0.08075916450216448
