formula,target
Mg5P3S11,-0.7493702388904953
Mg5P3S12,-0.7214165951678779
Mg5P4S0,-0.5624126939539991
Mg5P4S1,-0.8811090199234972
Mg5P4S2,-0.8838728351454097
Mg5P4S3,-0.8866939749777994
Mg5P4S4,-0.8893078343517589
Mg5P4S5,-0.8516772045315788
Mg5P4S6,-0.7792216821281053
Mg5P4S7,-0.7698072799747036
Mg5P4S8,-0.7499423047727124
Mg5P4S9,-0.7489964115594929
Mg5P4S10,-0.7375021325745889
Mg5P4S11,-0.6844195395063569
Mg5P5S1,-0.8862609231268731
Mg5P5S2,-0.8647158418137415
Mg5P5S3,-0.8562831271672767
Mg5P5S4,-0.8464901914613161
Mg5P5S6,-0.7642011988058723
Mg5P5S7,-0.7427811707400784
Mg5P5S8,-0.7433365202841016
Mg5P5S9,-0.7104256061010623
Mg5P6S0,-0.4717158952075702
Mg5P6S1,-0.7642490878947075
Mg5P6S2,-0.773449888394208
Mg5P6S3,-0.7681668402373938
Mg5P6S4,-0.7678496652340346
Mg5P6S5,-0.7513808390315821
Mg5P6S6,-0.7349099654111968
Mg5P6S7,-0.7174795184137498
Mg5P6S8,-0.6897791724683896
Mg5P6S9,-0.6843562142424052
Mg5P7S0,-0.4821951372571872
Mg5P7S1,-0.7432212915688109
Mg5P7S2,-0.7574802103006638
Mg5P7S3,-0.7574510619373312
Mg5P7S4,-0.7406082022794453
Mg5P7S5,-0.6924983013328776
Mg5P7S6,-0.6906809705247966
Mg5P7S7,-0.6887000464540531
Mg5P7S8,-0.6787005786809079
Mg5P8S0,-0.47265662575114936
Mg5P8S1,-0.72810086062198
Mg5P8S2,-0.7264636463362656
Mg5P8S3,-0.723216841956435
Mg5P8S4,-0.6894451713794976
Mg5P8S5,-0.6729883244428084
Mg5P8S6,-0.6717145743442228
Mg5P8S7,-0.6493389105276474
Mg5P9S0,-0.47734989847842213
Mg5P9S1,-0.7167722270055964
Mg5P9S2,-0.6897130001548157
Mg5P9S3,-0.674881958075258
Mg5P9S4,-0.6637042990316872
Mg5P9S5,-0.6680223264450632
Mg5P9S6,-0.6366290580021028
Mg5P10S1,-0.6767087821599622
Mg5P10S2,-0.6679442900961782
Mg5P10S3,-0.6624186306334187
Mg5P10S4,-0.6476485083806715
Mg5P11S0,-0.4682892861407598
Mg5P11S1,-0.6556018724305106
Mg5P11S2,-0.6565135420803052
Mg5P11S3,-0.649929190012636
Mg5P11S4,-0.6378734330021028
Mg5P12S0,-0.4510737450152189
Mg5P12S1,-0.6551474264999791
Mg5P12S2,-0.6497260709650169
Mg5P12S3,-0.6344206758592456
Mg5P13S0,-0.4490312679089917
Mg5P13S1,-0.6426199501857961
Mg5P13S2,-0.6170733396340673
Mg5P14S0,-0.4215267707044419
Mg5P14S1,-0.608690791293519
Mg6P0S1,-0.4643392803687626
Mg6P0S5,-0.8064351452027501
Mg6P0S7,-0.7799275163507541
Mg6P0S11,-0.7681998539558392
Mg6P0S13,-0.7226492500541856
Mg6P1S0,-0.390280858123026
Mg6P1S1,-0.7152439637213662
Mg6P1S2,-0.8739570503273039
Mg6P1S3,-0.91909694910455
Mg6P1S4,-0.9108624439272711
Mg6P1S5,-0.8900024547497819
Mg6P1S6,-0.8726348153938162
Mg6P1S7,-0.8227886305083804
Mg6P1S8,-0.8273994833888335
Mg6P1S9,-0.8224649121625448
Mg6P1S10,-0.8071564743678833
Mg6P1S11,-0.8093913273482366
Mg6P1S12,-0.795457628807888
Mg6P1S13,-0.7850541295670702
Mg6P2S1,-0.7860610000406024
Mg6P2S3,-0.909648354766432
Mg6P2S5,-0.8840681538839809
Mg6P2S7,-0.8238581165825402
Mg6P2S9,-0.8038716316264144
Mg6P2S11,-0.7943399351506679
Mg6P3S1,-0.8705567716153727
Mg6P3S2,-0.9145259445590955
Mg6P3S4,-0.8780489901412909
Mg6P3S5,-0.880125200242301
Mg6P3S7,-0.8130339620259857
Mg6P3S8,-0.8154139860220188
Mg6P3S10,-0.7905357370651277
Mg6P3S11,-0.7784587989809896
Mg6P4S1,-0.8705591835922847
Mg6P4S3,-0.8788480258056266
Mg6P4S5,-0.8764711028887775
Mg6P4S7,-0.7992281288791618
Mg6P4S9,-0.7807346088266993
Mg6P5S0,-0.5681292720425771
Mg6P5S1,-0.8614553105819616
Mg6P5S2,-0.884461915199566
Mg6P5S3,-0.864677580201231
Mg6P5S4,-0.8701253772810519
Mg6P5S5,-0.8587264233793978
Mg6P5S6,-0.8446381483812967
Mg6P5S7,-0.7963414179453585
Mg6P5S8,-0.7761715588266992
Mg6P5S9,-0.7624262388411293
Mg6P6S1,-0.8632202446997443
Mg6P6S5,-0.8456224104192587
Mg6P6S7,-0.7660764945409849
Mg6P7S0,-0.47820110989200854
Mg6P7S1,-0.7749439831916622
Mg6P7S2,-0.7824356382246406
Mg6P7S3,-0.7710289611794638
Mg6P7S4,-0.7756645798479298
Mg6P7S5,-0.7685047275927288
Mg6P7S6,-0.7375547209160718
Mg6P7S7,-0.7238713502791064
Mg6P8S1,-0.7568008413992438
Mg6P8S3,-0.7541335163558662
Mg6P8S5,-0.7180051621248631
Mg6P9S1,-0.7296474193309613
Mg6P9S2,-0.7360490834804082
Mg6P9S4,-0.710408199320124
Mg6P9S5,-0.6777354944025272
Mg6P10S1,-0.7269724141497388
Mg6P10S3,-0.6831620207983536
Mg6P11S0,-0.48934102315374695
Mg6P11S1,-0.6893153577652049
Mg6P11S2,-0.6743765539514749
Mg6P11S3,-0.6711695616548827
Mg6P12S1,-0.6687452989731197
Mg6P13S0,-0.4546882675759914
Mg6P13S1,-0.6479018305387766
Mg7P0S1,-0.46052838254890105
Mg7P0S2,-0.6258641985066101
Mg7P0S3,-0.7821174251497038
Mg7P0S4,-0.8155961627435427
Mg7P0S5,-0.7986347558088107
Mg7P0S6,-0.8062756628018177
Mg7P0S8,-0.777277335961699
Mg7P0S9,-0.7718552997451379
Mg7P0S10,-0.7736012495730875
Mg7P0S11,-0.7802015868358247
Mg7P0S12,-0.759580380159168
Mg7P0S13,-0.7400753557601755
Mg7P1S0,-0.3934008477779789
Mg7P1S1,-0.6552548544322636
Mg7P1S2,-0.822383840777643
Mg7P1S3,-0.9074789210723485
Mg7P1S4,-0.9122207859852132
Mg7P1S5,-0.892345286928714
Mg7P1S6,-0.885094657996535
Mg7P1S7,-0.8678008093618366
Mg7P1S8,-0.829362072093257
Mg7P1S9,-0.8291278130298059
Mg7P1S10,-0.8288308275153207
Mg7P1S11,-0.8265164087054757
Mg7P1S12,-0.8163285198831867
Mg7P2S0,-0.4137595021916767
Mg7P2S1,-0.7778241985217995
Mg7P2S2,-0.8882130240305013
Mg7P2S3,-0.9211241467957478
Mg7P2S4,-0.9068295869287141
Mg7P2S5,-0.8848025216328987
Mg7P2S6,-0.8814029045277815
Mg7P2S7,-0.8690711429782201
Mg7P2S8,-0.8271175181580113
Mg7P2S9,-0.8172976671026342
Mg7P2S10,-0.8258961905236575
Mg7P2S11,-0.8007929173634843
Mg7P3S0,-0.49388395416513325
Mg7P3S1,-0.8334558792632802
Mg7P3S2,-0.9075599299126309
Mg7P3S3,-0.9046281547322557
Mg7P3S4,-0.8856026228474737
Mg7P3S5,-0.8807882804296574
Mg7P3S6,-0.8889631838151609
Mg7P3S7,-0.8672034873163379
Mg7P3S8,-0.8176096266985937
Mg7P3S9,-0.8258961905236575
Mg7P3S10,-0.8046343262703669
Mg7P4S0,-0.5374580382810171
Mg7P4S1,-0.8690248738899987
Mg7P4S2,-0.9067176759443768
Mg7P4S3,-0.8955032550643796
Mg7P4S4,-0.8792752133560877
Mg7P4S5,-0.8777100287962031
Mg7P4S6,-0.8798453945193689
Mg7P4S7,-0.8571422243059565
Mg7P4S8,-0.8011795607886265
Mg7P4S9,-0.7994542271777928
Mg7P5S0,-0.5671238219140508
Mg7P5S1,-0.8598719322935833
Mg7P5S2,-0.883706093193794
Mg7P5S3,-0.8714509133560879
Mg7P5S4,-0.8825273210039952
Mg7P5S5,-0.8705437451687196
Mg7P5S6,-0.8624732907675654
Mg7P5S7,-0.8398253620126944
Mg7P5S8,-0.7938213670379326
Mg7P6S0,-0.5687345765538554
Mg7P6S1,-0.8528461685906196
Mg7P6S2,-0.8681705035436782
Mg7P6S3,-0.8679799824037069
Mg7P6S4,-0.8643038063575308
Mg7P6S5,-0.8630374368714614
Mg7P6S6,-0.8480661893689638
Mg7P6S7,-0.8279522045090867
Mg7P7S1,-0.8299263548007545
Mg7P7S2,-0.8362592331501828
Mg7P7S3,-0.8439952687809265
Mg7P7S4,-0.8335664349897175
Mg7P7S5,-0.8323976746667071
Mg7P7S6,-0.8096021001079328
Mg7P8S0,-0.48810403405118263
Mg7P8S1,-0.7594340453860462
Mg7P8S2,-0.7649814513301024
Mg7P8S3,-0.7592286216542226
Mg7P8S4,-0.7606834729834492
Mg7P8S5,-0.7448016241101001
Mg7P9S0,-0.5055875578607066
Mg7P9S1,-0.726738231977233
Mg7P9S2,-0.7290551509971018
Mg7P9S3,-0.7280833995124756
Mg7P9S4,-0.7218992707245968
Mg7P10S0,-0.5062900427091914
Mg7P10S1,-0.7201985477217224
Mg7P10S2,-0.7171801353424351
Mg7P10S3,-0.7144954989787987
Mg7P11S0,-0.4970029888047626
Mg7P11S1,-0.7103867154290151
Mg7P11S2,-0.6807554536627114
Mg7P12S0,-0.49152604941082323
Mg7P12S1,-0.6772960314711775
Mg7P13S0,-0.48389859594761975
Mg8P0S1,-0.4618709737124159
Mg8P0S3,-0.6900449024831891
Mg8P0S5,-0.7996207882347179
Mg8P0S7,-0.8058322587974888
Mg8P0S9,-0.7681396096879728
Mg8P0S11,-0.7676317322049294
Mg8P1S0,-0.4072854662935191
Mg8P1S1,-0.6040419896984592
Mg8P1S2,-0.7772006435434448
Mg8P1S3,-0.8647583102859125
Mg8P1S4,-0.9007731610093118
Mg8P1S5,-0.8993877327226859
Mg8P1S6,-0.877709996631
Mg8P1S7,-0.8827958770006304
Mg8P1S8,-0.8653891677864527
Mg8P1S9,-0.8211709823382755
Mg8P1S10,-0.8239231314114245
Mg8P1S11,-0.8053168566703763
Mg8P2S1,-0.7513873769128532
Mg8P2S3,-0.8910713108650118
Mg8P2S5,-0.8757575218835253
Mg8P2S7,-0.8704123995114529
Mg8P2S9,-0.8237603929498861
Mg8P3S0,-0.4772444162585953
Mg8P3S1,-0.7781931876548888
Mg8P3S2,-0.8643051436553211
Mg8P3S3,-0.9056731322935831
Mg8P3S4,-0.8909542068301575
Mg8P3S5,-0.8785145294797303
Mg8P3S6,-0.8693295068707602
Mg8P3S7,-0.8675168664991436
Mg8P3S8,-0.8577423901366171
Mg8P3S9,-0.8006448445399628
Mg8P4S1,-0.8219955719039729
Mg8P4S3,-0.8918414798784542
Mg8P4S5,-0.8638727911680419
Mg8P4S7,-0.8611293535778545
Mg8P5S0,-0.5563875671410459
Mg8P5S1,-0.8520149334138083
Mg8P5S2,-0.8734537567127313
Mg8P5S3,-0.8840674814657558
Mg8P5S4,-0.868485584097335
Mg8P5S5,-0.8697974358289366
Mg8P5S6,-0.8594567312501822
Mg8P5S7,-0.8348060450308459
Mg8P6S1,-0.8436283145484629
Mg8P6S3,-0.8639448447033954
Mg8P6S5,-0.8469844734579745
Mg8P7S0,-0.5593244089436877
Mg8P7S1,-0.8321820948570432
Mg8P7S2,-0.8215456752284261
Mg8P7S3,-0.8373624694897205
Mg8P7S4,-0.8342554545546556
Mg8P7S5,-0.8124953253338764
Mg8P8S1,-0.8187069598167912
Mg8P8S3,-0.808731415328823
Mg8P9S0,-0.5027875080771568
Mg8P9S1,-0.7416586197422458
Mg8P9S2,-0.7383406566775328
Mg8P9S3,-0.708708449828826
Mg8P10S1,-0.7155455541236538
Mg8P11S0,-0.49633230368505765
Mg8P11S1,-0.6864493638314899
Mg9P0S1,-0.4445912605089528
Mg9P0S2,-0.5146788559683007
Mg9P0S4,-0.7501263800559087
Mg9P0S5,-0.7734306214117751
Mg9P0S7,-0.7662315937070237
Mg9P0S8,-0.7732337858537658
Mg9P0S10,-0.7566329609089739
Mg9P0S11,-0.7568717964068093
Mg9P1S0,-0.40974110482165765
Mg9P1S1,-0.5605176787886174
Mg9P1S2,-0.7120483061702916
Mg9P1S3,-0.8223535475977236
Mg9P1S4,-0.8594531859427118
Mg9P1S5,-0.8809710078328101
Mg9P1S6,-0.8582113122681406
Mg9P1S7,-0.8590452061575846
Mg9P1S8,-0.8537125664833699
Mg9P1S9,-0.8437286945996982
Mg9P1S10,-0.8046468247356445
Mg9P2S0,-0.4181471362484095
Mg9P2S1,-0.669359284649853
Mg9P2S2,-0.768690264072039
Mg9P2S3,-0.847710713143289
Mg9P2S4,-0.8887832732387493
Mg9P2S5,-0.8795176973654995
Mg9P2S6,-0.8648576222415008
Mg9P2S7,-0.8582305547950584
Mg9P2S8,-0.8465453318291354
Mg9P2S9,-0.8381254963312997
Mg9P3S1,-0.7593756177516927
Mg9P3S2,-0.8082568949994446
Mg9P3S4,-0.8790927036805297
Mg9P3S5,-0.8608420274021296
Mg9P3S7,-0.8452710995438768
Mg9P3S8,-0.8292006129970905
Mg9P4S0,-0.5138217773974564
Mg9P4S1,-0.7752685409451658
Mg9P4S2,-0.8505320204970466
Mg9P4S3,-0.8755391789330548
Mg9P4S4,-0.8555031235856245
Mg9P4S5,-0.8610241888434661
Mg9P4S6,-0.8468034509424782
Mg9P4S7,-0.8312457910190685
Mg9P5S0,-0.5305980298394588
Mg9P5S1,-0.8043388491785987
Mg9P5S2,-0.8282181904104662
Mg9P5S3,-0.8659617166592176
Mg9P5S4,-0.850897867097668
Mg9P5S5,-0.8376625772153283
Mg9P5S6,-0.8240227701390711
Mg9P6S1,-0.8186272178654674
Mg9P6S2,-0.8233194519461529
Mg9P6S4,-0.8310188414510924
Mg9P6S5,-0.8241454283641793
Mg9P7S0,-0.5473909757185795
Mg9P7S1,-0.8058475291847038
Mg9P7S2,-0.8203061532171043
Mg9P7S3,-0.8073506811336322
Mg9P7S4,-0.8127795672530681
Mg9P8S0,-0.55551537606823
Mg9P8S1,-0.8016208289405037
Mg9P8S2,-0.794355633413808
Mg9P8S3,-0.7807024984995995
Mg9P9S1,-0.8062304808247306
Mg9P9S2,-0.7842030284437782
Mg9P10S0,-0.4945813518452307
Mg9P10S1,-0.7218408440734702
Mg9P11S0,-0.49504107262445163
Mg10P0S1,-0.44268666022035247
Mg10P0S3,-0.6428190785571153
Mg10P0S7,-0.7565579387231187
Mg10P0S9,-0.7511690892448193
Mg10P1S0,-0.40299736997317276
Mg10P1S1,-0.5445456780257838
Mg10P1S2,-0.6638138985121603
Mg10P1S3,-0.758773371646482
Mg10P1S4,-0.8169628120619143
Mg10P1S5,-0.8306313856771879
Mg10P1S6,-0.8411150946524231
Mg10P1S7,-0.8305117672631459
Mg10P1S8,-0.8182385392411679
Mg10P1S9,-0.8084994823628121
Mg10P2S1,-0.6365485282432478
Mg10P2S3,-0.7814863372422896
Mg10P2S5,-0.844962973296002
Mg10P2S7,-0.8106561756048042
Mg10P3S0,-0.42615090769363095
Mg10P3S1,-0.7059058325975194
Mg10P3S2,-0.7315313358011869
Mg10P3S3,-0.8015507593479616
Mg10P3S4,-0.8351425560956582
Mg10P3S5,-0.826653933286012
Mg10P3S6,-0.8134033679124966
Mg10P3S7,-0.8108403797654096
Mg10P4S1,-0.7347524658378171
Mg10P4S3,-0.8229940456338977
Mg10P4S5,-0.8032750071316107
Mg10P5S1,-0.7240932774095786
Mg10P5S2,-0.7875029415648674
Mg10P5S3,-0.8204257468826492
Mg10P5S4,-0.8092371990887764
Mg10P6S1,-0.7472818537221546
Mg10P6S3,-0.776424061898189
Mg10P7S0,-0.5439933173991212
Mg10P7S1,-0.7597475497400258
Mg10P7S2,-0.7689057318057669
Mg10P7S3,-0.7571214094848131
Mg10P8S1,-0.7439068250958103
Mg10P9S0,-0.5480806395602936
Mg10P9S1,-0.7429688461256576
Mg11P0S1,-0.44908985347403724
Mg11P0S2,-0.4505544021485911
Mg11P0S3,-0.5661845824948444
Mg11P0S4,-0.6497173422656288
Mg11P0S5,-0.7384311565127851
Mg11P0S6,-0.7615120335829374
Mg11P0S7,-0.762688373871304
Mg11P0S8,-0.7548653943841244
Mg11P0S9,-0.747896025725006
Mg11P1S0,-0.3923336878303156
Mg11P1S1,-0.5138748120574042
Mg11P1S2,-0.638991906442826
Mg11P1S3,-0.7305047121429741
Mg11P1S4,-0.7812955363385149
Mg11P1S5,-0.8131468661642447
Mg11P1S6,-0.8281060978556528
Mg11P1S7,-0.8089445278756329
Mg11P1S8,-0.7958040989212537
Mg11P2S0,-0.4124619939494803
Mg11P2S1,-0.5837078039120235
Mg11P2S2,-0.6850200263565379
Mg11P2S3,-0.7561417449851316
Mg11P2S4,-0.7919540134891421
Mg11P2S5,-0.8130244658645444
Mg11P2S6,-0.8213166102932152
Mg11P2S7,-0.7953924313388362
Mg11P3S0,-0.41421855562070387
Mg11P3S1,-0.6661717255875702
Mg11P3S2,-0.7322961426624544
Mg11P3S3,-0.7677952778411644
Mg11P3S4,-0.8105128527332315
Mg11P3S5,-0.8160666119240403
Mg11P3S6,-0.7961312744457293
Mg11P4S0,-0.45662107539112945
Mg11P4S1,-0.7099436078500446
Mg11P4S2,-0.7224106777329393
Mg11P4S3,-0.7800878709205995
Mg11P4S4,-0.8170017937422221
Mg11P4S5,-0.792220047355276
Mg11P5S0,-0.4979963255576296
Mg11P5S1,-0.7280072024304642
Mg11P5S2,-0.7519555005628871
Mg11P5S3,-0.7825802228242514
Mg11P5S4,-0.7829048888082671
Mg11P6S0,-0.5116985343488384
Mg11P6S1,-0.7199946214003831
Mg11P6S2,-0.7569126892297756
Mg11P6S3,-0.7610059055526339
Mg11P7S0,-0.5233925830501371
Mg11P7S1,-0.7369676140133253
Mg11P7S2,-0.7467015213060327
Mg11P8S0,-0.5387377641107431
Mg11P8S1,-0.7166250840349704
Mg11P9S0,-0.537387117956897
Mg12P0S1,-0.44056192170041863
Mg12P0S5,-0.6626020471524088
Mg12P0S7,-0.7295967993708043
Mg12P1S0,-0.3902150514666792
Mg12P1S1,-0.4816901109751532
Mg12P1S2,-0.5723193123230569
Mg12P1S3,-0.6862137838296206
Mg12P1S4,-0.7358767698769064
Mg12P1S5,-0.7797518861165146
Mg12P1S6,-0.7949445452296239
Mg12P1S7,-0.8027181018516568
Mg12P2S1,-0.5285041286665175
Mg12P2S3,-0.7138877175542292
Mg12P2S5,-0.7964275192555981
Mg12P3S1,-0.6140119881111576
Mg12P3S2,-0.7104490842208959
Mg12P3S4,-0.7624176075728362
Mg12P3S5,-0.7999994314045599
Mg12P4S1,-0.6829351957288325
Mg12P4S3,-0.7263873371429738
Mg12P5S0,-0.5011917270727811
Mg12P5S1,-0.7030230276191642
Mg12P5S2,-0.6969587372012488
Mg12P5S3,-0.7551060909613776
Mg12P6S1,-0.7031881962921581
Mg12P7S0,-0.5118817224940265
Mg12P7S1,-0.7043454843041461
Mg13P0S1,-0.43024148230647924
Mg13P0S2,-0.45817146111945334
Mg13P0S3,-0.4906895209449907
Mg13P0S4,-0.6110970219553837
Mg13P0S5,-0.6240880421157787
Mg13P0S6,-0.6777650398044934
Mg13P0S7,-0.7118963897767435
Mg13P1S0,-0.3770848206623957
Mg13P1S1,-0.46489180686259923
Mg13P1S2,-0.5004024097589546
Mg13P1S3,-0.6418076139439506
Mg13P1S4,-0.6902337634749752
Mg13P1S5,-0.7524691646907183
Mg13P1S6,-0.796510395337849
Mg13P2S0,-0.3875566579806245
Mg13P2S1,-0.48951839944573833
Mg13P2S2,-0.6160607593205039
Mg13P2S3,-0.6879948349035466
Mg13P2S4,-0.7268505876230492
Mg13P2S5,-0.7695014932454969
Mg13P3S0,-0.4183944041471774
Mg13P3S1,-0.5713823249826198
Mg13P3S2,-0.6575517100478467
Mg13P3S3,-0.706958078373965
Mg13P3S4,-0.7410693223882838
Mg13P4S0,-0.43266828381750705
Mg13P4S1,-0.6429743664134111
Mg13P4S2,-0.7099218783739651
Mg13P4S3,-0.7087239257432624
Mg13P5S0,-0.4747875672742465
Mg13P5S1,-0.6816448579915696
Mg13P5S2,-0.7021263166024032
Mg13P6S0,-0.49259080641011055
Mg13P6S1,-0.6994073798807916
Mg13P7S0,-0.505192565068119
Mg14P0S1,-0.42825697418959613
Mg14P0S3,-0.4758485936278635
Mg14P0S5,-0.6168028929316295
Mg14P1S0,-0.3708874813766814
Mg14P1S1,-0.45235211205740433
Mg14P1S2,-0.46949992830576726
Mg14P1S3,-0.5957739772137218
Mg14P1S4,-0.6567689142686258
Mg14P1S5,-0.7029530549335167
Mg14P2S1,-0.46938174584962694
Mg14P2S3,-0.634006464412926
Mg14P3S0,-0.39846280438071574
Mg14P3S1,-0.5365616247661694
Mg14P3S2,-0.6148549915660361
Mg14P3S3,-0.6842091430870298
Mg14P4S1,-0.5875317659583106
Mg14P5S0,-0.4461072319928612
Mg14P5S1,-0.6265930700711566
Mg15P0S1,-0.4270393893254751
Mg15P0S2,-0.4426740541930464
Mg15P0S4,-0.5522179649482095
Mg15P1S0,-0.3631996426320928
Mg15P1S1,-0.4418303037601461
Mg15P1S2,-0.45846319421485826
Mg15P1S3,-0.5478183970244668
Mg15P1S4,-0.6422964829915698
Mg15P2S0,-0.3653673554596161
Mg15P2S1,-0.4487720250499674
Mg15P2S2,-0.5144827459422158
Mg15P2S3,-0.6048452068010934
Mg15P3S1,-0.474197869106633
Mg15P3S2,-0.5935238943854391
Mg15P4S0,-0.405704297761896
Mg15P4S1,-0.5521818002295951
