formula,target
Hf3P13S1,-0.692145471967661
Hf3P13S2,-0.6677901601816939
Hf3P13S3,-0.6438564015987138
Hf3P13S4,-0.6304571746512062
Hf3P14S0,-0.5813062685800559
Hf3P14S1,-0.6374734850895449
Hf3P14S2,-0.6173762933042148
Hf3P14S3,-0.597600088323796
Hf3P15S1,-0.5893894778140631
Hf3P15S2,-0.5730189082679076
Hf4P0S1,-0.8049572321338775
Hf4P0S3,-1.5381122225645718
Hf4P0S5,-1.8830020044803055
Hf4P0S7,-1.8640266577172167
Hf4P0S9,-1.7480692074350799
Hf4P0S11,-1.5871035926525692
