formula,target
Tc5P3S12,-0.8102728984670076
Tc5P4S0,-0.5674572486912263
Tc5P4S1,-0.6342441264189377
Tc5P4S2,-0.6930004295157988
Tc5P4S3,-0.7367448130170575
Tc5P4S4,-0.7702240274038495
Tc5P4S5,-0.7854656927794569
Tc5P4S6,-0.7483145756168454
Tc5P4S7,-0.7695580722659054
Tc5P4S8,-0.7841696227990383
Tc5P4S9,-0.7941451107202453
Tc5P4S10,-0.7986830200328603
Tc5P4S11,-0.7989993371490042
Tc5P5S1,-0.6492106424325763
Tc5P5S2,-0.6935111423122564
Tc5P5S3,-0.7290461069645249
Tc5P5S4,-0.7576477454205932
Tc5P5S6,-0.7376795821002842
Tc5P5S7,-0.7564171560121554
Tc5P5S8,-0.7696388332757068
Tc5P5S9,-0.7792647281353489
Tc5P6S0,-0.5097141528593312
Tc5P6S1,-0.5599323652764039
Tc5P6S2,-0.603417569492456
Tc5P6S3,-0.6393117307219567
Tc5P6S4,-0.6690760055472977
Tc5P6S5,-0.6980700190404248
Tc5P6S6,-0.7257075685031307
Tc5P6S7,-0.7436213726508412
Tc5P6S8,-0.7559339037348195
Tc5P6S9,-0.7655227300675126
Tc5P7S0,-0.5217517807886556
Tc5P7S1,-0.56865129082071
Tc5P7S2,-0.603922317264095
Tc5P7S3,-0.6333872113604238
Tc5P7S4,-0.6582623902433702
Tc5P7S5,-0.6840137435218128
Tc5P7S6,-0.7015042699649809
Tc5P7S7,-0.721873012825772
Tc5P7S8,-0.7409323874768314
Tc5P8S0,-0.5276822615559019
Tc5P8S1,-0.5714116763169589
Tc5P8S2,-0.5997727638365629
Tc5P8S3,-0.6238728941582417
Tc5P8S4,-0.6447265365713963
Tc5P8S5,-0.6678583781400302
Tc5P8S6,-0.6836305378290495
Tc5P8S7,-0.6934427896558653
Tc5P9S0,-0.5286990343871569
Tc5P9S1,-0.5693952957752867
Tc5P9S2,-0.5919797949516481
Tc5P9S3,-0.6116533725077945
Tc5P9S4,-0.6292520625131656
Tc5P9S5,-0.6503143521660815
Tc5P9S6,-0.6648238714567288
Tc5P10S1,-0.5636157250199084
Tc5P10S2,-0.581421832580078
Tc5P10S3,-0.5974939633895302
Tc5P10S4,-0.6125059826433461
Tc5P11S0,-0.5197827229708799
Tc5P11S1,-0.5549518883712287
Tc5P11S2,-0.56885715600808
Tc5P11S3,-0.5820457951853598
Tc5P11S4,-0.5950441611879055
Tc5P12S0,-0.5114170787928737
Tc5P12S1,-0.544161937563284
Tc5P12S2,-0.5549305137148489
Tc5P12S3,-0.5658517449187085
Tc5P13S0,-0.5013132241991439
Tc5P13S1,-0.5318910115179112
Tc5P13S2,-0.5401799184023609
Tc5P14S0,-0.4900019406809898
Tc5P14S1,-0.5186786611462533
Tc6P0S1,-0.16923495991715443
Tc6P0S5,-0.6927180890379999
Tc6P0S7,-0.7094362668869146
Tc6P0S11,-0.7927376236079426
Tc6P0S13,-0.795217026914995
Tc6P1S0,-0.18044578917982645
Tc6P1S1,-0.3661846357918598
Tc6P1S2,-0.5130089804676145
Tc6P1S3,-0.6159269847657496
Tc6P1S4,-0.6908938176219575
Tc6P1S5,-0.7475174428648321
Tc6P1S6,-0.7993353045812235
Tc6P1S7,-0.7571385944222144
Tc6P1S8,-0.7886200361475112
Tc6P1S9,-0.8115314055424365
Tc6P1S10,-0.827746573976651
Tc6P1S11,-0.8377094329320277
Tc6P1S12,-0.8423280934638361
Tc6P1S13,-0.8425355518025001
Tc6P2S1,-0.4739131699893592
Tc6P2S3,-0.6597380754190791
Tc6P2S5,-0.7648317646739166
Tc6P2S7,-0.7625943176914961
Tc6P2S9,-0.8101553369109009
Tc6P2S11,-0.8329285045306414
Tc6P3S1,-0.546594605828787
Tc6P3S2,-0.6283495393425157
Tc6P3S4,-0.7371902336124233
Tc6P3S5,-0.7753096840540366
Tc6P3S7,-0.7634507409717048
Tc6P3S8,-0.7878700919837957
Tc6P3S10,-0.8175573815235766
Tc6P3S11,-0.8250106660091205
Tc6P4S1,-0.597138979704886
Tc6P4S3,-0.7106726636023158
Tc6P4S5,-0.780476456137426
Tc6P4S7,-0.760399520985273
Tc6P4S9,-0.7966747908689014
Tc6P5S0,-0.5803802846556596
Tc6P5S1,-0.6328560671440555
Tc6P5S2,-0.6841782139379223
Tc6P5S3,-0.724021620184123
Tc6P5S4,-0.7549405174306631
Tc6P5S5,-0.7814519914342994
Tc6P5S6,-0.7993193160090951
Tc6P5S7,-0.7540988981550711
Tc6P5S8,-0.7730694325439733
Tc6P5S9,-0.7859695345760733
Tc6P6S1,-0.6491872211417146
Tc6P6S5,-0.7741385249865027
Tc6P6S7,-0.7451719063785689
Tc6P7S0,-0.5134569715534746
Tc6P7S1,-0.5560471228559891
Tc6P7S2,-0.5969094476396132
Tc6P7S3,-0.63046853063392
Tc6P7S4,-0.6578696035389993
Tc6P7S5,-0.6837166669311276
Tc6P7S6,-0.7069439167101619
Tc6P7S7,-0.73331972318709
Tc6P8S1,-0.5663492191425089
Tc6P8S3,-0.6286427186256373
Tc6P8S5,-0.6738095763294729
Tc6P9S1,-0.5717036846880756
Tc6P9S2,-0.600207955303415
Tc6P9S4,-0.6423021134526552
Tc6P9S5,-0.6616461424663601
Tc6P10S1,-0.5728666729159185
Tc6P10S3,-0.6153741784446148
Tc6P11S0,-0.535690561344117
Tc6P11S1,-0.5705128571791616
Tc6P11S2,-0.5896352283139755
Tc6P11S3,-0.6051221634227844
Tc6P12S1,-0.5652584429467702
Tc6P13S0,-0.5270226024582294
Tc6P13S1,-0.5576690679687175
Tc7P0S1,-0.12940138000064005
Tc7P0S2,-0.32708266046769197
Tc7P0S3,-0.4692238778972748
Tc7P0S4,-0.5722578878634875
Tc7P0S5,-0.6487768772018824
Tc7P0S6,-0.706583518551541
Tc7P0S8,-0.7133280201989338
Tc7P0S9,-0.7448765847804054
Tc7P0S10,-0.7688257013536675
Tc7P0S11,-0.7861625272942228
Tc7P0S12,-0.7977431789770846
Tc7P0S13,-0.8043448111176732
Tc7P1S0,-0.14512819014367517
Tc7P1S1,-0.3189894045880707
Tc7P1S2,-0.4646138008732994
Tc7P1S3,-0.5698547925076232
Tc7P1S4,-0.6488184532389081
Tc7P1S5,-0.7092253073786619
Tc7P1S6,-0.7571740718935449
Tc7P1S7,-0.8107626675650568
Tc7P1S8,-0.7604608271450732
Tc7P1S9,-0.7900478099487606
Tc7P1S10,-0.8127115332967285
Tc7P1S11,-0.829476108410275
Tc7P1S12,-0.8412276329104952
Tc7P2S0,-0.3164928128506843
Tc7P2S1,-0.4287700438422084
Tc7P2S2,-0.5379456996524425
Tc7P2S3,-0.6197104045153068
Tc7P2S4,-0.6829810861413478
Tc7P2S5,-0.732206998203492
Tc7P2S6,-0.7728013034808825
Tc7P2S7,-0.8181911096902564
Tc7P2S8,-0.7669374461419665
Tc7P2S9,-0.7933684134952244
Tc7P2S10,-0.813275578937209
Tc7P2S11,-0.8278441840255437
Tc7P3S0,-0.4284834473873138
Tc7P3S1,-0.5060813481095638
Tc7P3S2,-0.5908226883001724
Tc7P3S3,-0.6561009546590086
Tc7P3S4,-0.7077881439607892
Tc7P3S5,-0.7483810757477309
Tc7P3S6,-0.7830798218568684
Tc7P3S7,-0.8214761962314286
Tc7P3S8,-0.7695622364254343
Tc7P3S9,-0.7930749765006221
Tc7P3S10,-0.8104852979309447
Tc7P4S0,-0.5025314011055817
Tc7P4S1,-0.5618787186109913
Tc7P4S2,-0.6296058472768638
Tc7P4S3,-0.6827289622643329
Tc7P4S4,-0.7254921118336617
Tc7P4S5,-0.7591935786553852
Tc7P4S6,-0.7890449702097329
Tc7P4S7,-0.8211590607025903
Tc7P4S8,-0.7687837313622563
Tc7P4S9,-0.7896457052435982
Tc7P5S0,-0.5539930602071229
Tc7P5S1,-0.6029993908253608
Tc7P5S2,-0.6582245932397317
Tc7P5S3,-0.7019769769319297
Tc7P5S4,-0.7376233555691416
Tc7P5S5,-0.7656870072385775
Tc7P5S6,-0.7914852559639558
Tc7P5S7,-0.8177230791954688
Tc7P5S8,-0.7650483245396412
Tc7P6S0,-0.5911050991839094
Tc7P6S1,-0.6335814929169317
Tc7P6S2,-0.6791794474016899
Tc7P6S3,-0.7154507056911599
Tc7P6S4,-0.7452768925457173
Tc7P6S5,-0.7686518009994912
Tc7P6S6,-0.791027562017644
Tc7P6S7,-0.8116162199145471
Tc7P7S1,-0.6504260120260036
Tc7P7S2,-0.687928229294929
Tc7P7S3,-0.7182408955535667
Tc7P7S4,-0.7446752076263146
Tc7P7S5,-0.765092204375243
Tc7P7S6,-0.7863126808165577
Tc7P8S0,-0.516814460196296
Tc7P8S1,-0.5532541031654021
Tc7P8S2,-0.5911229584880728
Tc7P8S3,-0.6217159943332501
Tc7P8S4,-0.648856663294973
Tc7P8S5,-0.6697490675864812
Tc7P9S0,-0.5283310641726217
Tc7P9S1,-0.5637990848591646
Tc7P9S2,-0.5962137912422392
Tc7P9S3,-0.622001246995088
Tc7P9S4,-0.6451013841226791
Tc7P10S0,-0.5358749067503069
Tc7P10S1,-0.5701460258911194
Tc7P10S2,-0.59766885380694
Tc7P10S3,-0.6191721170942239
Tc7P11S0,-0.5399564898146114
Tc7P11S1,-0.5728218145594652
Tc7P11S2,-0.5959742706218217
Tc7P12S0,-0.5410183012856347
Tc7P12S1,-0.5723118803109665
Tc7P13S0,-0.5394654535012916
Tc8P0S1,-0.0974723945504643
Tc8P0S3,-0.4237850317040672
Tc8P0S5,-0.6084802499867159
Tc8P0S7,-0.719059839506089
Tc8P0S9,-0.7183979066854096
Tc8P0S11,-0.7705660285683573
Tc8P1S0,-0.11643272304832752
Tc8P1S1,-0.27890680972830717
Tc8P1S2,-0.4222876914044874
Tc8P1S3,-0.528821154679789
Tc8P1S4,-0.6103380966528514
Tc8P1S5,-0.6741515214128195
Tc8P1S6,-0.7248258403150518
Tc8P1S7,-0.7664201023735371
Tc8P1S8,-0.8217965332558872
Tc8P1S9,-0.7641857513903572
Tc8P1S10,-0.7915859700118977
Tc8P1S11,-0.8132387247357087
Tc8P2S1,-0.388977605152072
Tc8P2S3,-0.5831443549142667
Tc8P2S5,-0.7020160106900816
Tc8P2S7,-0.7806084879847075
Tc8P2S9,-0.7707755763422297
Tc8P3S0,-0.39416438882816207
Tc8P3S1,-0.469365001032227
Tc8P3S2,-0.5560890024631197
Tc8P3S3,-0.6241164525829583
Tc8P3S4,-0.6787463961789102
Tc8P3S5,-0.7229709069071196
Tc8P3S6,-0.7588360312308711
Tc8P3S7,-0.7904724196577939
Tc8P3S8,-0.833073808767826
Tc8P3S9,-0.7740669918417539
Tc8P4S1,-0.5290022886982787
Tc8P4S3,-0.6553007405243997
Tc8P4S5,-0.7384599515234819
Tc8P4S7,-0.796750570595865
Tc8P5S0,-0.5282593521125388
Tc8P5S1,-0.5741520884499769
Tc8P5S2,-0.6321133913930502
Tc8P5S3,-0.6790476370430951
Tc8P5S4,-0.7177341040867111
Tc8P5S5,-0.7495146206865372
Tc8P5S6,-0.7754252550533216
Tc8P5S7,-0.8000232664285687
Tc8P6S1,-0.6088057816842506
Tc8P6S3,-0.6969498098879845
Tc8P6S5,-0.7569039520115747
Tc8P7S0,-0.6003829712340628
Tc8P7S1,-0.6355319283995381
Tc8P7S2,-0.6765731987801388
Tc8P7S3,-0.7101317171917031
Tc8P7S4,-0.7381339226749548
Tc8P7S5,-0.7612267884129145
Tc8P8S1,-0.6515190417122484
Tc8P8S3,-0.7143852173135657
Tc8P9S0,-0.5190873817316046
Tc8P9S1,-0.5503408273993634
Tc8P9S2,-0.5851523119746763
Tc8P9S3,-0.6138096964069326
Tc8P10S1,-0.5603819345762936
Tc8P11S0,-0.5369639547220172
Tc8P11S1,-0.5668024028088325
Tc9P0S1,-0.07135479637983289
Tc9P0S2,-0.2465606120478685
Tc9P0S4,-0.48961542586755136
Tc9P0S5,-0.5717495323163311
Tc9P0S7,-0.688703646632739
Tc9P0S8,-0.73066845300956
Tc9P0S10,-0.7235649769034684
Tc9P0S11,-0.7503907070262597
Tc9P1S0,-0.09272006503291674
Tc9P1S1,-0.24448918927799634
Tc9P1S2,-0.38490295232799043
Tc9P1S3,-0.4919546032657852
Tc9P1S4,-0.5752146538257676
Tc9P1S5,-0.6414849797853397
Tc9P1S6,-0.694952166146472
Tc9P1S7,-0.7388184398618418
Tc9P1S8,-0.7753543267097558
Tc9P1S9,-0.8316746206017249
Tc9P1S10,-0.767448084967535
Tc9P2S0,-0.24799515794733928
Tc9P2S1,-0.35362099682700965
Tc9P2S2,-0.463921079277653
Tc9P2S3,-0.5495937223084133
Tc9P2S4,-0.6177471623874664
Tc9P2S5,-0.6731161171148622
Tc9P2S6,-0.7183595203355139
Tc9P2S7,-0.7560849191507519
Tc9P2S8,-0.7882668677940424
Tc9P2S9,-0.8385761498879964
Tc9P3S1,-0.43595751064574795
Tc9P3S2,-0.5240293108789119
Tc9P3S4,-0.6508677612989671
Tc9P3S5,-0.6977720907608772
Tc9P3S7,-0.7690864726474097
Tc9P3S8,-0.7975946356493835
Tc9P4S0,-0.4440792659669367
Tc9P4S1,-0.49845762913836467
Tc9P4S2,-0.5704225424848713
Tc9P4S3,-0.6287759732628008
Tc9P4S4,-0.6767628276765444
Tc9P4S5,-0.7168958833771356
Tc9P4S6,-0.750122930536405
Tc9P4S7,-0.7785292556863888
Tc9P5S0,-0.5033414300817525
Tc9P5S1,-0.5467160835490333
Tc9P5S2,-0.6066968321471673
Tc9P5S3,-0.6560083474696823
Tc9P5S4,-0.6969491141700536
Tc9P5S5,-0.7315204549227907
Tc9P5S6,-0.7601936843407009
Tc9P6S1,-0.5845304211128718
Tc9P6S2,-0.6352679685823919
Tc9P6S4,-0.7125051723543416
Tc9P6S5,-0.7424098945037851
Tc9P7S0,-0.5818898221880651
Tc9P7S1,-0.6144211817236409
Tc9P7S2,-0.6577837041401509
Tc9P7S3,-0.693936214300687
Tc9P7S4,-0.7242250587190422
Tc9P8S0,-0.6084833456164962
Tc9P8S1,-0.6380952316894004
Tc9P8S2,-0.6754041455739288
Tc9P8S3,-0.706575054948213
Tc9P9S1,-0.6515164314599764
Tc9P9S2,-0.6831222747573533
Tc9P10S0,-0.5197682550332849
Tc9P10S1,-0.5464704947729235
Tc9P11S0,-0.5293301946975515
Tc10P0S1,-0.04965606494547359
Tc10P0S3,-0.34895921207853586
Tc10P0S7,-0.6599189613758945
Tc10P0S9,-0.7415729904183657
Tc10P1S0,-0.0728526883606413
Tc10P1S1,-0.2146764151953674
Tc10P1S2,-0.3515980765134442
Tc10P1S3,-0.45857219370074476
Tc10P1S4,-0.5430584220610564
Tc10P1S5,-0.6111209015601871
Tc10P1S6,-0.6667584699963068
Tc10P1S7,-0.7127037189422092
Tc10P1S8,-0.751365020809307
Tc10P1S9,-0.7839210913846655
Tc10P2S1,-0.32199095165512426
Tc10P2S3,-0.5186836822919774
Tc10P2S5,-0.6457263120609542
Tc10P2S7,-0.7327522045655492
Tc10P3S0,-0.3334123043390522
Tc10P3S1,-0.4053918785992935
Tc10P3S2,-0.4943440321780298
Tc10P3S3,-0.5659005848963841
Tc10P3S4,-0.6244692122396727
Tc10P3S5,-0.6733147655859082
Tc10P3S6,-0.714222349452527
Tc10P3S7,-0.7485210348919267
Tc10P4S1,-0.4700132989267889
Tc10P4S3,-0.6033886412076866
Tc10P4S5,-0.6953218941485628
Tc10P5S1,-0.5207161897444647
Tc10P5S2,-0.5822516539837341
Tc10P5S3,-0.6333878012991222
Tc10P5S4,-0.6762348101117162
Tc10P6S1,-0.5610510491434363
Tc10P6S3,-0.657470301648191
Tc10P7S0,-0.5632186784885356
Tc10P7S1,-0.5934678421136311
Tc10P7S2,-0.6386116242332233
Tc10P7S3,-0.6767581067182993
Tc10P8S1,-0.6196591834216088
Tc10P9S0,-0.6154789492374508
Tc10P9S1,-0.6408210529914388
Tc11P0S1,-0.03141474673919453
Tc11P0S2,-0.18716008612589818
Tc11P0S3,-0.3177508378946823
Tc11P0S4,-0.42288606821924224
Tc11P0S5,-0.5074556581097837
Tc11P0S6,-0.5762054178468916
Tc11P0S7,-0.6327427248944645
Tc11P0S8,-0.6796756824140631
Tc11P0S9,-0.7188910205781129
Tc11P1S0,-0.05602337366618615
Tc11P1S1,-0.18866944951318776
Tc11P1S2,-0.3217219644641667
Tc11P1S3,-0.42811594743022285
Tc11P1S4,-0.5134072294563262
Tc11P1S5,-0.5828012647740886
Tc11P1S6,-0.6401284135814582
Tc11P1S7,-0.687955904436402
Tc11P1S8,-0.7281646285197101
Tc11P2S0,-0.19483717764479858
Tc11P2S1,-0.29354104955861593
Tc11P2S2,-0.40265363782827845
Tc11P2S3,-0.4900394197682416
Tc11P2S4,-0.5610809611931711
Tc11P2S5,-0.6197961868843573
Tc11P2S6,-0.669008098124182
Tc11P2S7,-0.710465917298945
Tc11P3S0,-0.30657955116333724
Tc11P3S1,-0.3772789238386549
Tc11P3S2,-0.4667148562349135
Tc11P3S3,-0.5394112007766766
Tc11P3S4,-0.5994427219045612
Tc11P3S5,-0.6497544259247839
Tc11P3S6,-0.69243626716511
Tc11P4S0,-0.3915212255368242
Tc11P4S1,-0.44341251132191883
Tc11P4S2,-0.5177353269147122
Tc11P4S3,-0.5791423391679301
Tc11P4S4,-0.6305363454268942
Tc11P4S5,-0.6740938751434844
Tc11P5S0,-0.45589158319648904
Tc11P5S1,-0.4960408393535348
Tc11P5S2,-0.5588029783757998
Tc11P5S3,-0.6113841869756571
Tc11P5S4,-0.6558474099797242
Tc11P6S0,-0.5055032985291164
Tc11P6S1,-0.5384181448672387
Tc11P6S2,-0.5921711784628141
Tc11P6S3,-0.6376858719892389
Tc11P7S0,-0.5445146236218845
Tc11P7S1,-0.5728948206991725
Tc11P7S2,-0.6194492095762802
Tc11P8S0,-0.5757002708196997
Tc11P8S1,-0.6011375070919074
Tc11P9S0,-0.600902284621093
Tc12P0S1,-0.015945147278234373
Tc12P0S5,-0.4790591195918371
Tc12P0S7,-0.6070579473803406
Tc12P1S0,-0.04164544691978134
Tc12P1S1,-0.1658515341348289
Tc12P1S2,-0.29477787038205394
Tc12P1S3,-0.40014792371977936
Tc12P1S4,-0.485853029573865
Tc12P1S5,-0.5562501739391061
Tc12P1S6,-0.6149006883518422
Tc12P1S7,-0.6642346040167619
Tc12P2S1,-0.2678448965044199
Tc12P2S3,-0.4633329205280723
Tc12P2S5,-0.5951932498742863
Tc12P3S1,-0.35131083326031276
Tc12P3S2,-0.44086345443118424
Tc12P3S4,-0.5755764120810881
Tc12P3S5,-0.6271045445759966
Tc12P4S1,-0.41842888218505736
Tc12P4S3,-0.5559395385744033
Tc12P5S0,-0.43329145513782275
Tc12P5S1,-0.4725468372309981
Tc12P5S2,-0.5362774247683649
Tc12P5S3,-0.5900259053060103
Tc12P6S1,-0.5165848837259662
Tc12P7S0,-0.5258320962863685
Tc12P7S1,-0.5527636846125807
Tc13P0S1,-0.002744029916322166
Tc13P0S2,-0.1420017421905101
Tc13P0S3,-0.2646740779100354
Tc13P0S4,-0.3675210453664296
Tc13P0S5,-0.4526880745352686
Tc13P0S6,-0.5234411529301461
Tc13P0S7,-0.5826953619396297
Tc13P1S0,-0.029282327863759505
Tc13P1S1,-0.14573754822642926
Tc13P1S2,-0.2703798019459174
Tc13P1S3,-0.3743328535446455
Tc13P1S4,-0.46009275823720697
Tc13P1S5,-0.5312293488592222
Tc13P1S6,-0.5908874051861681
Tc13P2S0,-0.15315273990518452
Tc13P2S1,-0.24456326637439385
Tc13P2S2,-0.35073534138044127
Tc13P2S3,-0.4383009656297979
Tc13P2S4,-0.5109211113537075
Tc13P2S5,-0.5717849836390096
Tc13P3S0,-0.25916443716322846
Tc13P3S1,-0.32724860286447444
Tc13P3S2,-0.41656768326237437
Tc13P3S3,-0.4906355897744259
Tc13P3S4,-0.5527266021192887
Tc13P4S0,-0.3442915727225069
Tc13P4S1,-0.3948820336755986
Tc13P4S2,-0.47036550028686464
Tc13P4S3,-0.5336585070990908
Tc13P5S0,-0.4114240994341053
Tc13P5S1,-0.4501039320438891
Tc13P5S2,-0.5145769328479047
Tc13P6S0,-0.4645823920946517
Tc13P6S1,-0.4954782735748424
Tc13P7S0,-0.5071993855905947
Tc14P0S1,0.00856741301615016
Tc14P0S3,-0.24197212892079645
Tc14P0S5,-0.4280711161039573
Tc14P1S0,-0.018601803306109943
Tc14P1S1,-0.12794017336958252
Tc14P1S2,-0.24822146388384037
Tc14P1S3,-0.3504162615194669
Tc14P1S4,-0.4358942430872653
Tc14P1S5,-0.5074871118011384
Tc14P2S1,-0.22342090753168187
Tc14P2S3,-0.4147435800823125
Tc14P3S0,-0.23828011876655242
Tc14P3S1,-0.30490667786782044
Tc14P3S2,-0.39365993141001454
Tc14P3S3,-0.46799826291760493
Tc14P4S1,-0.3726366191857916
Tc14P5S0,-0.39029952269662405
Tc14P5S1,-0.4286110965352943
Tc15P0S1,0.01828074338989949
Tc15P0S2,-0.10701329902648204
Tc15P0S4,-0.32063371682104913
Tc15P1S0,-0.009345902014762375
Tc15P1S1,-0.11214644183813172
Tc15P1S2,-0.22805485809898918
Tc15P1S3,-0.3282043869436416
Tc15P1S4,-0.41308660432959743
Tc15P2S0,-0.12014074281142129
Tc15P2S1,-0.20419057498904003
Tc15P2S2,-0.30610474714817926
Tc15P2S3,-0.39251469126811844
Tc15P3S1,-0.284139322274197
Tc15P3S2,-0.37201860650671326
Tc15P4S0,-0.30209224184989025
Tc15P4S1,-0.351595114927417
