formula,target
Pb5P3S12,-0.6593627827481032
Pb5P4S0,-0.16060178959587867
Pb5P4S1,-0.3700324976771192
Pb5P4S2,-0.447651674738226
Pb5P4S3,-0.5061561312141631
Pb5P4S4,-0.5497354049871702
Pb5P4S5,-0.48933119227961475
Pb5P4S6,-0.5572864956111809
Pb5P4S7,-0.5874646005500734
Pb5P4S8,-0.6104392849001885
Pb5P4S9,-0.6277377032509244
Pb5P4S10,-0.640664847921149
Pb5P4S11,-0.6502306471590172
Pb5P5S1,-0.26985665112011836
Pb5P5S2,-0.331456824855086
Pb5P5S3,-0.3790071817073548
Pb5P5S4,-0.4147153254741104
Pb5P5S6,-0.5416226699923017
Pb5P5S7,-0.5731344310055565
Pb5P5S8,-0.598397174092423
Pb5P5S9,-0.61806774101283
Pb5P6S0,-0.10103310683692002
Pb5P6S1,-0.2664515780728044
Pb5P6S2,-0.3183588894598596
Pb5P6S3,-0.35935741477264016
Pb5P6S4,-0.39047938947857364
Pb5P6S5,-0.42434734423492393
Pb5P6S6,-0.4950515661899634
Pb5P6S7,-0.5610142791399894
Pb5P6S8,-0.5871238995643703
Pb5P6S9,-0.6088092933845424
Pb5P7S0,-0.10727416318904459
Pb5P7S1,-0.263808863780969
Pb5P7S2,-0.3101680382139489
Pb5P7S3,-0.3478566990382572
Pb5P7S4,-0.37714751760723164
Pb5P7S5,-0.4106586223048956
Pb5P7S6,-0.4407983311427741
Pb5P7S7,-0.5140146576510992
Pb5P7S8,-0.5779502707527765
Pb5P8S0,-0.11083472661158777
Pb5P8S1,-0.2597601804573142
Pb5P8S2,-0.3015576550420527
Pb5P8S3,-0.3364376924282533
Pb5P8S4,-0.3641358256733307
Pb5P8S5,-0.39722507578017985
Pb5P8S6,-0.42763600954985226
Pb5P8S7,-0.46002047747861585
Pb5P9S0,-0.11274433554181829
Pb5P9S1,-0.25524404714045223
Pb5P9S2,-0.29343774590034266
Pb5P9S3,-0.3260657807429759
Pb5P9S4,-0.3524870271753605
Pb5P9S5,-0.3851990940099741
Pb5P9S6,-0.4157952261190918
Pb5P10S1,-0.250642058878482
Pb5P10S2,-0.2859709465140715
Pb5P10S3,-0.31678988987956946
Pb5P10S4,-0.3421912483465941
Pb5P11S0,-0.11412355781830963
Pb5P11S1,-0.24620381038726724
Pb5P11S2,-0.27923278437668253
Pb5P11S3,-0.3085866178392709
Pb5P11S4,-0.33316849840579865
Pb5P12S0,-0.11437413103895766
Pb5P12S1,-0.241990874919763
Pb5P12S2,-0.27306199349092763
Pb5P12S3,-0.3011410105363387
Pb5P13S0,-0.11465572016022385
Pb5P13S1,-0.23814157134933156
Pb5P13S2,-0.26751271596571313
Pb5P14S0,-0.11511606187754175
Pb5P14S1,-0.2348648864602959
Pb6P0S1,-0.15150412501453092
Pb6P0S5,-0.6165654611250253
Pb6P0S7,-0.6217040571529897
Pb6P0S11,-0.6446816035338839
Pb6P0S13,-0.640169120959331
Pb6P1S0,0.049721898389302854
Pb6P1S1,-0.21979005405632723
Pb6P1S2,-0.36896665418598384
Pb6P1S3,-0.47439107239673706
Pb6P1S4,-0.5487462084409016
Pb6P1S5,-0.6023046897824303
Pb6P1S6,-0.5628402274460176
Pb6P1S7,-0.6199964601367057
Pb6P1S8,-0.6381079677267617
Pb6P1S9,-0.6508906872524816
Pb6P1S10,-0.6594043423102415
Pb6P1S11,-0.6646949425488622
Pb6P1S12,-0.6675615844226996
Pb6P1S13,-0.6686264465396221
Pb6P2S1,-0.2769080228440386
Pb6P2S3,-0.48079929059573234
Pb6P2S5,-0.5916544664884946
Pb6P2S7,-0.6011192524576192
Pb6P2S9,-0.6382392740512312
Pb6P2S11,-0.657894342830028
Pb6P3S1,-0.31765232877545135
Pb6P3S2,-0.41329523590835016
Pb6P3S4,-0.5393807948548289
Pb6P3S5,-0.581930702838625
Pb6P3S7,-0.5840543046015013
Pb6P3S8,-0.6075768780718631
Pb6P3S10,-0.6402562548976538
Pb6P3S11,-0.6508245342405364
Pb6P4S1,-0.3464465681503507
Pb6P4S3,-0.487824461216123
Pb6P4S5,-0.5731089506791893
Pb6P4S7,-0.5685437235305252
Pb6P4S9,-0.6147143624564078
Pb6P5S0,-0.17597027699537182
Pb6P5S1,-0.3671474254833058
Pb6P5S2,-0.4347778815119344
Pb6P5S3,-0.4890038100969476
Pb6P5S4,-0.5317812241404829
Pb6P5S5,-0.5661540198359163
Pb6P5S6,-0.4915702340008721
Pb6P5S7,-0.5544134757811311
Pb6P5S8,-0.5813565203286002
Pb6P5S9,-0.6039173855920833
Pb6P6S1,-0.2609414378822674
Pb6P6S5,-0.4254081719471957
Pb6P6S7,-0.5425750361337975
Pb6P7S0,-0.10267617661534956
Pb6P7S1,-0.25855960436856984
Pb6P7S2,-0.3051606227998567
Pb6P7S3,-0.3445091592484101
Pb6P7S4,-0.3759829142819623
Pb6P7S5,-0.4018913632819143
Pb6P7S6,-0.43127486797623227
Pb6P7S7,-0.49772649576210615
Pb6P8S1,-0.25826609294631153
Pb6P8S3,-0.33662581222897814
Pb6P8S5,-0.3910775889220319
Pb6P9S1,-0.25676787739297857
Pb6P9S2,-0.2949476281777549
Pb6P9S4,-0.3568223987844509
Pb6P9S5,-0.3807680308028446
Pb6P10S1,-0.2545334292985977
Pb6P10S3,-0.3212975523461862
Pb6P11S0,-0.11871799087473467
Pb6P11S1,-0.2520060018746412
Pb6P11S2,-0.2844314106614887
Pb6P11S3,-0.314442747137166
Pb6P12S1,-0.24940431740644264
Pb6P13S0,-0.12154768992292109
Pb6P13S1,-0.24689330562460254
Pb7P0S1,-0.12853255995299706
Pb7P0S2,-0.2945778690262506
Pb7P0S3,-0.4231629549336018
Pb7P0S4,-0.5161012274829027
Pb7P0S5,-0.5829746424403188
Pb7P0S6,-0.6316952075383513
Pb7P0S8,-0.621394216515865
Pb7P0S9,-0.6337814226436881
Pb7P0S10,-0.6419399785600595
Pb7P0S11,-0.6469223850886726
Pb7P0S12,-0.649511748974394
Pb7P0S13,-0.6503086370568281
Pb7P1S0,0.05287339251138712
Pb7P1S1,-0.19117010623601216
Pb7P1S2,-0.3328530903882574
Pb7P1S3,-0.438679906077141
Pb7P1S4,-0.516600249975102
Pb7P1S5,-0.5745801947574285
Pb7P1S6,-0.6188138933910037
Pb7P1S7,-0.5683740479653574
Pb7P1S8,-0.6213847641130155
Pb7P1S9,-0.6379024527857783
Pb7P1S10,-0.650512794899456
Pb7P1S11,-0.6596657225685879
Pb7P1S12,-0.6661204549293743
Pb7P2S0,-0.013562355994311437
Pb7P2S1,-0.24815503488437696
Pb7P2S2,-0.36380339390406535
Pb7P2S3,-0.45145827851985043
Pb7P2S4,-0.5183038063934775
Pb7P2S5,-0.5693638392794267
Pb7P2S6,-0.609658642895752
Pb7P2S7,-0.5504273417880432
Pb7P2S8,-0.605201176098647
Pb7P2S9,-0.6238585459853488
Pb7P2S10,-0.6389675467688787
Pb7P2S11,-0.6505024338376576
Pb7P3S0,-0.07531214549554122
Pb7P3S1,-0.29183600460591863
Pb7P3S2,-0.38731961561124273
Pb7P3S3,-0.46117961076685066
Pb7P3S4,-0.5185756635332095
Pb7P3S5,-0.5642031968810184
Pb7P3S6,-0.6012819926729437
Pb7P3S7,-0.534329565198396
Pb7P3S8,-0.5904976657703745
Pb7P3S9,-0.6108703079788139
Pb7P3S10,-0.6280548006190447
Pb7P4S0,-0.12409294208429233
Pb7P4S1,-0.32441132078596
Pb7P4S2,-0.40458849733229063
Pb7P4S3,-0.4684554187635991
Pb7P4S4,-0.5190610633638163
Pb7P4S5,-0.5592733545047557
Pb7P4S6,-0.5935866428902181
Pb7P4S7,-0.5197974420063094
Pb7P4S8,-0.5770763045416295
Pb7P4S9,-0.5988416928802716
Pb7P5S0,-0.16140197811628787
Pb7P5S1,-0.3489010258897677
Pb7P5S2,-0.4174665198378099
Pb7P5S3,-0.4736033841210223
Pb7P5S4,-0.5189719168937801
Pb7P5S5,-0.5556148675632014
Pb7P5S6,-0.5868181391306493
Pb7P5S7,-0.5066291043726558
Pb7P5S8,-0.5647975803443698
Pb7P6S0,-0.19008428478813166
Pb7P6S1,-0.36761544066327845
Pb7P6S2,-0.4272128635253485
Pb7P6S3,-0.4772349739281233
Pb7P6S4,-0.5183538097959172
Pb7P6S5,-0.5520369942465367
Pb7P6S6,-0.58132091749332
Pb7P6S7,-0.49548222872945524
Pb7P7S1,-0.25574700817640394
Pb7P7S2,-0.30454808197711114
Pb7P7S3,-0.3468025631346213
Pb7P7S4,-0.38172669921572944
Pb7P7S5,-0.41045975732883533
Pb7P7S6,-0.4361398615122478
Pb7P8S0,-0.10546424804839971
Pb7P8S1,-0.252964744056109
Pb7P8S2,-0.2949131111641672
Pb7P8S3,-0.3322395303777824
Pb7P8S4,-0.36324356003709024
Pb7P8S5,-0.38884669120012383
Pb7P9S0,-0.11206747903349545
Pb7P9S1,-0.25417189490697933
Pb7P9S2,-0.29226480704301594
Pb7P9S3,-0.3269854697186315
Pb7P9S4,-0.35621361288829745
Pb7P10S0,-0.117006164664889
Pb7P10S1,-0.2543889852753999
Pb7P10S2,-0.28930869663097436
Pb7P10S3,-0.3218585975159999
Pb7P11S0,-0.12077702210584429
Pb7P11S1,-0.253788196372961
Pb7P11S2,-0.285946084186917
Pb7P12S0,-0.12374563781823777
Pb7P12S1,-0.2528230337553261
Pb7P13S0,-0.12618555454725344
Pb8P0S1,-0.11292772226358272
Pb8P0S3,-0.3869697706501649
Pb8P0S5,-0.5510598621131135
Pb8P0S7,-0.6443701547605755
Pb8P0S9,-0.6211088335952755
Pb8P0S11,-0.6420139619876694
Pb8P1S0,0.05274338479448537
Pb8P1S1,-0.16984632777756403
Pb8P1S2,-0.30302043037786885
Pb8P1S3,-0.40722328810233577
Pb8P1S4,-0.4867213290541106
Pb8P1S5,-0.5476517540406114
Pb8P1S6,-0.5948855171245047
Pb8P1S7,-0.6325105421140418
Pb8P1S8,-0.5730805634534052
Pb8P1S9,-0.6220388417597347
Pb8P1S10,-0.6372225210519049
Pb8P1S11,-0.6494877671736264
Pb8P2S1,-0.22491029365164217
Pb8P2S3,-0.4246092785755651
Pb8P2S5,-0.5470345484450203
Pb8P2S7,-0.6245783849182938
Pb8P2S9,-0.6080055808406474
Pb8P3S0,-0.06253721572375515
Pb8P3S1,-0.2696547569557546
Pb8P3S2,-0.3637428544979684
Pb8P3S3,-0.43846107088393815
Pb8P3S4,-0.4977376643448077
Pb8P3S5,-0.5457877360677031
Pb8P3S6,-0.5844838473423077
Pb8P3S7,-0.6173079643116657
Pb8P3S8,-0.543708332848357
Pb8P3S9,-0.5952156905548178
Pb8P4S1,-0.3045210789900079
Pb8P4S3,-0.449369864651497
Pb8P4S5,-0.5442323118852873
Pb8P4S7,-0.6106225609105491
Pb8P5S0,-0.14880135616922807
Pb8P5S1,-0.331653691538901
Pb8P5S2,-0.40040157560054546
Pb8P5S3,-0.4577340113380135
Pb8P5S4,-0.5047686792124115
Pb8P5S5,-0.5434588537904315
Pb8P5S6,-0.5754422268045494
Pb8P5S7,-0.6044618134610504
Pb8P6S1,-0.3530087482685831
Pb8P6S3,-0.4642262625839323
Pb8P6S5,-0.5424319742490609
Pb8P7S0,-0.2034726023832638
Pb8P7S1,-0.3700581139270305
Pb8P7S2,-0.42307605225889344
Pb8P7S3,-0.4693178276216755
Pb8P7S4,-0.5083495474894064
Pb8P7S5,-0.5412469019527192
Pb8P8S1,-0.25322167966366316
Pb8P8S3,-0.3367474451806627
Pb8P9S0,-0.10919669603684579
Pb8P9S1,-0.24915125031835217
Pb8P9S2,-0.28706268413093494
Pb8P9S3,-0.32237852727795124
Pb8P10S1,-0.25137174687730357
Pb8P11S0,-0.12110625372171557
Pb8P11S1,-0.252743675664438
Pb9P0S1,-0.10243416022783647
Pb9P0S2,-0.23931744070049277
Pb9P0S4,-0.44956292387243146
Pb9P0S5,-0.5214847992356203
Pb9P0S7,-0.6207743728895521
Pb9P0S8,-0.65515426823643
Pb9P0S10,-0.6208050302266408
Pb9P0S11,-0.632631732289198
Pb9P1S0,0.05044761456185598
Pb9P1S1,-0.15409605553560923
Pb9P1S2,-0.2787120681376404
Pb9P1S3,-0.3798583116944483
Pb9P1S4,-0.4594808242572844
Pb9P1S5,-0.5220924028129859
Pb9P1S6,-0.5716792138584351
Pb9P1S7,-0.6113518000079226
Pb9P1S8,-0.6440351424551591
Pb9P1S9,-0.5772069444684558
Pb9P1S10,-0.6221550317069249
Pb9P2S0,-0.00028321128931918516
Pb9P2S1,-0.206355101219856
Pb9P2S2,-0.31390344857601815
Pb9P2S3,-0.40045351466848844
Pb9P2S4,-0.4698039248835303
Pb9P2S5,-0.5252341120413665
Pb9P2S6,-0.569880752533054
Pb9P2S7,-0.6061863784459817
Pb9P2S8,-0.6371151563510288
Pb9P2S9,-0.563830514796066
Pb9P3S1,-0.2509027800445188
Pb9P3S2,-0.3430203354900404
Pb9P3S4,-0.47759958290281435
Pb9P3S5,-0.5272484733080585
Pb9P3S7,-0.6013565227537632
Pb9P3S8,-0.6307678465812425
Pb9P4S0,-0.09989011713686269
Pb9P4S1,-0.28693495640209354
Pb9P4S2,-0.3661131402088671
Pb9P4S3,-0.4311492587140483
Pb9P4S4,-0.4845255777384626
Pb9P4S5,-0.5285436449840483
Pb9P4S6,-0.565728946929748
Pb9P4S7,-0.5968494443361565
Pb9P5S0,-0.13824829398617322
Pb9P5S1,-0.3158001032781744
Pb9P5S2,-0.3845483206423125
Pb9P5S3,-0.4420988661175679
Pb9P5S4,-0.49009584893561753
Pb9P5S5,-0.530230676425143
Pb9P5S6,-0.5638470472574852
Pb9P6S1,-0.33906382400678947
Pb9P6S2,-0.3994407308225335
Pb9P6S4,-0.4945134132179433
Pb9P6S5,-0.5314035673244731
Pb9P7S0,-0.1951353749160517
Pb9P7S1,-0.35802459591555746
Pb9P7S2,-0.41162629545029894
Pb9P7S3,-0.4581540508633437
Pb9P7S4,-0.4980537686148173
Pb9P8S0,-0.21632531050558323
Pb9P8S1,-0.3736696270368044
Pb9P8S2,-0.42172047066090645
Pb9P8S3,-0.4641223203640539
Pb9P9S1,-0.25270587000970945
Pb9P9S2,-0.2930693321431055
Pb9P10S0,-0.11372807959730824
Pb9P10S1,-0.24678660054946389
Pb9P11S0,-0.12034516267430517
Pb10P0S1,-0.0955962807453401
Pb10P0S3,-0.3314167457367754
Pb10P0S7,-0.5976482611022353
Pb10P0S9,-0.6643710441719746
Pb10P1S0,0.046678680992023214
Pb10P1S1,-0.14260352786719244
Pb10P1S2,-0.2589052037613042
Pb10P1S3,-0.35621029244294333
Pb10P1S4,-0.434932835876786
Pb10P1S5,-0.49824239935211145
Pb10P1S6,-0.5493166960079603
Pb10P1S7,-0.5908587152367376
Pb10P1S8,-0.6249394822785377
Pb10P1S9,-0.6537871737829487
Pb10P2S1,-0.19170240087962753
Pb10P2S3,-0.3789043679791204
Pb10P2S5,-0.504418164656212
Pb10P2S7,-0.5884747154525546
Pb10P3S0,-0.04733523300123266
Pb10P3S1,-0.23523788032932202
Pb10P3S2,-0.3247283946370818
Pb10P3S3,-0.3980803981653209
Pb10P3S4,-0.45852891523985484
Pb10P3S5,-0.5091278597506929
Pb10P3S6,-0.5510605169735885
Pb10P3S7,-0.5860871058655293
Pb10P4S1,-0.27160150234503466
Pb10P4S3,-0.41399988906129315
Pb10P4S5,-0.5128176247769072
Pb10P5S1,-0.3014794103119538
Pb10P5S2,-0.36968948642219446
Pb10P5S3,-0.4269970362048855
Pb10P5S4,-0.475490613670417
Pb10P6S1,-0.3260553436689325
Pb10P6S3,-0.4377340569390553
Pb10P7S0,-0.18767424953888123
Pb10P7S1,-0.3464323092598486
Pb10P7S2,-0.40022073702126604
Pb10P7S3,-0.44671099552845894
Pb10P8S1,-0.3635026945333524
Pb10P9S0,-0.2287034598718083
Pb10P9S1,-0.37795696994462935
Pb11P0S1,-0.09143581444207216
Pb11P0S2,-0.20611349216468433
Pb11P0S3,-0.31042130138637225
Pb11P0S4,-0.3982668066132924
Pb11P0S5,-0.4700255201317396
Pb11P0S6,-0.528180144796621
Pb11P0S7,-0.5754203439620682
Pb11P0S8,-0.614042111342143
Pb11P0S9,-0.645855619198336
Pb11P1S0,0.04188954640136222
Pb11P1S1,-0.1343744465301302
Pb11P1S2,-0.24282341289667841
Pb11P1S3,-0.3358776745237173
Pb11P1S4,-0.4130128691774889
Pb11P1S5,-0.476222683103688
Pb11P1S6,-0.5280933063280396
Pb11P1S7,-0.5708926045023566
Pb11P1S8,-0.6064715072099691
Pb11P2S0,0.001541113144156947
Pb11P2S1,-0.18025492389136044
Pb11P2S2,-0.27786365304724714
Pb11P2S3,-0.35982183168158444
Pb11P2S4,-0.42828577310569227
Pb11P2S5,-0.48481149560432424
Pb11P2S6,-0.5317239485268401
Pb11P2S7,-0.5708937968148515
Pb11P3S0,-0.04361824322763508
Pb11P3S1,-0.22227732933996713
Pb11P3S2,-0.3086884612743346
Pb11P3S3,-0.3805297518152907
Pb11P3S4,-0.44078719567333235
Pb11P3S5,-0.4917269278473162
Pb11P3S6,-0.5345049085788687
Pb11P4S0,-0.08586903944250768
Pb11P4S1,-0.2583678855595962
Pb11P4S2,-0.3344481813829827
Pb11P4S3,-0.3980580290149246
Pb11P4S4,-0.4519508843504727
Pb11P4S5,-0.4974154561275981
Pb11P5S0,-0.12281924981746073
Pb11P5S1,-0.2886960007735866
Pb11P5S2,-0.35591097034890407
Pb11P5S3,-0.41264817352754046
Pb11P5S4,-0.46138728294429854
Pb11P6S0,-0.15436184290072208
Pb11P6S1,-0.31409959093551565
Pb11P6S2,-0.3738919276240438
Pb11P6S3,-0.42491104241609245
Pb11P7S0,-0.18115289934364198
Pb11P7S1,-0.33548263518879495
Pb11P7S2,-0.38909002314757857
Pb11P8S0,-0.2039927745587714
Pb11P8S1,-0.353629886172685
Pb11P9S0,-0.22361338579233525
Pb12P0S1,-0.08927132720117092
Pb12P0S5,-0.4480238601828004
Pb12P0S7,-0.5543203780889444
Pb12P1S0,0.03639036445340227
Pb12P1S1,-0.1286578249161574
Pb12P1S2,-0.22981499464220523
Pb12P1S3,-0.3184512764766576
Pb12P1S4,-0.39349176809745035
Pb12P1S5,-0.45603464641035174
Pb12P1S6,-0.5081501037918439
Pb12P1S7,-0.5517082300703586
Pb12P2S1,-0.17142016709575159
Pb12P2S3,-0.34300792534317714
Pb12P2S5,-0.466509138383156
Pb12P3S1,-0.2116457759672854
Pb12P3S2,-0.29471137652705903
Pb12P3S4,-0.42432086209065245
Pb12P3S5,-0.47520803761225294
Pb12P4S1,-0.24703774660321287
Pb12P4S3,-0.38336264998175607
Pb12P5S0,-0.11755674999440568
Pb12P5S1,-0.27738346352782883
Pb12P5S2,-0.34325887054015614
Pb12P5S3,-0.39916217704566637
Pb12P6S1,-0.3032242616029881
Pb12P7S0,-0.1755611008879846
Pb12P7S1,-0.3252745534177168
Pb13P0S1,-0.08861361178766058
Pb13P0S2,-0.18641003702214587
Pb13P0S3,-0.2785157165536175
Pb13P0S4,-0.35946107967579777
Pb13P0S5,-0.4282970525280445
Pb13P0S6,-0.4860782664779063
Pb13P0S7,-0.5344603781714352
Pb13P1S0,0.03040163363458026
Pb13P1S1,-0.12488431548101264
Pb13P1S2,-0.21933375564915525
Pb13P1S3,-0.3036056549039694
Pb13P1S4,-0.37616204083106
Pb13P1S5,-0.4376280959005482
Pb13P1S6,-0.4895383590835053
Pb13P2S0,-0.0029132093246457824
Pb13P2S1,-0.1647065869008596
Pb13P2S2,-0.25226092720092874
Pb13P2S3,-0.3283535694541315
Pb13P2S4,-0.3939239337979441
Pb13P2S5,-0.4495554595836917
Pb13P3S0,-0.04145205980345912
Pb13P3S1,-0.20299839375646422
Pb13P3S2,-0.28258979967827214
Pb13P3S3,-0.3506110838738189
Pb13P3S4,-0.4091316419318458
Pb13P4S0,-0.07919667825285104
Pb13P4S1,-0.2374032849577804
Pb13P4S2,-0.30898227437266146
Pb13P4S3,-0.3700822870132521
Pb13P5S0,-0.11364823854427863
Pb13P5S1,-0.26744059738873915
Pb13P5S2,-0.3317235028995321
Pb13P6S0,-0.14414890790129287
Pb13P6S1,-0.2934077747831976
Pb13P7S0,-0.17084893801814616
Pb14P0S1,-0.08910281444372581
Pb14P0S3,-0.26651409158079253
Pb14P0S5,-0.41065241659830964
Pb14P1S0,0.0240845808515886
Pb14P1S1,-0.1226200874224268
Pb14P1S2,-0.2109291783443561
Pb14P1S3,-0.2909299626105759
Pb14P1S4,-0.36081031553701726
Pb14P1S5,-0.4209012032331416
Pb14P2S1,-0.15971243518121214
Pb14P2S3,-0.31552708698277143
Pb14P3S0,-0.042269248347558186
Pb14P3S1,-0.19603049761493252
Pb14P3S2,-0.2721186207138596
Pb14P3S3,-0.33801883418166434
Pb14P4S1,-0.22926305415290404
Pb14P5S0,-0.1108954047298426
Pb14P5S1,-0.2587523992481773
Pb15P0S1,-0.09046925148395535
Pb15P0S2,-0.17515016195766808
Pb15P0S4,-0.3302766340881613
Pb15P1S0,0.01755927606965324
Pb15P1S1,-0.12153296929142221
Pb15P1S2,-0.20423338376498457
Pb15P1S3,-0.280110939252346
Pb15P1S4,-0.3472315664911426
Pb15P2S0,-0.01076662093175762
Pb15P2S1,-0.1561125819865583
Pb15P2S2,-0.23436753839639923
Pb15P2S3,-0.30430767647597046
Pb15P3S1,-0.1904796879634627
Pb15P3S2,-0.26310593750211586
Pb15P4S0,-0.07751891297959101
Pb15P4S1,-0.22243129683370266
