formula,target
Rb5P4S0,-0.4845947831673655
Rb5P4S1,-0.8356122360282765
Rb5P4S2,-0.9342084702060245
Rb5P4S3,-1.0028957880057692
Rb5P4S4,-1.0507265853644732
Rb5P4S5,-1.0728697327149952
Rb5P4S6,-1.0855583196122698
Rb5P4S7,-1.0805763303666573
Rb5P4S8,-1.071670994554134
Rb5P4S9,-1.06005887127336
Rb5P4S10,-1.046709179963426
Rb5P4S11,-1.0363054967705518
Rb5P5S1,-0.8249022654071159
Rb5P5S2,-0.8983693270659955
Rb5P5S3,-0.9505004001915606
Rb5P5S4,-0.98685116468884
Rb5P5S6,-1.0508054340192463
Rb5P5S7,-1.046106541848827
Rb5P5S8,-1.0380146806696524
Rb5P5S9,-1.0275449963093526
Rb5P6S0,-0.502654805233048
Rb5P6S1,-0.8036079250972377
Rb5P6S2,-0.8402032515874878
Rb5P6S3,-0.8619047258609455
Rb5P6S4,-0.8729697478071259
Rb5P6S5,-0.8763824874773771
Rb5P6S6,-0.9411197597780893
Rb5P6S7,-1.0204752092228397
Rb5P6S8,-1.013595635710661
Rb5P6S9,-1.0045409356531931
Rb5P7S0,-0.4900869740385577
Rb5P7S1,-0.7871461769087049
Rb5P7S2,-0.8170212532356448
Rb5P7S3,-0.835082058775516
Rb5P7S4,-0.8445053880899339
Rb5P7S5,-0.847582658232612
Rb5P7S6,-0.8458622769183073
Rb5P7S7,-0.9090568915677875
Rb5P7S8,-0.9919662281929704
Rb5P8S0,-0.4761242496424125
Rb5P8S1,-0.7707924918499975
Rb5P8S2,-0.7957042316257487
Rb5P8S3,-0.8110608203670074
Rb5P8S4,-0.8192808496466435
Rb5P8S5,-0.8221513031482419
Rb5P8S6,-0.8208731139237447
Rb5P8S7,-0.816110816494782
Rb5P9S0,-0.4622540623387241
Rb5P9S1,-0.7549606615587445
Rb5P9S2,-0.7761412493141677
Rb5P9S3,-0.7894502838201811
Rb5P9S4,-0.7967619818321197
Rb5P9S5,-0.7994936818467204
Rb5P9S6,-0.7985897958262312
Rb5P10S1,-0.7398804375489068
Rb5P10S2,-0.7581971924799851
Rb5P10S3,-0.769914853135717
Rb5P10S4,-0.776512910138855
Rb5P11S0,-0.43803367922056946
Rb5P11S1,-0.7256538037477939
Rb5P11S2,-0.7417201416152035
Rb5P11S3,-0.7521643606765249
Rb5P11S4,-0.7581793095728749
Rb5P12S0,-0.42839619781410865
Rb5P12S1,-0.7122884215943721
Rb5P12S2,-0.7265406591203349
Rb5P12S3,-0.7359373880507093
Rb5P13S0,-0.42047932613317585
Rb5P13S1,-0.6997353518504418
Rb5P13S2,-0.7124908408113346
Rb5P14S0,-0.414153503757547
Rb5P14S1,-0.6879195357502621
Rb6P0S1,-0.4755623553628443
Rb6P0S5,-1.226133492254732
Rb6P0S7,-1.2522477534965244
Rb6P0S11,-1.1871754333018676
Rb6P0S13,-1.1408595922622902
Rb6P1S0,-0.12223719575127656
Rb6P1S1,-0.614634172772099
Rb6P1S2,-0.8452637527632525
Rb6P1S3,-0.9919120148201447
Rb6P1S4,-1.0875758071719925
Rb6P1S5,-1.151758891262063
Rb6P1S6,-1.2157795158983555
Rb6P1S7,-1.2449780711474867
Rb6P1S8,-1.2434573426418434
Rb6P1S9,-1.2369547752353607
Rb6P1S10,-1.226887980348077
Rb6P1S11,-1.2142762122164659
Rb6P1S12,-1.199894327171846
Rb6P1S13,-1.1851846623982782
Rb6P2S1,-0.7069648276189712
Rb6P2S3,-0.9897754679219127
Rb6P2S5,-1.1227118485379723
Rb6P2S7,-1.201956273854536
Rb6P2S9,-1.1956307543209523
Rb6P2S11,-1.1759309477021904
Rb6P3S1,-0.7602620946514524
Rb6P3S2,-0.8914399682556212
Rb6P3S4,-1.0493541296103275
Rb6P3S5,-1.0966755821800456
Rb6P3S7,-1.1643875639844108
Rb6P3S8,-1.1637387537429575
Rb6P3S10,-1.1514731434789296
Rb6P3S11,-1.1416541131547058
Rb6P4S1,-0.7929698436081125
Rb6P4S3,-0.9754899455145762
Rb6P4S5,-1.0729172247051113
Rb6P4S7,-1.1311690662144722
Rb6P4S9,-1.126426039970009
Rb6P5S0,-0.4866408081063568
Rb6P5S1,-0.8138977398137627
Rb6P5S2,-0.9014551200021588
Rb6P5S3,-0.9665259717724722
Rb6P5S4,-1.0150461481963315
Rb6P5S5,-1.0510446641687272
Rb6P5S6,-1.0805508178437928
Rb6P5S7,-1.1017255232181449
Rb6P5S8,-1.1010711274956133
Rb6P5S9,-1.0972115269566707
Rb6P6S1,-0.8162273174570329
Rb6P6S5,-1.0051805395358788
Rb6P6S7,-1.0754229520149925
Rb6P7S0,-0.512928641799002
Rb6P7S1,-0.8079793851763909
Rb6P7S2,-0.8465931421929462
Rb6P7S3,-0.8731044948437523
Rb6P7S4,-0.8904889201711106
Rb6P7S5,-0.9009086711043116
Rb6P7S6,-0.9059718041179754
Rb6P7S7,-0.9732462038422
Rb6P8S1,-0.7986106931372804
Rb6P8S3,-0.8543258181574327
Rb6P8S5,-0.8788804710994547
Rb6P9S1,-0.7888130856911844
Rb6P9S2,-0.8170998418223083
Rb6P9S4,-0.8506154181830585
Rb6P9S5,-0.8589869266753394
Rb6P10S1,-0.7789348063425736
Rb6P10S3,-0.8212757239881735
Rb6P11S0,-0.4825379447053977
Rb6P11S1,-0.769158261729427
Rb6P11S2,-0.7909028104183734
Rb6P11S3,-0.8066161988583567
Rb6P12S1,-0.7595912120081367
Rb6P13S0,-0.4692050086178431
Rb6P13S1,-0.7502780803726441
Rb7P0S1,-0.40804389433519095
Rb7P0S2,-0.7281537538831735
Rb7P0S3,-0.9419744676231854
Rb7P0S4,-1.0794160561400306
Rb7P0S5,-1.1695656311853857
Rb7P0S6,-1.2303409939305527
Rb7P0S8,-1.2623894591848743
Rb7P0S9,-1.2586750351883755
Rb7P0S10,-1.2502695209095913
Rb7P0S11,-1.2385515235649072
Rb7P0S12,-1.2245238858530263
Rb7P0S13,-1.2089436338052961
Rb7P1S0,-0.08910085389362643
Rb7P1S1,-0.5448944335152471
Rb7P1S2,-0.7736385375415581
Rb7P1S3,-0.9283014373945201
Rb7P1S4,-1.0338352864681557
Rb7P1S5,-1.1075691726344974
Rb7P1S6,-1.1601000360033977
Rb7P1S7,-1.2292527101698025
Rb7P1S8,-1.2620857038132658
Rb7P1S9,-1.264428829402911
Rb7P1S10,-1.2626241945923242
Rb7P1S11,-1.2576901436796708
Rb7P1S12,-1.2503612781331228
Rb7P2S0,-0.2344098050364477
Rb7P2S1,-0.6457116564944789
Rb7P2S2,-0.8185001106673626
Rb7P2S3,-0.9394703458797449
Rb7P2S4,-1.0257348643198965
Rb7P2S5,-1.0883914630266196
Rb7P2S6,-1.1344281984082998
Rb7P2S7,-1.1951814544235773
Rb7P2S8,-1.2266144731887743
Rb7P2S9,-1.2292919498920267
Rb7P2S10,-1.2281623879284436
Rb7P2S11,-1.2241054554968558
Rb7P3S0,-0.33628990520845103
Rb7P3S1,-0.7088647636371213
Rb7P3S2,-0.8448252801507758
Rb7P3S3,-0.9434603847996703
Rb7P3S4,-1.0162041898160834
Rb7P3S5,-1.0705154504163845
Rb7P3S6,-1.111281760538863
Rb7P3S7,-1.1653941739444562
Rb7P3S8,-1.1954170870086112
Rb7P3S9,-1.1981854312205091
Rb7P3S10,-1.197454005445361
Rb7P4S0,-0.4057899666098489
Rb7P4S1,-0.7501685153057007
Rb7P4S2,-0.8608737694882787
Rb7P4S3,-0.9435747829923705
Rb7P4S4,-1.006111046727038
Rb7P4S5,-1.0537343624592117
Rb7P4S6,-1.0900257579377148
Rb7P4S7,-1.1387036557550534
Rb7P4S8,-1.1675261617671149
Rb7P4S9,-1.1701927110982593
Rb7P5S0,-0.4539838887468173
Rb7P5S1,-0.7783527353381413
Rb7P5S2,-0.8708250615156659
Rb7P5S3,-0.9415009092118869
Rb7P5S4,-0.9959463133570249
Rb7P5S5,-1.0380109106263418
Rb7P5S6,-1.0704186965355993
Rb7P5S7,-1.1145882320227443
Rb7P5S8,-1.1425382727233928
Rb7P6S0,-0.48820804328025424
Rb7P6S1,-0.7981312718034584
Rb7P6S2,-0.8768207670192703
Rb7P6S3,-0.9380260932851249
Rb7P6S4,-0.9858358193677748
Rb7P6S5,-1.023170153140093
Rb7P6S6,-1.0521662442222939
Rb7P6S7,-1.0925274916486767
Rb7P7S1,-0.8126692940920723
Rb7P7S2,-0.8768265619302906
Rb7P7S3,-0.9277591662702902
Rb7P7S4,-0.9681528627972278
Rb7P7S5,-0.9999934381825464
Rb7P7S6,-1.0247844971255158
Rb7P8S0,-0.5240165069607594
Rb7P8S1,-0.8129437638536107
Rb7P8S2,-0.8522142046779807
Rb7P8S3,-0.8814952288453222
Rb7P8S4,-0.9029447588698606
Rb7P8S5,-0.9181763064890434
Rb7P9S0,-0.5219305064941713
Rb7P9S1,-0.8086046373248983
Rb7P9S2,-0.8428934582520935
Rb7P9S3,-0.8687825949986916
Rb7P9S4,-0.8879613898977398
Rb7P10S0,-0.5186745473688292
Rb7P10S1,-0.8035951990514114
Rb7P10S2,-0.8338309914208886
Rb7P10S3,-0.8568959192487411
Rb7P11S0,-0.5149321504956816
Rb7P11S1,-0.7981901663610401
Rb7P11S2,-0.825074285647382
Rb7P12S0,-0.5111586904618354
Rb7P12S1,-0.7925401626975281
Rb7P13S0,-0.5076427095386739
Rb8P0S1,-0.3551906879010631
Rb8P0S3,-0.8659046538070824
Rb8P0S5,-1.1121626731984056
Rb8P0S7,-1.232584488236777
Rb8P0S9,-1.2722647582628301
Rb8P0S11,-1.2692050773510848
Rb8P1S0,-0.06331197500256613
Rb8P1S1,-0.4857460774460075
Rb8P1S2,-0.7084337289080156
Rb8P1S3,-0.8673339418375386
Rb8P1S4,-0.9801499607610407
Rb8P1S5,-1.0615523281933652
Rb8P1S6,-1.1213946823859706
Rb8P1S7,-1.1660130168346348
Rb8P1S8,-1.2416652051786814
Rb8P1S9,-1.2767144937734958
Rb8P1S10,-1.2818229266534915
Rb8P1S11,-1.2834123631070187
Rb8P2S1,-0.5903258208482007
Rb8P2S3,-0.8896113739147
Rb8P2S5,-1.0511741677448623
Rb8P2S7,-1.1433359987573013
Rb8P2S9,-1.247176707624453
Rb8P3S0,-0.2974870954328628
Rb8P3S1,-0.6603413759878182
Rb8P3S2,-0.7989683625858366
Rb8P3S3,-0.9023880273765367
Rb8P3S4,-0.9805804821576838
Rb8P3S5,-1.0404749267756899
Rb8P3S6,-1.0867850226469276
Rb8P3S7,-1.1227495908721676
Rb8P3S8,-1.187492318830559
Rb8P3S9,-1.220997621460937
Rb8P4S1,-0.7084773325227063
Rb8P4S3,-0.9097025619364036
Rb8P4S5,-1.0298719737786661
Rb8P4S7,-1.1038410375896106
Rb8P5S0,-0.4224001826243151
Rb8P5S1,-0.7427221688390089
Rb8P5S2,-0.8387102212512856
Rb8P5S3,-0.9136440878007759
Rb8P5S4,-0.972687518312928
Rb8P5S5,-1.0195076524908533
Rb8P5S6,-1.0567371668763077
Rb8P5S7,-1.086303334053675
Rb8P6S1,-0.7678265932825507
Rb8P6S3,-0.9154079401184284
Rb8P6S5,-1.0094869677405633
Rb8P7S0,-0.4902896991048973
Rb8P7S1,-0.7866221780200151
Rb8P7S2,-0.8581104614007397
Rb8P7S3,-0.9156390969712521
Rb8P7S4,-0.9621364923183002
Rb8P7S5,-0.9997797353007295
Rb8P8S1,-0.81299806044011
Rb8P8S3,-0.9227261200894187
Rb8P9S0,-0.5361207567635159
Rb8P9S1,-0.8187166547827445
Rb8P9S2,-0.857907194340606
Rb8P9S3,-0.8887179977819394
Rb8P10S1,-0.818059091604608
Rb8P11S0,-0.5377075413429389
Rb8P11S1,-0.8166173976729233
Rb9P0S1,-0.313019677140536
Rb9P0S2,-0.5869740550597428
Rb9P0S4,-0.9477868678780665
Rb9P0S5,-1.0555147173433426
Rb9P0S7,-1.1908911012800627
Rb9P0S8,-1.2338105843608438
Rb9P0S10,-1.2820325669482273
Rb9P0S11,-1.2855240236588705
Rb9P1S0,-0.04293819183949621
Rb9P1S1,-0.4356427821031512
Rb9P1S2,-0.6497883476814025
Rb9P1S3,-0.8099283696974576
Rb9P1S4,-0.927788485469931
Rb9P1S5,-1.0152610082985087
Rb9P1S6,-1.0811787979907639
Rb9P1S7,-1.1315810142741087
Rb9P1S8,-1.1705364347399219
Rb9P1S9,-1.2534613616549775
Rb9P1S10,-1.2896275254822152
Rb9P2S0,-0.165869451860732
Rb9P2S1,-0.5407768228856634
Rb9P2S2,-0.7123252313879319
Rb9P2S3,-0.8412760237946012
Rb9P2S4,-0.9385225342773953
Rb9P2S5,-1.0127699680098399
Rb9P2S6,-1.0702144289022624
Rb9P2S7,-1.1151401080611953
Rb9P2S8,-1.1505188235856145
Rb9P2S9,-1.2290253350441676
Rb9P3S1,-0.6152152685910265
Rb9P3S2,-0.754800158383164
Rb9P3S4,-0.9440830571954175
Rb9P3S5,-1.0085356180205174
Rb9P3S7,-1.0999158442208734
Rb9P3S8,-1.1322527958271993
Rb9P4S0,-0.3370327849309749
Rb9P4S1,-0.6685998383550222
Rb9P4S2,-0.7846689120583983
Rb9P4S3,-0.8752405377688856
Rb9P4S4,-0.9466348161140298
Rb9P4S5,-1.0034680910040263
Rb9P4S6,-1.0490603906657394
Rb9P4S7,-1.0858125649624695
Rb9P5S0,-0.3925296078656273
Rb9P5S1,-0.7078582641664362
Rb9P5S2,-0.8063039563481137
Rb9P5S3,-0.8845206285338892
Rb9P5S4,-0.9472300797261172
Rb9P5S5,-0.9978932698979781
Rb9P5S6,-1.0390449908140877
Rb9P6S1,-0.7375194629026647
Rb9P6S2,-0.8224205113916314
Rb9P6S4,-0.9466212145252961
Rb9P6S5,-0.9921511433622181
Rb9P7S0,-0.4675686512570858
Rb9P7S1,-0.7604312314532061
Rb9P7S2,-0.8346397690736962
Rb9P7S3,-0.8953031858511469
Rb9P7S4,-0.9451783576766057
Rb9P8S0,-0.49337211537707015
Rb9P8S1,-0.7784336733378541
Rb9P8S2,-0.8439946106885892
Rb9P8S3,-0.8981702685177848
Rb9P9S1,-0.8163723976839449
Rb9P9S2,-0.8732172291421403
Rb9P10S0,-0.5492215966102933
Rb9P10S1,-0.8252735941731443
Rb9P11S0,-0.5531907583071938
Rb10P0S1,-0.27883772549442676
Rb10P0S3,-0.7347737354013012
Rb10P0S7,-1.1482857755157803
Rb10P0S9,-1.2345712248539118
Rb10P1S0,-0.026679474845205053
Rb10P1S1,-0.3931498002951359
Rb10P1S2,-0.5974616549415586
Rb10P1S3,-0.7565592565725598
Rb10P1S4,-0.8775406105253628
Rb10P1S5,-0.9696647777537152
Rb10P1S6,-1.0405921908378062
Rb10P1S7,-1.0959156405660606
Rb10P1S8,-1.1395697886720444
Rb10P1S9,-1.1743141130712171
Rb10P2S1,-0.49676632939387855
Rb10P2S3,-0.7951239828238484
Rb10P2S5,-0.974211562720187
Rb10P2S7,-1.0851962622032962
Rb10P3S0,-0.23350407941593865
Rb10P3S1,-0.573697444464073
Rb10P3S2,-0.7128535658125533
Rb10P3S3,-0.8218417104701552
Rb10P3S4,-0.9076367588354913
Rb10P3S5,-0.9758240526663549
Rb10P3S6,-1.0305615469947265
Rb10P3S7,-1.0748795092237224
Rb10P4S1,-0.6309347122386152
Rb10P4S3,-0.8409782769999872
Rb10P4S5,-0.9757285715634849
Rb10P5S1,-0.674275210255586
Rb10P5S2,-0.7743179681467005
Rb10P5S3,-0.8550475099811067
Rb10P5S4,-0.920713891780604
Rb10P6S1,-0.7078115565002175
Rb10P6S3,-0.8656197612811891
Rb10P7S0,-0.44543758804511435
Rb10P7S1,-0.7343081898710285
Rb10P7S2,-0.8105645968645404
Rb10P7S3,-0.8737098288404678
Rb10P8S1,-0.7556139266814866
Rb10P9S0,-0.49769832563926286
Rb10P9S1,-0.7729934179933765
Rb11P0S1,-0.2507827118849679
Rb11P0S2,-0.4841828890052624
Rb11P0S3,-0.6792778156861006
Rb11P0S4,-0.8317320311668445
Rb11P0S5,-0.9481618279385318
Rb11P0S6,-1.0370853085009082
Rb11P0S7,-1.1056664475314908
Rb11P0S8,-1.1592157368730245
Rb11P0S9,-1.2015099173901937
Rb11P1S0,-0.013635893080003125
Rb11P1S1,-0.35702863174550314
Rb11P1S2,-0.551015752330037
Rb11P1S3,-0.7074108298583863
Rb11P1S4,-0.8299002572804328
Rb11P1S5,-0.9254101819108991
Rb11P1S6,-1.0003882532104817
Rb11P1S7,-1.0598795371930736
Rb11P1S8,-1.1076014377727401
Rb11P2S0,-0.1180510329483192
Rb11P2S1,-0.45786361684424814
Rb11P2S2,-0.621297498760631
Rb11P2S3,-0.7515568641541054
Rb11P2S4,-0.8544994395446084
Rb11P2S5,-0.9361780589740208
Rb11P2S6,-1.0015627469649013
Rb11P2S7,-1.0544244625527845
Rb11P3S0,-0.2076080109976438
Rb11P3S1,-0.5358141681061385
Rb11P3S2,-0.673441948486809
Rb11P3S3,-0.7835896501725474
Rb11P3S4,-0.87184631664607
Rb11P3S5,-0.9430625113980355
Rb11P3S6,-1.0010364330647947
Rb11P4S0,-0.28059831888754116
Rb11P4S1,-0.5957313085189
Rb11P4S2,-0.7128127149890868
Rb11P4S3,-0.8074921848610903
Rb11P4S4,-0.8844541580023233
Rb11P4S5,-0.9474953690610108
Rb11P5S0,-0.3391405371730054
Rb11P5S1,-0.6422975687135577
Rb11P5S2,-0.7432111679661384
Rb11P5S3,-0.8258083719118661
Rb11P5S4,-0.8938536506064676
Rb11P6S0,-0.3861559097123538
Rb11P6S1,-0.6790871218921007
Rb11P6S2,-0.7671688858638284
Rb11P6S3,-0.8401240810496071
Rb11P7S0,-0.42425737483371895
Rb11P7S1,-0.7086928580514157
Rb11P7S2,-0.7864576731535281
Rb11P8S0,-0.455513029292968
Rb11P8S1,-0.7329142828121686
Rb11P9S0,-0.4814930095662062
Rb12P0S1,-0.22753518238000336
Rb12P0S5,-0.8985182369153459
Rb12P0S7,-1.0636648443272074
Rb12P1S0,-0.00316611327092553
Rb12P1S1,-0.32624561269780816
Rb12P1S2,-0.509928032416748
Rb12P1S3,-0.6624736407937863
Rb12P1S4,-0.7851566063831814
Rb12P1S5,-0.8829367118326951
Rb12P1S6,-0.9610924773766488
Rb12P1S7,-1.0240677598979722
Rb12P2S1,-0.42358823303404325
Rb12P2S3,-0.7107981922929607
Rb12P2S5,-0.8991394775918259
Rb12P3S1,-0.5014711299210884
Rb12P3S2,-0.6367274613315579
Rb12P3S4,-0.8371266435252567
Rb12P3S5,-0.9107446637270051
Rb12P4S1,-0.5630945145622783
Rb12P4S3,-0.7751425436740815
Rb12P5S0,-0.31584099859098913
Rb12P5S1,-0.6121182647684751
Rb12P5S2,-0.7132756317978546
Rb12P5S3,-0.7971759571861254
Rb12P6S1,-0.6516000665531001
Rb12P7S0,-0.4042564512585398
Rb12P7S1,-0.6838774232802957
Rb13P0S1,-0.20813727720198827
Rb13P0S2,-0.40864623819753687
Rb13P0S3,-0.5859622780196466
Rb13P0S4,-0.7332118081406513
Rb13P0S5,-0.8519288908809565
Rb13P0S6,-0.9467847661087442
Rb13P0S7,-1.0227381212922746
Rb13P1S0,0.005199913067366779
Rb13P1S1,-0.299950982530677
Rb13P1S2,-0.47365798562678263
Rb13P1S3,-0.6216122135161483
Rb13P1S4,-0.7434498807607748
Rb13P1S5,-0.8425362580300833
Rb13P1S6,-0.9230791394943203
Rb13P2S0,-0.08476484571591958
Rb13P2S1,-0.3934583968479062
Rb13P2S2,-0.5457276619033343
Rb13P2S3,-0.6729426524421924
Rb13P2S4,-0.7775882485735878
Rb13P2S5,-0.8634268532477227
Rb13P3S0,-0.16599466437519494
Rb13P3S1,-0.47049830464337905
Rb13P3S2,-0.6027633921884092
Rb13P3S3,-0.7127593069903211
Rb13P3S4,-0.8037662126663874
Rb13P4S0,-0.2359005967616894
Rb13P4S1,-0.5330400621953805
Rb13P4S2,-0.6481502691342349
Rb13P4S3,-0.7441760134748642
Rb13P5S0,-0.2947941523668225
Rb13P5S1,-0.5838607479565896
Rb13P5S2,-0.684734739596194
Rb13P6S0,-0.34412867844632
Rb13P6S1,-0.6255166316530287
Rb13P7S0,-0.3855719578083573
Rb14P0S1,-0.1918774485956557
Rb14P0S3,-0.5470154039117723
Rb14P0S5,-0.8084909013997543
Rb14P1S0,0.011815916021366002
Rb14P1S1,-0.27745212439962863
Rb14P1S2,-0.4416844633181072
Rb14P1S3,-0.5846137105056064
Rb14P1S4,-0.7048110939486357
Rb14P1S5,-0.8043890597446846
Rb14P2S1,-0.3670216508066396
Rb14P2S3,-0.6379912325866506
Rb14P3S0,-0.14952075365613804
Rb14P3S1,-0.4426879537090468
Rb14P3S2,-0.5715244735759276
Rb14P3S3,-0.6804903536100906
Rb14P4S1,-0.5055270494201892
Rb14P5S0,-0.2759207508058793
Rb14P5S1,-0.5575835102425124
Rb15P0S1,-0.17821566447446224
Rb15P0S2,-0.3525144408048999
Rb15P0S4,-0.6513529474014592
Rb15P1S0,0.016954681243108283
Rb15P1S1,-0.25817799630192173
Rb15P1S2,-0.4135244722543123
Rb15P1S3,-0.5512225788638659
Rb15P1S4,-0.6691925823124166
Rb15P2S0,-0.06185184522385301
Rb15P2S1,-0.3438544664108929
Rb15P2S2,-0.48419362913334263
Rb15P2S3,-0.6058781622219427
Rb15P3S1,-0.4177995059509305
Rb15P3S2,-0.5429301182572849
Rb15P4S0,-0.20141118972137084
Rb15P4S1,-0.48045589948183276
