formula,target
Sn5P3S11,-0.49518359629458286
Sn5P3S12,-0.5004640564073054
Sn5P4S0,-0.015175517509856906
Sn5P4S1,-0.16728574375133332
Sn5P4S2,-0.22879135486420377
Sn5P4S3,-0.2755871451186246
Sn5P4S4,-0.3182033407139294
Sn5P4S5,-0.37723999184277046
Sn5P4S6,-0.4052992931795023
Sn5P4S7,-0.4292674427956781
Sn5P4S8,-0.450273566959982
Sn5P4S9,-0.4663553368077642
Sn5P4S10,-0.4787825818429161
Sn5P4S11,-0.4885046930073519
Sn5P5S1,-0.16641660451417495
Sn5P5S2,-0.21322817566777574
Sn5P5S3,-0.2525586216747737
Sn5P5S4,-0.292131513511652
Sn5P5S6,-0.3861667611214403
Sn5P5S7,-0.4122481555447537
Sn5P5S8,-0.43600975575760037
Sn5P5S9,-0.45490258283454255
Sn5P6S0,-0.012845664033634074
Sn5P6S1,-0.12804839835253223
Sn5P6S2,-0.1670021317073368
Sn5P6S3,-0.20281688866652858
Sn5P6S4,-0.2424790312830235
Sn5P6S5,-0.27275350245343843
Sn5P6S6,-0.33794490715686254
Sn5P6S7,-0.39766646038783715
Sn5P6S8,-0.42367843237210245
Sn5P6S9,-0.4449181981035689
Sn5P7S0,-0.01631615033697731
Sn5P7S1,-0.12287818926416483
Sn5P7S2,-0.1557158781777781
Sn5P7S3,-0.18804830197894506
Sn5P7S4,-0.22674683490260106
Sn5P7S5,-0.2567723571386449
Sn5P7S6,-0.28630173293343586
Sn5P7S7,-0.35077614641574406
Sn5P7S8,-0.4131437688616372
Sn5P8S0,-0.017540934898158778
Sn5P8S1,-0.11763327190310768
Sn5P8S2,-0.14593856583154596
Sn5P8S3,-0.17562723237295608
Sn5P8S4,-0.2131748631914704
Sn5P8S5,-0.2433472737139286
Sn5P8S6,-0.27342119359757633
Sn5P8S7,-0.30251204487840166
Sn5P9S0,-0.01764776636138743
Sn5P9S1,-0.1127997743517073
Sn5P9S2,-0.1377063139614354
Sn5P9S3,-0.16536213421978285
Sn5P9S4,-0.20191845740419856
Sn5P9S5,-0.2321719294636111
Sn5P9S6,-0.2627006125682775
Sn5P10S1,-0.10866201480010285
Sn5P10S2,-0.13099460600963664
Sn5P10S3,-0.15706843496060063
Sn5P10S4,-0.19277728218458212
Sn5P11S0,-0.01707144169384156
Sn5P11S1,-0.10538333540488953
Sn5P11S2,-0.12575849393872496
Sn5P11S3,-0.15059321382119317
Sn5P11S4,-0.18556808828557014
Sn5P12S0,-0.017098839916312558
Sn5P12S1,-0.10311238423262048
Sn5P12S2,-0.1220612388623572
Sn5P12S3,-0.1459765638610574
Sn5P13S0,-0.017585102566946675
Sn5P13S1,-0.1017479308527448
Sn5P13S2,-0.11959010566094452
Sn5P14S0,-0.018616560370907642
Sn5P14S1,-0.10127213289798298
Sn6P0S1,0.012679204591934612
Sn6P0S5,-0.4013176870520192
Sn6P0S7,-0.48087474227713556
Sn6P0S11,-0.4905830524596009
Sn6P0S13,-0.48339874194090937
Sn6P1S0,0.16393456910606075
Sn6P1S1,-0.05958656348470592
Sn6P1S2,-0.19249373293117178
Sn6P1S3,-0.2853914100312239
Sn6P1S4,-0.35077383091880554
Sn6P1S5,-0.3967236130200127
Sn6P1S6,-0.4621558160821776
Sn6P1S7,-0.4784863849102584
Sn6P1S8,-0.4915906721463641
Sn6P1S9,-0.5010445751247288
Sn6P1S10,-0.5068303797999852
Sn6P1S11,-0.5100921074862036
Sn6P1S12,-0.5116575479065506
Sn6P1S13,-0.512129704191896
Sn6P2S1,-0.10044137435793843
Sn6P2S3,-0.27955617789360554
Sn6P2S5,-0.37579739664815226
Sn6P2S7,-0.45304053775911324
Sn6P2S9,-0.482344032454722
Sn6P2S11,-0.4987812208092002
Sn6P3S1,-0.12771792173910268
Sn6P3S2,-0.211403333726918
Sn6P3S4,-0.31908134440586167
Sn6P3S5,-0.35680068699803347
Sn6P3S7,-0.4308538993264084
Sn6P3S8,-0.4490113864629407
Sn6P3S10,-0.47856440395363
Sn6P3S11,-0.48849407154592783
Sn6P4S1,-0.14493439877609426
Sn6P4S3,-0.26238485801865097
Sn6P4S5,-0.3396895713567847
Sn6P4S7,-0.41157576039993904
Sn6P4S9,-0.4511075444255013
Sn6P5S0,-0.018039246979045798
Sn6P5S1,-0.15514544274223807
Sn6P5S2,-0.20991055533523217
Sn6P5S3,-0.252905861391841
Sn6P5S4,-0.2907916937057309
Sn6P5S5,-0.3244161041564596
Sn6P5S6,-0.3693020854597313
Sn6P5S7,-0.3949182750905109
Sn6P5S8,-0.4165568426214996
Sn6P5S9,-0.43833723295233273
Sn6P6S1,-0.1485029659258239
Sn6P6S5,-0.29305336311211594
Sn6P6S7,-0.38063338665563584
Sn6P7S0,-0.0032339220028902993
Sn6P7S1,-0.11124556947362085
Sn6P7S2,-0.14834493203163446
Sn6P7S3,-0.18042970588444462
Sn6P7S4,-0.21398047465519554
Sn6P7S5,-0.24619113013052119
Sn6P7S6,-0.27244176808960086
Sn6P7S7,-0.3350104531568818
Sn6P8S1,-0.10907411079939178
Sn6P8S3,-0.17014293322610885
Sn6P8S5,-0.23395535551411983
Sn6P9S1,-0.10663635263132298
Sn6P9S2,-0.13498043581913743
Sn6P9S4,-0.19192648569818205
Sn6P9S5,-0.2236364154597572
Sn6P10S1,-0.10432682793175774
Sn6P10S3,-0.15425864302679637
Sn6P11S0,-0.012889571038840586
Sn6P11S1,-0.10240596480615849
Sn6P11S2,-0.1254999381527343
Sn6P11S3,-0.14851439885591045
Sn6P12S1,-0.10102876717637166
Sn6P13S0,-0.015385256395744618
Sn6P13S1,-0.10028173394734574
Sn7P0S1,0.0398002150376211
Sn7P0S2,-0.10970604415461516
Sn7P0S3,-0.22548523272562793
Sn7P0S4,-0.3089302743490614
Sn7P0S5,-0.36756568377273513
Sn7P0S6,-0.40833274723030955
Sn7P0S8,-0.4729331368482712
Sn7P0S9,-0.4821046675236832
Sn7P0S10,-0.48729028401701147
Sn7P0S11,-0.48972522528147844
Sn7P0S12,-0.4903065949138128
Sn7P0S13,-0.4896915039387616
Sn7P1S0,0.17402624885767826
Sn7P1S1,-0.028100421985517876
Sn7P1S2,-0.1547889622218791
Sn7P1S3,-0.24872724474575736
Sn7P1S4,-0.31755094605513035
Sn7P1S5,-0.3691676002954757
Sn7P1S6,-0.4066420000222404
Sn7P1S7,-0.46060934645081
Sn7P1S8,-0.47390238176840527
Sn7P1S9,-0.48656873801439016
Sn7P1S10,-0.4964393570446006
Sn7P1S11,-0.5035004758624445
Sn7P1S12,-0.5084134969183999
Sn7P2S0,0.11621556121248289
Sn7P2S1,-0.06965690955400183
Sn7P2S2,-0.17461185147520397
Sn7P2S3,-0.2508315763844102
Sn7P2S4,-0.3082846565081503
Sn7P2S5,-0.3541892421447189
Sn7P2S6,-0.388694157690314
Sn7P2S7,-0.4364985665832004
Sn7P2S8,-0.4520656284270139
Sn7P2S9,-0.46677450813625776
Sn7P2S10,-0.47970556812876375
Sn7P2S11,-0.4898632385536532
Sn7P3S0,0.06550727125468181
Sn7P3S1,-0.10067931697277821
Sn7P3S2,-0.18660743055561413
Sn7P3S3,-0.25009709521593904
Sn7P3S4,-0.2987729305965646
Sn7P3S5,-0.34020845783411635
Sn7P3S6,-0.37239330650609814
Sn7P3S7,-0.4152279385109833
Sn7P3S8,-0.43293104265177684
Sn7P3S9,-0.4493650700526389
Sn7P3S10,-0.46488695981326944
Sn7P4S0,0.026830637892464537
Sn7P4S1,-0.12273665954019342
Sn7P4S2,-0.19341675077461273
Sn7P4S3,-0.24658591217060843
Sn7P4S4,-0.28935205351573967
Sn7P4S5,-0.327301030843801
Sn7P4S6,-0.35768047914231627
Sn7P4S7,-0.396479926397739
Sn7P4S8,-0.41622967579423453
Sn7P4S9,-0.43413508104279286
Sn7P5S0,-0.0012809399280024891
Sn7P5S1,-0.137878791966197
Sn7P5S2,-0.19653746907684466
Sn7P5S3,-0.24212239523810786
Sn7P5S4,-0.27967650417360734
Sn7P5S5,-0.3155313954025556
Sn7P5S6,-0.34450405070884105
Sn7P5S7,-0.3800061425273945
Sn7P5S8,-0.40173826439296656
Sn7P6S0,-0.02140289793576544
Sn7P6S1,-0.14805724518788121
Sn7P6S2,-0.1975064824110333
Sn7P6S3,-0.23690762244088048
Sn7P6S4,-0.2707423134558158
Sn7P6S5,-0.304433182925281
Sn7P6S6,-0.3328086390128564
Sn7P6S7,-0.3656013181500586
Sn7P7S1,-0.13488138577437758
Sn7P7S2,-0.17477430067459476
Sn7P7S3,-0.20711894917237406
Sn7P7S4,-0.23691922087470574
Sn7P7S5,-0.26840732436250303
Sn7P7S6,-0.29545773710945367
Sn7P8S0,0.0043538864265670885
Sn7P8S1,-0.09769619994119383
Sn7P8S2,-0.13289850310652784
Sn7P8S3,-0.1621444268431178
Sn7P8S4,-0.19056416469927584
Sn7P8S5,-0.22259065414604562
Sn7P9S0,-0.00046158423975284357
Sn7P9S1,-0.09761981788566398
Sn7P9S2,-0.12878330932390303
Sn7P9S3,-0.1552428377351005
Sn7P9S4,-0.1819213642754911
Sn7P10S0,-0.00399639015829667
Sn7P10S1,-0.09723905498217689
Sn7P10S2,-0.1252140544974223
Sn7P10S3,-0.14946034890358506
Sn7P11S0,-0.006791877474769503
Sn7P11S1,-0.0968650392984669
Sn7P11S2,-0.12230393441008525
Sn7P12S0,-0.009229961099626927
Sn7P12S1,-0.09671112333225196
Sn7P13S0,-0.011577856513864004
Sn8P0S1,0.059588075089171744
Sn8P0S3,-0.18726672568910585
Sn8P0S5,-0.3350678784922867
Sn8P0S7,-0.4151467818068011
Sn8P0S9,-0.466568871406307
Sn8P0S11,-0.4826299940429666
Sn8P1S0,0.18055384960648668
Sn8P1S1,-0.003790893241212512
Sn8P1S2,-0.12324605757576168
Sn8P1S3,-0.21634315794098424
Sn8P1S4,-0.2874908435196948
Sn8P1S5,-0.34180217124085777
Sn8P1S6,-0.38395229450171064
Sn8P1S7,-0.41575294939836815
Sn8P1S8,-0.4594057284112453
Sn8P1S9,-0.47002308381100555
Sn8P1S10,-0.48245606701547683
Sn8P1S11,-0.4924196447817937
Sn8P2S1,-0.04433266997033347
Sn8P2S3,-0.22433567688784262
Sn8P2S5,-0.3318508849789248
Sn8P2S7,-0.4002986487573901
Sn8P2S9,-0.4511472797963666
Sn8P3S0,0.08254932392757963
Sn8P3S1,-0.07704233104998348
Sn8P3S2,-0.16328840026488212
Sn8P3S3,-0.22908973268746935
Sn8P3S4,-0.2804574376853486
Sn8P3S5,-0.32224733745454437
Sn8P3S6,-0.3580237604771156
Sn8P3S7,-0.3862681326119075
Sn8P3S8,-0.419956319270655
Sn8P3S9,-0.43456549047612314
Sn8P4S1,-0.10215272002469078
Sn8P4S3,-0.2305194416677978
Sn8P4S5,-0.31312177277218356
Sn8P4S7,-0.3736010735354174
Sn8P5S0,0.01403038039556126
Sn8P5S1,-0.12084025771409934
Sn8P5S2,-0.18201288941238591
Sn8P5S3,-0.2303881080944622
Sn8P5S4,-0.27010426070817317
Sn8P5S5,-0.304599436197337
Sn8P5S6,-0.33625524619228875
Sn8P5S7,-0.36224684390033357
Sn8P6S1,-0.13457920701944903
Sn8P6S3,-0.2289206733100273
Sn8P6S5,-0.2962663590784377
Sn8P7S0,-0.025745846628062896
Sn8P7S1,-0.14466448210862448
Sn8P7S2,-0.18984799569128974
Sn8P7S3,-0.22682382573057414
Sn8P7S4,-0.2593973271569955
Sn8P7S5,-0.28880343405711195
Sn8P8S1,-0.12470337927902952
Sn8P8S3,-0.19254003507066142
Sn8P9S0,0.010028403808907127
Sn8P9S1,-0.08700961366478199
Sn8P9S2,-0.12042426226723091
Sn8P9S3,-0.14850504090252037
Sn8P10S1,-0.08847427330797775
Sn8P11S0,0.0004508869153281303
Sn8P11S1,-0.08965387656733026
Sn9P0S1,0.07413688991298839
Sn9P0S2,-0.04957484039691318
Sn9P0S4,-0.2396819313620825
Sn9P0S5,-0.3049994588529683
Sn9P0S7,-0.39313038152502555
Sn9P0S8,-0.4221972937872168
Sn9P0S10,-0.46165713589914836
Sn9P0S11,-0.47155967355092787
Sn9P1S0,0.18452727232168176
Sn9P1S1,0.014917650540547944
Sn9P1S2,-0.09719245745861338
Sn9P1S3,-0.18816555822206682
Sn9P1S4,-0.2599917863194292
Sn9P1S5,-0.31639839769815414
Sn9P1S6,-0.36134899270090803
Sn9P1S7,-0.3968348344082826
Sn9P1S8,-0.42460918763176025
Sn9P1S9,-0.4587847452911362
Sn9P1S10,-0.4669659666203241
Sn9P2S0,0.13991395145868113
Sn9P2S1,-0.023829417348224302
Sn9P2S2,-0.12277560816074473
Sn9P2S3,-0.20035576402795574
Sn9P2S4,-0.2618408863167706
Sn9P2S5,-0.31102015954561346
Sn9P2S6,-0.3517487812657627
Sn9P2S7,-0.38484672886497096
Sn9P2S8,-0.4112606044456638
Sn9P2S9,-0.4405408942820901
Sn9P3S1,-0.05694179857268811
Sn9P3S2,-0.14222390823119402
Sn9P3S4,-0.2621976244311408
Sn9P3S5,-0.30546216179912267
Sn9P3S7,-0.3738502704931922
Sn9P3S8,-0.39915642756287706
Sn9P4S0,0.05803196401585886
Sn9P4S1,-0.08382019854957234
Sn9P4S2,-0.1568736802564623
Sn9P4S3,-0.21466567744834508
Sn9P4S4,-0.26142296926284603
Sn9P4S5,-0.299888232625359
Sn9P4S6,-0.33430604538358377
Sn9P4S7,-0.3638282501597395
Sn9P5S0,0.02740353408909124
Sn9P5S1,-0.10495539191030057
Sn9P5S2,-0.1675625094522334
Sn9P5S3,-0.21814014978007634
Sn9P5S4,-0.25924959590799346
Sn9P5S5,-0.29446512654169044
Sn9P5S6,-0.32656416170571767
Sn9P6S1,-0.12138089747101732
Sn9P6S2,-0.17550058933973733
Sn9P6S4,-0.2567694702664717
Sn9P6S5,-0.28881869168757834
Sn9P7S0,-0.016029772667917275
Sn9P7S1,-0.13414049041488285
Sn9P7S2,-0.18139421575338566
Sn9P7S3,-0.2206540443116578
Sn9P7S4,-0.25421122751408065
Sn9P8S0,-0.031215439805717837
Sn9P8S1,-0.144127476967862
Sn9P8S2,-0.18581848070181128
Sn9P8S3,-0.22089533840719067
Sn9P9S1,-0.11739617152058779
Sn9P9S2,-0.15219077559128258
Sn9P10S0,0.013908290205293383
Sn9P10S1,-0.07885154832527652
Sn9P11S0,0.008235947474014793
Sn10P0S1,0.08479999855858056
Sn10P0S3,-0.1288214168100058
Sn10P0S7,-0.37152471864299597
Sn10P0S9,-0.42964168800645297
Sn10P1S0,0.1865866404023142
Sn10P1S1,0.029234158174354263
Sn10P1S2,-0.07585978573713259
Sn10P1S3,-0.16393285989591644
Sn10P1S4,-0.2354658544923821
Sn10P1S5,-0.29329057518526136
Sn10P1S6,-0.33970595833115413
Sn10P1S7,-0.3779585330908881
Sn10P1S8,-0.4086817141479201
Sn10P1S9,-0.43346586255986397
Sn10P2S1,-0.00744393550111333
Sn10P2S3,-0.17901760916778275
Sn10P2S5,-0.29194927625228395
Sn10P2S7,-0.3690355233088626
Sn10P3S0,0.10591893589324108
Sn10P3S1,-0.04018958693428587
Sn10P3S2,-0.1236857686482905
Sn10P3S3,-0.19103079572256276
Sn10P3S4,-0.2449718640353693
Sn10P3S5,-0.2900240962937859
Sn10P3S6,-0.32735532058693984
Sn10P3S7,-0.36076839703396024
Sn10P4S1,-0.06793737313751103
Sn10P4S3,-0.19950067575559005
Sn10P4S5,-0.28769167323681655
Sn10P5S1,-0.09067712649679116
Sn10P5S2,-0.1538886731215412
Sn10P5S3,-0.20590267477839308
Sn10P5S4,-0.2482713686551099
Sn10P6S1,-0.10906816879117409
Sn10P6S3,-0.21037338669799033
Sn10P7S0,-0.007135451429012285
Sn10P7S1,-0.12391436120318433
Sn10P7S2,-0.1725971439738353
Sn10P7S3,-0.21358556253728245
Sn10P8S1,-0.1359660222595117
Sn10P9S0,-0.03780550751852685
Sn10P9S1,-0.14586073837436153
Sn11P0S1,0.09249234460400868
Sn11P0S2,-0.012268243898538866
Sn11P0S3,-0.10694636594779716
Sn11P0S4,-0.1873997633897998
Sn11P0S5,-0.25367707332146305
Sn11P0S6,-0.3075027515877107
Sn11P0S7,-0.35098403381416765
Sn11P0S8,-0.38608616929030803
Sn11P0S9,-0.4144743210425583
Sn11P1S0,0.18716083303417674
Sn11P1S1,0.04007727348219414
Sn11P1S2,-0.058520099481053967
Sn11P1S3,-0.1433159979790597
Sn11P1S4,-0.21397659529997082
Sn11P1S5,-0.2722313584568863
Sn11P1S6,-0.32008355711201353
Sn11P1S7,-0.3597574958699413
Sn11P1S8,-0.3927696357046917
Sn11P2S0,0.15121666449762206
Sn11P2S1,0.005479537150252067
Sn11P2S2,-0.08526079625103877
Sn11P2S3,-0.1603507233171707
Sn11P2S4,-0.22253242726242484
Sn11P2S5,-0.2741260018819003
Sn11P2S6,-0.31704551041249374
Sn11P2S7,-0.35350377743459727
Sn11P3S0,0.11331555061868448
Sn11P3S1,-0.02646406859664685
Sn11P3S2,-0.10767567280725743
Sn11P3S3,-0.17460981908855477
Sn11P3S4,-0.22931757088040683
Sn11P3S5,-0.2751938253485755
Sn11P3S6,-0.3139248111197859
Sn11P4S0,0.07833974443370084
Sn11P4S1,-0.05446857548299433
Sn11P4S2,-0.12628257548108557
Sn11P4S3,-0.18545668772353707
Sn11P4S4,-0.2345506847906279
Sn11P4S5,-0.27559683696429804
Sn11P5S0,0.047939157459341075
Sn11P5S1,-0.07817984710952741
Sn11P5S2,-0.14136780175098784
Sn11P5S3,-0.1942035819836122
Sn11P5S4,-0.23790542031775985
Sn11P6S0,0.022221183465395145
Sn11P6S1,-0.09795731555849807
Sn11P6S2,-0.15376609994222223
Sn11P6S3,-0.2009155952222501
Sn11P7S0,0.0006839630909722949
Sn11P7S1,-0.11439139924188502
Sn11P7S2,-0.16397479044314822
Sn11P8S0,-0.017344753825953685
Sn11P8S1,-0.128093038956148
Sn11P9S0,-0.03252391526135456
Sn12P0S1,0.09785864357074336
Sn12P0S5,-0.23242184855155346
Sn12P0S7,-0.33185365003471345
Sn12P1S0,0.1865526630221781
Sn12P1S1,0.048148621534671365
Sn12P1S2,-0.04453056042130754
Sn12P1S3,-0.1259202892219662
Sn12P1S4,-0.19520684208898942
Sn12P1S5,-0.2533086343298623
Sn12P1S6,-0.30207930251117876
Sn12P1S7,-0.34267211218802085
Sn12P2S1,0.01551493303710516
Sn12P2S3,-0.14422665364537046
Sn12P2S5,-0.25778159021295455
Sn12P3S1,-0.015403175178031914
Sn12P3S2,-0.09405480626565477
Sn12P3S4,-0.2150097803721096
Sn12P3S5,-0.26129725020907857
Sn12P4S1,-0.04325802317291694
Sn12P4S3,-0.17274080745920561
Sn12P5S0,0.055277688463304386
Sn12P5S1,-0.06747448724746974
Sn12P5S2,-0.13017193747416922
Sn12P5S3,-0.18334280135096392
Sn12P6S1,-0.08818226000973217
Sn12P7S0,0.007324164085005025
Sn12P7S1,-0.10579093149810825
Sn13P0S1,0.101370450791473
Sn13P0S2,0.010520241497959049
Sn13P0S3,-0.07428520684768603
Sn13P0S4,-0.1493575597878931
Sn13P0S5,-0.21386769285091212
Sn13P0S6,-0.26844376293619043
Sn13P0S7,-0.3142855388983542
Sn13P1S0,0.18498643720746877
Sn13P1S1,0.053990145821647184
Sn13P1S2,-0.033341020375743824
Sn13P1S3,-0.11134519574681911
Sn13P1S4,-0.1789475914774601
Sn13P1S5,-0.2366135299042057
Sn13P1S6,-0.28566158161876354
Sn13P2S0,0.1547300708685111
Sn13P2S1,0.023150609101763475
Sn13P2S2,-0.059457640917022214
Sn13P2S3,-0.1304397704294522
Sn13P2S4,-0.1913628472062172
Sn13P2S5,-0.24324411254550404
Sn13P3S0,0.12176826250822015
Sn13P3S1,-0.006649565993400497
Sn13P3S2,-0.08261698609486468
Sn13P3S3,-0.14741672863849586
Sn13P3S4,-0.20213389638463997
Sn13P4S0,0.08991754317988665
Sn13P4S1,-0.034094236053004545
Sn13P4S2,-0.10293205467217725
Sn13P4S3,-0.16141947717957927
Sn13P5S0,0.060889152099004695
Sn13P5S1,-0.05847854750636183
Sn13P5S2,-0.12034545599813185
Sn13P6S0,0.035200099427393994
Sn13P6S1,-0.07976305940627682
Sn13P7S0,0.012774763987093873
Sn14P0S1,0.10338419630288231
Sn14P0S3,-0.06234546916548678
Sn14P0S5,-0.19776686617078698
Sn14P1S0,0.18263545643329637
Sn14P1S1,0.05802609389394031
Sn14P1S2,-0.0244874745270085
Sn14P1S3,-0.09921279909560976
Sn14P1S4,-0.16495425923952234
Sn14P1S5,-0.22187305229348397
Sn14P2S1,0.028796832204767586
Sn14P2S3,-0.11875336936883818
Sn14P3S0,0.12352509812945023
Sn14P3S1,0.00012858064485965492
Sn14P3S2,-0.07313037242378728
Sn14P3S3,-0.13647860673265777
Sn14P4S1,-0.026746721740498636
Sn14P5S0,0.06496933464974775
Sn14P5S1,-0.05105943923966305
Sn15P0S1,0.10417701457016593
Sn15P0S2,0.023780535068051112
Sn15P0S4,-0.12228162926537711
Sn15P1S0,0.17963841194849217
Sn15P1S1,0.060593063608374687
Sn15P1S2,-0.01758110249760536
Sn15P1S3,-0.0891800441733619
Sn15P1S4,-0.15297520437734047
Sn15P2S0,0.1531922016734688
Sn15P2S1,0.03279641833089886
Sn15P2S2,-0.04248898691784664
Sn15P2S3,-0.10892590122058066
Sn15P3S1,0.0052292903358091
Sn15P3S2,-0.06536111061911876
Sn15P4S0,0.09500853513789731
Sn15P4S1,-0.020986643141538863
