formula,target
Cu1P10S3,-0.25455039964056025
Cu1P10S4,-0.2959264570849156
Cu1P10S5,-0.33121907852030064
Cu1P10S6,-0.3590745868645161
Cu1P10S7,-0.3811292352976996
Cu1P10S8,-0.3978896910461567
Cu1P10S9,-0.4104389072398307
Cu1P11S0,-0.011318349788629112
Cu1P11S1,-0.13796203093666515
Cu1P11S2,-0.1902545467870932
Cu1P11S3,-0.24759198630292323
Cu1P11S4,-0.28927174936793254
Cu1P11S5,-0.32554504896249215
Cu1P11S6,-0.35485138906007474
Cu1P11S7,-0.37860342984220907
Cu1P11S8,-0.39716933517469477
Cu1P12S0,-0.01008465318649332
Cu1P12S1,-0.1354325485615835
Cu1P12S2,-0.18564019261778397
Cu1P12S3,-0.2415903794202966
Cu1P12S4,-0.28327321908337444
Cu1P12S5,-0.32017485598388207
Cu1P12S6,-0.3505760833570992
Cu1P12S7,-0.37569453150503307
Cu1P13S0,-0.009757736653219329
Cu1P13S1,-0.1337895506594574
Cu1P13S2,-0.18203743161457075
Cu1P13S3,-0.23655880486639114
Cu1P13S4,-0.278043756650343
Cu1P13S5,-0.3153145950702665
Cu1P13S6,-0.34653293488904446
Cu1P14S0,-0.010191186376112604
Cu1P14S1,-0.13286565518082494
Cu1P14S2,-0.17925171333290246
Cu1P14S3,-0.2323185595297197
Cu1P14S4,-0.273445478303189
Cu1P14S5,-0.31087383804497337
Cu1P15S0,-0.011277696782325819
Cu1P15S1,-0.13266261403885315
Cu1P15S2,-0.1773578638098927
Cu1P15S3,-0.22902870547099663
Cu1P15S4,-0.26972793525010097
Cu2P0S1,-0.16452184410069826
Cu2P0S3,-0.3044631670231608
Cu2P0S5,-0.27514978906415344
Cu2P0S7,-0.236017815854346
Cu2P0S9,-0.20430064907538903
Cu2P0S11,-0.18191562848627796
Cu2P0S13,-0.16752434272629013
Cu2P0S15,-0.15942808115068896
Cu2P1S0,-0.07117167624451559
Cu2P1S1,-0.2784020616987475
Cu2P1S2,-0.3102902444705319
Cu2P1S3,-0.3749809543588394
Cu2P1S4,-0.3842912179223723
Cu2P1S5,-0.3818463436354682
Cu2P1S6,-0.37430207861750997
Cu2P1S7,-0.3614342334541648
Cu2P1S8,-0.3488900294373102
Cu2P1S9,-0.3372945977590597
Cu2P1S10,-0.32679279479973955
Cu2P1S11,-0.3175178964040781
Cu2P1S12,-0.3096030753793402
Cu2P1S13,-0.3029807629858373
Cu2P1S14,-0.29751594720549945
Cu2P1S15,-0.29314271045652374
Cu2P2S1,-0.25483441287964936
Cu2P2S3,-0.36472750441809965
Cu2P2S5,-0.389505985816606
Cu2P2S7,-0.3827005085302838
Cu2P2S9,-0.3666597090589503
Cu2P2S11,-0.3518831366100573
Cu2P2S13,-0.3402008568210426
Cu2P2S15,-0.3317257567400971
Cu2P3S0,-0.13914062910424774
Cu2P3S1,-0.24815611740857002
Cu2P3S2,-0.2619614471280338
Cu2P3S3,-0.3113337953414401
Cu2P3S4,-0.37513986708503066
Cu2P3S5,-0.38848185455301876
Cu2P3S6,-0.3966393039051693
Cu2P3S7,-0.3940475293431266
Cu2P3S8,-0.3904567430545035
Cu2P3S9,-0.3864141000363347
Cu2P3S10,-0.3819428412605179
Cu2P3S11,-0.37736001734533975
Cu2P3S12,-0.37314819383581277
Cu2P3S13,-0.36939423460539766
Cu2P3S14,-0.36603348557262216
Cu2P3S15,-0.36315878106858923
Cu2P4S1,-0.23315584832788616
Cu2P4S3,-0.26512164212943035
Cu2P4S5,-0.3828223575020524
Cu2P4S7,-0.3991272437282469
Cu2P4S9,-0.39951370794839947
Cu2P4S11,-0.3962960068642559
Cu2P4S13,-0.3924153540392754
Cu2P5S0,-0.11141314302327765
Cu2P5S1,-0.2172691264375266
Cu2P5S2,-0.22479784146199133
Cu2P5S3,-0.2489176092390376
Cu2P5S4,-0.2783997756777765
Cu2P5S5,-0.32782668818375416
Cu2P5S6,-0.39587821194512296
Cu2P5S7,-0.40217891760281876
Cu2P5S8,-0.4066765625369938
Cu2P5S9,-0.4098330558403894
Cu2P5S10,-0.4115260299770853
Cu2P5S11,-0.4121402167748224
Cu2P5S12,-0.41233978202184485
Cu2P5S13,-0.41230067331753306
Cu2P6S1,-0.20272917757405107
Cu2P6S3,-0.23623288545925414
Cu2P6S5,-0.29269345016282466
Cu2P6S7,-0.4056610943324248
Cu2P6S9,-0.4197844965423543
Cu2P6S11,-0.42715683164579
Cu2P7S0,-0.07703372735934089
Cu2P7S1,-0.18908944133060412
Cu2P7S2,-0.1975503351054967
Cu2P7S3,-0.2243679435406365
Cu2P7S4,-0.25885878015085106
Cu2P7S5,-0.2856633004261635
Cu2P7S6,-0.30972868889188465
Cu2P7S7,-0.3513587579731303
Cu2P7S8,-0.41751568815078444
Cu2P7S9,-0.4265264187161437
Cu2P7S10,-0.43343050787155424
Cu2P7S11,-0.438618511865276
Cu2P8S1,-0.17689384377063044
Cu2P8S3,-0.2136624470907288
Cu2P8S5,-0.27844298446409765
Cu2P8S7,-0.3195573244528257
Cu2P8S9,-0.4309964686052902
Cu2P9S0,-0.05029965029246353
Cu2P9S1,-0.16632466069963991
Cu2P9S2,-0.17618751917651987
Cu2P9S3,-0.2042402377331226
Cu2P9S4,-0.24103333957922646
Cu2P9S5,-0.2714510470190433
Cu2P9S6,-0.30010159538220227
Cu2P9S7,-0.3167600808954618
Cu2P9S8,-0.33113334114931003
Cu2P9S9,-0.3742319182670302
Cu2P10S1,-0.15737380251560085
Cu2P10S3,-0.1961069525576975
Cu2P10S5,-0.2649307304130534
Cu2P10S7,-0.31359706996025705
Cu2P11S0,-0.03223760775147255
Cu2P11S1,-0.1503458524061666
Cu2P11S2,-0.16153522119876873
Cu2P11S3,-0.19001547361764803
Cu2P11S4,-0.22761739919098756
Cu2P11S5,-0.25994736195854473
Cu2P11S6,-0.29132725440266927
Cu2P11S7,-0.3112825294326116
Cu2P12S1,-0.1445510635656886
Cu2P12S3,-0.18479393144905343
Cu2P12S5,-0.2553312705626998
Cu2P13S0,-0.021274454144411648
Cu2P13S1,-0.1399089417033299
Cu2P13S2,-0.15207290118194172
Cu2P13S3,-0.18046066171059716
Cu2P13S4,-0.21802040191795524
Cu2P13S5,-0.25122447515845847
Cu2P14S1,-0.13631466202104492
Cu2P14S3,-0.17697448059315835
Cu2P15S0,-0.01574264756649435
Cu2P15S1,-0.1336672317952481
Cu2P15S2,-0.14636965647929245
Cu2P15S3,-0.17428574159167576
Cu3P0S1,-0.06472466455760761
Cu3P0S2,-0.21718708057891245
Cu3P0S4,-0.29316248758326857
Cu3P0S5,-0.2915881984546964
Cu3P0S7,-0.2719052910696005
Cu3P0S8,-0.2593311956719273
Cu3P0S10,-0.2346579742279422
Cu3P0S11,-0.22360487147960317
Cu3P0S13,-0.2051780096297252
Cu3P0S14,-0.19791939800898006
Cu3P1S0,-0.0020762461400145593
Cu3P1S1,-0.20018952144733926
Cu3P1S2,-0.288208178278589
Cu3P1S3,-0.3071154102145309
Cu3P1S4,-0.36236367209535025
Cu3P1S5,-0.371680016406125
Cu3P1S6,-0.3739413430507139
Cu3P1S7,-0.3713361912053307
Cu3P1S8,-0.3660770957247601
Cu3P1S9,-0.35925309381291715
Cu3P1S10,-0.35035313248218714
Cu3P1S11,-0.34150927059342207
Cu3P1S12,-0.3334998620184034
Cu3P1S13,-0.3261787378454387
Cu3P1S14,-0.3196397894622164
Cu3P1S15,-0.3140070632161591
Cu3P2S0,-0.10180356216390785
Cu3P2S1,-0.24441146572562034
Cu3P2S2,-0.2929351882230632
Cu3P2S3,-0.29153082140061237
Cu3P2S4,-0.35682719448788736
Cu3P2S5,-0.3703789800145335
Cu3P2S6,-0.37754562094274324
Cu3P2S7,-0.3795122201687309
Cu3P2S8,-0.37868410914406814
Cu3P2S9,-0.37584301038005097
Cu3P2S10,-0.3693808560483637
Cu3P2S11,-0.36259657829716796
Cu3P2S12,-0.356624932568383
Cu3P2S13,-0.35104682203723936
Cu3P2S14,-0.34595036548347946
Cu3P2S15,-0.34154009417153686
Cu3P3S1,-0.2347694620512456
Cu3P3S2,-0.24780872762320094
Cu3P3S4,-0.3488233338553832
Cu3P3S5,-0.36540322854247453
Cu3P3S7,-0.3822126546056106
Cu3P3S8,-0.3853563506545371
Cu3P3S10,-0.3823419204570897
Cu3P3S11,-0.37779427720527137
Cu3P3S13,-0.37034670358561506
Cu3P3S14,-0.3668838321622587
Cu3P4S0,-0.12762764920337744
Cu3P4S1,-0.2368505603341894
Cu3P4S2,-0.2431917528542049
Cu3P4S3,-0.257624565336546
Cu3P4S4,-0.30018897847371173
Cu3P4S5,-0.35806406685592784
Cu3P4S6,-0.3721734160967848
Cu3P4S7,-0.38125167606843513
Cu3P4S8,-0.38793492216937664
Cu3P4S9,-0.3922269647150445
Cu3P4S10,-0.39089337524107615
Cu3P4S11,-0.38862053598319435
Cu3P4S12,-0.38704619593596934
Cu3P4S13,-0.38535559415620324
Cu3P5S0,-0.12428464663178707
Cu3P5S1,-0.23137258598383803
Cu3P5S2,-0.2321225487106532
Cu3P5S3,-0.24449589790619541
Cu3P5S4,-0.25852008904804435
Cu3P5S5,-0.3056315659518881
Cu3P5S6,-0.3660856101986353
Cu3P5S7,-0.3779731082729666
Cu3P5S8,-0.3877826086095282
Cu3P5S9,-0.3951542323857732
Cu3P5S10,-0.3962815628287011
Cu3P5S11,-0.3962294573877255
Cu3P5S12,-0.39680967832739866
Cu3P6S1,-0.22288529524388734
Cu3P6S2,-0.2202533551299236
Cu3P6S4,-0.24560951305099576
Cu3P6S5,-0.26483979774519384
Cu3P6S7,-0.3733474505537273
Cu3P6S8,-0.3858915929735046
Cu3P6S10,-0.399438377466692
Cu3P6S11,-0.40149577582026563
Cu3P7S0,-0.10437692145073818
Cu3P7S1,-0.21289984216828428
Cu3P7S2,-0.20830376686076102
Cu3P7S3,-0.2186281205661218
Cu3P7S4,-0.23322287126939556
Cu3P7S5,-0.2537353688149093
Cu3P7S6,-0.27175214114103263
Cu3P7S7,-0.3165149785120376
Cu3P7S8,-0.3829744702949712
Cu3P7S9,-0.39550413905113435
Cu3P7S10,-0.4010577699796425
Cu3P8S0,-0.09244952794944772
Cu3P8S1,-0.20329604107626986
Cu3P8S2,-0.19837767139562368
Cu3P8S3,-0.2088396669760244
Cu3P8S4,-0.2241943488506517
Cu3P8S5,-0.24605852299902986
Cu3P8S6,-0.2658232534804613
Cu3P8S7,-0.2817930318474243
Cu3P8S8,-0.32806601636635246
Cu3P8S9,-0.3975709413959233
Cu3P9S1,-0.19358840087316664
Cu3P9S2,-0.18882148113143526
Cu3P9S4,-0.2155993825734519
Cu3P9S5,-0.23856904719231165
Cu3P9S7,-0.27740373418481756
Cu3P9S8,-0.2941792733381834
Cu3P10S0,-0.06976540440372547
Cu3P10S1,-0.1842327589778674
Cu3P10S2,-0.17991046901053243
Cu3P10S3,-0.19098312050147415
Cu3P10S4,-0.20764063098542196
Cu3P10S5,-0.23150414522193385
Cu3P10S6,-0.2539261118673589
Cu3P10S7,-0.2729353242256679
Cu3P11S0,-0.059870229006541154
Cu3P11S1,-0.17551756032536392
Cu3P11S2,-0.17181144594004905
Cu3P11S3,-0.18324972230100456
Cu3P11S4,-0.2004389900158806
Cu3P11S5,-0.2250147542096973
Cu3P11S6,-0.24842143431821362
Cu3P12S1,-0.16761288609921476
Cu3P12S2,-0.1646131067286596
Cu3P12S4,-0.19405740778627734
Cu3P12S5,-0.21919051804211387
Cu3P13S0,-0.04376259644456515
Cu3P13S1,-0.16060675209874864
Cu3P13S2,-0.15835010123538829
Cu3P13S3,-0.17049802106486744
Cu3P13S4,-0.18851917519774508
Cu3P14S0,-0.0375816933526576
Cu3P14S1,-0.15453190311339315
Cu3P14S2,-0.15302124782217308
Cu3P14S3,-0.16548818862519177
Cu3P15S1,-0.14938518831126224
Cu3P15S2,-0.14860277230560204
Cu4P0S1,-0.0017117760371352375
Cu4P0S3,-0.23036967342384407
Cu4P0S5,-0.28341781703631785
Cu4P0S7,-0.2827950595142077
Cu4P0S9,-0.2693078712859106
Cu4P0S11,-0.2522716755835551
Cu4P0S13,-0.23575488066633088
Cu4P0S15,-0.22172735309716618
Cu4P1S0,0.04262223839251189
Cu4P1S1,-0.13339304356981707
Cu4P1S2,-0.23150058549104113
Cu4P1S3,-0.28853906841796295
Cu4P1S4,-0.302805910533114
Cu4P1S5,-0.3523846017118225
Cu4P1S6,-0.36119529978599885
Cu4P1S7,-0.36579812339128903
Cu4P1S8,-0.3664322074741002
Cu4P1S9,-0.36445086379655445
Cu4P1S10,-0.3606656506987975
Cu4P1S11,-0.35609161535983946
Cu4P1S12,-0.3508149355845547
Cu4P1S13,-0.34452687436288054
Cu4P1S14,-0.3383920434160542
Cu4P1S15,-0.33262134226731055
Cu4P2S1,-0.191262695544008
Cu4P2S3,-0.29065689788460036
Cu4P2S5,-0.3490985861092085
Cu4P2S7,-0.3677363573817164
Cu4P2S9,-0.37217615964789486
Cu4P2S11,-0.3690060830691624
Cu4P2S13,-0.3611825347006533
Cu4P3S0,-0.10617461829877584
Cu4P3S1,-0.2226287955210895
Cu4P3S2,-0.26306632359018467
Cu4P3S3,-0.2860673668808702
Cu4P3S4,-0.2804208882947121
Cu4P3S5,-0.34428932977032267
Cu4P3S6,-0.356551931001436
Cu4P3S7,-0.3668586757653619
Cu4P3S8,-0.37295576378371764
Cu4P3S9,-0.3762007054194514
Cu4P3S10,-0.37731256022971416
Cu4P3S11,-0.37785924958169903
Cu4P3S12,-0.3771277461110655
Cu4P3S13,-0.37382322167249793
Cu4P4S1,-0.219647227698618
Cu4P4S3,-0.24054380723572832
Cu4P4S5,-0.33822444080985303
Cu4P4S7,-0.3638705490778722
Cu4P4S9,-0.3774716999003147
Cu4P4S11,-0.3836275721591358
Cu4P5S0,-0.1168224959930132
Cu4P5S1,-0.22423324330130767
Cu4P5S2,-0.2339491870965692
Cu4P5S3,-0.2375306137835631
Cu4P5S4,-0.2521146275934707
Cu4P5S5,-0.2917896015170972
Cu4P5S6,-0.345407963566844
Cu4P5S7,-0.3593996838244269
Cu4P5S8,-0.36943604722727286
Cu4P5S9,-0.37676894275760064
Cu4P5S10,-0.3820253199410145
Cu4P5S11,-0.38710153398998426
Cu4P6S1,-0.22325390680332358
Cu4P6S3,-0.228798251876703
Cu4P6S5,-0.25213264988626927
Cu4P6S7,-0.3539808420168009
Cu4P6S9,-0.37472025222313987
Cu4P7S0,-0.11205040697349689
Cu4P7S1,-0.21937356010900855
Cu4P7S2,-0.22101152047897488
Cu4P7S3,-0.21956251440418528
Cu4P7S4,-0.23234192678849097
Cu4P7S5,-0.24210694426856572
Cu4P7S6,-0.2550623833135247
Cu4P7S7,-0.30052671842505396
Cu4P7S8,-0.3611576939942317
Cu4P7S9,-0.37182105199669613
Cu4P8S1,-0.2136285308124879
Cu4P8S3,-0.21016408632002814
Cu4P8S5,-0.23226432728475588
Cu4P8S7,-0.2611499911939733
Cu4P9S0,-0.09705179470846192
Cu4P9S1,-0.20674425670011454
Cu4P9S2,-0.20458588234616326
Cu4P9S3,-0.20088299675298849
Cu4P9S4,-0.2128100400858478
Cu4P9S5,-0.2228215385275254
Cu4P9S6,-0.23705351363865979
Cu4P9S7,-0.25334900728779475
Cu4P10S1,-0.1996256287189273
Cu4P10S3,-0.19286507633842087
Cu4P10S5,-0.21521529729701117
Cu4P11S0,-0.07979145850305613
Cu4P11S1,-0.1923962959265484
Cu4P11S2,-0.18940945007390497
Cu4P11S3,-0.18560553648356126
Cu4P11S4,-0.19774727359374078
Cu4P11S5,-0.2086384957426577
Cu4P12S1,-0.18516691001656094
Cu4P12S3,-0.17876139440910288
Cu4P13S0,-0.06381235033721744
Cu4P13S1,-0.1781748993596668
Cu4P13S2,-0.1755317506562989
Cu4P13S3,-0.1724539957425847
Cu4P14S1,-0.17159414107864668
Cu4P15S0,-0.05069883143117382
Cu4P15S1,-0.16554783894941927
Cu5P0S1,0.041011892542553996
Cu5P0S2,-0.08554828660383729
Cu5P0S3,-0.1747329913931811
Cu5P0S4,-0.23285063820942065
Cu5P0S6,-0.27583868706911197
Cu5P0S7,-0.27998271952967846
Cu5P0S8,-0.2801212970400947
Cu5P0S9,-0.2776484732768725
Cu5P0S11,-0.26828054909293697
Cu5P0S12,-0.2624822418127418
Cu5P0S13,-0.2564383048758425
Cu5P0S14,-0.25041390353387205
Cu5P1S0,0.07359319424812383
Cu5P1S1,-0.08079808748097439
Cu5P1S2,-0.1789436480197154
Cu5P1S3,-0.24401284200574613
Cu5P1S4,-0.2864398893858189
Cu5P1S5,-0.29945433314058445
Cu5P1S6,-0.3444190875141039
Cu5P1S7,-0.3531231138921479
Cu5P1S8,-0.3584592973351446
Cu5P1S9,-0.3609260701930316
Cu5P1S10,-0.3611340244754506
Cu5P1S11,-0.35970466248673216
Cu5P1S12,-0.3570008116706225
Cu5P1S13,-0.35377831974277074
Cu5P1S14,-0.3501150980249791
Cu5P2S0,-0.010457330876478821
Cu5P2S1,-0.14210557125101286
Cu5P2S2,-0.21198958441129845
Cu5P2S3,-0.2576188350971328
Cu5P2S4,-0.28790044720273855
Cu5P2S5,-0.2922349313002741
Cu5P2S6,-0.3422720225893521
Cu5P2S7,-0.35215929763358655
Cu5P2S8,-0.35944406919382743
Cu5P2S9,-0.36398493481699523
Cu5P2S10,-0.3661661057008374
Cu5P2S11,-0.366599944482056
Cu5P2S12,-0.36555308501086037
Cu5P2S13,-0.3641261605103797
Cu5P3S0,-0.06774440626319533
Cu5P3S1,-0.1821522365093391
Cu5P3S2,-0.23114530532411026
Cu5P3S3,-0.26305931985328024
Cu5P3S4,-0.284838809810279
Cu5P3S5,-0.2836980721305057
Cu5P3S6,-0.33911470171850155
Cu5P3S7,-0.34982502271649085
Cu5P3S8,-0.35862997403500196
Cu5P3S9,-0.36487812179767154
