formula,target
W6P1S10,-0.8077822174008302
W6P1S11,-0.8241833697779541
W6P1S12,-0.8353670272956152
W6P1S13,-0.8421012527499672
W6P2S1,-0.21999052356344595
W6P2S3,-0.4251911385859407
W6P2S5,-0.5451328632785291
W6P2S7,-0.7447140923771319
W6P2S9,-0.8012133095079591
W6P2S11,-0.8329789342555126
W6P3S1,-0.3192426344072189
W6P3S2,-0.405832785723127
W6P3S4,-0.5310485645305275
W6P3S5,-0.5739667783784362
W6P3S7,-0.7632736578097861
W6P3S8,-0.7905189264517202
W6P3S10,-0.8262175433565002
W6P3S11,-0.8370670041940121
W6P4S1,-0.39196429715194847
W6P4S3,-0.5138309541453137
W6P4S5,-0.5955310456438836
W6P4S7,-0.775598707165475
W6P4S9,-0.816037341444644
W6P5S0,-0.3455527087745712
W6P5S1,-0.44582508352948114
W6P5S2,-0.5018850129475868
W6P5S3,-0.5456702280301756
W6P5S4,-0.5806941861492597
W6P5S5,-0.6115749173708096
W6P5S6,-0.738937792606017
W6P5S7,-0.7828091355814006
W6P5S8,-0.8026713386295251
W6P5S9,-0.8170147317514744
W6P6S1,-0.5682804334328753
W6P6S5,-0.7096269208613599
W6P6S7,-0.7857767051950186
W6P7S0,-0.4350139404567178
W6P7S1,-0.5764252599789796
W6P7S2,-0.6251412202071669
W6P7S3,-0.6636967695690446
W6P7S4,-0.6938593041318172
W6P7S5,-0.716951931386635
W6P7S6,-0.7365212775765174
W6P7S7,-0.7763506413472944
W6P8S1,-0.6006097700636237
W6P8S3,-0.6765543778960901
W6P8S5,-0.722323849040493
W6P9S1,-0.6177762853619724
W6P9S2,-0.6550049769586483
W6P9S4,-0.7069393674330906
W6P9S5,-0.7237509796484386
W6P10S1,-0.6292910506970317
W6P10S3,-0.6879111198049115
W6P11S0,-0.5050936806516305
W6P11S1,-0.6361643463708786
W6P11S2,-0.6653010437180176
W6P11S3,-0.6879666864028586
W6P12S1,-0.6391779973772957
W6P13S0,-0.5126510813113544
W6P13S1,-0.6389635800640647
W7P0S1,0.12498404599502444
W7P0S2,-0.03273869977229471
W7P0S3,-0.17417201328184406
W7P0S4,-0.286703197035198
W7P0S5,-0.3734666356792312
W7P0S6,-0.44035177199486564
W7P0S8,-0.6492213437251584
W7P0S9,-0.6892611010762084
W7P0S10,-0.7208773420850788
W7P0S11,-0.7456010390284857
W7P0S12,-0.7645558036445725
W7P0S13,-0.7786012864300254
W7P1S0,0.10559760638798288
W7P1S1,-0.03930328459672028
W7P1S2,-0.18354661913224346
W7P1S3,-0.29893690590618216
W7P1S4,-0.38853297768786466
W7P1S5,-0.45813832403926513
W7P1S6,-0.5127470592470242
W7P1S7,-0.6765633579891973
W7P1S8,-0.7136129535167947
W7P1S9,-0.7491011068975881
W7P1S10,-0.7775496072613942
W7P1S11,-0.8000687865386222
W7P1S12,-0.8177308966876398
W7P2S0,-0.026693915421349246
W7P2S1,-0.1644957980538133
W7P2S2,-0.2790796397710007
W7P2S3,-0.3723345634329839
W7P2S4,-0.4449490065499858
W7P2S5,-0.5020346143331819
W7P2S6,-0.5473989039896731
W7P2S7,-0.7030955699430997
W7P2S8,-0.7391029106543099
W7P2S9,-0.7696874089171063
W7P2S10,-0.794074126622089
W7P2S11,-0.8131520108308403
W7P3S0,-0.14218868877641466
W7P3S1,-0.26525678873713554
W7P3S2,-0.35440277317193447
W7P3S3,-0.4283232760062682
W7P3S4,-0.48827484992887826
W7P3S5,-0.5360131595966661
W7P3S6,-0.5743724390923427
W7P3S7,-0.7225085677193777
W7P3S8,-0.7582323914492084
W7P3S9,-0.7847448025988567
W7P3S10,-0.8056970060476198
W7P4S0,-0.23341785244277258
W7P4S1,-0.3424649708316796
W7P4S2,-0.4147415887305651
W7P4S3,-0.4719515407690005
W7P4S4,-0.5219085755635733
W7P4S5,-0.5625203876477292
W7P4S6,-0.5954423803239441
W7P4S7,-0.7362689115474234
W7P4S8,-0.7721142288858187
W7P4S9,-0.7951667210770942
W7P5S0,-0.30373351720142727
W7P5S1,-0.40171768344927383
W7P5S2,-0.46134545112824976
W7P5S3,-0.5090934114756615
W7P5S4,-0.5482277581202506
W7P5S5,-0.5832767890087879
W7P5S6,-0.6118806371488941
W7P5S7,-0.745461012011661
W7P5S8,-0.7815949241709348
W7P6S0,-0.3580304649370749
W7P6S1,-0.447654191194122
W7P6S2,-0.4977447943271017
W7P6S3,-0.5382757658661086
W7P6S4,-0.5712865241736383
W7P6S5,-0.5995162535786107
W7P6S6,-0.6246208266364504
W7P6S7,-0.7509139084769688
W7P7S1,-0.5658067606584606
W7P7S2,-0.6115434812818141
W7P7S3,-0.6483387471363233
W7P7S4,-0.6778239273462201
W7P7S5,-0.7012311350358953
W7P7S6,-0.7217967006687365
W7P8S0,-0.4381573501699255
W7P8S1,-0.5697056090893704
W7P8S2,-0.6147968790514226
W7P8S3,-0.6516232490161884
W7P8S4,-0.6814844148590644
W7P8S5,-0.7053806428292135
W7P9S0,-0.46443406489707084
W7P9S1,-0.5932050512580628
W7P9S2,-0.633021822447116
W7P9S3,-0.6655380601752756
W7P9S4,-0.6918057402561396
W7P10S0,-0.48442386931731374
W7P10S1,-0.610892820421655
W7P10S2,-0.6462855472886861
W7P10S3,-0.6751259274119785
W7P11S0,-0.4994084622978112
W7P11S1,-0.6237817816116864
W7P11S2,-0.6553874285186325
W7P12S0,-0.5103353846709704
W7P12S1,-0.6326416582396557
W7P13S0,-0.5179234660629799
W8P0S1,0.1492366955779938
W8P0S3,-0.12524702567884893
W8P0S5,-0.3261456703801179
W8P0S7,-0.45372996405397026
W8P0S9,-0.6506220530876343
W8P0S11,-0.7175094697774966
W8P1S0,0.1280525269944086
W8P1S1,0.00031169612824410997
W8P1S2,-0.13530405789280986
W8P1S3,-0.24898820051034587
W8P1S4,-0.34050544859434595
W8P1S5,-0.41362009431499824
W8P1S6,-0.47232678277892315
W8P1S7,-0.5198825212368543
W8P1S8,-0.6804264711963288
W8P1S9,-0.7106922337050288
W8P1S10,-0.7437393489407774
W8P1S11,-0.7709534130753711
W8P2S1,-0.11811371415778893
W8P2S3,-0.32501950617973363
W8P2S5,-0.46157975035856147
W8P2S7,-0.551369585759467
W8P2S9,-0.7350056510713444
W8P3S0,-0.10181492135160242
W8P3S1,-0.2182433566517813
W8P3S2,-0.30835839371418206
W8P3S3,-0.3848908758204531
W8P3S4,-0.4482341576299316
W8P3S5,-0.4996951376821377
W8P3S6,-0.5418685783743434
W8P3S7,-0.5766894652690996
W8P3S8,-0.7250792504122918
W8P3S9,-0.7540025578928744
W8P4S1,-0.29796721523339287
W8P4S3,-0.43276180588819635
W8P4S5,-0.5302493319650656
W8P4S7,-0.5971248957103557
W8P5S0,-0.2658264058483858
W8P5S1,-0.3610155134803178
W8P5S2,-0.4232724992651572
W8P5S3,-0.47410918331635765
W8P5S4,-0.5165193851597528
W8P5S5,-0.5549046522717046
W8P5S6,-0.5868816504827088
W8P5S7,-0.6136296732247739
W8P6S1,-0.4111425621856637
W8P6S3,-0.5074020083631609
W8P6S5,-0.5748800461128889
W8P7S0,-0.36999655650301766
W8P7S1,-0.4513487128812669
W8P7S2,-0.4967050601763161
W8P7S3,-0.5344017362496097
W8P7S4,-0.5659115900514734
W8P7S5,-0.5923576344991861
W8P8S1,-0.5654793163145234
W8P8S3,-0.6427063506480367
W8P9S0,-0.44312039194297825
W8P9S1,-0.565380872282065
W8P9S2,-0.6070444182016299
W8P9S3,-0.6418468086438303
W8P10S1,-0.5878267964831411
W8P11S0,-0.487763127321435
W8P11S1,-0.6053826592015821
W9P0S1,0.1678227755524695
W9P0S2,0.04088756458997289
W9P0S4,-0.1937283779506217
W9P0S5,-0.2839987634316037
W9P0S7,-0.41757372832856077
W9P0S8,-0.46675965579323486
W9P0S10,-0.6530684579037791
W9P0S11,-0.6870500373746609
W9P1S0,0.1455878542076141
W9P1S1,0.03191684695216379
W9P1S2,-0.09514023545705008
W9P1S3,-0.2058623533578734
W9P1S4,-0.2978311227458512
W9P1S5,-0.3731379856412472
W9P1S6,-0.4348243390041364
W9P1S7,-0.4856642940470077
W9P1S8,-0.5278904750602524
W9P1S9,-0.6849882881614799
W9P1S10,-0.7089544478369374
W9P2S0,0.03679006684922248
W9P2S1,-0.07948851093947717
W9P2S2,-0.1885264859680138
W9P2S3,-0.28305979562832595
W9P2S4,-0.36058561945422707
W9P2S5,-0.4241746608927923
W9P2S6,-0.4766424712531848
W9P2S7,-0.5202641435581931
W9P2S8,-0.55680014441364
W9P2S9,-0.7088865961311284
W9P3S1,-0.1776242287918275
W9P3S2,-0.2675275019117078
W9P3S4,-0.4112822258794884
W9P3S5,-0.46558750332708654
W9P3S7,-0.5486774783758009
W9P3S8,-0.5806492539858628
W9P4S0,-0.15781861324985536
W9P4S1,-0.25839176408019293
W9P4S2,-0.33411627249151543
W9P4S3,-0.39660599053463497
W9P4S4,-0.4525030108227843
W9P4S5,-0.4994543863394407
W9P4S6,-0.5388590038854678
W9P4S7,-0.5721405849648142
W9P5S0,-0.23191628651017093
W9P5S1,-0.3239596125668601
W9P5S2,-0.388056733245686
W9P5S3,-0.44126247953798003
W9P5S4,-0.4862795158264954
W9P5S5,-0.5273492590805304
W9P5S6,-0.5620747502213823
W9P6S1,-0.3772213356651233
W9P6S2,-0.4320371406166482
W9P6S4,-0.51650500038892
W9P6S5,-0.550457439144391
W9P7S0,-0.3415495583209228
W9P7S1,-0.4207512001775362
W9P7S2,-0.4681766902015191
W9P7S3,-0.5081526017787251
W9P7S4,-0.542054274821884
W9P8S0,-0.3819990954900898
W9P8S1,-0.4565967232323298
W9P8S2,-0.49809019695404066
W9P8S3,-0.5333099068298385
W9P9S1,-0.5665197725348885
W9P9S2,-0.6056641866711695
W9P10S0,-0.4492610044336467
W9P10S1,-0.5626233251388816
W9P11S0,-0.47278121751491375
W10P0S1,0.18197011512626426
W10P0S3,-0.05108896179721212
W10P0S7,-0.38428388690394244
W10P0S9,-0.4797761530720015
W10P1S0,0.15916557018362476
W10P1S1,0.057074921799237455
W10P1S2,-0.061861740567966006
W10P1S3,-0.16889441165560493
W10P1S4,-0.2602446820562003
W10P1S5,-0.33669872973049897
W10P1S6,-0.40044463325624724
W10P1S7,-0.4537727815433199
W10P1S8,-0.4986601778001396
W10P1S9,-0.5367003784615467
W10P2S1,-0.04749688621769521
W10P2S3,-0.24616419731452732
W10P2S5,-0.3899719107204802
W10P2S7,-0.4909115619853288
W10P3S0,-0.039616151394762156
W10P3S1,-0.142806722498515
W10P3S2,-0.23163523987333756
W10P3S3,-0.31023721051794295
W10P3S4,-0.3775443148942349
W10P3S5,-0.4339623794939672
W10P3S6,-0.4815297094522448
W10P3S7,-0.5218994698672211
W10P4S1,-0.22352890488490096
W10P4S3,-0.36360746016861967
W10P4S5,-0.47051665719049496
W10P5S1,-0.29059198667982455
W10P5S2,-0.3558562248821775
W10P5S3,-0.41081644442665466
W10P5S4,-0.45787747636001164
W10P6S1,-0.3461071297710545
W10P6S3,-0.45012287369596193
W10P7S0,-0.3153281897180078
W10P7S1,-0.39221438412872245
W10P7S2,-0.44125488886046105
W10P7S3,-0.4830724851724655
W10P8S1,-0.4307359085199417
W10P9S0,-0.394258862335809
W10P9S1,-0.4631297082115149
W11P0S1,0.19248363886156783
W11P0S2,0.0869038736739256
W11P0S3,-0.023621043808311093
W11P0S4,-0.12559728285638305
W11P0S5,-0.2144815849584788
W11P0S6,-0.2901208471335258
W11P0S7,-0.35400698577660894
W11P0S8,-0.40799482990625313
W11P0S9,-0.4538098723450591
W11P1S0,0.16942914307376666
W11P1S1,0.07691860102562575
W11P1S2,-0.034493555290261435
W11P1S3,-0.1374585487994242
W11P1S4,-0.2274238322071308
W11P1S5,-0.30419793148922614
W11P1S6,-0.36923930820207307
W11P1S7,-0.42438092432475727
W11P1S8,-0.47133536180047964
W11P2S0,0.07762381511338279
W11P2S1,-0.021218082585442666
W11P2S2,-0.12215896824203332
W11P2S3,-0.21399877604500284
W11P2S4,-0.29245729718137103
W11P2S5,-0.35899120099887527
W11P2S6,-0.41544503695645396
W11P2S7,-0.46354979798026696
W11P3S0,-0.01624044302031935
W11P3S1,-0.11322719500877743
W11P3S2,-0.20036381961439553
W11P3S3,-0.2788358572055468
W11P3S4,-0.3470250741967148
W11P3S5,-0.4049338168861585
W11P3S6,-0.4543141960009176
W11P4S0,-0.10167389862074361
W11P4S1,-0.1931086086070628
W11P4S2,-0.26902621323380693
W11P4S3,-0.333772943494149
W11P4S4,-0.39284987704350316
W11P4S5,-0.4436303342870773
W11P5S0,-0.17565693137205363
W11P5S1,-0.260846930545372
W11P5S2,-0.3267040081219553
W11P5S3,-0.382885163109853
W11P5S4,-0.4315025293664586
W11P6S0,-0.23845511915717021
W11P6S1,-0.31787546107448894
W11P6S2,-0.3752042677093729
W11P6S3,-0.4243063951781041
W11P7S0,-0.2914633019035998
W11P7S1,-0.3659183451652155
W11P7S2,-0.41616848288812025
W11P8S0,-0.33627181977274356
W11P8S1,-0.40656093172422036
W11P9S0,-0.3743245531142064
W12P0S1,0.19992356771126474
W12P0S5,-0.18651485842445037
W12P0S7,-0.3267608931985293
W12P1S0,0.17683658889096487
W12P1S1,0.0922950053239775
W12P1S2,-0.012235426896097357
W12P1S3,-0.11098206656879861
W12P1S4,-0.19902509683883185
W12P1S5,-0.27546927749906847
W12P1S6,-0.3411712243097309
W12P1S7,-0.39754929241829595
W12P2S1,0.00010682931287342434
W12P2S3,-0.18621596322624456
W12P2S5,-0.33117535904691076
W12P3S1,-0.08836484915048026
W12P3S2,-0.17338052626425615
W12P3S4,-0.31965907304840124
W12P3S5,-0.3785249501123792
W12P4S1,-0.1668342934208924
W12P4S3,-0.3070406911305992
W12P5S0,-0.15292833499236425
W12P5S1,-0.23459570890446169
W12P5S2,-0.3005586828202492
W12P5S3,-0.3574956736208402
W12P6S1,-0.2925166141746788
W12P7S0,-0.2699898796136375
W12P7S1,-0.3419401681605816
W13P0S1,0.20470373811507114
W13P0S2,0.11415341990965855
W13P0S3,0.016336002834985264
W13P0S4,-0.07757992718852336
W13P0S5,-0.16262420214152185
W13P0S6,-0.23745729655862413
W13P0S7,-0.3024839670023417
W13P1S0,0.1817348557535703
W13P1S1,0.1038596313282587
W13P1S2,0.005578152693858751
W13P1S3,-0.08894576985996983
W13P1S4,-0.1747016212313165
W13P1S5,-0.2503105765076751
W13P1S6,-0.3161478888778245
W13P2S0,0.10225694343641689
W13P2S1,0.017112058788883333
W13P2S2,-0.07529436589076588
W13P2S3,-0.1624687087497908
W13P2S4,-0.23938923987380223
W13P2S5,-0.3064190906823929
W13P3S0,0.01803703300761228
W13P3S1,-0.06774289179012483
W13P3S2,-0.15035143729640843
W13P3S3,-0.2270029030373154
W13P3S4,-0.29533666114109924
W13P4S0,-0.06177625250099883
W13P4S1,-0.14439993289714714
W13P4S2,-0.21843757431460853
W13P4S3,-0.28330526037634274
W13P5S0,-0.13350148806809292
W13P5S1,-0.21167073525344082
W13P5S2,-0.27733086890261915
W13P6S0,-0.1963621695545884
W13P6S1,-0.269965440217817
W13P7S0,-0.2508815680834894
W14P0S1,0.2071478087489802
W14P0S3,0.030117331837515637
W14P0S5,-0.1424643032852968
W14P1S0,0.18440269157428602
W14P1S1,0.11213695911895116
W14P1S2,0.019509799364495928
W14P1S3,-0.07087930847778123
W14P1S4,-0.15411227286762053
W14P1S5,-0.2284988974214297
W14P2S1,0.030336455424081477
W14P2S3,-0.14241756484683943
W14P3S0,0.02987709533743166
W14P3S1,-0.05092515481425908
W14P3S2,-0.13094840884574688
W14P3S3,-0.20613893949142315
W14P4S1,-0.1254991901361161
W14P5S0,-0.11713883875909059
W14P5S1,-0.19187996932923213
W15P0S1,0.20752218415856016
W15P0S2,0.12781724821246243
W15P0S4,-0.04558735978564643
W15P1S0,0.1850757704787087
W15P1S1,0.11755958389242371
W15P1S2,0.0300428680214484
W15P1S3,-0.05635552728533266
W15P1S4,-0.136926520848065
W15P2S0,0.114683447153483
W15P2S1,0.04024518006681044
W15P2S2,-0.04405987927227484
W15P2S3,-0.12573446984223258
W15P3S1,-0.037511864872364686
W15P3S2,-0.11485295225308689
W15P4S0,-0.035263627564448896
W15P4S1,-0.10983076081069976
