formula,target
Bi5P3S12,-0.6589521239406715
Bi5P4S0,-0.057232137428025354
Bi5P4S1,-0.2608594985764291
Bi5P4S2,-0.3374736857708043
Bi5P4S3,-0.40209711906753665
Bi5P4S4,-0.4550676134698771
Bi5P4S5,-0.4930680584119014
Bi5P4S6,-0.5713970898050653
Bi5P4S7,-0.5967309423497398
Bi5P4S8,-0.6163842262702928
Bi5P4S9,-0.6320031643205609
Bi5P4S10,-0.644253802080493
Bi5P4S11,-0.6539485020572311
Bi5P5S1,-0.2263520054552559
Bi5P5S2,-0.2944110853881544
Bi5P5S3,-0.3560294205077702
Bi5P5S4,-0.409117985745745
Bi5P5S6,-0.5603112177660089
Bi5P5S7,-0.5876638596707084
Bi5P5S8,-0.6095340710036704
Bi5P5S9,-0.6274530238518551
Bi5P6S0,-0.051520154925945416
Bi5P6S1,-0.22761776371272802
Bi5P6S2,-0.2878772554581469
Bi5P6S3,-0.34559716384231476
Bi5P6S4,-0.3972080299288897
Bi5P6S5,-0.4406845998180051
Bi5P6S6,-0.5139874042076409
Bi5P6S7,-0.5790438305159125
Bi5P6S8,-0.6027537029048393
Bi5P6S9,-0.6225684084348637
Bi5P7S0,-0.05571701842534793
Bi5P7S1,-0.22327091979783786
Bi5P7S2,-0.2785111320073983
Bi5P7S3,-0.3337819222769003
Bi5P7S4,-0.3847207446146146
Bi5P7S5,-0.4286333432173174
Bi5P7S6,-0.4642172795192686
Bi5P7S7,-0.5324539139214535
Bi5P7S8,-0.5954580540893121
Bi5P8S0,-0.05868171098868569
Bi5P8S1,-0.2193717625450402
Bi5P8S2,-0.2706295721359252
Bi5P8S3,-0.32381024734361197
Bi5P8S4,-0.3740561667701032
Bi5P8S5,-0.41820249783445806
Bi5P8S6,-0.4545653123224639
Bi5P8S7,-0.48471197874435445
Bi5P9S0,-0.061116626999201396
Bi5P9S1,-0.2161253247795727
Bi5P9S2,-0.2641529176128631
Bi5P9S3,-0.3155111488928225
Bi5P9S4,-0.36504508681065073
Bi5P9S5,-0.40926123800893077
Bi5P9S6,-0.44618724734158355
Bi5P10S1,-0.2136371491840776
Bi5P10S2,-0.2589903631425985
Bi5P10S3,-0.30872847462989716
Bi5P10S4,-0.35753297700000597
Bi5P11S0,-0.06594915442418814
Bi5P11S1,-0.2117150661593291
Bi5P11S2,-0.25462065563698
Bi5P11S3,-0.302737671027391
Bi5P11S4,-0.3506695405884541
Bi5P12S0,-0.06875526043854974
Bi5P12S1,-0.21064298313949514
Bi5P12S2,-0.25145785239261176
Bi5P12S3,-0.2981035794378777
Bi5P13S0,-0.07195040467939329
Bi5P13S1,-0.2103847664607168
Bi5P13S2,-0.2493872416974734
Bi5P14S0,-0.07556919320710298
Bi5P14S1,-0.2108875600195076
Bi6P0S1,-0.15481706800450623
Bi6P0S5,-0.5093189725997604
Bi6P0S7,-0.6145736710445602
Bi6P0S11,-0.6349945038233358
Bi6P0S13,-0.6340167594421641
Bi6P1S0,0.0643318103323336
Bi6P1S1,-0.1788663951695496
Bi6P1S2,-0.3020380015418469
Bi6P1S3,-0.389664046236301
Bi6P1S4,-0.45333190789115274
Bi6P1S5,-0.4995352039384474
Bi6P1S6,-0.5419084781132922
Bi6P1S7,-0.611947088193884
Bi6P1S8,-0.6264533956336963
Bi6P1S9,-0.6365559589671351
Bi6P1S10,-0.6435820827882826
Bi6P1S11,-0.6483628629193641
Bi6P1S12,-0.6515169444149811
Bi6P1S13,-0.653531378778407
Bi6P2S1,-0.20687915988285288
Bi6P2S3,-0.38723369881823766
Bi6P2S5,-0.49178486269150645
Bi6P2S7,-0.6000865340248165
Bi6P2S9,-0.6304663765628509
Bi6P2S11,-0.6476090772555759
Bi6P3S1,-0.22816141102068865
Bi6P3S2,-0.3168495591228917
Bi6P3S4,-0.4400977343752057
Bi6P3S5,-0.4843063501462944
Bi6P3S7,-0.5888443178774978
Bi6P3S8,-0.6087203265306698
Bi6P3S10,-0.6362959269671005
Bi6P3S11,-0.6459500854855542
Bi6P4S1,-0.24332312625599828
Bi6P4S3,-0.3814927607246079
Bi6P4S5,-0.47750434256641994
Bi6P4S7,-0.5783564841494793
Bi6P4S9,-0.617754030430229
Bi6P5S0,-0.06845797481272342
Bi6P5S1,-0.2541266745354609
Bi6P5S2,-0.3222282070457452
Bi6P5S3,-0.3783265451147886
Bi6P5S4,-0.4287137053208132
Bi6P5S5,-0.4713322547629544
Bi6P5S6,-0.4955283978525439
Bi6P5S7,-0.5687447246342688
Bi6P5S8,-0.5923338772537059
Bi6P5S9,-0.6116002905537714
Bi6P6S1,-0.2149967361876115
Bi6P6S5,-0.4216481396793754
Bi6P6S7,-0.5600659372334503
Bi6P7S0,-0.0529685040977661
Bi6P7S1,-0.21750817177836024
Bi6P7S2,-0.27259603875641425
Bi6P7S3,-0.3209614250499868
Bi6P7S4,-0.36854037313472743
Bi6P7S5,-0.4109170712297019
Bi6P7S6,-0.44704741665158443
Bi6P7S7,-0.5155295440608392
Bi6P8S1,-0.2153625509004221
Bi6P8S3,-0.31218913431652406
Bi6P8S5,-0.4008966003319384
Bi6P9S1,-0.21335476319406688
Bi6P9S2,-0.2608912864087697
Bi6P9S4,-0.35023333057982975
Bi6P9S5,-0.3922281366856851
Bi6P10S1,-0.21167928033814176
Bi6P10S3,-0.29849751750728315
Bi6P11S0,-0.06665691512187877
Bi6P11S1,-0.21045735824607148
Bi6P11S2,-0.2528519705312636
Bi6P11S3,-0.29340418778811794
Bi6P12S1,-0.2097593258021887
Bi6P13S0,-0.07257397439250468
Bi6P13S1,-0.2094516428447155
Bi7P0S1,-0.1378606765413276
Bi7P0S2,-0.2634678064463568
Bi7P0S3,-0.3614563310643447
Bi7P0S4,-0.4328544192541951
Bi7P0S5,-0.4843826647400393
Bi7P0S6,-0.5218581894808629
Bi7P0S8,-0.6145847715914334
Bi7P0S9,-0.624751837787114
Bi7P0S10,-0.6315831844047877
Bi7P0S11,-0.6360172092023724
Bi7P0S12,-0.6387365029132593
Bi7P0S13,-0.6402463217751049
Bi7P1S0,0.062330178703589256
Bi7P1S1,-0.15860725274906673
Bi7P1S2,-0.27466962417207264
Bi7P1S3,-0.3609423420937702
Bi7P1S4,-0.42651068236624656
Bi7P1S5,-0.47568663645179843
Bi7P1S6,-0.5133086655812852
Bi7P1S7,-0.546153943699801
Bi7P1S8,-0.6126415294606966
Bi7P1S9,-0.6261585224990942
Bi7P1S10,-0.6361973949510366
Bi7P1S11,-0.6436565166342794
Bi7P1S12,-0.649252895313546
Bi7P2S0,0.030746614774814773
Bi7P2S1,-0.18651995865912874
Bi7P2S2,-0.2874165903167545
Bi7P2S3,-0.362477134362571
Bi7P2S4,-0.4228850563066262
Bi7P2S5,-0.4698212592414769
Bi7P2S6,-0.5072020117783779
Bi7P2S7,-0.5352110607377818
Bi7P2S8,-0.6024623399973255
Bi7P2S9,-0.6182471706346309
Bi7P2S10,-0.6305055540171043
Bi7P2S11,-0.6400963294921991
Bi7P3S0,-0.0055416629632247805
Bi7P3S1,-0.20985628817710178
Bi7P3S2,-0.297154702009205
Bi7P3S3,-0.3634003774368785
Bi7P3S4,-0.4192184123855782
Bi7P3S5,-0.4641429950788384
Bi7P3S6,-0.5012756701399468
Bi7P3S7,-0.5250135663066378
Bi7P3S8,-0.5928160945605974
Bi7P3S9,-0.6105327555884359
Bi7P3S10,-0.6247217509012802
Bi7P4S0,-0.03624039628023912
Bi7P4S1,-0.22778340309878686
Bi7P4S2,-0.30414783117155775
Bi7P4S3,-0.36343146756637945
Bi7P4S4,-0.4157825081506654
Bi7P4S5,-0.4590046915403909
Bi7P4S6,-0.49568152655959585
Bi7P4S7,-0.5156106872654624
Bi7P4S8,-0.5837920296660408
Bi7P4S9,-0.6031582680534406
Bi7P5S0,-0.060467722653164024
Bi7P5S1,-0.2413743400595888
Bi7P5S2,-0.3091660054788392
Bi7P5S3,-0.3629445799733031
Bi7P5S4,-0.41245407105813603
Bi7P5S5,-0.4543366265443679
Bi7P5S6,-0.49075188509295087
Bi7P5S7,-0.5070796503276311
Bi7P5S8,-0.5754430903160864
Bi7P6S0,-0.07944262065825258
Bi7P6S1,-0.25180782180132844
Bi7P6S2,-0.3128515266784322
Bi7P6S3,-0.36222630187962945
Bi7P6S4,-0.40937305076773856
Bi7P6S5,-0.45010304616862284
Bi7P6S6,-0.48625553597343907
Bi7P6S7,-0.49945250621468684
Bi7P7S1,-0.20805509232980768
Bi7P7S2,-0.26371197392365964
Bi7P7S3,-0.3093559140919885
Bi7P7S4,-0.35525727273091834
Bi7P7S5,-0.39582657324067994
Bi7P7S6,-0.43273175852702184
Bi7P8S0,-0.05567055423346878
Bi7P8S1,-0.2106654425101876
Bi7P8S2,-0.26104078921564056
Bi7P8S3,-0.302763855369249
Bi7P8S4,-0.3464553732420357
Bi7P8S5,-0.38568467216847924
Bi7P9S0,-0.0602824495134866
Bi7P9S1,-0.21005560761816688
Bi7P9S2,-0.25697494251295705
Bi7P9S3,-0.29642642955028675
Bi7P9S4,-0.3388988821538297
Bi7P10S0,-0.06412796962213863
Bi7P10S1,-0.20942305983166654
Bi7P10S2,-0.2534644972474356
Bi7P10S3,-0.2909935758172767
Bi7P11S0,-0.067554668719775
Bi7P11S1,-0.20895526359406646
Bi7P11S2,-0.2505813465883989
Bi7P12S0,-0.0708074051202705
Bi7P12S1,-0.2087657602317604
Bi7P13S0,-0.07405694680582275
Bi8P0S1,-0.12658259001163152
Bi8P0S3,-0.33438331603967275
Bi8P0S5,-0.4606928980617754
Bi8P0S7,-0.5329132831328052
Bi8P0S9,-0.6145971354304818
Bi8P0S11,-0.6318851541262138
Bi8P1S0,0.05833935604261531
Bi8P1S1,-0.14421013037986086
Bi8P1S2,-0.25254198474350364
Bi8P1S3,-0.3370433828970747
Bi8P1S4,-0.4024921138807023
Bi8P1S5,-0.45369769518964886
Bi8P1S6,-0.4935795250743771
Bi8P1S7,-0.525204843549801
Bi8P1S8,-0.5499642081271983
Bi8P1S9,-0.6130403230128975
Bi8P1S10,-0.6256862789137692
Bi8P1S11,-0.6355330844941263
Bi8P2S1,-0.1709374365728844
Bi8P2S3,-0.3420445186181147
Bi8P2S5,-0.4500094540119598
Bi8P2S7,-0.5203612240547101
Bi8P2S9,-0.6042223948152818
Bi8P3S0,0.00017397920489603536
Bi8P3S1,-0.19502739510850398
Bi8P3S2,-0.27982382471855294
Bi8P3S3,-0.3461562341595643
Bi8P3S4,-0.4004649135644427
Bi8P3S5,-0.4463285728874933
Bi8P3S6,-0.48399942244819893
Bi8P3S7,-0.5156516809343006
Bi8P3S8,-0.532122208529299
Bi8P3S9,-0.5958767863962999
Bi8P4S1,-0.21464082142582863
Bi8P4S3,-0.34902931599306
Bi8P4S5,-0.4429912843882936
Bi8P4S7,-0.5111900204416228
Bi8P5S0,-0.05415884338142418
Bi8P5S1,-0.2302145928936672
Bi8P5S2,-0.2969100520606447
Bi8P5S3,-0.35102343398818336
Bi8P5S4,-0.39792778867600975
Bi8P5S5,-0.43993122519801875
Bi8P5S6,-0.47572751825675197
Bi8P5S7,-0.5071249305166251
Bi8P6S1,-0.24261707275401168
Bi8P6S3,-0.35244593718674955
Bi8P6S5,-0.4371202027915959
Bi8P7S0,-0.09051411942981047
Bi8P7S1,-0.25264853656329467
Bi8P7S2,-0.3075104263593722
Bi8P7S3,-0.35353520711160025
Bi8P7S4,-0.39534916106187823
Bi8P7S5,-0.4346213975438038
Bi8P8S1,-0.2046172563225166
Bi8P8S3,-0.297748508040961
Bi8P9S0,-0.05945915294954607
Bi8P9S1,-0.20665394085062416
Bi8P9S2,-0.2524269191064781
Bi8P9S3,-0.29173236952319337
Bi8P10S1,-0.2071700971710536
Bi8P11S0,-0.06836652375890129
Bi8P11S1,-0.20757763461194467
Bi9P0S1,-0.11926673728587944
Bi9P0S2,-0.22277045132602846
Bi9P0S4,-0.3832460159171197
Bi9P0S5,-0.43885437476616995
Bi9P0S7,-0.5160783127647663
Bi9P0S8,-0.5428905153261092
Bi9P0S10,-0.6145386300696948
Bi9P0S11,-0.6242824380377778
Bi9P1S0,0.053064861631815674
Bi9P1S1,-0.13411893879466508
Bi9P1S2,-0.23485542044089003
Bi9P1S3,-0.3166043701242166
Bi9P1S4,-0.38119755106553066
Bi9P1S5,-0.4333445511301651
Bi9P1S6,-0.47498094687463377
Bi9P1S7,-0.5084917293733136
Bi9P1S8,-0.5357624439358216
Bi9P1S9,-0.5534699202364408
Bi9P1S10,-0.6131649968386433
Bi9P2S0,0.03236804302189911
Bi9P2S1,-0.15911548169509881
Bi9P2S2,-0.2508422423267377
Bi9P2S3,-0.3240421724474827
Bi9P2S4,-0.38257161554480157
Bi9P2S5,-0.43155492923462313
Bi9P2S6,-0.4715719424913094
Bi9P2S7,-0.5045019847692709
Bi9P2S8,-0.5319134134709439
Bi9P2S9,-0.5456398188106263
Bi9P3S1,-0.183074308672455
Bi9P3S2,-0.26486770742916765
Bi9P3S4,-0.3835351444115669
Bi9P3S5,-0.4296442380150337
Bi9P3S7,-0.5006604541363099
Bi9P3S8,-0.5281755624704024
Bi9P4S0,-0.02510973003068573
Bi9P4S1,-0.20353566848758353
Bi9P4S2,-0.276374973015592
Bi9P4S3,-0.3356796210616456
Bi9P4S4,-0.3842791777757618
Bi9P4S5,-0.42792367519063823
Bi9P4S6,-0.46510257149667444
Bi9P4S7,-0.4970473614929628
Bi9P5S0,-0.0495668463534118
Bi9P5S1,-0.22040901112091504
Bi9P5S2,-0.28570718695708963
Bi9P5S3,-0.3397170820610431
Bi9P5S4,-0.3846774507590903
Bi9P5S5,-0.42632641349601885
Bi9P5S6,-0.4624384515754806
Bi9P6S1,-0.23425527242701405
Bi9P6S2,-0.2933277061484565
Bi9P6S4,-0.3848863199959416
Bi9P6S5,-0.4248283520248053
Bi9P7S0,-0.08727574696851059
Bi9P7S1,-0.24571542734773122
Bi9P7S2,-0.29965714594832227
Bi9P7S3,-0.3456524974723586
Bi9P7S4,-0.38503100034266613
Bi9P8S0,-0.1017642543341225
Bi9P8S1,-0.25534834637389814
Bi9P8S2,-0.30503815482083296
Bi9P8S3,-0.34798791528078277
Bi9P9S1,-0.20340418617566547
Bi9P9S2,-0.24920591850755147
Bi9P10S0,-0.06419217363478547
Bi9P10S1,-0.20439248619561667
Bi9P11S0,-0.06907518838458238
Bi10P0S1,-0.11480180381140448
Bi10P0S3,-0.29357827859276275
Bi10P0S7,-0.4995729495635759
Bi10P0S9,-0.5519940741350553
Bi10P1S0,0.04693446328539275
Bi10P1S1,-0.12730010469554776
Bi10P1S2,-0.22086212116684345
Bi10P1S3,-0.29930830519702123
Bi10P1S4,-0.36292294351198884
Bi10P1S5,-0.4149567550790696
Bi10P1S6,-0.4575777585494216
Bi10P1S7,-0.4924021250456805
Bi10P1S8,-0.5212810374529624
Bi10P1S9,-0.5452752676509776
Bi10P2S1,-0.15038415770560576
Bi10P2S3,-0.3083906889607796
Bi10P2S5,-0.41489653744217936
Bi10P2S7,-0.48938789029727037
Bi10P3S0,0.0037648898158963995
Bi10P3S1,-0.17366817967702652
Bi10P3S2,-0.2521570307608212
Bi10P3S3,-0.3166579641547751
Bi10P3S4,-0.3693395803443208
Bi10P3S5,-0.4146125837530986
Bi10P3S6,-0.4536000061748283
Bi10P3S7,-0.48649842248532205
Bi10P4S1,-0.19437299748212722
Bi10P4S3,-0.32352560561372
Bi10P4S5,-0.4143884299670346
Bi10P5S1,-0.21200622817257475
Bi10P5S2,-0.2756626882490101
Bi10P5S3,-0.3292109155736692
Bi10P5S4,-0.3739544623805583
Bi10P6S1,-0.22685275811238403
Bi10P6S3,-0.33396976655467414
Bi10P7S0,-0.0849031956492814
Bi10P7S1,-0.2393909921136923
Bi10P7S2,-0.2922903412649527
Bi10P7S3,-0.33803434405811883
Bi10P8S1,-0.2500901920452814
Bi10P9S0,-0.11318659997192504
Bi10P9S1,-0.259352040129357
Bi11P0S1,-0.11243657051593248
Bi11P0S2,-0.19923335868961844
Bi11P0S3,-0.2785316647145436
Bi11P0S4,-0.3458718387753994
Bi11P0S5,-0.401380416130248
Bi11P0S6,-0.4467171477166374
Bi11P0S7,-0.4837664316290874
Bi11P0S8,-0.5141962615563834
Bi11P0S9,-0.539364523094336
Bi11P1S0,0.0402244024912326
Bi11P1S1,-0.12298002991663748
Bi11P1S2,-0.20990878659679957
Bi11P1S3,-0.284788519491878
Bi11P1S4,-0.34698065330851546
Bi11P1S5,-0.3983626869740423
Bi11P1S6,-0.4413996672250563
Bi11P1S7,-0.47725146535075536
Bi11P1S8,-0.5071174888581701
Bi11P2S0,0.025981675028672768
Bi11P2S1,-0.14416415645093272
Bi11P2S2,-0.226079560456235
Bi11P2S3,-0.29491916182980527
Bi11P2S4,-0.35209470397211406
Bi11P2S5,-0.39973411352129873
Bi11P2S6,-0.44064634838510475
Bi11P2S7,-0.47531897017397906
Bi11P3S0,0.002644244508229754
Bi11P3S1,-0.16646128286489448
Bi11P3S2,-0.24149570960193012
Bi11P3S3,-0.30442316380163004
Bi11P3S4,-0.35665029908700285
Bi11P3S5,-0.40082994447672615
Bi11P3S6,-0.4398438312458208
Bi11P4S0,-0.022072143854824144
Bi11P4S1,-0.18698688885916015
Bi11P4S2,-0.2550864342147645
Bi11P4S3,-0.312605091406703
Bi11P4S4,-0.36073554728643076
Bi11P4S5,-0.40189813886512893
Bi11P5S0,-0.04510288210783053
Bi11P5S1,-0.20496449570613806
Bi11P5S2,-0.2667930177489204
Bi11P5S3,-0.3195921469761678
Bi11P5S4,-0.36419813778527466
Bi11P6S0,-0.06555221383657495
Bi11P6S1,-0.22044721991311333
Bi11P6S2,-0.2768369571835275
Bi11P6S3,-0.32559076369998385
Bi11P7S0,-0.08341109724049711
Bi11P7S1,-0.23376072045468166
Bi11P7S2,-0.28550594259986295
Bi11P8S0,-0.09898143527792813
Bi11P8S1,-0.2452813834647164
Bi11P9S0,-0.11263752450282472
Bi12P0S1,-0.11164351313528553
Bi12P0S5,-0.3856538760872342
Bi12P0S7,-0.46885545789454897
Bi12P1S0,0.03312394830362142
Bi12P1S1,-0.12057606490529471
Bi12P1S2,-0.2014430293587286
Bi12P1S3,-0.2726793001158532
Bi12P1S4,-0.3330769957305022
Bi12P1S5,-0.3836802585591099
Bi12P1S6,-0.42664166629198785
Bi12P1S7,-0.4629524495331252
Bi12P2S1,-0.1399694652787875
Bi12P2S3,-0.2834173571395636
Bi12P2S5,-0.3863637717140733
Bi12P3S1,-0.16112087367191585
Bi12P3S2,-0.23266218145564943
Bi12P3S4,-0.3451897120250257
Bi12P3S5,-0.3887315300350891
Bi12P4S1,-0.18118204322077847
Bi12P4S3,-0.3028925640771345
Bi12P5S0,-0.04489120828092141
Bi12P5S1,-0.1991916989451481
Bi12P5S2,-0.2590604825365116
Bi12P5S3,-0.3108849167876242
Bi12P6S1,-0.21501842064597543
Bi12P7S0,-0.08276405225077732
Bi12P7S1,-0.22885223558565637
Bi13P0S1,-0.11203995139794642
Bi13P0S2,-0.18621352486142828
Bi13P0S3,-0.25636198302326396
Bi13P0S4,-0.31846722154915363
Bi13P0S5,-0.37175061869515647
Bi13P0S6,-0.4168652355959077
Bi13P0S7,-0.45493060660257856
Bi13P1S0,0.02576961627387564
Bi13P1S1,-0.119645385943564
Bi13P1S2,-0.1950057386273919
Bi13P1S3,-0.26263989867984283
Bi13P1S4,-0.3210129292961299
Bi13P1S5,-0.3707131733565473
Bi13P1S6,-0.41311942520552547
Bi13P2S0,0.01533498132155997
Bi13P2S1,-0.13739890876919358
Bi13P2S2,-0.2101333602658747
Bi13P2S3,-0.27366503168744094
Bi13P2S4,-0.32818556080344474
Bi13P2S5,-0.37456060045872974
Bi13P3S0,-0.003479224620477339
Bi13P3S1,-0.15734467286244913
Bi13P3S2,-0.2254329006975293
Bi13P3S3,-0.2845101191658933
Bi13P3S4,-0.33491337270780264
Bi13P4S0,-0.024796032492053754
Bi13P4S1,-0.17675786278674088
Bi13P4S2,-0.2396296835963675
Bi13P4S3,-0.29432577651074676
Bi13P5S0,-0.045777446385328435
Bi13P5S1,-0.1945707032403683
Bi13P5S2,-0.25239605637918094
Bi13P6S0,-0.06525774794156192
Bi13P6S1,-0.21051170086579452
Bi13P7S0,-0.08289652291667737
Bi14P0S1,-0.11334079441047828
Bi14P0S3,-0.2483617378438403
Bi14P0S5,-0.35949988928707577
Bi14P1S0,0.018263942096180097
Bi14P1S1,-0.11984830582030725
Bi14P1S2,-0.19023691415432953
Bi14P1S3,-0.2543646765701997
Bi14P1S4,-0.3105860757272134
Bi14P1S5,-0.3591422829502542
Bi14P2S1,-0.1361244312176093
Bi14P2S3,-0.26544833188514494
Bi14P3S0,-0.007903453239480607
Bi14P3S1,-0.15486658824318733
Bi14P3S2,-0.21963968629073316
Bi14P3S3,-0.27656441337281257
Bi14P4S1,-0.17352209561927545
Bi14P5S0,-0.047582191648907646
Bi14P5S1,-0.19097539541623054
Bi15P0S1,-0.11532921079699454
Bi15P0S2,-0.17975183121034188
Bi15P0S4,-0.29863140991456494
Bi15P1S0,0.010686143858268382
Bi15P1S1,-0.12092213833698162
Bi15P1S2,-0.18682979235264752
Bi15P1S3,-0.24758594649423338
Bi15P1S4,-0.3016030206039563
Bi15P2S0,0.002529878281777087
Bi15P2S1,-0.13587937907657444
Bi15P2S2,-0.20057958887726768
Bi15P2S3,-0.2585685701667577
Bi15P3S1,-0.15345728952747528
Bi15P3S2,-0.2150959591417323
Bi15P4S0,-0.03130435541194032
Bi15P4S1,-0.17129810765342213
