formula,target
Li5P8S2,-0.7272401926919567
Li5P8S3,-0.7207947491548009
Li5P8S4,-0.7106444355320951
Li5P8S5,-0.6984132601600896
Li5P8S6,-0.685202156568582
Li5P8S7,-0.6717469041654309
Li5P9S0,-0.4500940584364901
Li5P9S1,-0.6957519395589853
Li5P9S2,-0.6940271839055351
Li5P9S3,-0.6878769833360412
Li5P9S4,-0.6790436852040646
Li5P9S5,-0.6687257162812159
Li5P9S6,-0.6577395637373882
Li5P10S1,-0.6665335699816224
Li5P10S2,-0.6643214381436776
Li5P10S3,-0.6588552941825523
Li5P10S4,-0.6514215822211309
Li5P11S0,-0.3998106192421431
Li5P11S1,-0.6398311135958036
Li5P11S2,-0.637527650182282
Li5P11S3,-0.6328415713147479
Li5P11S4,-0.6267195485468308
Li5P12S0,-0.37903236769164006
Li5P12S1,-0.6156676732613448
Li5P12S2,-0.6134981324969242
Li5P12S3,-0.6095999324110283
Li5P13S0,-0.361155710313776
Li5P13S1,-0.5941464285338651
Li5P13S2,-0.5923660774310914
Li5P14S0,-0.3460130102789869
Li5P14S1,-0.5750641990486147
Li6P0S1,-0.7702536454178808
Li6P0S5,-1.4366674122547467
Li6P0S7,-1.196458680330305
Li6P0S11,-1.04909323911258
Li6P0S13,-0.9741946876352063
Li6P1S0,-0.42936801821050874
Li6P1S1,-0.9380483034570591
Li6P1S2,-1.1446944296380401
Li6P1S3,-1.258083203155494
Li6P1S4,-1.3198954602266617
Li6P1S5,-1.3511475731163594
Li6P1S6,-1.2810026078636871
Li6P1S7,-1.177361262836232
Li6P1S8,-1.1522320570943143
Li6P1S9,-1.1237572822601292
Li6P1S10,-1.09375636183026
Li6P1S11,-1.0634826355624052
Li6P1S12,-1.034057340406422
Li6P1S13,-1.006481529846197
Li6P2S1,-1.013458966566974
Li6P2S3,-1.2291460074959168
Li6P2S5,-1.2964945727669188
Li6P2S7,-1.1163997233188043
Li6P2S9,-1.067101698068771
Li6P2S11,-1.0135218962400094
Li6P3S1,-1.0403390258786815
Li6P3S2,-1.137385629013298
Li6P3S4,-1.2292815155316248
Li6P3S5,-1.2453769234235137
Li6P3S7,-1.0617789770081982
Li6P3S8,-1.0401651275200843
Li6P3S10,-0.9930698797867157
Li6P3S11,-0.9694846728615647
Li6P4S1,-1.0449901632895977
Li6P4S3,-1.1614947386663645
Li6P4S5,-1.1975363530086904
Li6P4S7,-1.0129602896817962
Li6P4S9,-0.9724396507056251
Li6P5S0,-0.7471410188062713
Li6P5S1,-1.038194064289429
Li6P5S2,-1.093294982863444
Li6P5S3,-1.1269711464719294
Li6P5S4,-1.145367109700731
Li6P5S5,-1.1526932030722585
Li6P5S6,-1.0853971056465064
Li6P5S7,-0.9694227443036953
Li6P5S8,-0.9516366766209271
Li6P5S9,-0.9331330976414296
Li6P6S1,-0.9521626046137505
Li6P6S5,-1.027329803543625
Li6P6S7,-0.9307387863059492
Li6P7S0,-0.5468074854888205
Li6P7S1,-0.8032360737831938
Li6P7S2,-0.8151288054345659
Li6P7S3,-0.8170756338465369
Li6P7S4,-0.812324675142996
Li6P7S5,-0.8031781886676417
Li6P7S6,-0.791277625434478
Li6P7S7,-0.831963353497297
Li6P8S1,-0.7761217789140882
Li6P8S3,-0.7836295268864026
Li6P8S5,-0.7701069530978257
Li6P9S1,-0.7496216397997421
Li6P9S2,-0.7542629866867978
Li6P9S4,-0.748179606190388
Li6P9S5,-0.7406540055037638
Li6P10S1,-0.7243332702842756
Li6P10S3,-0.7255825647088311
Li6P11S0,-0.45732863543071056
Li6P11S1,-0.7005975060822305
Li6P11S2,-0.7023675755943396
Li6P11S3,-0.700718242909832
Li6P12S1,-0.6785874623497292
Li6P13S0,-0.4208000549542332
Li6P13S1,-0.6582417693840849
Li7P0S1,-0.6968349183934065
Li7P0S2,-1.0396342819857574
Li7P0S3,-1.2367951077600117
Li7P0S4,-1.3466493893938751
Li7P0S5,-1.4070847044538686
Li7P0S6,-1.4381464677676403
Li7P0S8,-1.2023167794934664
Li7P0S9,-1.1774914153116183
Li7P0S10,-1.1487537632750695
Li7P0S11,-1.1179495798548618
Li7P0S12,-1.0863958101218414
Li7P0S13,-1.0550373251572494
Li7P1S0,-0.388392905197916
Li7P1S1,-0.8727180883466102
Li7P1S2,-1.0882767929794794
Li7P1S3,-1.2161376535265842
Li7P1S4,-1.2922515884350825
Li7P1S5,-1.3367436088740634
Li7P1S6,-1.3607633788671287
Li7P1S7,-1.2913238614180087
Li7P1S8,-1.1939597409098903
Li7P1S9,-1.174809424915883
Li7P1S10,-1.1526686301959157
Li7P1S11,-1.1288726076143698
Li7P1S12,-1.1043810964017218
Li7P2S0,-0.5698579875733382
Li7P2S1,-0.9658873115172825
Li7P2S2,-1.1126842471256155
Li7P2S3,-1.2041534094790343
Li7P2S4,-1.2608596224118693
Li7P2S5,-1.2946679046925864
Li7P2S6,-1.312705526880381
Li7P2S7,-1.2426138520097267
Li7P2S8,-1.1421761187582777
Li7P2S9,-1.1240923244519474
Li7P2S10,-1.1037274935308206
Li7P2S11,-1.0821581971991505
Li7P3S0,-0.6657857168169884
Li7P3S1,-1.0084596961619652
Li7P3S2,-1.1151784272496927
Li7P3S3,-1.1841643526865417
Li7P3S4,-1.2278703369266943
Li7P3S5,-1.2539772512731902
Li7P3S6,-1.2674471449098643
Li7P3S7,-1.1982047786526624
Li7P3S8,-1.0951905291790454
Li7P3S9,-1.078315062524243
Li7P3S10,-1.0597138418069367
Li7P4S0,-0.7143773467746509
Li7P4S1,-1.0256654267614642
Li7P4S2,-1.1068768227696166
Li7P4S3,-1.1605179518658288
Li7P4S4,-1.1947590908231815
Li7P4S5,-1.21496696815623
Li7P4S6,-1.2248129360597557
Li7P4S7,-1.1575152859814368
Li7P4S8,-1.0526467259436871
Li7P4S9,-1.0370554108162444
Li7P5S0,-0.737737777060407
Li7P5S1,-1.0292239306258946
Li7P5S2,-1.092763635971948
Li7P5S3,-1.135157474716215
Li7P5S4,-1.1621411066224974
Li7P5S5,-1.1776789829447114
Li7P5S6,-1.1846042032642972
Li7P5S7,-1.1200659177749386
Li7P5S8,-1.0141912179703865
Li7P6S0,-0.7468307292158762
Li7P6S1,-1.0247644290623614
Li7P6S2,-1.0752819232228479
Li7P6S3,-1.1090480303803956
Li7P6S4,-1.1302988775583533
Li7P6S5,-1.142081480354538
Li7P6S6,-1.1466471309799913
Li7P6S7,-1.0854680031153607
Li7P7S1,-0.9465908178267324
Li7P7S2,-0.9821238898034916
Li7P7S3,-1.0061289399619318
Li7P7S4,-1.0213557353859288
Li7P7S5,-1.0298382379773035
Li7P7S6,-1.0331132060558108
Li7P8S0,-0.5542442769672971
Li7P8S1,-0.8079482889924051
Li7P8S2,-0.822980888176909
Li7P8S3,-0.8295871372137302
Li7P8S4,-0.8301584580364385
Li7P8S5,-0.8264584144009106
Li7P9S0,-0.537193964968332
Li7P9S1,-0.787265698527472
Li7P9S2,-0.7983808808680011
Li7P9S3,-0.8028663802847743
Li7P9S4,-0.8025750604187427
Li7P10S0,-0.5195587102112833
Li7P10S1,-0.7666872630739676
Li7P10S2,-0.7750136056986324
Li7P10S3,-0.7780820849258666
Li7P11S0,-0.5022162318694099
Li7P11S1,-0.7467005586036127
Li7P11S2,-0.7530757598861437
Li7P12S0,-0.4857310880450868
Li7P12S1,-0.7276058930903936
Li7P13S0,-0.4704505303664075
Li8P0S1,-0.637408120236139
Li8P0S3,-1.1721084377550453
Li8P0S5,-1.3707634031074103
Li8P0S7,-1.4383539982961357
Li8P0S9,-1.2077032796965228
Li8P0S11,-1.1660559894573483
Li8P1S0,-0.35474699078438965
Li8P1S1,-0.8140093343371906
Li8P1S2,-1.0330401907209268
Li8P1S3,-1.171409771445068
Li8P1S4,-1.258921226619045
Li8P1S5,-1.3142452343704372
Li8P1S6,-1.3483375088760652
Li8P1S7,-1.3677791572601452
Li8P1S8,-1.300355960710647
Li8P1S9,-1.2076218810500874
Li8P1S10,-1.1930743515396747
Li8P1S11,-1.1758852648663083
Li8P2S1,-0.9190387566015681
Li8P2S3,-1.1738713767207152
Li8P2S5,-1.2831771581249174
Li8P2S7,-1.3251127652299686
Li8P2S9,-1.1631834491318582
Li8P3S0,-0.6345828563220808
Li8P3S1,-0.9740969556005696
Li8P3S2,-1.088086332981316
Li8P3S3,-1.1652972723015342
Li8P3S4,-1.2173614097945205
Li8P3S5,-1.2516584249480316
Li8P3S6,-1.2730139121092257
Li8P3S7,-1.284711135858993
Li8P3S8,-1.2188341644745257
Li8P3S9,-1.1224874602736268
Li8P4S1,-1.001868557092235
Li8P4S3,-1.1510285545555772
Li8P4S5,-1.2204967369909485
Li8P4S7,-1.2464541682302799
Li8P5S0,-0.7238454251108335
Li8P5S1,-1.014256557848514
Li8P5S2,-1.0843219096654413
Li8P5S3,-1.1336503608160529
Li8P5S4,-1.167635138576046
Li8P5S5,-1.190037877626232
Li8P5S6,-1.2035604052850457
Li8P5S7,-1.2101998358522597
Li8P6S1,-1.0173885149660986
Li8P6S3,-1.1145051896187643
Li8P6S5,-1.1604352356341798
Li8P7S0,-0.7470201821588136
Li8P7S1,-1.0145778872827758
Li8P7S2,-1.0611846751752883
Li8P7S3,-1.094353320294481
Li8P7S4,-1.1171225695407134
Li8P7S5,-1.1317627842720723
Li8P8S1,-0.9434070779577743
Li8P8S3,-1.0025581652150153
Li8P9S0,-0.5621680296161427
Li8P9S1,-0.8124647498072901
Li8P9S2,-0.8295956829591543
Li8P9S3,-0.8395370612365489
Li8P10S1,-0.796719102535669
Li8P11S0,-0.5363403721752216
Li8P11S1,-0.7808008748428557
Li9P0S1,-0.5884113130097043
Li9P0S2,-0.9003307948104058
Li9P0S4,-1.2449260857782538
Li9P0S5,-1.330676449606612
Li9P0S7,-1.418594748022005
Li9P0S8,-1.437832124194355
Li9P0S10,-1.2130122497841682
Li9P0S11,-1.1982953449417497
Li9P1S0,-0.3266856296270546
Li9P1S1,-0.7616121821555142
Li9P1S2,-0.9802151538927689
Li9P1S3,-1.125857201076723
Li9P1S4,-1.2224334706051205
Li9P1S5,-1.2867470503419072
Li9P1S6,-1.3293235440466074
Li9P1S7,-1.3567089505581893
Li9P1S8,-1.3730983034001678
Li9P1S9,-1.308704326997832
Li9P1S10,-1.2194157556110277
Li9P2S0,-0.4966469295600979
Li9P2S1,-0.8740130291252669
Li9P2S2,-1.0325163084865188
Li9P2S3,-1.1406193443966814
Li9P2S4,-1.2146988806750363
Li9P2S5,-1.265437820704855
Li9P2S6,-1.2996597381441137
Li9P2S7,-1.3218199682451985
Li9P2S8,-1.3349333003154091
Li9P2S9,-1.2714001753519353
Li9P3S1,-0.9387990660152811
Li9P3S2,-1.058207109048114
Li9P3S4,-1.2009544007578659
Li9P3S5,-1.2420738535081277
Li9P3S7,-1.28816249573165
Li9P3S8,-1.2986346450946842
Li9P4S0,-0.6686312506928895
Li9P4S1,-0.975465059906773
Li9P4S2,-1.0688828356497577
Li9P4S3,-1.1360019846650906
Li9P4S4,-1.1840439486955276
Li9P4S5,-1.2179167239420408
Li9P4S6,-1.241032569115006
Li9P4S7,-1.2558334069961745
Li9P5S0,-0.7071629073841535
Li9P5S1,-0.995487364459382
Li9P5S2,-1.070713635414041
Li9P5S3,-1.1256659688138106
Li9P5S4,-1.1654309014031206
Li9P5S5,-1.1935967910607168
Li9P5S6,-1.2127562439672201
Li9P6S1,-1.0052256246573004
Li9P6S2,-1.0670384872599987
Li9P6S4,-1.1459099834032032
Li9P6S5,-1.1694451703643522
Li9P7S0,-0.7421352689979068
Li9P7S1,-1.0082619987593908
Li9P7S2,-1.0597544304962518
Li9P7S3,-1.0980282527356182
Li9P7S4,-1.1259432050728182
Li9P8S0,-0.7478509244696872
Li9P8S1,-1.006713770316284
Li9P8S2,-1.0500087098521367
Li9P8S3,-1.0822941901972827
Li9P9S1,-0.9421593772831073
Li9P9S2,-0.9753055155301853
Li9P10S0,-0.570740497380513
Li9P10S1,-0.8171029494346476
Li9P11S0,-0.5616849478554813
Li10P0S1,-0.5473175276582409
Li10P0S3,-1.0520091407216476
Li10P0S7,-1.393801219287432
Li10P0S9,-1.4368710801700386
Li10P1S0,-0.30292928047300605
Li10P1S1,-0.7149157751593767
Li10P1S2,-0.9303859592464583
Li10P1S3,-1.080646033139137
Li10P1S4,-1.184316763243877
Li10P1S5,-1.2561153977972046
Li10P1S6,-1.3059243780724612
Li10P1S7,-1.3401475583766997
Li10P1S8,-1.3629823704912902
Li10P1S9,-1.3772616034903178
Li10P2S1,-0.8313564817835172
Li10P2S3,-1.1058016875074976
Li10P2S5,-1.2435276886647078
Li10P2S7,-1.3122910867816637
Li10P3S0,-0.5745200907261276
Li10P3S1,-0.9035085348040546
Li10P3S2,-1.0268148869757838
Li10P3S3,-1.1159298183732265
Li10P3S4,-1.1805960022959474
Li10P3S5,-1.2274879108980077
Li10P3S6,-1.2611540669603691
Li10P3S7,-1.2847516971528279
Li10P4S1,-0.9475932703575485
Li10P4S3,-1.117248332385417
Li10P4S5,-1.2096362743966191
Li10P5S1,-0.9742427044848008
Li10P5S2,-1.0536073825946586
Li10P5S3,-1.113197475675876
Li10P5S4,-1.1578048962968936
Li10P6S1,-0.9897985344476579
Li10P6S3,-1.1057289778324562
Li10P7S0,-0.7340040543029125
Li10P7S1,-0.9980035822433979
Li10P7S2,-1.0534790328448076
Li10P7S3,-1.095998652708848
Li10P8S1,-1.0011266356877229
Li10P9S0,-0.7493584224733274
Li10P9S1,-1.0006035888390827
Li11P0S1,-0.512317828839183
Li11P0S2,-0.7903247540386333
Li11P0S3,-0.9975671579949159
Li11P0S4,-1.1439598776284057
Li11P0S5,-1.2457741691420605
Li11P0S6,-1.316513851512051
Li11P0S7,-1.3655946679284092
Li11P0S8,-1.3992665817161816
Li11P0S9,-1.421677955038405
Li11P1S0,-0.2825395326821045
Li11P1S1,-0.6732338973665454
Li11P1S2,-0.8837660344176371
Li11P1S3,-1.0364914762243858
Li11P1S4,-1.145556441964622
Li11P1S5,-1.2235509101982112
Li11P1S6,-1.2795541999771043
Li11P1S7,-1.3197210808113993
Li11P1S8,-1.3481982435449504
Li11P2S0,-0.43714200469758224
Li11P2S1,-0.7912924394037321
Li11P2S2,-0.9527047046188484
Li11P2S3,-1.0703267450960545
Li11P2S4,-1.156040542271761
Li11P2S5,-1.2187810524456466
Li11P2S6,-1.2647679447942204
Li11P2S7,-1.2982715344602966
Li11P3S0,-0.5465477916657082
Li11P3S1,-0.8688200676043578
Li11P3S2,-0.9947381934884629
Li11P3S3,-1.0880749023822074
Li11P3S4,-1.1575367261808236
Li11P3S5,-1.20936434409126
Li11P3S6,-1.247929894422474
Li11P4S0,-0.6202565785752355
Li11P4S1,-0.9189993021540034
Li11P4S2,-1.0198041732557368
Li11P4S3,-1.095930741644955
Li11P4S4,-1.1535915455321761
Li11P4S5,-1.1972347326571715
Li11P5S0,-0.6692785257877782
Li11P5S1,-0.9513818273784537
Li11P5S2,-1.0340756716208959
Li11P5S3,-1.097533334256621
Li11P5S4,-1.1462494469892341
Li11P6S0,-0.7018882058299962
Li11P6S1,-0.972086259081144
Li11P6S2,-1.041275480596672
Li11P6S3,-1.0950390912786285
Li11P7S0,-0.7235294692042683
Li11P7S1,-0.9849051776972751
Li11P7S2,-1.0436700227257254
Li11P8S0,-0.7376624106778776
Li11P8S1,-0.992209533074908
Li11P9S0,-0.7465062759365237
Li12P0S1,-0.482097666854832
Li12P0S5,-1.2029010936327704
Li12P0S7,-1.3350749901798191
Li12P1S0,-0.26482128845031183
Li12P1S1,-0.63590627544544
Li12P1S2,-0.8403538098823907
Li12P1S3,-0.9938283093527445
Li12P1S4,-1.1068160371759928
Li12P1S5,-1.189870090236844
Li12P1S6,-1.2511693992739201
Li12P1S7,-1.29652720220793
Li12P2S1,-0.7538533078719676
Li12P2S3,-1.034808944396376
Li12P2S5,-1.1921008644027395
Li12P3S1,-0.8351088042999519
Li12P3S2,-0.9625415116912592
Li12P3S4,-1.1326235859580698
Li12P3S5,-1.188691974622933
Li12P4S1,-0.8901968455728932
Li12P4S3,-1.0728379557653889
Li12P5S0,-0.6492570031359792
Li12P5S1,-0.9274967681124052
Li12P5S2,-1.0128468376688975
Li12P5S3,-1.0795445675353192
Li12P6S1,-0.9527548034155358
Li12P7S0,-0.7113318747468906
Li12P7S1,-0.9697125042454972
Li13P0S1,-0.4556856124044514
Li13P0S2,-0.7026820881325226
Li13P0S3,-0.8999960825086568
Li13P0S4,-1.049566673016843
Li13P0S5,-1.160542431067309
Li13P0S6,-1.2424742553880337
Li13P0S7,-1.303022891801151
Li13P1S0,-0.24925263004891574
Li13P1S1,-0.6023387097878043
Li13P1S2,-0.8000267608496927
Li13P1S3,-0.9529073271231737
Li13P1S4,-1.0685528084821498
Li13P1S5,-1.1556530327760273
Li13P1S6,-1.2214481835135054
Li13P2S0,-0.3887651320491843
Li13P2S1,-0.7189614543906894
Li13P2S2,-0.8777153801407579
Li13P2S3,-0.9996740411596641
Li13P2S4,-1.0928222077886363
Li13P2S5,-1.1641281819337743
Li13P3S0,-0.49541904480879473
Li13P3S1,-0.8026031898978466
Li13P3S2,-0.930619402126729
Li13P3S3,-1.029691301474558
Li13P3S4,-1.1064589022135327
Li13P4S0,-0.573219974885318
Li13P4S1,-0.8615494438859658
Li13P4S2,-0.9663815555887562
Li13P4S3,-1.0485320716921551
Li13P5S0,-0.6290244842911586
Li13P5S1,-0.9030159614401023
Li13P5S2,-0.9904413777374173
Li13P6S0,-0.6690267965721113
Li13P6S1,-0.9322818093488183
Li13P7S0,-0.6978581222754647
Li14P0S1,-0.4323517398109876
Li14P0S3,-0.8564935675085348
Li14P0S5,-1.1190670841603798
Li14P1S0,-0.23543593540843855
Li14P1S1,-0.5720139876140463
Li14P1S2,-0.7625992890116045
Li14P1S3,-0.9138556121190223
Li14P1S4,-1.031083300048156
Li14P1S5,-1.1213247883990503
Li14P2S1,-0.6864796949066666
Li14P2S3,-0.9652187450929555
Li14P3S0,-0.47223893701848074
Li14P3S1,-0.7714311106529494
Li14P3S2,-0.8992496886488937
Li14P3S3,-1.0000428630446825
Li14P4S1,-0.833316785716409
Li14P5S0,-0.60883369823371
Li14P5S1,-0.8782604418404774
Li15P0S1,-0.4115388781036444
Li15P0S2,-0.6316348608383131
Li15P0S4,-0.9636582591297485
Li15P1S0,-0.22306393718130413
Li15P1S1,-0.5444896356844529
Li15P1S2,-0.7278581799352198
Li15P1S3,-0.876716766519338
Li15P1S4,-0.9946238305709872
Li15P2S0,-0.34894228907949354
Li15P2S1,-0.6562426705132701
Li15P2S2,-0.8090917464765215
Li15P2S3,-0.9316475626662017
Li15P3S1,-0.7416512096988475
Li15P3S2,-0.8686263320208337
Li15P4S0,-0.5291742566519665
Li15P4S1,-0.8056833217049361
