formula,target
Y5P8S5,-1.4633439453589352
Y5P8S6,-1.4214394106071757
Y5P8S7,-1.3797611020850589
Y5P9S0,-1.3972797690446157
Y5P9S1,-1.518241827745358
Y5P9S2,-1.4892616717973164
Y5P9S3,-1.45514701354389
Y5P9S4,-1.4184122470442613
Y5P9S5,-1.3806492950104334
Y5P9S6,-1.3428392586995404
Y5P10S1,-1.436007515823324
Y5P10S2,-1.4062510111706763
Y5P10S3,-1.3736592525023519
Y5P10S4,-1.3398241661344705
Y5P11S0,-1.2479123285298332
Y5P11S1,-1.3579219889936909
Y5P11S2,-1.3292072926263103
Y5P11S3,-1.2990730172393692
Y5P11S4,-1.268474382599038
Y5P12S0,-1.178742862377517
Y5P12S1,-1.2851782625780046
Y5P12S2,-1.2585057613377484
Y5P12S3,-1.2312225885544597
Y5P13S0,-1.1147959870988502
Y5P13S1,-1.2182339725984246
Y5P13S2,-1.1940554839810484
Y5P14S0,-1.0563736939301227
Y5P14S1,-1.1570747230922378
Y6P0S1,-0.5575703269672059
Y6P0S5,-2.1589736009560556
Y6P0S7,-2.335564047121446
Y6P0S11,-2.190025133826884
Y6P0S13,-2.06154091700452
Y6P1S0,-0.4232067855575632
Y6P1S1,-1.1301143047557605
Y6P1S2,-1.6057650275420499
Y6P1S3,-1.8986896710237144
Y6P1S4,-2.0748246036306326
Y6P1S5,-2.178419527382315
Y6P1S6,-2.304055948826827
Y6P1S7,-2.2672304648160626
Y6P1S8,-2.2461412317598572
Y6P1S9,-2.2107037459407075
Y6P1S10,-2.165014750725837
Y6P1S11,-2.1128756401047966
Y6P1S12,-2.0570810634429786
Y6P1S13,-1.9990616986909653
Y6P2S1,-1.488349417486064
Y6P2S3,-1.9842116805587167
Y6P2S5,-2.162291095092938
Y6P2S7,-2.1804863905581056
Y6P2S9,-2.1110203383785766
Y6P2S11,-2.0124840289927315
Y6P3S1,-1.6959075491671867
Y6P3S2,-1.8957879157612954
Y6P3S4,-2.0909889886647663
Y6P3S5,-2.128009070747815
Y6P3S7,-2.0908232087054848
Y6P3S8,-2.056273974782063
Y6P3S10,-1.9669895709842151
Y6P3S11,-1.9180356581120892
Y6P4S1,-1.8097940359417954
Y6P4S3,-2.020998875961321
Y6P4S5,-2.081386786466884
Y6P4S7,-2.0010624604578875
Y6P4S9,-1.9216814470758026
Y6P5S0,-1.6194061619740316
Y6P5S1,-1.8660583394088275
Y6P5S2,-1.9524356088123511
Y6P5S3,-2.0016040338490866
Y6P5S4,-2.0239370892112185
Y6P5S5,-2.0264583655673105
Y6P5S6,-2.009881163762143
Y6P5S7,-1.9133489707611846
Y6P5S8,-1.8756478448389622
Y6P5S9,-1.8344328476891303
Y6P6S1,-1.8930962968757696
Y6P6S5,-1.9010091943902296
Y6P6S7,-1.8291845942694993
Y6P7S0,-1.5994096952411674
Y6P7S1,-1.759849189945879
Y6P7S2,-1.769044389446331
Y6P7S3,-1.76080939676281
Y6P7S4,-1.7403715933805093
Y6P7S5,-1.7115245205663288
Y6P7S6,-1.67705340388936
Y6P7S7,-1.695245641376137
Y6P8S1,-1.704600623956546
Y6P8S3,-1.6852374611765946
Y6P8S5,-1.6302585744085025
Y6P9S1,-1.6422494995696586
Y6P9S2,-1.6306043822243037
Y6P9S4,-1.5835872095604326
Y6P9S5,-1.5531317876028172
Y6P10S1,-1.5765725630587548
Y6P10S3,-1.5371343752766973
Y6P11S0,-1.3877595616059812
Y6P11S1,-1.5102815448758045
Y6P11S2,-1.4909917991858177
Y6P11S3,-1.4674670508821783
Y6P12S1,-1.4452492141023328
Y6P13S0,-1.2693644712188599
Y6P13S1,-1.382688954847292
Y7P0S1,-0.43801513728254293
Y7P0S2,-1.06806739865367
Y7P0S3,-1.5392232998510917
Y7P0S4,-1.8487029311293808
Y7P0S5,-2.0454612162682504
Y7P0S6,-2.1690524303198035
Y7P0S8,-2.3288073654524433
Y7P0S9,-2.3247150155603
Y7P0S10,-2.3049694574725565
Y7P0S11,-2.2733412173787992
Y7P0S12,-2.232788023966994
Y7P0S13,-2.1857212213658537
Y7P1S0,-0.32790897722127477
Y7P1S1,-0.9632067032539988
Y7P1S2,-1.4379171287373058
Y7P1S3,-1.7577066272831896
Y7P1S4,-1.965110927820321
Y7P1S5,-2.0981430306946014
Y7P1S6,-2.181399968360345
Y7P1S7,-2.3052806850242398
Y7P1S8,-2.2748309275013536
Y7P1S9,-2.263473683413638
Y7P1S10,-2.2401653981573837
Y7P1S11,-2.2078097392132
Y7P1S12,-2.1685871415324485
Y7P2S0,-0.8186540988579312
Y7P2S1,-1.330699311362093
Y7P2S2,-1.6610440343332091
Y7P2S3,-1.8790288697908388
Y7P2S4,-2.021050194080349
Y7P2S5,-2.1117381667981863
Y7P2S6,-2.166511174781797
Y7P2S7,-2.2525915355288104
Y7P2S8,-2.2051416696676616
Y7P2S9,-2.1865867454191656
Y7P2S10,-2.158690060540349
Y7P2S11,-2.12381150678695
Y7P3S0,-1.1749706417681
Y7P3S1,-1.5677267246490563
Y7P3S2,-1.7950398204717306
Y7P3S3,-1.9453874269810891
Y7P3S4,-2.043111981417705
Y7P3S5,-2.103845028774415
Y7P3S6,-2.1376332886251665
Y7P3S7,-2.192872793290415
Y7P3S8,-2.1325117545280117
Y7P3S9,-2.1089863472962103
Y7P3S10,-2.078238641988589
Y7P4S0,-1.4030511876864304
Y7P4S1,-1.7133695859696438
Y7P4S2,-1.8713323219656721
Y7P4S3,-1.9756722988928888
Y7P4S4,-2.0420841467812387
Y7P4S5,-2.080809754272945
Y7P4S6,-2.098746592210786
Y7P4S7,-2.1284285514874277
Y7P4S8,-2.058835624856129
Y7P4S9,-2.0321339950341786
Y7P5S0,-1.5418028120952103
Y7P5S1,-1.7990067935063943
Y7P5S2,-1.9095242961318046
Y7P5S3,-1.9813253416778105
Y7P5S4,-2.0247757498067545
Y7P5S5,-2.0469167906025847
Y7P5S6,-2.0527353887327715
Y7P5S7,-2.061118932269418
Y7P5S8,-1.9856063989231474
Y7P6S0,-1.6223026675562473
Y7P6S1,-1.8447334761253944
Y7P6S2,-1.921632205325087
Y7P6S3,-1.9695949854276271
Y7P6S4,-1.9957724627327678
Y7P6S5,-2.00524990885921
Y7P6S6,-2.0017964760582947
Y7P6S7,-1.992463239878496
Y7P7S1,-1.8744266900123527
Y7P7S2,-1.9069513861042062
Y7P7S3,-1.920890475175999
Y7P7S4,-1.9206565880757434
Y7P7S5,-1.909496315989799
Y7P7S6,-1.8899085903469506
Y7P8S0,-1.5957896578260802
Y7P8S1,-1.7538229605584976
Y7P8S2,-1.7704187367156679
Y7P8S3,-1.7724107524819512
Y7P8S4,-1.7635244120660452
Y7P8S5,-1.746526746123296
Y7P9S0,-1.5649423596155718
Y7P9S1,-1.7125269089967865
Y7P9S2,-1.7183198793405858
Y7P9S3,-1.7130126540212678
Y7P9S4,-1.699434650456816
Y7P10S0,-1.5251524804006764
Y7P10S1,-1.6647018660935755
Y7P10S2,-1.6628333378223514
Y7P10S3,-1.652538339184831
Y7P11S0,-1.4799691426606287
Y7P11S1,-1.6130580718027752
Y7P11S2,-1.6059084963187826
Y7P12S0,-1.4319425551676663
Y7P12S1,-1.5596138161716353
Y7P13S0,-1.3829089042684042
Y8P0S1,-0.3478368280386208
Y8P0S3,-1.3759629619630989
Y8P0S5,-1.9250386945223965
Y8P0S7,-2.171220854021236
Y8P0S9,-2.3219978419972085
Y8P0S11,-2.311923508810172
Y8P1S0,-0.25547133894886564
Y8P1S1,-0.8252150600975489
Y8P1S2,-1.285174397492605
Y8P1S3,-1.6188196032975655
Y8P1S4,-1.848729157198526
Y8P1S5,-2.0048976889175645
Y8P1S6,-2.1098739835546096
Y8P1S7,-2.178578325693173
Y8P1S8,-2.3030280471871083
Y8P1S9,-2.2784790305635356
Y8P1S10,-2.2738775794322383
Y8P1S11,-2.2591726213106345
Y8P2S1,-1.1874618655067621
Y8P2S3,-1.767007830524629
Y8P2S5,-2.0428650464732643
Y8P2S7,-2.164380528839778
Y8P2S9,-2.221452733212332
Y8P3S0,-1.0511414453904004
Y8P3S1,-1.4412897468164192
Y8P3S2,-1.6873386023321797
Y8P3S3,-1.8587006352992415
Y8P3S4,-1.976833607927066
Y8P3S5,-2.0567666339390964
Y8P3S6,-2.1085820970139078
Y8P3S7,-2.139119150177434
Y8P3S8,-2.2081440622464
Y8P3S9,-2.1616471589977726
Y8P4S1,-1.6099286556767687
Y8P4S3,-1.911911103853643
Y8P4S5,-2.053423392160915
Y8P4S7,-2.105652689018349
Y8P5S0,-1.455458106670301
Y8P5S1,-1.7186086873408253
Y8P5S2,-1.8481967604918008
Y8P5S3,-1.9382626790806259
Y8P5S4,-1.9989824741844835
Y8P5S5,-2.0374149477681693
Y8P5S6,-2.058568962290357
Y8P5S7,-2.0661258087021506
Y8P6S1,-1.7857613655614077
Y8P6S3,-1.9453171748204174
Y8P6S5,-2.01198094190633
Y8P7S0,-1.6199957862017604
Y8P7S1,-1.8236666064288176
Y8P7S2,-1.89246750622506
Y8P7S3,-1.9381756535833443
Y8P7S4,-1.9659283753199626
Y8P7S5,-1.9795282035723294
Y8P8S1,-1.855653990846849
Y8P8S3,-1.9065182987696476
Y8P9S0,-1.589720960699844
Y8P9S1,-1.7451345609688067
Y8P9S2,-1.7665410140901006
Y8P9S3,-1.7755783200692294
Y8P10S1,-1.713904341492738
Y8P11S0,-1.5357491698917891
Y8P11S1,-1.6768101433684695
Y9P0S1,-0.27822477185421546
Y9P0S2,-0.7881179614389464
Y9P0S4,-1.5647988754787434
Y9P0S5,-1.803838595125389
Y9P0S7,-2.088057279706293
Y9P0S8,-2.167866739373477
Y9P0S10,-2.316231080064364
Y9P0S11,-2.3214303084374723
Y9P1S0,-0.19922625057025822
Y9P1S1,-0.7114408997582168
Y9P1S2,-1.1492315535138882
Y9P1S3,-1.4868025380239103
Y9P1S4,-1.7317343222924224
Y9P1S5,-1.9057608308289846
Y9P1S6,-2.028380968786422
Y9P1S7,-2.1137388910873103
Y9P1S8,-2.1715185628116647
Y9P1S9,-2.2987150887343626
Y9P1S10,-2.280579877517939
Y9P2S0,-0.6017474954978788
Y9P2S1,-1.0601835596436442
Y9P2S2,-1.4024376349641887
Y9P2S3,-1.6542668595622487
Y9P2S4,-1.8351621691017428
Y9P2S5,-1.963907815435878
Y9P2S6,-2.054564801611263
Y9P2S7,-2.116927718982277
Y9P2S8,-2.157761669760986
Y9P2S9,-2.260409453108183
Y9P3S1,-1.3212591379907468
Y9P3S2,-1.5788257018921927
Y9P3S4,-1.9003800000726296
Y9P3S5,-1.9960787940255464
Y9P3S7,-2.1075620541157853
Y9P3S8,-2.135091290763096
Y9P4S0,-1.1909628896943751
Y9P4S1,-1.5055958625198516
Y9P4S2,-1.6981594823757495
Y9P4S3,-1.8379149118243316
Y9P4S4,-1.938379266406939
Y9P4S5,-2.0093666067650764
Y9P4S6,-2.057820853266965
Y9P4S7,-2.088700176291065
Y9P5S0,-1.3664551635502158
Y9P5S1,-1.6320179622571769
Y9P5S2,-1.7766065777907405
Y9P5S3,-1.8815451247372508
Y9P5S4,-1.9565508669581675
Y9P5S5,-2.008600174732661
Y9P5S6,-2.0427167563411874
Y9P6S1,-1.716527987266001
Y9P6S2,-1.8256378224076886
Y9P6S4,-1.9599494034183862
Y9P6S5,-1.9971869708525058
Y9P7S0,-1.5643406081366256
Y9P7S1,-1.770703310513268
Y9P7S2,-1.853121397333576
Y9P7S3,-1.9119065630855396
Y9P7S4,-1.9521469610930908
Y9P8S0,-1.6140833430835873
Y9P8S1,-1.8025779578404906
Y9P8S2,-1.8644996369006865
Y9P8S3,-1.9076241550017126
Y9P9S1,-1.8371143098854241
Y9P9S2,-1.8701559589634364
Y9P10S0,-1.5823459100679522
Y9P10S1,-1.7354106353711494
Y9P11S0,-1.564782182679175
Y10P0S1,-0.22351312227121367
Y10P0S3,-1.1021676568243501
Y10P0S7,-1.9997545858776606
Y10P0S9,-2.1606294879513923
Y10P1S0,-0.15484079997963973
Y10P1S1,-0.6174812929513466
Y10P1S2,-1.0298618502936596
Y10P1S3,-1.3642157241145922
Y10P1S4,-1.6178927114647126
Y10P1S5,-1.8051588897289341
Y10P1S6,-1.9419742684682253
Y10P1S7,-2.041186565979986
Y10P1S8,-2.112146148534883
Y10P1S9,-2.161478548024501
Y10P2S1,-0.9485751945100094
Y10P2S3,-1.544578196857166
Y10P2S5,-1.8799508136742882
Y10P2S7,-2.059247323079062
Y10P3S0,-0.8419639720516165
Y10P3S1,-1.2100379718470147
Y10P3S2,-1.473257155902944
Y10P3S3,-1.6715143505203303
Y10P3S4,-1.8188556120954742
Y10P3S5,-1.927530571143654
Y10P3S6,-2.0068413733480766
Y10P3S7,-2.0635477677922003
Y10P4S1,-1.4040908804892331
Y10P4S3,-1.758794566296079
Y10P4S5,-1.9550029574537702
Y10P5S1,-1.5437108172972684
Y10P5S2,-1.699856107417431
Y10P5S3,-1.8168842692175413
Y10P5S4,-1.9037945223008566
Y10P6S1,-1.6421125982347728
Y10P6S3,-1.8532674785426675
Y10P7S0,-1.5024126064588827
Y10P7S1,-1.7097831402851855
Y10P7S2,-1.803463328368136
Y10P7S3,-1.8732455775179582
Y10P8S1,-1.75441473386666
Y10P9S0,-1.6056391957340597
Y10P9S1,-1.7815441147301627
Y11P0S1,-0.17994103746180545
Y11P0S2,-0.5970968869653606
Y11P0S3,-0.9904243559383473
Y11P0S4,-1.317960513985628
Y11P0S5,-1.5731004404220619
Y11P0S6,-1.7658706976886611
Y11P0S7,-1.9096967178884183
Y11P0S8,-2.0162519947632633
Y11P0S9,-2.0944404058353925
Y11P1S0,-0.11941033238710197
Y11P1S1,-0.5396162131318438
Y11P1S2,-0.9258873371442415
Y11P1S3,-1.2522056742464533
Y11P1S4,-1.5095499452103742
Y11P1S5,-1.7060136034106335
Y11P1S6,-1.8539758263723363
Y11P1S7,-1.964651156254767
Y11P1S8,-2.0467793088332256
Y11P2S0,-0.45204825011653116
Y11P2S1,-0.8514702545651088
Y11P2S2,-1.1789789342248285
Y11P2S3,-1.440261073662875
Y11P2S4,-1.6415674378154956
Y11P2S5,-1.7943403593147633
Y11P2S6,-1.9094365956616062
Y11P2S7,-1.9955152210737652
Y11P3S0,-0.7560203370434302
Y11P3S1,-1.1086426758603247
Y11P3S2,-1.3729163526358754
Y11P3S3,-1.578439924361334
Y11P3S4,-1.7356225367645597
Y11P3S5,-1.8548788340202758
Y11P3S6,-1.9447316745033913
Y11P4S0,-1.0039826484857097
Y11P4S1,-1.3076538145733245
Y11P4S2,-1.5167481113310228
Y11P4S3,-1.6779180147717518
Y11P4S4,-1.801056673931445
Y11P4S5,-1.8944951120538112
Y11P5S0,-1.1940459739796012
Y11P5S1,-1.4565910180727604
Y11P5S2,-1.6213089971913373
Y11P5S3,-1.7480380724505626
Y11P5S4,-1.8448628382701444
Y11P6S0,-1.3350156105998034
Y11P6S1,-1.5658650590938266
Y11P6S2,-1.6958810090508785
Y11P6S3,-1.7958838296049038
Y11P7S0,-1.4375115903929334
Y11P7S1,-1.6446342795405728
Y11P7S2,-1.7475994990281463
Y11P8S0,-1.510682730237005
Y11P8S1,-1.7000444071224154
Y11P9S0,-1.561590402328437
Y12P0S1,-0.14493031629083286
Y12P0S5,-1.4674620815327908
Y12P0S7,-1.8202107180233373
Y12P1S0,-0.09092488440539892
Y12P1S1,-0.47483394328973794
Y12P1S2,-0.8357398145173003
Y12P1S3,-1.1510114330078252
Y12P1S4,-1.4080808144464152
Y12P1S5,-1.6102754767258107
Y12P1S6,-1.7666626100353624
Y12P1S7,-1.8866748282054149
Y12P2S1,-0.7673591623876079
Y12P2S3,-1.3426537349368108
Y12P2S5,-1.7093641853915054
Y12P3S1,-1.0172356362120976
Y12P3S2,-1.2791034200319475
Y12P3S4,-1.6529733413017014
Y12P3S5,-1.7806903593686236
Y12P4S1,-1.2175465092835558
Y12P4S3,-1.5975762135319413
Y12P5S0,-1.1143287712175824
Y12P5S1,-1.3725455373763698
Y12P5S2,-1.543248316975033
Y12P5S3,-1.6775780574096861
Y12P6S1,-1.4900550103950936
Y12P7S0,-1.3719097701519463
Y12P7S1,-1.5778116273600205
Y13P0S1,-0.11665832457257419
Y13P0S2,-0.46514865526225757
Y13P0S3,-0.8095907410022369
Y13P0S4,-1.115456264218378
Y13P0S5,-1.3695578269680624
Y13P0S6,-1.573007942064062
Y13P0S7,-1.732921830821537
Y13P1S0,-0.067950742642086
Y13P1S1,-0.42073736209559587
Y13P1S2,-0.7577700143633275
Y13P1S3,-1.0603123354062314
Y13P1S4,-1.314174466823441
Y13P1S5,-1.5192097280562726
Y13P1S6,-1.6816142791646438
Y13P2S0,-0.3477235576535048
Y13P2S1,-0.6946748429202358
Y13P2S2,-0.9966367962117322
Y13P2S3,-1.2524122607447428
Y13P2S4,-1.460614467635465
Y13P2S5,-1.6266015351765122
Y13P3S0,-0.6160978943294337
Y13P3S1,-0.9354725117815798
Y13P3S2,-1.1924439826600866
Y13P3S3,-1.4032829599792223
Y13P3S4,-1.5724833041363206
Y13P4S0,-0.8493454287275484
Y13P4S1,-1.134367476474811
Y13P4S2,-1.3473054559936033
Y13P4S3,-1.5193367999446725
Y13P5S0,-1.040125007747941
Y13P5S1,-1.292760198304414
Y13P5S2,-1.4672306833238264
Y13P6S0,-1.1907357091718496
Y13P6S1,-1.416225309023927
Y13P7S0,-1.3071849689790997
Y14P0S1,-0.09379933675988195
Y14P0S3,-0.7371110289536771
Y14P0S5,-1.279647434811615
Y14P1S0,-0.04943595720855587
Y14P1S1,-0.37542712859110217
Y14P1S2,-0.690405401712501
Y14P1S3,-0.9794681744919976
Y14P1S4,-1.2280399667742348
Y14P1S5,-1.4335773213394694
Y14P2S1,-0.6319343012526888
Y14P2S3,-1.169722363925712
Y14P3S0,-0.5596936931495492
Y14P3S1,-0.8627308645570568
Y14P3S2,-1.1131047032353167
Y14P3S3,-1.3231527682415865
Y14P4S1,-1.0582688377688994
Y14P5S0,-0.971730982043208
Y14P5S1,-1.2179224619067455
Y15P0S1,-0.07536368603537458
Y15P0S2,-0.37277202852291935
Y15P0S4,-0.9541082791427109
Y15P1S0,-0.0345885228434657
Y15P1S1,-0.3373954084713302
Y15P1S2,-0.6322207846316918
Y15P1S3,-0.9076806766791735
Y15P1S4,-1.1495615210862022
Y15P2S0,-0.2743046776247303
Y15P2S1,-0.5777996385685776
Y15P2S2,-0.851906466080395
Y15P2S3,-1.0944560113388586
Y15P3S1,-0.798257902809459
Y15P3S2,-1.0409498196138185
Y15P4S0,-0.725297230693071
Y15P4S1,-0.9891114890332295
