formula,target
Ge5P3S12,-0.5558281246725448
Ge5P4S0,0.040844725895260225
Ge5P4S1,-0.08997180963822893
Ge5P4S2,-0.14081381839323948
Ge5P4S3,-0.1869404180317863
Ge5P4S4,-0.2232272305429972
Ge5P4S5,-0.4133404033906043
Ge5P4S6,-0.45746100151164626
Ge5P4S7,-0.4850264440886787
Ge5P4S8,-0.5067780807901787
Ge5P4S9,-0.5240085517303354
Ge5P4S10,-0.5376774319336164
Ge5P4S11,-0.5489469679636733
Ge5P5S1,-0.2014530319513672
Ge5P5S2,-0.24976697340319054
Ge5P5S3,-0.2978396302814931
Ge5P5S4,-0.3374399118659607
Ge5P5S6,-0.4497087244402521
Ge5P5S7,-0.47906188468378574
Ge5P5S8,-0.5027419337361712
Ge5P5S9,-0.5218911459693891
Ge5P6S0,-0.05566730871309944
Ge5P6S1,-0.1826297402374758
Ge5P6S2,-0.22545038899897774
Ge5P6S3,-0.27145995673812395
Ge5P6S4,-0.3108911407609416
Ge5P6S5,-0.34523230275851646
Ge5P6S6,-0.40968804855252916
Ge5P6S7,-0.4740054392629398
Ge5P6S8,-0.49925317372816713
Ge5P6S9,-0.5200098538973588
Ge5P7S0,-0.06486831439829266
Ge5P7S1,-0.18483187728050332
Ge5P7S2,-0.22277364482070672
Ge5P7S3,-0.26609471978988486
Ge5P7S4,-0.3042922890776809
Ge5P7S5,-0.33838956898829387
Ge5P7S6,-0.3757996574025526
Ge5P7S7,-0.43473839801571557
Ge5P7S8,-0.49618351026320706
Ge5P8S0,-0.07194818602991204
Ge5P8S1,-0.18658593922333655
Ge5P8S2,-0.2207694199573499
Ge5P8S3,-0.26187379110393305
Ge5P8S4,-0.2989878480895779
Ge5P8S5,-0.3327985412135094
Ge5P8S6,-0.37067671426682647
Ge5P8S7,-0.40229586380432325
Ge5P9S0,-0.07777840451571505
Ge5P9S1,-0.18823609362275928
Ge5P9S2,-0.2194630370862095
Ge5P9S3,-0.2587000246627228
Ge5P9S4,-0.2948435503790181
Ge5P9S5,-0.3283335192529504
Ge5P9S6,-0.3664823566069685
Ge5P10S1,-0.1899860568768964
Ge5P10S2,-0.21884384767347187
Ge5P10S3,-0.2564785473801162
Ge5P10S4,-0.2917391473147233
Ge5P11S0,-0.08766273105019429
Ge5P11S1,-0.1919541181707961
Ge5P11S2,-0.2188820585488901
Ge5P11S3,-0.2551200624938462
Ge5P11S4,-0.28956748026051404
Ge5P12S0,-0.09227849781018627
Ge5P12S1,-0.19420575269338514
Ge5P12S2,-0.21953834824819307
Ge5P12S3,-0.25454217178098804
Ge5P13S0,-0.09688853372489303
Ge5P13S1,-0.19677340071373917
Ge5P13S2,-0.22076938630853538
Ge5P14S0,-0.10158042052923222
Ge5P14S1,-0.19966871144416842
Ge6P0S1,0.0734910830534743
Ge6P0S5,-0.26262759046398854
Ge6P0S7,-0.47245734265846007
Ge6P0S11,-0.5057352828434206
Ge6P0S13,-0.5111538630053964
Ge6P1S0,0.20851109174657556
Ge6P1S1,0.00035303495326988177
Ge6P1S2,-0.10733305327427778
Ge6P1S3,-0.18144940858228853
Ge6P1S4,-0.23387934398635657
Ge6P1S5,-0.2700473538640007
Ge6P1S6,-0.4557185755383304
Ge6P1S7,-0.48715141754343994
Ge6P1S8,-0.5046348235509182
Ge6P1S9,-0.5176802271502164
Ge6P1S10,-0.5275699807843718
Ge6P1S11,-0.5351327145615636
Ge6P1S12,-0.5410613550418724
Ge6P1S13,-0.5458775211920595
Ge6P2S1,-0.034037261385973405
Ge6P2S3,-0.17772201372042762
Ge6P2S5,-0.25796347534712305
Ge6P2S7,-0.47653098534439076
Ge6P2S9,-0.5126411934300489
Ge6P2S11,-0.5349760517493268
Ge6P3S1,-0.05608732732823429
Ge6P3S2,-0.12176183254821327
Ge6P3S4,-0.2153256356520734
Ge6P3S5,-0.24716999633485404
Ge6P3S7,-0.46707469467520957
Ge6P3S8,-0.4896827999182949
Ge6P3S10,-0.5224230836172755
Ge6P3S11,-0.534303886372565
Ge6P4S1,-0.07017992198495637
Ge6P4S3,-0.1680023392464619
Ge6P4S5,-0.23771392580337758
Ge6P4S7,-0.4587829844677187
Ge6P4S9,-0.5032178025273906
Ge6P5S0,0.03956764038483351
Ge6P5S1,-0.0793050934537316
Ge6P5S2,-0.12400400036182513
Ge6P5S3,-0.16328685198077297
Ge6P5S4,-0.2000933739568148
Ge6P5S5,-0.22957589039067705
Ge6P5S6,-0.4092318653225603
Ge6P5S7,-0.4516189009289424
Ge6P5S8,-0.4775559483342128
Ge6P5S9,-0.4991104725546439
Ge6P6S1,-0.18592867996820628
Ge6P6S5,-0.3409458412324855
Ge6P6S7,-0.44639939844817533
Ge6P7S0,-0.049504260237982045
Ge6P7S1,-0.16919143406036652
Ge6P7S2,-0.20799441964085796
Ge6P7S3,-0.24599027180275712
Ge6P7S4,-0.2850984513239494
Ge6P7S5,-0.3179215701566589
Ge6P7S6,-0.3472063512965682
Ge6P7S7,-0.40740028424275376
Ge6P8S1,-0.17297892973309503
Ge6P8S3,-0.24324720775319553
Ge6P8S5,-0.31321291252068506
Ge6P9S1,-0.17623594856603175
Ge6P9S2,-0.2078696199587723
Ge6P9S4,-0.27784545970998087
Ge6P9S5,-0.3094955773987822
Ge6P10S1,-0.17925451577481466
Ge6P10S3,-0.24001770966741232
Ge6P11S0,-0.07842099157432858
Ge6P11S1,-0.18222332905709915
Ge6P11S2,-0.20923632203632514
Ge6P11S3,-0.23945369776008008
Ge6P12S1,-0.1852633925981072
Ge6P13S0,-0.08915109636769358
Ge6P13S1,-0.18845077798533494
Ge7P0S1,0.10376008885474519
Ge7P0S2,-0.03004709788535531
Ge7P0S3,-0.12432969989424347
Ge7P0S4,-0.18962355336771786
Ge7P0S5,-0.23496261536727436
Ge7P0S6,-0.2667059047856313
Ge7P0S8,-0.4676799800722028
Ge7P0S9,-0.4809850570123291
Ge7P0S10,-0.4908872370796036
Ge7P0S11,-0.49837482905010866
Ge7P0S12,-0.5041524500041695
Ge7P0S13,-0.5087286628608173
Ge7P1S0,0.22534629325189393
Ge7P1S1,0.030735182327699784
Ge7P1S2,-0.07463845545117387
Ge7P1S3,-0.14992091514549732
Ge7P1S4,-0.20575331255975393
Ge7P1S5,-0.24643042375155466
Ge7P1S6,-0.2763411209133555
Ge7P1S7,-0.4535589526043997
Ge7P1S8,-0.4837774056060623
Ge7P1S9,-0.5002356144397327
Ge7P1S10,-0.5131748725719019
Ge7P1S11,-0.523514610587505
Ge7P1S12,-0.5319339179543316
Ge7P2S0,0.16097449275901488
Ge7P2S1,-0.0066105919319370265
Ge7P2S2,-0.09029653290477091
Ge7P2S3,-0.15188231328110757
Ge7P2S4,-0.2008433575179569
Ge7P2S5,-0.23804527439550793
Ge7P2S6,-0.2664999307482532
Ge7P2S7,-0.441990759511116
Ge7P2S8,-0.4749569236376239
Ge7P2S9,-0.4936554217618919
Ge7P2S10,-0.5087821753826972
Ge7P2S11,-0.5211977696913259
Ge7P3S0,0.11361675862567355
Ge7P3S1,-0.03266210485097054
Ge7P3S2,-0.10032083936249936
Ge7P3S3,-0.15184858073900487
Ge7P3S4,-0.1956865659839322
Ge7P3S5,-0.23028826532496705
Ge7P3S6,-0.25768083305457157
Ge7P3S7,-0.4316765718708847
Ge7P3S8,-0.46711278379830934
Ge7P3S9,-0.48767020757887836
Ge7P3S10,-0.5046531434869397
Ge7P4S0,0.07976378946279694
Ge7P4S1,-0.050778331698669854
Ge7P4S2,-0.10667254396491377
Ge7P4S3,-0.15074201853209013
Ge7P4S4,-0.19070116298188544
Ge7P4S5,-0.22332192434283638
Ge7P4S6,-0.2499242611010185
Ge7P4S7,-0.4225712162897838
Ge7P4S8,-0.46024073196312054
Ge7P4S9,-0.4823370398676454
Ge7P5S0,0.055452658226507134
Ge7P5S1,-0.06354450575775594
Ge7P5S2,-0.11071733582608323
Ge7P5S3,-0.14917401409205544
Ge7P5S4,-0.18614392044293349
Ge7P5S5,-0.21722588256643838
Ge7P5S6,-0.2432265616654199
Ge7P5S7,-0.41461236556015757
Ge7P5S8,-0.4543121496433131
Ge7P6S0,0.03766591956575538
Ge7P6S1,-0.07279089485709722
Ge7P6S2,-0.113424028706953
Ge7P6S3,-0.14760675137566404
Ge7P6S4,-0.1822444894707156
Ge7P6S5,-0.21211777672011523
Ge7P6S6,-0.23765683557189865
Ge7P6S7,-0.4078609875682325
Ge7P7S1,-0.1740853740182362
Ge7P7S2,-0.2137044753982218
Ge7P7S3,-0.24804603373615697
Ge7P7S4,-0.2846334400019872
Ge7P7S5,-0.31676229725642446
Ge7P7S6,-0.3446293172068342
Ge7P8S0,-0.04524557408240204
Ge7P8S1,-0.15892437691007755
Ge7P8S2,-0.19524584543260604
Ge7P8S3,-0.2276692256345234
Ge7P8S4,-0.2637208662330891
Ge7P8S5,-0.2960474732121767
Ge7P9S0,-0.054325880770888846
Ge7P9S1,-0.16376085116088557
Ge7P9S2,-0.19677812815327222
Ge7P9S3,-0.22692424798133082
Ge7P9S4,-0.26160448105287615
Ge7P10S0,-0.0621004937610774
Ge7P10S1,-0.16806986583479444
Ge7P10S2,-0.19841128017168974
Ge7P10S3,-0.22668049069106955
Ge7P11S0,-0.06900853617265823
Ge7P11S1,-0.17209012689757885
Ge7P11S2,-0.20023634173860083
Ge7P12S0,-0.07535599038991503
Ge7P12S1,-0.17598488084869457
Ge7P13S0,-0.0813571152226753
Ge8P0S1,0.1278452406585977
Ge8P0S3,-0.09075541898327888
Ge8P0S5,-0.2079816148597301
Ge8P0S7,-0.27097554136089863
Ge8P0S9,-0.46428234500812837
Ge8P0S11,-0.48770046363768227
Ge8P1S0,0.23879554217009424
Ge8P1S1,0.05606943216808746
Ge8P1S2,-0.045943210508189836
Ge8P1S3,-0.1216920704266653
Ge8P1S4,-0.17913981968310666
Ge8P1S5,-0.22322598588501896
Ge8P1S6,-0.2565095477340872
Ge8P1S7,-0.28234020900792545
Ge8P1S8,-0.4517887479107201
Ge8P1S9,-0.48143403330722867
Ge8P1S10,-0.4970379959209238
Ge8P1S11,-0.5097900797136534
Ge8P2S1,0.01731230989700494
Ge8P2S3,-0.12850623708043474
Ge8P2S5,-0.21832305308517508
Ge8P2S7,-0.2743572254942267
Ge8P2S9,-0.47411195638734704
Ge8P3S0,0.1317758839155072
Ge8P3S1,-0.011372872286097513
Ge8P3S2,-0.07989296093381304
Ge8P3S3,-0.13264878392299506
Ge8P3S4,-0.17646918745665297
Ge8P3S5,-0.21349515389894014
Ge8P3S6,-0.24279053150871777
Ge8P3S7,-0.26720708352352573
Ge8P3S8,-0.4334831040679754
Ge8P3S9,-0.4676188770866547
Ge8P4S1,-0.032477910415727784
Ge8P4S3,-0.13507589742728165
Ge8P4S5,-0.20898552711599094
Ge8P4S7,-0.2609232898833864
Ge8P5S0,0.07033733841845446
Ge8P5S1,-0.04815839454186621
Ge8P5S2,-0.09708557255994887
Ge8P5S3,-0.13647036904627263
Ge8P5S4,-0.17220027707635177
Ge8P5S5,-0.20494753285465628
Ge8P5S6,-0.2318561960053389
Ge8P5S7,-0.25550874869990314
Ge8P6S1,-0.06003315861554959
Ge8P6S3,-0.1373070574728038
Ge8P6S5,-0.2014721065110504
Ge8P7S0,0.03481802536946277
Ge8P7S1,-0.06931111947743052
Ge8P7S2,-0.1066785960928871
Ge8P7S3,-0.13801955818768963
Ge8P7S4,-0.16873549788088815
Ge8P7S5,-0.19875622754794897
Ge8P8S1,-0.165080429686833
Ge8P8S3,-0.23304734587302178
Ge8P9S0,-0.042661065900877926
Ge8P9S1,-0.15123352663325929
Ge8P9S2,-0.18534508920787662
Ge8P9S3,-0.2149798452791959
Ge8P10S1,-0.1567953449290247
Ge8P11S0,-0.05965430172451058
Ge8P11S1,-0.16186366008234654
Ge9P0S1,0.1472742035670489
Ge9P0S2,0.029666999438860753
Ge9P0S4,-0.13035626410995782
Ge9P0S5,-0.1824512406413391
Ge9P0S7,-0.25228953117684383
Ge9P0S8,-0.275726576032706
Ge9P0S10,-0.4620724557323377
Ge9P0S11,-0.47492853437631255
Ge9P1S0,0.24961598815801866
Ge9P1S1,0.07725608328638289
Ge9P1S2,-0.020929690115599087
Ge9P1S3,-0.09637772631081187
Ge9P1S4,-0.15470348343869667
Ge9P1S5,-0.20097157871116011
Ge9P1S6,-0.2371390301302172
Ge9P1S7,-0.26550170805025086
Ge9P1S8,-0.28844739455842916
Ge9P1S9,-0.4505169886830236
Ge9P1S10,-0.4800059923561537
Ge9P2S0,0.19306265591296
Ge9P2S1,0.03803260054647439
Ge9P2S2,-0.0437621844780165
Ge9P2S3,-0.107110637860941
Ge9P2S4,-0.15734401971761824
Ge9P2S5,-0.1991651793837238
Ge9P2S6,-0.2327104249557128
Ge9P2S7,-0.2595305298474443
Ge9P2S8,-0.28202284409085177
Ge9P2S9,-0.4424348586178496
Ge9P3S1,0.0076790901507046705
Ge9P3S2,-0.06090420349512149
Ge9P3S4,-0.15868134454382732
Ge9P3S5,-0.19700611011151903
Ge9P3S7,-0.2541184844552272
Ge9P3S8,-0.2762913881721044
Ge9P4S0,0.11168084594348882
Ge9P4S1,-0.015607232825175954
Ge9P4S2,-0.07381593270671316
Ge9P4S3,-0.12027903290597364
Ge9P4S4,-0.15923027687016855
Ge9P4S5,-0.19478461844530415
Ge9P4S6,-0.22464259185526658
Ge9P4S7,-0.24933200573181324
Ge9P5S0,0.08395735126966453
Ge9P5S1,-0.033582819084908566
Ge9P5S2,-0.08367949037341305
Ge9P5S3,-0.12433650847903643
Ge9P5S4,-0.15936545963563353
Ge9P5S5,-0.1927023987573656
Ge9P5S6,-0.22125492561759397
Ge9P6S1,-0.047662801974794666
Ge9P6S2,-0.09138813409346058
Ge9P6S4,-0.15935322357068338
Ge9P6S5,-0.1908956832357247
Ge9P7S0,0.04496604570902041
Ge9P7S1,-0.05891863475887127
Ge9P7S2,-0.09759982563740754
Ge9P7S3,-0.1300037808892337
Ge9P7S4,-0.15937978816706833
Ge9P8S0,0.03094555705826041
Ge9P8S1,-0.06819770315002915
Ge9P8S2,-0.10289201725757247
Ge9P8S3,-0.13238145784037159
Ge9P9S1,-0.15836594132166693
Ge9P9S2,-0.19257137096650756
Ge9P10S0,-0.04156063247793562
Ge9P10S1,-0.14568815079308461
Ge9P11S0,-0.050535150053061306
Ge10P0S1,0.16307515567711905
Ge10P0S3,-0.03578795239722288
Ge10P0S7,-0.23377996567318804
Ge10P0S9,-0.2810486443179685
Ge10P1S0,0.2583188197250834
Ge10P1S1,0.09501289759427212
Ge10P1S2,0.0007956132023998475
Ge10P1S3,-0.07376390765858343
Ge10P1S4,-0.13269345132893617
Ge10P1S5,-0.18001603980092495
Ge10P1S6,-0.21833762084068808
Ge10P1S7,-0.2491084459247359
Ge10P1S8,-0.2740767116916196
Ge10P1S9,-0.29483410388111286
Ge10P2S1,0.05590130555468109
Ge10P2S3,-0.08759541094996615
Ge10P2S5,-0.18091522071472166
Ge10P2S7,-0.24532796081962038
Ge10P3S0,0.1606563061345756
Ge10P3S1,0.024559970502232575
Ge10P3S2,-0.043524362513969406
Ge10P3S3,-0.09815447274734135
Ge10P3S4,-0.1428439800828758
Ge10P3S5,-0.18114094145717496
Ge10P3S6,-0.21428276389631518
Ge10P3S7,-0.24181405446879922
Ge10P4S1,-0.0002850290308862302
Ge10P4S3,-0.1062924868966777
Ge10P4S5,-0.1810053201212467
Ge10P5S1,-0.020042493228295655
Ge10P5S2,-0.07083848255076441
Ge10P5S3,-0.11268812513526805
Ge10P5S4,-0.14827057203249616
Ge10P6S1,-0.03592716705096155
Ge10P6S3,-0.11786057295476537
Ge10P7S0,0.054514239689897215
Ge10P7S1,-0.04890398106543059
Ge10P7S2,-0.08859969245982247
Ge10P7S3,-0.122199874728119
Ge10P8S1,-0.05971509465110314
Ge10P9S0,0.026078764400434107
Ge10P9S1,-0.06898319337144887
Ge11P0S1,0.17596945757636417
Ge11P0S2,0.07192186725182093
Ge11P0S3,-0.013525068940133611
Ge11P0S4,-0.08215115000907414
Ge11P0S5,-0.13691539941471653
Ge11P0S6,-0.18068554580933271
Ge11P0S7,-0.2158670223110951
Ge11P0S8,-0.24436972795894374
Ge11P0S9,-0.2676779689687627
Ge11P1S0,0.26526707522585435
Ge11P1S1,0.1099073327147837
Ge11P1S2,0.019622498536685518
Ge11P1S3,-0.05359395802680522
Ge11P1S4,-0.1125837238297811
Ge11P1S5,-0.16060037911328984
Ge11P1S6,-0.2004395501790337
Ge11P1S7,-0.23306984075357207
Ge11P1S8,-0.259980263970474
Ge11P2S0,0.21496169015126587
Ge11P2S1,0.07125938839297796
Ge11P2S2,-0.006612019459377727
Ge11P2S3,-0.06981132162137405
Ge11P2S4,-0.12117692034523186
Ge11P2S5,-0.16390280739033747
Ge11P2S6,-0.20065913603911545
Ge11P2S7,-0.2312686525494021
Ge11P3S0,0.17190961545749683
Ge11P3S1,0.03941077479370447
Ge11P3S2,-0.027782836795030352
Ge11P3S3,-0.08270514204690071
Ge11P3S4,-0.12785997008119243
Ge11P3S5,-0.16628515305467606
Ge11P3S6,-0.20052940093496885
Ge11P4S0,0.13628936920822832
Ge11P4S1,0.01348505154358226
Ge11P4S2,-0.044862611317042944
Ge11P4S3,-0.09303568706102783
Ge11P4S4,-0.13314408547334167
Ge11P4S5,-0.16806643879319616
Ge11P5S0,0.10711141236957511
Ge11P5S1,-0.007634626727721638
Ge11P5S2,-0.05875448911983305
Ge11P5S3,-0.10143839130913923
Ge11P5S4,-0.1374364024439726
Ge11P6S0,0.08316267455836335
Ge11P6S1,-0.024977955591242385
Ge11P6S2,-0.07020955370704751
Ge11P6S3,-0.10841816751122346
Ge11P7S0,0.06333504966919201
Ge11P7S1,-0.039400969936380426
Ge11P7S2,-0.07982482223393106
Ge11P8S0,0.04670979680116538
Ge11P8S1,-0.05158566432884859
Ge11P9S0,0.03255512390274129
Ge12P0S1,0.18648284759560552
Ge12P0S5,-0.1170278568564368
Ge12P0S7,-0.1987949985636256
Ge12P1S0,0.2707308631013754
Ge12P1S1,0.1223904600038681
Ge12P1S2,0.03590811788844461
Ge12P1S3,-0.03568080589095768
Ge12P1S4,-0.09447238073684949
Ge12P1S5,-0.1430336350040512
Ge12P1S6,-0.18359053677071713
Ge12P1S7,-0.2176725993108617
Ge12P2S1,0.08441675060900544
Ge12P2S3,-0.05372300625553206
Ge12P2S5,-0.14868527078960925
Ge12P3S1,0.05240098348839517
Ge12P3S2,-0.013633063621326436
Ge12P3S4,-0.11418811694080011
Ge12P3S5,-0.15318760183068014
Ge12P4S1,0.025761157752781205
Ge12P4S3,-0.08063244966163885
Ge12P5S0,0.11669236085188817
Ge12P5S1,0.0036201342261203973
Ge12P5S2,-0.047525326046574
Ge12P5S3,-0.09074485621669304
Ge12P6S1,-0.014887128704031749
Ge12P7S0,0.07136785535998724
Ge12P7S1,-0.030511970748200445
Ge13P0S1,0.19501173736424038
Ge13P0S2,0.10201294229979063
Ge13P0S3,0.02258404650760082
Ge13P0S4,-0.04385694787090766
Ge13P0S5,-0.09898747375612027
Ge13P0S6,-0.14469029372425557
Ge13P0S7,-0.1826961104472884
Ge13P1S0,0.274919577685903
Ge13P1S1,0.13282467329286973
Ge13P1S2,0.04996889272658067
Ge13P1S3,-0.019823321235754587
Ge13P1S4,-0.07811160523838523
Ge13P1S5,-0.12685312254253656
Ge13P1S6,-0.16785396884066894
Ge13P2S0,0.2295393090507185
Ge13P2S1,0.09564708231760788
Ge13P2S2,0.022334263200597393
Ge13P2S3,-0.03924776558296972
Ge13P2S4,-0.09087678040633573
Ge13P2S5,-0.13448671539543677
Ge13P3S0,0.18923954096755624
Ge13P3S1,0.06370522401161494
Ge13P3S2,-0.0009892026095084105
Ge13P3S3,-0.05549523213222751
Ge13P3S4,-0.10150324558370827
Ge13P4S0,0.1545462377324356
Ge13P4S1,0.03663270700191368
Ge13P4S2,-0.02061295114707762
Ge13P4S3,-0.06913748432088895
Ge13P5S0,0.12503518062130992
Ge13P5S1,0.013746295366762418
Ge13P5S2,-0.03718897896697637
Ge13P6S0,0.0999729659194939
Ge13P6S1,-0.005675979329099912
Ge13P7S0,0.07859542936863284
Ge14P0S1,0.2018639901866066
Ge14P0S3,0.03711185991877741
Ge14P0S5,-0.08268805110027033
Ge14P1S0,0.2780012663681215
Ge14P1S1,0.14150464597948043
Ge14P1S2,0.06208084176540818
Ge14P1S3,-0.005823810807072061
Ge14P1S4,-0.06336902992255422
Ge14P1S5,-0.11203397017085104
Ge14P2S1,0.10518895559379215
Ge14P2S3,-0.026280304311112834
Ge14P3S0,0.19571806189642338
Ge14P3S1,0.07349170167639119
Ge14P3S2,0.010252659451868817
Ge14P3S3,-0.04369747233639276
Ge14P4S1,0.04620268120942583
Ge14P5S0,0.13222826350180772
Ge14P5S1,0.02279390383655988
Ge15P0S1,0.20728474394685703
Ge15P0S2,0.12334455761850016
Ge15P0S4,-0.013797173426834952
Ge15P1S0,0.2801145934275604
Ge15P1S1,0.1486727699421595
Ge15P1S2,0.07248302035798027
Ge15P1S3,0.006503521746973995
Ge15P1S4,-0.05012694561634401
Ge15P2S0,0.23868006379694084
Ge15P2S1,0.11324911208646382
Ge15P2S2,0.044534340979526243
Ge15P2S3,-0.01470710635404715
Ge15P3S1,0.0819167631581692
Ge15P3S2,0.0202021870617215
Ge15P4S0,0.1675710939375814
Ge15P4S1,0.05457733930626829
